text,time,votes,replies
"ANO PASSADONA BASE, ELE FENS UNS 40 JOGOS E MARCOS MAIS DE 30 GOLS",há 1 ano,0,
"O Marcos Leonardo deu uma assistência fenomenal Pra Angelo no jogo passado, tbm Deu pro Mendoza que o Rafael pegou, vcs têm que parar de desvalorizar as nossas jóias",há 1 ano,0,
" @BruNo-lo6cq  
Se vc me mostrar onde estão estas jóias, posso até concordar com você.
Quem precisa supervalorizar jogadores medianos, são alguns torcedores como você, pois o santos é time grande e não pode se contentar com jogador meia boca.
Observa o Rodrygo que está no Real Madrid.
Este sim, pode ser considerado jóia.",há 1 ano,0,
"Vocês vão subir também viu, tão jogando bem",há 1 ano,2,
Esqueceu o Lucas Pires e o Ângelo,há 1 ano,0,
Estou muito feliz obrigado Santos ❤,há 1 ano,1,
"O que o Deivid fez hj,se continuar assim vai ser vendido logo",há 1 ano,0,1
Lucas Lima parece que nasceu pra jogar no santos.,há 1 ano,0,
"É  o SANTOOOOSS  , É  O TIME DE BICHEIRO , É  O TIME DA VIRADA COM ELE MSM",há 1 ano,0,
Bom jogo 😺,há 1 ano,0,
"O bahia jogou nada esse jogo, se continuar assim cai de novo.",há 1 ano,0,
Falta trazer o Bernardo e Mateus lima,há 1 ano,0,
Santos sempre Santos,há 1 ano,0,
"Num sei quem é pior! Santo ou Bahia. 😂😂😂😂😂😂 carai, veí",há 1 ano,0,
Santos maior do Brasil!,há 1 ano,0,
E o Vasco perdeu pra esse time merda do Bahia meu Deus,há 1 ano,0,1
"Santos jogou muito. Obrigado peixão da vila.
Manter esse nível de raça.🐋",há 1 ano,4,
Cadê o Bahia city tá onde heim ???????😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 1 ano,0,
"Esse Deivid joga muito, Lucas Lima bem, Ângelo joga bem tem visao de jogo mas parece que falta segurança na maioria das vezes, que o gol faça ele melhorar como jogador, sou Flamengo mas to sempre de olho no santos. 😂",há 1 ano,1,
Fico muito feliz de errar meus palpites nos jogos do santos sempre vou querer o bem desse gigante,há 1 ano,0,1
Fúria independente. Cabo de st. Agostinho. 😮😮😮😮,há 1 ano,0,
Esse é o City da shoppe. Kkkkk,há 1 ano,0,
Deivid bom jogador,há 1 ano,0,
"Cara, o bahia não esta jogando tao mal",há 1 ano,0,
batendo em cachorro morto. So o vasquinho pra dar ponto pro bahia,há 1 ano,0,
"A camisa do Bahia número 1 é horrorosa, camisa feia do Caraí kkkkkkkkkkkk",há 1 ano,0,
*marcos leornado,há 1 ano,0,
"Essa é outra escalação, o bahia so quer saber do flamengo",há 1 ano,0,
Você é qual time?,há 1 ano,0,
Lucas lima só joga no Santos mesmo e fato,há 1 ano,0,
Santos botou o bacia pra mamar 😂,há 1 ano,0,
"Baita narração meo, Santastico amassou.",há 1 ano,0,
"Bauerman apesar de tudo vai fazer falta ein kk Precisamos de um outro zagueiro, pq Joaquim não sei não, muito inseguro.",há 1 ano,0,1
"Como o vasco perdeu p esse esse time ruim horrível  do bahia, pqp time feio do caralho",há 1 ano,0,
"Como o vasco perdeu p esse esse time ruim horrível  do bahia, pqp time feio do caralho",há 1 ano,0,
"Como o vasco perdeu p esse esse time ruim horrível  do bahia, pqp time feio do caralho",há 1 ano,0,
"Como o vasco perdeu p esse esse time ruim horrível  do bahia, pqp time feio do caralho",há 1 ano,0,
Santos atropelou esse time minúsculo,há 1 ano,0,
Deivid joga demais!,há 1 ano,0,
PEIXE GRANDE 3X0 PEIXE PEQUENO .,há 1 ano,0,
"PQP esse time do bahia é uma MERDA.
eu sou BAHIA, MAS ESSA COMPRA AI DO CITY, e esse tecnico até agora nao mostrou pra que veio.
TIME FRACO !

PQP,  um time que DEPENDE DA ''ESTRELA'' JACARÉ,  não pode se esperar menos.

Tomara que caia pra 2 divisão essa merda de time !",há 1 ano,0,
Vinganos a derrota que sofremos o campeonato passado com esse mesmo placar.. Que beleza..,há 1 ano,0,1
"Desculpa mais eu desconfio muito desse Santos,o Bahia q jogou muito mal essa zaga do Santos toda aberta vai pegar um time um pouco mais forte, certeza q perder",há 1 ano,0,1
Santos futebol clube contra tudo e contra todos jamais na segunda divisão,há 1 ano,0,
"O que o Lucas Lima joga quando tá no santos e uma barbaridade, 10zão clássico!!",há 1 ano,11,
"O Baêa perdeu ? Que pena. Tomara que volte pra segundona. Capitão de areia, Capitão de areia...",há 1 ano,0,
Vitória pra lavar a alma e pra calar a boca dos comentaristas baianos que falaram que o Bahia ia atropelar o Santos.,há 1 ano,0,
Água da Vila é diferente né 🤍🖤🤍,há 1 ano,0,
Será que algum jogador do santos apostou no próprio santos ? 🤣🤣🤣,há 1 ano,0,
