text,time,votes,replies
Time do Cruzeiro é fraco mas alguns cruzeirenses insistem em não acreditar.,há 1 ano,0,
Boa Cuiabá mostrou a realidade deles kkkk🅱️,há 1 ano,0,
Cruzeiro entregou,há 1 ano,0,
So ta no comeco vamos ver e ter jogo assim..do Cruzeiros .😂😂😂😂,há 1 ano,0,
a zueira e legal. mais a realidade da B o cuiaba nao escapa esse ano,há 1 ano,0,
"Caramba, quanta frangay por aqui.",há 1 ano,0,
"Esse gramado é horroroso.
A dificuldade do Cuiabá é visível.
Já tô até pensando quando o glorioso for jogar numa porcaria dessa. Vai é lesionar os caras.
Alô Ronaldo, planta uns capim aí, pq nesse terreno baldio n dá",há 1 ano,0,
Esse campo tá péssimo 😂,há 1 ano,0,
Belíssima vitória do dourado!!!,há 1 ano,1,
"Meiuca do Cruzeiro tem q ser Fernando Henrique, wallisson, neto moura, quero ver ce nos vao perder",há 1 ano,0,
Eu Jorge  amo ver o cruzeirinho perder   vai tomar de cinco a zero do Fla,há 1 ano,0,
Esse era um dos jogos que dava pra vencer fora e vencemos. No 2° turno jogando em casa será mais 3 pontos para o Cuiabá,há 1 ano,3,
So palmirense  detesto o Cruzeiro   parabéns  Deyverson pelo gol contra o Cruzeiro,há 1 ano,0,
Bem que a Mariada avisou que era o ``poderoso``Cuiabá!!,há 1 ano,0,
CuiaBayer saiu do Pantanal pra ganhar das Marias na Arena do Jacaré 😂,há 1 ano,1,
Agora é obrigação do grêmio ganhar desse cruzeiro.,há 1 ano,0,
"Assina minha pica, só melhores momentos tá ótimo 😂😂😂",há 1 ano,0,
Cruzeiro gosta de ressuscitar os mortos,há 1 ano,1,
"Só pra levantar uma questão, por que, 
mas porque o Palmeiras dispensou o Deivinho???
Ele mete mais gol que todos os perebas que estão lá.... São eles Fraco Lopes, Breno Esquisito, Grossovarro entre outros..... Nesse time que marca pressão do Abel ele ia deitar e rolar.",há 1 ano (editado),0,
"Cruzeiro e Botafogo, as duas maiores ilusões deste campeonato. Em breve vão estar onde devem, de 10° pra baixo kkk",há 1 ano,0,
"O Cruzeiro tem que parar de mandar jogo nesse estádio, me lembrei até do América",há 1 ano,0,
Kkkkkk cruzeiro continua incomodando muita gente 😂😂😂,há 1 ano,1,
Eu odeio o cuiaba ele e chato e eu to com raiva do cuiaba,há 1 ano,0,
Coitado da raposa. Tomara que a carniça do timinho continue descendo.,há 1 ano,0,
Comecei a gostar do cuiba vamo vamo cuiba,há 1 ano,0,
Esse cruBBBeiro é igual o Inter e o Corinthians: só vergonha! 😂,há 1 ano,0,
Deyverson imitando a comemoração do Savarino,há 1 ano,0,
"Kkk, só as frangas chamando o cruzeiro de pequeno. 🤣",há 1 ano,0,1
Que gramado tenebroso.,há 1 ano,0,
Rumo ao tetra da 🅱️😂😂😂😂😂😂😂😂,há 1 ano,1,
O melhor de tudo isso é que o vasco tá na zona do rebaixamento...,há 1 ano,0,
"Obrigado Cuiabá,assim o vasco entrou na zona em plena segunda kkkkkkk",há 1 ano,1,
2 times série b,há 1 ano,0,
Valeu cuiabá,há 1 ano,0,
Sabia que essa alegria ia durar pouco 😂,há 1 ano,1,
"O CRUZEIRO QUASE CAIU NESSE CAMPO EM 2011 , SE NÃO VOLTAR PARA O MINEIRÃO VAI CAIR",há 1 ano,0,
Obrigado  deiveso😍,há 1 ano,0,
Time de série C tá acostumado a gramado assim kkkk nanico,há 1 ano,0,
O MAIOR SEMPRE VENCE,há 1 ano,1,1
"Força Cruzeiro maior de MG, zebras assim fazem parte",há 1 ano,0,
