text,time,votes,replies
Mais alguém percebeu uma bugada estilo GTA  do Rony no terceiro gol ? 🐷🕹,há 1 ano,0,
Verdão voltou 👕💕.,há 1 ano,2,
Boa porco,há 1 ano,0,
"Tropa de quem ama o verdão, curti aí.",há 1 ano,0,
"Ser campeões brasileiro e paulistas foi maravilhoso, mas o que marca a era abel e a raça mostrada nos campeonatos onde a gente nao era favorito... quero ver esse palmeiras com sangue nos olhos na libertadores, com ou sem reforços e com os bagres calando minha boca que nem fizeram no passado(deiverson e breno lopes)",há 1 ano,1,
"Rony pode n ser um jogador bom individualmente, mais a raça que ele tem faz o time querer jogar ele é a energia do time joga demais👏👏",há 1 ano,4,1
Finalmenteeeeee,há 1 ano,0,
🇮🇹 AVANTI PALESTRA 🇮🇹,há 1 ano,0,
Sai zika do Rios,há 1 ano,1,
Penalti contra o palmeiras é certeza de gol,há 1 ano,0,
"BelBel recusou a proposta do time do CR7 Luís Castro tá lá tranquilo,tranquilo cheio da grana querendo treinar time grande da Europa treinando time Br kkkk.",há 1 ano,1,
"anulou um legitimo do Fortaleza,  Arbitragem sem compradas",há 1 ano,0,
"Depois de 5 jogos sem vencer Palmeiras , faz as pazes com a vitória mostrando sua força como mandante.",há 1 ano (editado),0,
Fortaleza valorizou a vitória do verdão!! Tá com time arrumadinho!!,há 1 ano,1,
1:44 só quem entende,há 1 ano,0,
Breno Lopes só deve entrar depois dos 45 do segundo tempo e incrível como esse cara só faz gols no acréscimo,há 1 ano,0,
Esse Luiz Guilherme é craque,há 1 ano,1,
Poxa meu Fortaleza é só decepção.😢😢😢,há 1 ano,0,1
Agora Vamos Focar Na Libertadores,há 1 ano,0,
Não foi pênalti porque o toque foi fora da árela. Logo deveria ser mantida a marcação da falta. 👍🏻👍🏻👍🏻💚🐷🍺,há 1 ano,0,
GRANDE VITÓRIA DO VERDAO,há 1 ano,0,
"venceu, mas não convenceu  ....  erra muito nos chutes, impressionante  >>>",há 1 ano,1,
"Vdd amigo o Rony ""rústico"" é foda nmrl",há 1 ano,0,
"O Fortaleza tem uma zaga muito fraca, mas mesmo o Leão perdendo de 10 a 0 vou continuar torcendo ele,meu único time ❤❤❤❤❤",há 1 ano,0,
"Mds, que time ruim esse do palmeiras, fazia tempo que não via um grupo tão indisciplinado, vitória contra um time fraco e que poderia ter ganhado se não fosse o nosso goleiro que não sabe pegar pênalti, mano o abel é maluco não sabe o que faz, ele acha que gol só sai se tiver cruzamento.... na boa sinto que precisamos de outro técnico, jogador já desisti porque sei que essa diretoria não traz, e se traz é so um breno lopes da vida. Agradeço por tudo abel mas se for fazer esse trabalho amador/medíocre igual os jogadores, então faça a sabatina mais cedo. (Tem que botar a base antes que assim dá mais fruto e entrega mais).",há 1 ano (editado),0,
Breno fez gol mas não deixa de ser bagre,há 1 ano,0,
Boraaaaaa meu verdão!!!!!,há 1 ano,1,
"Vendo os lance quando derrepente

Narrador : Luis Guilherme segura prende e passa 

E eu : índio quer cachimbo índio que fazer fumaça 🎶 😂",há 1 ano,1,
Aqui é SÃO PAULO🇾🇪🇾🇪,há 1 ano,0,
Olha o Marinho onde foi parar,há 1 ano,1,
"Breno Lopes só corre ,muito ruim e fominha demais, esforçado já temos o RONY e essa descoberta Luiz Guilherme vai dar o que falar é bom de bola.",há 1 ano,1,
Agora segura nois😊,há 1 ano,0,
Luís Guilherme titular pra ontem,há 1 ano,1,
Ece fortaleza e orivio de ruim,há 1 ano,0,
AVANTI PALESTRA!!! 🟢⚪🟢🐷🐷,há 1 ano,0,
"Este Luiz Guilherme é muito bom de bola,tem q da ritmo para este muleque q vai trazer muita alegria para nós torcendo",há 1 ano,1,
Leão ressuscitando morto,há 1 ano,0,
Alguém aqui acha que o palmeiras precisa reforçar??,há 1 ano,0,2
NADA DO MUNDIAL GENTE 😢😂,há 1 ano,0,
O verdao voltou💚🐷🇧🇷,há 1 ano,1,
AVANT PALESTRA 👏💚🐷💚🇮🇹🐷💚,há 1 ano,0,
Gol anulado do LUCERO foi um golaço viu,há 1 ano,0,
Se nós estivéssemos com o elenco do ano passado o Botafogo não teria nem experimentado a 1° colocação 😂,há 1 ano,0,
Vitória importante!!!,há 1 ano,0,
"Esse brasileiro é o o campeonato em que todo time precisa se reforçar, inclusive o líder Botafogo que na minha opinião tem um elenco um pouco curto",há 1 ano,0,
Com certeza.,há 1 ano,0,
"Se não fosse a vontade do rústico não sairia o terceiro gol, monstro 💚💚💚",há 1 ano,3,
O Sistema roubou o Fortaleza,há 1 ano,0,
Zj,há 1 ano,0,
Weverton catou demais,há 1 ano,1,
Breno Lopes muito fominha tá loco.,há 1 ano,0,
E muito freguês esse fortaleza,há 1 ano,0,
Finalmente nossa peppa volto a vençe,há 1 ano,0,
A torcida ficou tão feliz. Parece que tinham ganho um mundial,há 1 ano,0,
Quando eu vim ver soltei o celular de tanta felicidade,há 1 ano,0,
"Weverton não pega um pênalti,🤔",há 1 ano,0,
Sabia qui o palmeira ganhava,há 1 ano,0,
Leão sempre Palmeiras e muito forte infelizmente esse resultado foi normal avante leão 👊🇫🇷,há 1 ano,3,1
Como esse árbitros são ruins. Na frente dele e ele da falta fora da área.,há 1 ano,0,
Eu estava nesse jogo foi mto pft 💚🐷,há 1 ano,5,
Até que fimm💚🙏,há 1 ano,0,
Decepção affs,há 1 ano,0,
"Mas que merda de cortes hein estagiário ? 
O cara nem coloca os replays, n coloca o juiz apontando o penalti, nao mostra nada, mó ridiculo esses corte do GE pqp",há 1 ano,1,
