text,time,votes,replies
Não falei é questão de tempo tem time muito melhor do que esse Botafogo eles estavam na base da sorte.,há 1 ano,0,
"Que pênalti mais estranho contra o Goiás, como sempre né",há 1 ano (editado),1,
A emoção acabou...agora é só ladeira abaixo...😊...kkkkkk,há 1 ano,0,
"Jogo bem normal, time pequeno contra time pequeno. Foi um jogo equilibrado afinal, time pequeno contra time pequeno",há 1 ano,0,
"Goiás engoliu botafogo o líder, aí palmeiras goleia o Goiás aí o Goiás é limitado 
😂😂😂😂😂😂",há 1 ano,0,
Esse zagueiro número 4 do Botafogo tá perdido,há 1 ano,0,
Botafogo e bagre 😂,há 1 ano,0,
"Pura falta de concentração,  o Botafogo tomou um gol nos acréscimos do primeiro tempo,  é um gol no inicio do segundo tempo",há 1 ano,0,
Botafogo de palha,há 1 ano,0,
VAR EU TE AMO KKK ..NUM TAVA IMPEDIDO NÃO SEU BANDEIRA...DO BRAÇO INGESSADO KKKK,há 1 ano,0,
O botafogo ta voltando as suas normalidades.,há 1 ano,0,
Botafogo é cavalo paraguaio ...agora começa sua realidade kkkkk tava com sorte até agora,há 1 ano,0,
Tudo normalizando,há 1 ano,0,
Esse timinho do Rio vai voltar para realidade  😂😂😂,há 1 ano,0,
E Goiás vingando o corinthians kkkkkkkkkkkk,há 1 ano,0,
"pronto chorafoguenses, tudo voltou ao normal. O chorafogo não vai sair dessas 5 vitorias..kkkkkkk",há 1 ano,0,
"Tudo normal, parabéns Goiás por ganhar dos nanicos que só tem o brasileirão pra jogar e só porque tá em primeiro acha que ja é campeão 😂😂",há 1 ano,1,
Engraçado que o time de segunda sapecou o São Paulinho 🤣🤣,há 1 ano,0,
" @ssmackmjx5331  sem o Dorival, agora temos técnico.",há 1 ano,0,
" @macron9651  momento do botafogo no futebol é superior ao São Paulo,  então ganha com Dorival ou sem Dorival,  São Paulo mais um ano vai lutar pra ficar no meio da tabela",há 1 ano,0,
" @ssmackmjx5331  meu Deus que se tá falando, o campeonato começou agora tá maluco, Jajá o botasegunda se coloca no lugar e despenca na tabela tudo vai volta ao normal.",há 1 ano,0,
"Depois dos 5x0 do Palmeiras no Goiás disseram que o time era fraco e agora ele bate o líder do campeonato, de virada. Esse comentaristas da tv aberta são uns palhaços",há 1 ano,0,
"Sou Botafoguense e digo que nem sempre a vitória vem. Parabéns ao Goiás. Mas preferia que o Goiás jogasse de verde e o Botafogo de branco. Eu entendo esse uniforme branco, mas acho desnecessário, é muita lacração, podiam no começo do jogo entrar com um banner abraçando a causa, agr estampar no uniforme acho feio",há 1 ano,0,1
Botafogo iniciou o caminho a segunda divisão kkkkkkkk,há 1 ano,0,
O bota fogo tava se achando kkkkkkk força 💪 jovem Goiás 🇧🇷 primeira legião ZL,há 1 ano,1,
"Inacreditável, Goiás não teve mérito nenhum nessa vitória",há 1 ano,0,
"Sim, vou ficar só nos melhores momentos...",há 1 ano,0,
"O time do Goiás é bom e encaixado, só deu a má sorte de pegar Flamengo e palmeiras em duas rodadas seguidas",há 1 ano,1,
Segue o líder,há 1 ano,0,
Como um time desse consegue fazer só 2 gols ?😂🇳🇬💚,há 1 ano,0,
Quebrado o kabasso do líder,há 1 ano,0,
No lance do pênalti para o botafogo teve um pênalti para o goias antes do lance do pênalti para o botafogo e o var vai e modtra o lance do botafogo sendo que foi penalti antes no goias,há 1 ano,0,
Assustador né fogo perdendo,há 1 ano,0,
Perder pro time horroroso do Goiás é o fim!!,há 1 ano,0,
A alegria do nanico do Botafogo estas acabando....😂😂,há 1 ano,0,
É começo de compeonato seu burro,há 1 ano,0,
