text,time,votes,replies
Sou flamenguista mais torço muito pro Dorival,há 1 ano,0,
"Chuva de flamenguistas tristes por ter perdido  o melhor técnico que flamengo teve depois de Jorge jesus, que sorte do são Paulo em ter um bom treinador como Dorival Jr , vai ganhar algumas coisas esse ano e jogar bem ótimo técnico",há 1 ano,0,
Recúo safado 😂😂😂 - Everaldo é top d+ kkk,há 1 ano,0,
Recuo safado 😂😂😂,há 1 ano,0,
Já falou pros torcedores do cortinas tomarem suco de goiaba hoje?,há 1 ano,0,
❤😮😅😊😊😅😮😢🎉😂❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😊😊😊😊😊😊😅😅😊😊😊😊😊😊😊😊😊😢🎉🎉🎉🎉🎉🎉😢😢😢🎉😢😮😮😅😅😊😊😊😅😅😮🎉❤❤❤❤,há 1 ano,0,
Fjseuj9eiend9wyyýyyuyyujwje tá bom momô ijejei🎉😮😢😂😅😊❤siieieiejejjeieie,há 1 ano,0,
Por favor Dorival faça o São Paulo ganhar a copa do Brasil e a sul-americana por favor e que o São Paulo fique no top 6 do Brasileirão pra ter chance d ir pra libertadores por favor 😢,há 1 ano (editado),0,
Sampa,há 1 ano,0,
vamos tricolor🇾🇪🇾🇪,há 1 ano,1,
Vamos São Paulo ❤,há 1 ano,0,
Eu só desejo um Ceni de treinador dos times de todos aqueles que o defendem.. menos no meu SPFC,há 1 ano,0,
"Sou São Paulino mas jogo é sorte o América atacou muito mais que o São Paulo , é lamentável ver  o São Paulo tomando sufoco isso tem que mudar",há 1 ano,0,
"Foi cada defesa uma melhor do que a outra Rafael salvando o São Paulo Parabéns pela bela partida, Dorival fez um bom início e vai fazer bem nesse time tô esperando muito desse São Paulo na temporada;e eu gostei desse time hoje em campo o São Paulo tava tendo belas chances desperdiço uma grande chance real de gol mas mesmo assim contruiu um belo placar.",há 1 ano,0,
"""Recuo Safado""???
Kkkkkkkkkkkkkkkkkkkkkkkkkk",há 1 ano,0,
ta mais do q na hora q tirar essa faixa ai em volta do campo e preencher com arquibancada,há 1 ano,0,
"Time ruim esse do São paulo, América mg, teve várias e várias chances de gols, e ninguém fala isso, por que? São cegos??",há 1 ano,1,
"Eu torço muito pro Dorival dar certo no São Paulo, porque é uma pessoa de caráter ímpar, boa sorte Dorival ♥️",há 1 ano,0,
Teve um em campo que matou um casal em um acidente né... Barbada,há 1 ano,0,
Alguém apostou em 3 gols na partida,há 1 ano,0,
Já pode entregar a taça ou ainda é cedo?,há 1 ano,0,
Depois dessa partida esta meis doque comprovado que esse jogadores derubarão o Rogerio kkkk,há 1 ano,0,
esse ano o mequinha cai pra B pela trigésima sétima vez,há 1 ano,0,
"A nação rubro negra é eternamente grata, você merece todo sucesso do mundo Dorivraaaaal ❤️🖤🔥",há 1 ano,0,
"Bet365 vendo esse lance 2:57

🥰🥰🥰🥰🥰",há 1 ano (editado),1,
O nanico do América achou q passando do cruzeiro ia longe kkkkkkk,há 1 ano,0,
"Torço pelo seu sucesso, Dorival. Você é merecedor demais, obrigado por tudo que você fez pelo Flamengo

SRN🔴⚫",há 1 ano,1,
Recuo safado?? 😂😂😂😂,há 1 ano,0,
"Segundo a profecia, todo time que tiver o kuririn (Nino Paraíba) será rebaixado, pobre América",há 1 ano,0,
"Ganhar do América é facil, esse ano com certeza vai cair. No final vai ser a mesma coisa de sempre......PALMEIRAS CAMPEÃO.",há 1 ano (editado),0,
E as manipulações ficam cada vez mais evidente.. lamentável,há 1 ano,0,
Recuo safado foi massa 😂,há 1 ano,0,
Bora meu tricolor melhorar cada dia mais e mais ...,há 1 ano,0,
"Percebesse q o são Paulo pressiona + agora, msm levando 20 finalizações, oque o goleiro Rafael defendeu hoje foi sacanagem kkk, mas o são Paulo com o Rogério Ceni, gostava + de recuar a bola.",há 1 ano,0,
PARABÉNS AOS JOGADORES DO SÃO FUTEBOL CLUBE!!! PARABÉNS DORIVAL E COMISSÃO!!!👏👏👏👏,há 1 ano,1,
"Agora sim o São Paulo tem um técnico bom, não aguentava aquele treineiro do Rogério ceni mais",há 1 ano,0,
"SAFADO
Que termo esse narrador usou para descrever um erro técnico do jogador.
STF cadeia nele!!!
Globo conivente!!!",há 1 ano,0,
Recuo safado 😂,há 1 ano,0,
"""Olha recuo safado"" me pegou muito. Kkkk",há 1 ano,0,
Handcap comeu solto essa ai,há 1 ano,0,
"Time tá melhor, mas tem que melhorar a zaga, e esse Luciano e lento hein pra um 10",há 1 ano,0,
Vamos spfc.,há 1 ano,0,
Só eu ouvi? Olha o recuo safado😂😂,há 1 ano,0,
OLHA O RECUO SAFADO kkkkkkkkkkkkkkkkk,há 1 ano,0,
Vamo São Paulo FC,há 1 ano,0,
Vamos SPFC vencer Lais edi ❤❤❤❤❤ eu amo o spfc Lais,há 1 ano,1,
Vamos tricolor!,há 1 ano,0,
São Paulo Fútbol Club ❤️ 🤍 🖤,há 1 ano,0,
Boa estréia do Dorival,há 1 ano,0,
Sou flamenguista. Mais minha torcida pelo Dorival continua,há 1 ano,2,
agora esses filhos de uma égua sabe correr bando de paneleiros,há 1 ano,0,
O time do América voltou ao normal 😂😂,há 1 ano,0,
Como é fundamental um goleiro bom no time,há 1 ano,0,
"Gostei do ""recuo safado""",há 1 ano,0,
"Sou Fluminense, mas torço muito pelo sucesso do Dorival, cara humilde e merecedor, fez um bom trabalho no flamengo.",há 1 ano,2,
Vitória de técnico novo?,há 1 ano,0,
"O time  que terminou o jogo de ontem São Paulo e América  foi sensacional, molecada correu bonito, não deu chance ao adversário, e enfiou 2 gols. Deve permanecer esse time doravante.",há 1 ano,0,
"a um tempo atrás tínhamos um goleiro nota 6, tomava muito frango e hoje temos Rafael, salvou muito",há 1 ano,0,
Quero ver quando o São Paulo ser eliminado pelo Ituano na Copa do Brasil se vão continuar se achando. América MG não serve pra medir nenhum time.,há 1 ano,0,1
"E eu que sou santista, e esperava que o Dorival fosse treinar o Santos...
Ele no primeiro jogo, já entrou com o pé direito...",há 1 ano,0,
SÃO PAULO FC🇾🇪❤,há 1 ano,0,
"Agora todo mundo ama meu time né, engraçado",há 1 ano,2,
Rafael salvou em,há 1 ano,0,
Recuo safado,há 1 ano,0,
Esse recuo no terceiro gol tem cara de casa de aposta kkkk,há 1 ano,0,
Ninguém perguntou seu Paraíba.,há 1 ano,0,
Era pra terminar 3x2 mas o Rafael foi excelente,há 1 ano,0,
"Agora vi que o São Paulo não foi superior, apenas teve um goleiro inspirado e contou com falhas do goleiro adversário.",há 1 ano,0,
O Mequinha voltando ao normal. Toda empáfia será vencida.,há 1 ano,0,
O marcos paulo em 2 jogos seguidos já mostrou do que é capaz,há 1 ano,1,
Vitória mais anímica mesmo pelo fato de ter treinador novo.,há 1 ano,0,
"Mano o América mg jogou bem e perdeu de 3x0, mas acredito que eles logo logo começam a ganhar",há 1 ano,0,
Esse último lance foi bizarro!,há 1 ano,0,
O problema era o Rogério Ceni,há 1 ano,0,
Goleiro monstro do São Paulo 🎉🎉,há 1 ano,0,
Dorivraaaal fará sucesso no São Paulo ein ! Marcou bobeira diretoria flamenguista.,há 1 ano,0,
Engraçado como o rendimento do São Paulo melhorou tão rápido 🤔,há 1 ano,2,1
"Time pra meio do tabela no máximo, são Paulo vai ficar entre 10° e 12°",há 1 ano,0,
Luciano tem jogar na frente mesmo mano ele e Caleri e se possível Marcos Paulo,há 1 ano,0,
Vejo o meu são Paulo brigar por coisas grandes nesse Brasileirão,há 1 ano,0,
Melhor da partida foi o Goleiro Rafael se não fosse ele São Paulo não teria ido tão bem,há 1 ano,0,
"Agradece ao goleiro Rafael, era pra ser no mínimo 3x3",há 1 ano,0,
"O resultado não condiz com o jogo, o Rafael salvou DMS",há 1 ano,0,
Recuo safado kkkk,há 1 ano,0,
Q vergonha perde para um timeco desse,há 1 ano,0,
"Eu conheço muito bem, a retranca ofensiva do Dorival funciona😄",há 1 ano,0,
Time não queria jogar pro Rogério Ceni... Só é ver esse jogadores contra o Botafogo e esse de ágora... Compare.,há 1 ano,0,
Ganhou mais convenceu nada esse time é muito ruim passa nenhum segurança só o Rafael boa face se não teria tomado uns 4gols,há 1 ano,0,
A sim nação tricolor vai são Paulo,há 1 ano,0,
3:16 olha o recuo SAFAAADOOO … GOLLLLLLL 😂😂😂😂,há 1 ano,1,
Da hora esse começo do Dorival,há 1 ano,0,
O goleiro Rafael tá fazendo um bom trabalho no SPFC,há 1 ano,0,
Toca nele!!!!,há 1 ano,0,
"Pelo menos o Rafael e um
Bom goleiro tomara que continue assim pq dps do Rogério se aposento a situação ta osso",há 1 ano,0,
Mostrem as comemorações. Parecem editores amadores,há 1 ano,0,
O goleiro do São Paulo salvou legal,há 1 ano,0,
"Joguinho enganoso... O SP teve muita sorte, o América chegou pra finalizar na cara do gol umas 3 vezes e perdeu todas...",há 1 ano,0,
O América só canta de Galo pra cima do Cruzeiro. Atacante não perde gols e o goleiro pega até pensamento...,há 1 ano,0,
Tocou calleri e gol,há 1 ano,0,
Só falta contratar mais jogadores pro elenco,há 1 ano,0,
""" olha o  recuo  safado"" foi ótimo kkkkk boa vitória vamos tricolor",há 1 ano,0,
O bicho têm que ser todo pro Rafael. Se toma o primeiro do América já era. Obrigado Rafael !!!,há 1 ano,0,
