text,time,votes,replies
 @user-fr2zt5xd3u  teu cu,há 1 ano (editado),0,
"Como assim? Kanneman, Carballo e Cristaldo estão lesionados.  Reinaldo suspenso pelo 3 amarelo.",há 1 ano,0,
Seu bahia é puta,há 1 ano,0,
continua no rebaixamento,há 1 ano,7,
"Bahia não vai cair, em 10 rodadas o Bahia tá bem longe disso aí.",há 1 ano,3,
 @Homemdaroca1978  ss,há 1 ano (editado),1,
"Agradece, muito! Por estar eliminado pelo Grêmio na cdb e assistir só na tv",há 1 ano,3,
​ @TuKs¹⁰⁰ 🤣🤣🤣🤣,há 1 ano (editado),0,
Valeu meu freguês!,há 1 ano,1,
​ @Francisco-bw3uj freguês nós amassamos vc nos dois jogos da cdb,há 1 ano (editado),0,
"Jahia vai cair , muito ruim...",há 1 ano,0,
 @LannyKimJung  ?,há 1 ano (editado),0,
 @LannyKimJung  como se a gente passou?,há 1 ano (editado),0,
SUAREZ PÉ DE RATO,há 1 ano,0,
"Kkkk,pior que torço pro Grêmio e setem razão k",há 1 ano,12,
Alguém falou a verdade kkkkkk,há 1 ano,4,
"Pode ate se verdade
Mas o grêmio vem de uma serie b e os Kara querem uma seleção",há 1 ano,11,
Do nacional ele já ta vindo,há 1 ano,2,
Melhores que muitos o Suárez também já tá velho,há 1 ano,1,
Porém o Grêmio tava mistao aí tbm,há 1 ano,0,
"​ @AndroidZoeiro N TEM N , FICA QUIETO 🤫😡",há 1 ano (editado),1,
Sim é vdd😂😂😂,há 1 ano,0,
Gremio vence o Miami até com Messi e busquets,há 1 ano,2,
Cala sua boca lava a boca vc vai gostar de alguém criticar seu time pelo menos nós estamos no G4 nós não tamos caindo não nós não estamos na lanterna não agora eu me pergunto qual foi o time quê nunca passou por uma necessidade até o melhor time do mundo o Real Madrid passa pq só o Grêmio quê merece tanta humilhação se enxerga rapa,há 1 ano,0,
"O Grêmio ainda é melhor q Akele time q o messi tá pow. Tá ruim de elenco, isso é verdade. Mas Suarez rio melhor do time o cara q mais se esforça. Ele também já tá velho mn, se ele quer sair não é por conta do time.",há 1 ano,1,
"Suarez jogou no nacional cara, hoje está em um time que briga pra ser o vice líder do Brasileiro.",há 1 ano,0,
Palavras sábias exatamente o que está acontecendo ele estavava acostumado a jogar com companheiros que sabiam jogar bola kkkkk,há 1 ano,0,
"Vc tem razão, mas ele tbm né se ajuda. Toda hora q a bola chega nele ele da uma cavadinha despretensiosa como passe. Ou um chute pra fora",há 1 ano,0,
"Vc tem razão, mas ele tbm né se ajuda. Toda hora q a bola chega nele ele da uma cavadinha despretensiosa como passe. Ou um chute pra fora",há 1 ano,0,
O time estava bem jogando bem so q ai vem ele e causa todo esse reboliço nos bastidores e a casa do Grêmio começa a cair,há 1 ano,0,
"É foda, meio campo morto. Cristaldo que é armador não arma nada.",há 1 ano,0,
Bem ele que sair do grêmio e vai pra um time lá da zona de rebaixamento de uma liga horrível,há 1 ano,0,
 @user-fb9li4re5d  Não tem rebaixamento lá,há 1 ano (editado),0,
Sou gremista e você disse a verdade,há 1 ano,0,
"Pra um time q saiu da série B, foi pra semi da copa do brasil e ganhou o estadual, tá bem de mais",há 10 meses,0,
Verdade. Fico imaginando o Suarez naquele time de 2017🤔,há 8 meses,0,
Assisti a entrevista dele no canal de cortes futebol brasileno que você vai saber,há 1 ano,1,
*Suárez,há 1 ano,1,
Ele tá no Grêmio não no goiás,há 1 ano,3,
NO BARCELONA QUALQUER UM JOGA ...COM MESSI E  NEYMAR !!!!!!!!!!,há 1 ano,1,
"Ele ta pensando o que foi que eu fiz? 
A se bem que não to naquele inter que envez de empata perde pro cuiába sofre pra time como coritiba, quase empatou com o vaxxco, e melhor do que ir pra aquele time que perdeu pro maringá, vocês pensam que uma rodada resume tudo, parece que esquecem que o grêmio está no g4 com um jogo a menos",há 1 ano,1,
 @Alvaro-ly5sq  não sou colorado .. inclusive vou torcer pra vcs tirarem o Flamengo da copa do Brasil torço pra qualquer um q jogar contra o Flamengo,há 1 ano (editado),0,
" @jeanribeiro5606  mas por que disse como se o suárez estivesse sem orgulho?
G4 a 1 ponto do vice com um jogo menos é o suficiente pra sentir orgulho, f",há 1 ano (editado),0,
" @jeanribeiro5606  o Fla e otopatamar, faz até os rivais se unir 😂😂⚫🔴⚫🔴",há 1 ano (editado),0,
 @Alvaro-ly5sq  só falei isso porq vcs foram muito mal contra o Flamengo,há 1 ano (editado),0,
 @italo3342  vcs nunca caíram porq arbitragem sempre da aquela forcinha 🤭,há 1 ano (editado),0,
​ @kingstar7995 ele se arrependeu mano não porque ele tinha elogiado antes que ele ta gostando agora😂😂,há 1 ano (editado),0,
E por que ele foi melhor do que os que estao atras dele...ganhou do Cruzeiro Corinthians e do líder.,há 1 ano,3,
Calma o segundo turno vem aí amigo tá é longe do fim,há 1 ano,6,
​ @josielsantos6072 longe de acabar e nois perto de ganhar,há 1 ano (editado),0,
" @josielsantos6072  eu tô calmo cheirinho👃
Pés no chão ninguém aqui disse que alguém já e ou foi
Só foi uma ajudinha...⭐",há 1 ano (editado),0,
Agora todo mundo é torcedor do Botafogo 😂😂,há 1 ano,6,
"Tá comedo do crêmio , quem vai brigar com Tito é o palmeiras e flamengo  cremio e ruin demais",há 1 ano,4,
" @edmarsales1970 nem escreve tu sabe mlk, qr falar oq, aq eh Gremio!!",há 1 ano (editado),8,
​ @josielsantos6072  e oq o cara falou de absurdo?ele só agradeceu oxi,há 1 ano (editado),2,
Grêmio não ameaça botafogo não só Fla e Palmeiras mesmo assim não acredito...,há 1 ano,1,
Kkkkk quem é grêmio time ruíns da porra !! Não sei como tá lá em  cima . Pra piorar ainda contratou Luan kkkk,há 1 ano,0,
"Goiás fez a parte dele, na verdade era pra ter ganho, deixou a vitória escapar nos acrescimos.",há 1 ano,4,
"​ @erandydocarmo7288 falta no zagueiro no lance q gerou escanteio, daí veio o empate, goias sempre prejudicado pela arbitragem a cada rodada.... até qdo  ???",há 1 ano (editado),2,
SEU FOGUINHO VAI SER REBAIXADO E MEU MENGÃO CAMPEÃO,há 1 ano,0,
 @edmarsales1970  N FALA ASSIM DO MEU 6° TIME GRÊMIOOOOOOOOOOOOOOOO 😡😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,há 1 ano (editado),0,
" @athletico3548  VAI FLA, INTER, SANTOS, BRASIL, UNIVERSIDAD CATÓLICA, GRÊMIO, CORINTHIANS, CASCAVEL, SP E FURACÃO MEUS 10 TIMES 💖💖❤️💖💖❤️",há 1 ano (editado),0,
 @erandydocarmo7288  ERA PRO GRÊMIO TER VENCIDO E N ESSE TIMINHO RUIM CHATOOOO 😭💔💔😭💔,há 1 ano (editado),0,
