text,time,votes,replies
"O Vasco ainda vai calar a boca desses mlk kid, vcs vão ver",há 11 meses,0,
" @kauamorais2319  Como diria aquele ditado:

O respeito voltou, ponto!

Esse Vasco é o eterno série B...não tem como correr disso . 🤣",há 11 meses (editado),0,
Pênalti?,há 11 meses,0,
BAHIA SEM VERGONHA EMPATOU COM ESSE TIME RIDÍCULO DO VASCO,há 11 meses,0,
"Jair prejudicou o vasco, perdeu o gol da vitória e pegou um vermelho pela besteira que ele fez",há 11 meses,0,
"Não queria falar nada não, mas esse juiz PUTA Q PARIU, o tanto de falta que ele nao marcou, ou cartao que ele nao deu nao ta escrito....
DOS DOIS LADOS. teve um lance no primeiro tempo, aos 21 minutos que o Maicon (se n me engano, n me julguem) da um pisao no jogador do bahia e n há a falta e também o lance do penalti era claramente cartão, lance desleal.
Na boa, não é de hoje que a arbitragem tá ferrando muito o futebol.

Destaques (n tem muito pq o jogo foi uma merda, na boa):
Estreia do payet (parece jogar bem)
O Jair sendo uma bomba ambulante em campo = perde gol feito (sozinho e a menos de 10 metros do gol) e é expulso

os dois poderiam ter ganho (o vasco mais por causa do jair), mas a falta de gols desanima QUALQUER torcedor, era pra ser uns 2x2, 3x3, ou 3x2. o tanto de gols perdidos nao ta na conta
nao da pra falar mais nada porque o jogo me deu tanta raiva que pareceu a serie D maluco

EDIT CORRENDO ANTES QUE ME ACHEM: 
O unico, UNICO que jogou bem foi Paulinho Paula (literal o cara fez a zaga do bahia de danada)",há 11 meses (editado),0,
Essta ano já passou ....tipo Vasco ruim 😢😢 o Vasco vai ficar na série a e os que  venceram ele esse ano vai ser muito difícil vencer ano que vem💪,há 11 meses,0,
Duelo de série B ano que vem,há 11 meses,2,
Vasco garfado novamente.  Gilberto deu uma tesoura no pênalti e não foi expulso (já tinha amarelo).,há 11 meses,1,
Este Bahia fede de ruim.,há 11 meses,1,
Esse Paiva vai jogar o Bahia na série B,há 11 meses,0,
"JAIR ENTROU NO JOGO, PRA PERDER UM GOL FEITO E SER EXPULSO",há 11 meses,0,
Bahia é estado,há 11 meses,1,1
"Léo, Piton, Pec, Serginho, Robson e Jair hoje foram uns merdas.",há 11 meses,0,
"Esse Vegeta me lembrou do Cano no Vasco. Artilheiro de um time ruim.

""Blarggvegetal""",há 11 meses,1,1
GILBERTO ERA PRA TER SIDO EXPULSO NO LANCE DA PENALIDADE,há 11 meses,0,
Vasco vai cair,há 11 meses,0,
"2:36 aí PERGUNTO... PORQUE, CARALHOS NO JOGO CONTRA O FLAMENGO, BRUNO HENRIQUE DA DUAS COTOVELADAS. E VAR EM MOMENTO ALGUM CHAMOU O ARBITRO, E O MESMO TMB FEZ MARLON FREITAS PERDER A ATENÇÃO, MAS ESTANDO EM IMPEDIMENTO?",há 11 meses,1,
O Vasco não vai cair...,há 11 meses,0,
Botão do vasco vai cair👇,há 11 meses,0,
Jogo de time morto kkkk,há 11 meses,0,
Maicon bem demais,há 11 meses (editado),0,
torcidinha do Bahia é menor que a do santos   kkkkk,há 11 meses,1,
Você ta em todas em,há 11 meses,1,
Manda o  bambu toma café  e vazar do vasco,há 11 meses,0,
O Vasco é e sempre foi o maio time do rio de janeiro.. quando o Vasco engrenar..,há 11 meses,2,
"Era pra ter ganhado, jair horroroso",há 11 meses,0,
"estamos juntos para a série ""B"" em 2024, 2025...... e dela a falência do Vasco.... Acabou Eurico, acabou o Vasco..... Vascaíno tem que torcer para o São Cristóvão FC.",há 11 meses,0,
Pena  que  o jair foi expulso  mas faz 0parte.,há 11 meses,0,
Banbu de lateral  não dá  nem  vê o atacante  nem  entra  em campo,há 11 meses,0,
Bahia é estado ! Timinho,há 11 meses,1,
Vasco teve chance de ganhar,há 11 meses,0,
Vasco e bahia vão morrer abraçados,há 11 meses,1,
"Paiva não consegue ganhar nem do Vasco, que tá na zona de rebaixamento.  De quem ele vai ganhar, então?  Torcida tricolor se ilude facilmente, principalmente com o blá blá blá da Globo. Paiva vai rebaixar o Bahia, com o aval do Grupo City.",há 11 meses,0,
Apesar do sufoco em alguns  momentos  o vascao  fez um bom jogo.,há 11 meses,7,
É quase inacreditável que esse time se pois como obstáculo..que triste pra o o Bahia o Vasco vai esmagar todos os times..que se se impõe tipo 5 x0  é muito triste o que vai acontecer com o Bahia..,há 11 meses,1,
"de pontinho em pontinho o vascão vai saindo desta.
( e indo pra série B).😂",há 11 meses,1,
O importante para esse time do Vasco é não perde jogos no RJ mesmo sabendo dos três clássicos cariocas que ele pela frente além de somar pontos foram de casa.,há 11 meses,6,
