text,time,votes,replies
" @fabianofontes3008  Palmeiras 3x0 Botafogo
  Depois vc volta aqui pra me cobrar..",há 1 ano (editado),0,
"Poha, perdér pro bahia, e o palmeiras dominando o jogo, quero ver",há 1 ano,0,
 @WagnerSEP1914  blz...jogo é jogado no campo...vamos ver o q vai acontecer...,há 1 ano (editado),0,
 @WagnerSEP1914  Ae...voltei pra cobrar hein...😂😂😂😂,há 1 ano (editado),0,
" @fabianofontes3008   Realmente, hj não foi dia do Palmeiras e o botafogo fez o suficiente pra ganhar.",há 1 ano (editado),0,
"Kkkkkkk fogo de paia,bem que poderia já que não ganhar um brasileiro a trocentos anos kkk",há 1 ano,2,
 @adrianoprado1058  quase 30 anos ja kkk,há 1 ano (editado),1,
Sou Botafoguense mas em São Paulo eu sou Corinthians,há 1 ano,0,
 @futebolmania10_  Isso,há 1 ano (editado),0,
"Já escolheu um segundo time para torcer, afinal sabe muito bem que o timeco do ""Curitiba"" não vai a lugar algum. O Bota fogo tem grandes chances de ir para a Libertadores, só isso.😅",há 1 ano,0,
Bem melhor o Botafogo ser campeão do que a porcada insuportável.,há 1 ano (editado),0,
" @luizfernando8107  Que vida triste, brother!🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 1 ano (editado),0,
 @plutarcolima63  Tu é Palmeiras?,há 1 ano (editado),0,
" @plutarcolima63  concordo o título novamente deve ficar entre flamengo e palmeiras,se o Botafogo conseguir ir pra libertadores já tá de bom tamanho,eles não vão conseguir se manter no topo com um time limitado...",há 1 ano (editado),0,
​ @adrianoprado1058 bragantino 4x0 flamengo,há 1 ano (editado),1,
" @adrianoprado1058  Desde a 5 rodada que falam isso aí.....já estamos na 13, ontem mesmo falaram que iam perder pro cara palmeiras....",há 1 ano (editado),0,
"Claro mano. SPFC é ruim, Bahia é ruim, Corinthians, Atl MG, Flamengo, Fluminense, Fortaleza, América, são todos ruins. Realmente 9 vitórias em 11 é sorte, todo campeonato acontece isso. Quero ver se ganhar do Palmeiras fim de semana vai dizer isso tbm.  Hahaha",há 1 ano,0,
Isso!!!!!!!! 🔥🔥🔥🔥🔥,há 1 ano,0,
"Bota fogo tá igual ao galo, só ganha se o juiz der um pênalti pra ele kkkk",há 1 ano,0,
Pelo amor de deus esse tal de Jonata não sabe nem chutar bola como se cara e jogador de bola perdeu um bom inriveu,há 1 ano,0,
"Cuiabá joga bem dms, percebi isso desde o jogo contra o flu, é time de meio de tabela podendo crescer daqui uns anos",há 1 ano,2,
"É ISSO AEEEEE,  FOGÃO!!!!!
LIDER TOTAL!!!!!!
👏👏👏👏👏",há 1 ano,4,
Faltam 27 jogos kkkkkkk,há 1 ano,0,
Com um pênalti mandrake desse. Aí fica fácil né Botafogo 😂😂😂,há 1 ano,0,
Por hora ...⏳⏳⏳...segue o lider ...💪💚🐷,há 1 ano,1,
"Com certeza se fosse o Vasco no lugar do Botafogo, o Cuiabá teria goleado hoje",há 1 ano,0,
"Como já é de praxe, VAMOS BOTAFOGO ⚪⚫",há 1 ano,6,
Deixe eles sonharem kkkk,há 1 ano,0,
"Algum palpite pro jogo, palmeiras x Botafogo????",há 1 ano,0,
Lucas perri agarrou muito,há 1 ano,0,
"Lucas perri agora muito nessa partida, botafogo tenque rever esses vacilo, deu trabalho pro perri, mas ganhamos segue o líder",há 1 ano,0,1
"Penalty duvidoso, visto que o goleiro também toca a bola",há 1 ano,0,
Arsenal brasileiro,há 1 ano,0,
Que absurda n marca e muito menos o fdp do var n chama naquela mão do Pitta dentro da área 😡🤬😒,há 1 ano,0,
Futebol nem sempre quem joga melhor vence o Cuiabá amassou o Botafogo e perdeu,há 1 ano,0,
"Botafogo sempre da azar contra esses times pequeno, ainda bem que conseguiu ganhar.",há 1 ano,0,
