text,time,votes,replies
O Galo não ter perdido esse jogo pra ferrar o Cruzeiro é uma loucura,há 8 meses,6,4
"Eu te amo, Clube Atlético Mineiro!🖤",há 8 meses,77,1
Esse Estádio Do Atlético O Campo Parece Ser Mais Largo Que Os Outros Sei Lá Fica Uma Coisa Estranha Na Transmissão Pode Ser O Ângulo Que A Câmera Fica Tbm Só Sei Que É Estranho,há 8 meses,0,
2:43 eu não aceito nem goleiro de pelada tomar um gol desses entre ele e a trave.,há 8 meses,1,
Galâo eu te amo,há 8 meses,5,
enfim o chorão fez seu golzinho de penalti.,há 8 meses,0,1
ND ver,há 8 meses,0,
Tu não ver os jogos do galo então,há 8 meses,2,
"Pênalti, falta, cobertura, voleio, do que você quiser xará só assistir as partidas",há 8 meses,0,
"As viúvas do hulk doida, chorem kkkkk",há 8 meses,0,
 @murilolentz3350  chorar?? Jogador nível hulk errado é não ser viúva dele,há 8 meses (editado),0,
" @J.Olıveıraa  nível hulk kkkkkkk, belíssimo craque, só.jogou em time pequeno.",há 8 meses (editado),0,
" @murilolentz3350  quem se incomoda com jogador ""fraco"" se não é do seu time? Quem reclama dos times que o jogador jogou? Admita que você é fã dele e já tomou gol de pênalti dele🤣",há 8 meses (editado),0,
" @murilolentz3350  messi no pequeno barça, Psg e inter miami, é sim craque só joga em time grande🤣",há 8 meses (editado),0,
Bom é o jogador do seu time,há 8 meses,0,
 @J.Olıveıraa  que belo argumento.,há 8 meses (editado),0,
"O proximo jogo deles e em cada contra as marias, sera mais facil pra eles.",há 8 meses,1,
" @leandrocorrea6224 pq perderam pra nos entao sua franga ? E muito patetica e quer falar merda , minúsculas kkkkk",há 8 meses (editado),0,
Melhorias pra vcs 💚🤍,há 8 meses,4,
Amém!,há 8 meses,1,
E a gente tava com um a menos,há 8 meses,0,
Goiás já caiu cara,há 8 meses,0,
Sim porém muito difícil,há 8 meses,2,
"Sim mas tinha que da um apagão no, Palmeiras, Botafogo, Grêmio, Bragantino e Flamengo.",há 8 meses,2,
"Kkkkk nem os jogadores do galo acreditam 😅😅😅 só quero q eles ganha do grembbbio e empate contra o mulambo, só pra ajudar 😅😅",há 8 meses,0,
só  na sua cabeç,há 8 meses,0,
Substituir Paulinho pra colocar o JEMERSON é de lascar mesmo,há 8 meses,0,
Jemerson ta sem confiança. Mas pelo visto o igor rabelo tb,há 8 meses,0,
"Se cair, vou torcer pra subir pra série a de 2025",há 8 meses,0,
Esse goleiro reserva do galo tentou entregar,há 8 meses (editado),2,
"Foda-se o Cruzeiro, vamos pensar na Liberta!!!",há 8 meses,0,
E correr o risco de ficar fora do G6?,há 8 meses,0,
E ajudou meu Vascão tbm kkkkk,há 8 meses,0,
"Nós somos do Clube Atlético Mineiro
Jogamos com muita raça e amor
Vibramos com alegria nas vitórias
Clube Atlético Mineiro
Galo Forte Vingador

Vencer, vencer, vencer
Este é o nosso ideal
Honramos o nome de Minas
No cenário esportivo mundial

Lutar, lutar, lutar
Pelos gramados do mundo pra vencer
Clube Atlético Mineiro
Uma vez até morrer


Nós somos campeões do gelo
O nosso time é imortal
Nós somos campeões dos Campeões
Somos o orgulho do esporte nacional

Lutar, lutar, lutar
Com toda nossa raça pra vencer
Clube Atlético Mineiro
Uma vez até morrer
Clube Atlético Mineiro
Uma vez até morrer

Nós somos campeões do gelo
O nosso time é imortal
Nós somos campeões dos Campeões
Somos o orgulho do esporte nacional

Lutar, lutar, lutar
Com toda nossa raça pra vencer
Clube Atlético Mineiro
Uma vez até morrer
Clube Atlético Mineiro
Uma vez até morrer",há 8 meses,1,
E o seu time tá na zona,há 8 meses,0,
E o meu time do coração clube atlético Mineiro,há 8 meses,26,
Obrigado galão.,há 8 meses,3,
Esse estádio do galo parece com o do verdão,há 8 meses,3,
"Valeu Atlético MG
ajudou muito o Vasco!
Vasco 🤝 Atlético MG",há 8 meses,100,39
I rabelo fraco e m mendes fraco,há 8 meses,2,
Hulk é o cara! Tem que respeitar!,há 8 meses,149,5
Como que o galão do peidão ganhou do Goiás,há 8 meses,0,2
tamo junto vasco,há 8 meses,3,
"VALEU FRANGAS ❤AJUDARAM MEU CRUZEIRO, NA ULTIMA RODADA GALHEM DO BAHIA POR FAVOR, O BAHIA VAI CAIR NO LUGAR DO CRUZEIRO 🙏",há 8 meses,1,6
GOIAS REBAIXADO,há 8 meses,0,
Parabéns ao Atlético MG pela vitória! Arana e Hulk jogam muito!,há 8 meses,276,5
Uniao sinistra fi esquece 🙅 ajudou nois galo,há 8 meses,5,
Hulk é o melhor jogador do brasileirao,há 8 meses,7,8
