text,time,votes,replies
O Atlético deveria ter as animadoras de torcida na arena urv....,há 9 meses,0,
"O Galo de Felipão não sabe sair sob marcação alta, não sabe entrar na área de time defensivo, Fora Felipão!",há 9 meses,0,
Os dois piores times  do campeonato,há 9 meses,0,
Like 👍🏼,há 9 meses,1,
Jemersom de novo,há 9 meses,0,
Se fosse  campeonato mineiro Jeferson já era o artilheiro um contra o Cruzeiro e mais contra o América 😂😂😂😂😂,há 9 meses,0,
Tô cansado de falar esse jemerson é uma bosta,há 9 meses,0,
Jemerson tá na posição errada...da a 9 pra ele,há 9 meses,0,
4 mil testemunhas nesse jogo de ridículos sem torcedores no interior mineiro.,há 9 meses,0,1
A desgraça do jemerson de novo gol contra de novo misera gol contra quem ta escalando essa misera que desgraça mano entregou de novo ninguém ve isso e fala 😡😡😡😡😡😡😡😡😡,há 9 meses,0,
Esse time e muito sem vergonha e jemerson pelo amor de Deus ninguém tem coragem de falar que e muito ruim porra entrega muito e se o Mariano tivesse aí o América tinha ganhado com a ajuda dele time covarde Hulk sai desse time vc não merece ta aí passando raiva diretoria incompetente 😡😡😡😡😡😡😡😡😡😡😡😡,há 9 meses,0,
Até quando vamos ver ess Jemerson de tilular no galo. Só esse técnico aposentado não vê que esse cara já não dá mais. Fora Jemerson.,há 9 meses,0,
Será que depois dessa manda esse tal de jemersom embora ?,há 9 meses,0,
Jermerson artilheiro kkkk,há 9 meses,0,
Como você vai fazer uma jogada se a bola fica quicando nesses buracos,há 9 meses,0,
Atlético mineiro não tem torcida no interior,há 6 meses,0,
O gramado e um tapete com buracos,há 9 meses,0,
Gol do jemerson tava regular no primeiro tempo hein… mas esse cara é horrível mais um gol contra!! Volta Rabelo pfv,há 9 meses,0,
"Lá fora não pode reclamar, jogador só joga. Aqui esse mimizento só sabe chorar. Vai embora então .",há 9 meses,0,
Esse galo é uma franga mesmo 😂,há 9 meses,0,
"América arranca pontos de todo mundo, impressionante. Se fosse tivesse uma defesa mais sólida e meio campistas com mais força pra marcar, certamente não iria cair. 
O time cria, cria, faz gols todos os jogos, mas a parte defensiva joga tudo por água abaixo.",há 9 meses,3,1
Brincadeira o Felipão manter esse Jemerson na zaga. Como esse cara se posiciona mal. Sempre chega atrasado e agora faz 2 gols contra em clássico.,há 9 meses,0,
"Atlético MG tinha tudo para vencer, se igualar na mesma pontuação que tem Bragantino, quem sabe até briga pelo título, mais consegui fazer o inacreditável eles pipocam apenas empatam com lanterna do campeonato e ainda fica choramingando botando a culpa na arbitragem ou invés de admitir que não jogaram o suficiente para vencer a partida.",há 9 meses,0,
Paulinho futebol clube,há 9 meses,0,
kkkkkkkkkkkkkkkkkkkkkkkkkk foi batizado pelo lanterna também,há 9 meses,0,
Jogo feio,há 9 meses,0,
Germerson KKK Inimigo das Frangas,há 9 meses,0,
"De Novo Hemerson,kkkkk Amigo)",há 9 meses,0,
"O Atlético teve a proeza de perder 4 pontos pro micróbio verde, 6 pontos do Vasco, 3 do Coritiba e 2 pro Goiás, ou seja, 15 pontos perdidos pra times do z4",há 9 meses,11,
Jemersin kkk fraga rosas,há 9 meses,0,
Se o jemerson faz mais um gol contra ele vai pode perdir música no fantástico,há 9 meses,0,
Esse jogo tava tão ruim que o estádio estava vazio,há 9 meses (editado),0,
Robin hood do brasileirao,há 9 meses,0,
Puro suco de atletico mineiro,há 9 meses,0,
"É uma pena empatar com um time nanico desses.


Força América Mineiro.",há 9 meses,1,1
Obrigado América ajudou meu imortal🩵🩵🩵,há 9 meses,0,
"Verdade, time rueto o América.",há 9 meses,0,
Kkkkkkkkkkkkkkkkkkkkkkk,há 9 meses,1,
Pq o jogo foi nesse estádio?!,há 9 meses,0,
kkkk e o huck comedor de sobrinha chorando... atletico ruim tudo normal,há 9 meses,0,
"Atlético Mineiro é gigante 🤝🏾
Coelho é pequeno 😂
Cruzeiro é pequeno 😂",há 9 meses,0,
O ROGÉRIO CORREA FALANDO BOM PÚBLICO É DEMAIS! KKKKKK,há 9 meses,2,
Jamerson o rei dos gols contra nis clássicos mineiros🤣🤣🤣🤣🤣🤣🤣🤣🤣👆🏼,há 9 meses,0,
Jemerson tá de sacanagem 😡🤬,há 9 meses,1,
América Rei do empate,há 9 meses,0,
