text,time,votes,replies
FRACÁSSIO FALHA VERGONHOSAMENTE E NÃO SAÍ 🤦🏻‍♂️🤬 CARLOS MIGUEL TITULAR 🙏🏽,há 11 meses,0,
quem diria esse corinthians jogar essa bola hein 👏👏👏,há 11 meses,0,
"Se é o Flamengo,  não vira esse jogo nunca!!!!",há 11 meses,0,
"QUE PASSE DO R8, GÊNIO!!!",há 11 meses,0,
Menino Wesley tá jogando demais,há 11 meses,0,
Wesley está voando 🎉🎉🎉🎉,há 11 meses,0,
O negócio tá louco quando a gente vê Gil e Yuri fazendo gols na mesma partida no mesmo ano e no mesmo clube kkk pqp nunca critiquei e quem criticou será severamente cobrado.,há 11 meses,2,
ninguem disse porem Adson jogou muita bola,há 11 meses,0,
Mais uma vitória sei que muitos não gostam do Luxemburgo mais que ele está arrumando o Corinthians ninguém pode negar,há 11 meses,0,
Faltou os lances da nova promessa do ataque Gil Goiaba,há 11 meses,0,
So acho que o CASSIO tem aue trocar as botinas de pedreiro por uma chuteira! Toda bola alçada na area é gol ta pesadao nao consegue cortar um cruzamento kkkkk,há 11 meses,0,
"Vamos falar do golaço⚽ do Wesley ta de brincadeira que pancada monstra no canto ainda saiu deslizando igual o Yuri , kk Vai Corinthians ⚫⚪😎",há 11 meses,3,1
MUITO BOM O GIL NO ATAQUE KKKKKKKKKKKKKKKKKKK FOI DAORA PARABÉNS PRA ELE FEZ UM GOL👏👏⚽😎🦅,há 11 meses,1,
"A corrupta CBF armou todo ambiente favorável a Corinthians e Flamengo nem que pra isso precisou do escândalo de arbitragem 2 pênaltis seguidos contra o SPFC para nao vir de vitória pegar o Corinthians da GLOBO 😂 cadê o STF cade a CPI da arbitragem brasileira, vai ficar por isso mesmo todo ano XANDÃO?",há 11 meses,0,
"O 2⁰ GOL NUM FOI SEM QUERER  NÃO , MEUZÃO , O YURI ALBERTO DELIBERADAMENTE , INCISIVAMENTE , SE ATIRAR PÁH ' GUARDAR O TENTO , MAN ' ... . ÉH NÓIX' , & VAI CORINTHIAAAAANS ' ! ' ... . 👍✌️🤙👌👉",há 11 meses,0,
Eu espero que o São Paulo passe na quarta-feira hein amigão,há 11 meses,0,
"O Corinthians está no seu melhor momento com luxemburgo e na temporada, time entrosado 11 jogos sem perder e os caras jogando bem o Wesley tem estrela golaço do mlk!!!🦅⚽🔥",há 11 meses,10,
Nos pouquíssimos jogos que o Gil joga bem os árabes não assistem😂,há 11 meses,0,
"Que sapatada do garoto wesley,  golaço!!!",há 11 meses,0,
O Corinthians agora vai pegou uma banguela entanto,há 11 meses,0,
"Sou cruzeirense o Cássio fez três gols nesse jogo que isso véi, salvou",há 11 meses,0,
Em Curitiba o único clube grande é o ATLHETICO PR o resto é só vergonha.,há 11 meses,0,
"Corinthians venceu por ter sido mais cirúrgico nos lances de gol,mas convinhamos,a zaga do Corinthians é pavorosa!",há 11 meses,0,
"O azar do coxa foi ter perdido o manga. Depois que ele saiu o time que já não era bom, piorou.",há 11 meses,0,
Gamba ganhar do time fraco fica fácil 😂,há 11 meses,0,2
MEU CORINTHIANS 🏴🏳👏🏽👏🏽,há 11 meses,2,1
"Oloco que golaço do Wesley, merece jogar mais",há 11 meses,0,
"Vim parabenizar a Cbf e quem comanda o Var 

Obs acho que era o Reinaldo que tava traçando a linha do Var um olho no gol do Jandrei e outro na linha torta igual minha pik@",há 11 meses,0,
Qui fase que tá o curintia,há 11 meses,0,
Vai Corinthians 🖤🤍🖤🖤🤍🖤🤍🤍🖤🤍🖤🤍🖤,há 11 meses,0,
Rojas não volto até agora que merda em 👎 rojas tivesse em campo ia ser mais de 3,há 11 meses,0,
"Quarta feira o São Paulo vai toca o terror no time do Corinthians, la no Morumbi o bicho pega",há 11 meses,0,
Como que esse time fraco deixa neguinho chuta entrega hahakakkkkkk time fraco pexinho,há 11 meses,0,
"Wesley sempre tentava esse chute,hj entrou 🙅🏻‍♂️",há 11 meses,1,
"podem falsr o que quiser , mas a verdade e que o luxrmburgo e foda o krai",há 11 meses (editado),0,
O segundo gool empedido esse var e ruim,há 11 meses,0,
Chorolado cansou de ver a surra que seu time tava tomando do botafogo e veio assistir o jogo do Corinthians 😂😂,há 11 meses,0,
Gollll do Botafogo 😂😂😂,há 11 meses,0,
Vamos São Paulo eliminar o Corinthians,há 11 meses,0,
Vamos timão,há 11 meses,1,
Vamos,há 11 meses,1,
Vai Corinthians,há 11 meses,1,
Quando o Renato Augusto joga o Corinthians não perde,há 11 meses,0,
"Impressionante como o Cassio pega mtoo ainda, uns 2/3 lances de gol claro, ele defendeu.",há 11 meses,0,
"Corinthians jogou muito, agora a defesa não pode dar muito vacilo assim não pó",há 11 meses,0,
"Cássio, simplesmente o maior ídolo da história do Corinthians! Torcedor nutelinha tem que respeitar e ficar caladinho!!!",há 11 meses,1,
"Vai Corinthians, obrigado equipe! O foco é o topo 🖤🤍😍",há 11 meses,1,
Vai Corinthians,há 11 meses,0,
O Cássio é uma muralha!! Hahah,há 11 meses,0,
Esses Renato é nojento puta que pariu se deixa ele pensa demas a chande do time adversário se fude é grande,há 11 meses,0,
Por que o estagiários corta vários lances bons do vídeo? Pelamor,há 11 meses,0,
Isso e Corinthians 🖤🦅,há 11 meses,2,
"Como é bom ver o Yuri fazendo gol cara, creio que ele está voltando a jogar",há 11 meses,4,1
Próximo Corinthians x Coritiba apostarei no placar de 3x1.,há 11 meses,1,
Brabo foi o juiz no lance kkk carrera da poxa,há 11 meses,0,
Gil tá melhor de atacante do que zagueiro 😅🦅,há 11 meses,0,
Corinthians bem demais,há 11 meses,0,
Queria ser ultrapassado igual o Luxemburgo,há 11 meses,0,
Curintia só não vai cair porque os times abaixo dele são ruins demais,há 11 meses,0,
Se viu o domínio e chutou aquilo e o ponto fraco dele e ele deve estar treinando pra isso,há 11 meses,0,
Se prepara que quata vai ser jogao em que vença u melhor,há 11 meses,0,
tomara que quando cassio se aposentar o corinthians nao fique 10 anos procurando goleiro que nem o spfc,há 11 meses,0,
Ninguém fala do Wesley então vou fala mlk joga mt🎉,há 11 meses,0,
"Quem faz os melhores momentos aq tem que ser demitido, vamos melhorar isso ge por favor",há 11 meses,0,
A melhor atuação de Gil desde da sua volta,há 11 meses,0,
o Cássio pegou demais,há 11 meses,0,
