text,time,votes,replies
Vasco nanico kk,há 1 ano,0,
"Será que esse ano o Bahia vai trazer sofrimento pra torcida de novo?


O Técnico português do Paraguai, ainda continua no Bahia?",há 1 ano,3,
Gol de falta do Bruno melo do Bruno Melo fodasse,há 1 ano,0,
Esse goleiro e ruim demais 3 ninguém ver isso tomar no cu,há 1 ano,0,
Time todo desfalcado sem os dois principais zagueiros sem o lateral,há 1 ano,2,
"No jogo contra o Flamengo todo mundo tomou cartão, waii😂",há 1 ano,1,
O flamengo que deixou de jogar,há 1 ano,0,
"Lucro, se acha que o Goiás tá ruim, só lembrar que foi o único a ganhar do Botafogo.",há 1 ano,0,
"Mediano o Bahia é no momento, o Goiás é ruim mesmo!!!!",há 1 ano,2,
Bahia sempre foi e será um mediano.  Mesmo com muito dinheiro so contratou jogadores de nível baixo . Goiás com investimento pequeno tem melhor time e elenco hoje .,há 1 ano,1,
Falou do time que demais que é o time que mais tem participação no Brasileirão que nunca venceu se Quando você estiver em 2 a gente conversa,há 1 ano,1,
​ @elainedoreafranco2580  a gente só conversa com quem nunca jogou série C,há 1 ano,0,
Sai daí vice galinha kkkkkkkk camisa lisa 😂😂😂😂😂😂,há 1 ano,2,
 @Comediando901  sai dai chifrudo iludido kkkk ta achando que torço pra esses timinho cansados do Nordeste  kkkkkk so disputam campeonato regional 🤣🤣🤣🤣🤣🤣,há 1 ano (editado),0,
"Vc assistiu o jogo? Para der neurótico, apa!",há 1 ano,0,
Foi roubado em que?,há 1 ano,1,
"Você não deve ter assistido o jogo, eu explico para você 

Foram vários cartões amarelos distribuído ao time por não saber lidas com as adversidades do jogo, uma falta invertida, ao invés de dar falta ao Bahia, deu ao flamengo onde saiu o gol
Um pênalti duvidoso, não deu pênalti ao bahia mas deu ao flamengo por muito menos
Cartão vermelho ao Zagueiro do Bahia em uma simulação de pancada no rosto, desonesta por parte do Gabigol

O que não faltou foram motivos para culpar o juiz nesse jogo",há 1 ano,5,
Comentário de bunda mole mesmo esse seu....,há 1 ano,1,
Deixo claro que o bunda mole e o excelentíssimo Genivaldo!!!,há 1 ano,2,
2:30 dava pra dar uma cavadinha legal nesse lance,há 1 ano,2,
Bahia precisa melhora,há 1 ano,0,
"Cara, não existe troca de passes na frente da área. Será que esses jogadores ganhando salários astronômicos para jogarem um futebol pife e apático???
Regra simples é realizar troca de passes com triangulação...mas parece que esses jogadores não conseguem realizar isso como regra básica...falta capacidade técnica.",há 1 ano,3,1
O Bahia elenco mostrou que é muito fraco muito passes errados não tem condições de ganhar nada,há 1 ano,0,
Bahia 1 x 2 Goiás? Absurdo arbitragem roubado😂,há 1 ano,0,
"Que time ruim esse do Bahia, como o santos conseguiu empatar com isso, sendo assim vão cair os dois 🤡🤡🤡",há 1 ano,1,1
Bahia hj não jogou como jogar,há 1 ano,2,
O.goias amassou Time pequeno do baea,há 1 ano,0,
Jogo que ninguém quer ver termina empate,há 1 ano (editado),0,
Essa camisa do Bahia é feia. ( muito simples ),há 1 ano,0,
Seria um jogo bom se Paiva não procurasse chifre em cabeça de cavalo,há 1 ano,4,
E o trouxa aqui colocou uns 4 do Bahia no Cartola ;-;,há 1 ano,0,
O bahia voltando às suas origens de empate e derrota kkkkkk,há 1 ano,3,
Me ajude Bahia!!!,há 1 ano,6,2
Quem concorda que o flamengo e o maior do Brasil curti.,há 1 ano,0,
Eita meu Bahia tá com muita market campanha Lgbt e coisa e tal  mais futebol que bom nada,há 1 ano,2,
"roubaram o gol do Goiás ai o Bahia foi la e fez 😅 

Vitoria se nao cair vai ficar la esperando o Bahia na B",há 1 ano (editado),0,4
"O empate veio fora de casa e jogamos para vencer contra um adversário direto 
Estou apaixonado por gols de falta",há 1 ano,31,4
E esse pênalti não marcado pro Goiás ? A bola foi claramente na mão do jogador do Bahia.,há 1 ano,1,1
Quem concorda que o Bahia e o 2 maior do Nordeste curti. kkkkk,há 1 ano (editado),7,10
Verdade,há 1 ano,0,
"Pois é, e vai golear o santos em Salvador... Pode apostar!!!!",há 1 ano,0,
"apostei na vitória desses caras, depois de ver esses melhores momentos não aposto nunca mais",há 1 ano,2,
Nos ajude ! 😭,há 1 ano,2,
"Kkkk sou Vitória,gostei do comentário kkkkklk",há 1 ano,1,
"Se torce para o Sampaio, tem moral nenhuma, seu time é de 🅱️🅱️🅱️🅱️🅱️🅱️",há 1 ano,1,
Que gol roubado? Impedimento claro.,há 1 ano,0,
Tava impedido cara oxe kkkkk,há 1 ano,0,
Torce pro Goiás ?,há 1 ano,1,
Nosso Goiás jogou bem .,há 1 ano,1,
goias  tiene ser5 letal en casa   no puede  dega  pasaR OPORTUNIDAD DE  GOL        EN CASA TIENE MAS  FORTALEZA GOIAS          Y SI GANA  PONE PUNTERO,há 1 ano,1,
​ @carluciodoamaralsuzuki8719  Goiás jogou bem mal esse time do Goiás está concorrendo com o Bahia pra não cair.,há 1 ano (editado),0,
"Foi nada, segue o lance chorão.",há 1 ano,1,
​@Carlos Eduardo dos Santos Santana fortaleza,há 1 ano (editado),0,
​@Carlos Eduardo dos Santos Santana mas curti por favor me faz felix,há 1 ano (editado),0,
"​@Carlos Eduardo dos Santos Santana Fortaleza,Ceará,Vitória,Sport e muito mais kkkkkk",há 1 ano (editado),0,
"​ @ronesdosreisfarias1736 Fortaleza não é maior que o Bahia nem a pau,Bahia é o maior do nordeste, tem dois brasileiros, mais copa do Brasil, isso teu time tem?",há 1 ano (editado),2,
"​ @suzienenonato3214 Fortaleza não é maior que o Bahia, Ceará nem Nacional tem, Sport é o segundo maior time do nordeste , Vitória que só ganhou série C e não tem essa de muito mais, Bahia tem dois brasileiros, só isso acaba o assunto.",há 1 ano (editado),2,
Bahia é o maior do nordeste.,há 1 ano,2,
"Bahia é maior time do nordeste, foi o primeiro time a ganhar o campeonato brasileiro. Mas pra avançar mais ainda precisa de um goleiro que defende bem, porque esse Marcos Felipe não dá não...",há 1 ano (editado),2,
Sport clube do Recife ❤🦁🥇,há 1 ano,0,
​ @wallacesilva7580  o Sport tem título de série A???? Pq 87 ganhou a B né... E diz que é A kkkkkk Sport é piada pronta!,há 1 ano,2,
O Fortaleza  estar temporaria mente na janela  do avião  kkkk,há 1 ano,0,
Tadeu merecia mais.,há 1 ano,1,1
"Dois time morto jahia e o boias, dois dos rebaixados de 2023 😂😂",há 1 ano,2,3
Time do Bahia se continuar jogando assim vai ser rebaixado com certeza,há 1 ano,0,3
Dois candidatos ao rebaixamento,há 1 ano,3,2
Jahia segunda divisão 😂😂 virou time satélite 🛰️ do grupo city 😂😂,há 1 ano,1,
