text,time,votes,replies
 @rdgf2000  Invejoso 😂😂😂😂 quem liga pra isso ? Tem que ganhar títulos. Coisa que o Botafogo não ganha nunca. Consegue ser menor que o Sport Recife,há 1 ano (editado),0,
"⭐ BOTAFOGO 🆚 CORINTHIANS 🦅

(0) Mundial (2)
(3) intercontinental (1)
(0) Libertadores (1) 
(1) sulamericana/CONMEBOL (0)
(2) Brasileirão (7) 
(0) Copa do Brasil (3)
(0) Supercopa (1) 
(4) Rio-São Paulo (5)


títulos: corinthians
importância histórica: botafogo
tradição: botafogo
história: botafogo
ídolos/craques: botafogo
torcida: corinthians

critérios:
títulos- 3 pontos
importância histórica- 1,5 pontos
tradição- 1,5 pontos
história- 2 pontos
ídolos/craques- 1 ponto
torcida- 2 pontos

6x5 botafogo.",há 1 ano (editado),1,
 @arthurgifone736  vai tratar dessa doença ai. Porque se eu discutir eu vou me igualar a essa síndrome de xarope.,há 1 ano (editado),0,
Kkkkkk,há 1 ano,0,
Defunto,há 1 ano,0,
Pra ser rodrigo,há 1 ano,0,
Caras,há 1 ano,0,
"Caraca, o botafogo ta jogando muito",há 1 ano,0,
"Sou limpador de ouvido na Índia, mas o botafogo tá mandando bem.",há 1 ano,1,
Tá lindo de ver esse futebol que o Botafogo Joga!!,há 1 ano,3,
O Cássio é uma piada,há 1 ano,0,
Sou de sousa PB parabéns fogão,há 1 ano,0,
"Botafogo tá jogando bonito 
Srn",há 1 ano,1,
"Por isso eu falo q a cara do time é o técnico, os jogadores decide si gosta ou não do treinamento, si não gostar eles não jogam.. é fato , isso",há 1 ano,2,
Fora os ameaços kkkk,há 1 ano,1,
"Mano, não aguento mais torcer pro Timão. To ficando triste… foda.",há 1 ano,1,
Sou caminhoneiro Corinthians 33 anos nunca vi time tão ruim sem raça quanto esse se vagabundo desgraçado duilo Monteiro renunciar fazer limpa série b só vexame só roger Guedes resto até Cássio vaza corinthians 🤬🤬,há 1 ano,1,
O Botafogo tá jogando lindo demais! 👏🏾👏🏾👏🏾👏🏾,há 1 ano,3,
parabens ao narrador muito bom,há 1 ano,2,
Botafogo é igual golfinho sobe faz uma graça depois desse.,há 1 ano,2,1
Olha Luxemburgo caindo mais uma vez!,há 1 ano,1,
"😂 Vai curinthias levar ferro nesse brasileiro podem esperar, trocou o treinador por causa do mimi da torcida e vai pagar caro cenas dos próximos capítulos 😂",há 1 ano,2,
"esse lateral do botafogo o Jr santos se tivesse ido pra copa, teriamos ido longe....",há 1 ano,1,1
tá bom kkkkkkkkkkkkk,há 11 meses,0,
Ele é ponta,há 1 ano,3,
BBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBB,há 1 ano,1,
Botafogo jogando o fino👋👋🔥,há 1 ano,1,
Respeitem o GLORIOSO!,há 1 ano,1,
Corinthians foi massacrado !,há 1 ano,1,
"Resumo jogo.
Uma hora o Corinthians defendia e toda hora o Botafogo atacava",há 1 ano,2,
"Fogão tá jogando muito !! 
Eu achei que o Santos estava ruim, mas o Corinthians superou 😂😂",há 1 ano,1,
kkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,1,
Fogao sempre,há 1 ano,1,
3 chocolate  fora o chou  rra,há 1 ano,1,
AQUII É BOTAFOGO PORRAAAAA🖤🤍,há 1 ano,3,
O Corinthians já pode desistir de jogar esse ano… ruim na defesa e no ataque,há 1 ano,1,
"Ainda é cedo pra dizer, mas o Botafogo, tá com garra de Campeão!! Embora esse Corinthians não teja jogando nada!! Mas, méritos ao fogão!",há 1 ano,1,
Um Baile do Botafogo!!🔥🔥,há 1 ano,1,
se o roger guedes ganhasse por reclamação...,há 1 ano,1,
Skdjdjdjdjdjdjodndidjdodkdkdndmdkd ok okdkdodkdkdk d ok kdodkdmdomd ok jdkdkdnddjxnxkkdkdkdkdk 0:25 ❤,há 1 ano,1,
Esse terceiro gol do botafogo foi putaria,há 1 ano,2,
Orgulho de ser botafoguense ❤,há 1 ano,13,1
O Corinthians gritava: Acaba logo pelo amor de Deus. 😂😂😂😂,há 1 ano,1,
"O que começa bem, termina bem! Bons presságios para o Botafogo... 😅",há 1 ano,0,
Vai tomar no cu Corinthians,há 1 ano,0,
"Eu estava torcendo por vcs ganharem esse título irmão, mais infelizmente a pipoca veio dos seus próprios jogadores 🍿😢",há 7 meses,1,
Já sugeri pro professor. O projeto é botar o elenco pra assistir o Palmeiras  e o Fluminense jogarem. E aprender como Se joga.,há 1 ano,0,
Segóvinha veio q veio...,há 1 ano,0,
O Botafogo fez o que bem quis com o Corinthians tem que tiras Cássio Gil Fagner o lateral esquerdo o direito Paulinho Renato Augusto esse velho tudo,há 1 ano,0,
entao eu sou corinthiano mais achei errado julgar passado de cuca isso com certeza é o castigo e pelo o jeito vai para a segundona mesmo ninguem vai conseguir concertar esse time esse ano,há 1 ano,0,
Corinthians e Santos não tem elenco para disputar os campeonatos.,há 1 ano,0,
"Nossa, achei que jogar pelo contra-ataque era feio. Lembra quando o Abel Ferreira jogava assim? Toda a mídia dizendo que o time era retranqueiro, Abel era de uma tática só e outras asneiras que os supostos ""jornalistas esportivos"" diziam. Pois bem, cadê esses mesmos CANALHAS para criticar a postura do botafogo? Eu estava assistindo o pré jogo no SporTV e o questionamento era: ""quem vai propor o jogo, os dois times não gostam da posse de bola"". Isso deixa claro o ódio que a mídia tem do sucesso do Palmeiras com o comando de Abel, e se o Palmeiras tem sucesso é errado, só não admitem isso pelo falso profissionalismo que tentam passar para os telespectadores.",há 1 ano,0,
Thethe  se  reiventou,há 1 ano,0,
Não sou botafoguense só de ganhar dos gambá já é festa 😂😂😂.,há 1 ano,1,
Corinthians é tipo aquele moleque magrinho da quinta serie q ninguem tem medo. Triste!!!,há 1 ano,0,
"Time perdido, a zaga do Corinthians é desastre total, Gil e Murilo",há 1 ano,0,
"Botafogo colocou Corinthians no chinelo,",há 1 ano,0,
UHHH SERIE B KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 1 ano,0,
O  jogadores eram pra ter vergonha,há 1 ano,0,
Esse goleiro  está  uma  mãe,há 1 ano,0,
Faz vergonha um time grande desse Tomar treze á zero,há 1 ano,0,
Vaiii curinthiaa,há 1 ano,0,
Que baileee kkk,há 1 ano,0,
"Torcida lacrou, agora jogadores estao devolvendo a lacração. Muito justo!",há 1 ano,0,
Botafogo,há 1 ano,0,
Não precisava de ter ninguém no gol do botafogo se tivesse colocado um cone no luga do goleiro o corinthias não fazia gol ou bando de jogadores ruim tem nesse time do corinthias,há 1 ano,0,
MEU DEUS QUE GOLAÇO ABSURDO ESSE TERCEIRO DO BOTAFOGO,há 1 ano (editado),1,
Que vergonha não dá prá acreditar 😢,há 1 ano,0,
NAO FOI UM JOGO - FOI UM BAILE!,há 1 ano,1,
Extremamente triste ver jogadores Brasileiros NÃO cantarem o hino nacional . Total falta de respeito com o próprio país.,há 1 ano,0,
Arancarao mas uma pena do gaviao😅😅😅😅,há 1 ano,1,
A pouco tempo a torcida e a imprensa estavam fritando o treinador do bota fogo.,há 1 ano,0,
Bota fogo tá bom demais parabéns entrosamento 10,há 1 ano,0,
Quem mais feliz em ver curintia.perdendo mais uma 😂😂😂😂😂😂😂😂😂😂😂😁😁😁,há 1 ano,1,
"Sou Corintiano mais sinceramente torci para que o Corinthians perdesse esse jogo, mais não de 3x0",há 1 ano,1,1
Esse Botafogo tá foda 🔥🔥🔥🔥🔥🔥🔥,há 1 ano,0,
Bom jogador tiquinho Soares pouca mídia e muito futebol,há 1 ano,0,
Botafogo tá jogando direito mn.,há 1 ano,1,
"Incrível o Segovinha, que atleta é esse????",há 1 ano,0,
Botafogo tá voando,há 1 ano,0,
"Botafogo, flu e verdao estao demais🎉❤",há 1 ano,0,
Botafogo em Ritmo de Treino deu um Baile no Curintians.,há 1 ano,0,
Kkkkkkkkk corinthians minha piada e vc cade o mundial,há 1 ano,0,
Tá triste ser corinthiano esse ano😢,há 1 ano,0,
sou Flamenguista mais não poderia deixar de dizer que o Botafogo tá me surpreendendo até aqui..parabéns,há 1 ano,14,
Sou santista  vê o Botafogo  voltando com esse futebol o gigante acordou,há 1 ano,0,
Esse se não foi o ( foi um dos ) pior ( piores ) jogo ( jogos ) do Corinthians na temporada,há 1 ano (editado),1,
"Como palmeirense eu quero agradecer ao Botafogo por essas 3 obras de arte, Manu Botafogo tá no entrosamento absurdo perfeito rival para o verdão💚, dois ataques rápidos",há 1 ano,1,
Ouça uma coisa: Quando o Botafogo  perder a primeira kkkkkk já foi,há 1 ano,0,1
"que jogada do 2ºgol, comecou no fagner e acabou no penalti",há 1 ano,0,
O Corinthians não cai não,há 1 ano,0,
Timão com rodadas de antecedencia ja está rebaixado.  Infelizmente!,há 1 ano,0,
"A culpa não e do técnico do Corinthians, mas dos jogadores q não tem mas aquele espírito do futebol ⚽ q  nos tinha em 2012, onde o Corinthians era temido por todos os times brasileiros, ou acorda pra vida ou vai vira saco de pancada.. o gigante tem q acordar por favor acorda Corinthians 😢 😔",há 1 ano,0,
"Senhores, o botafogo não fica entre os 4 primeiros, não é inveja, é uma análise do elenco.",há 1 ano,0,2
Duilio e seu projeto segundona o pior presidente da história do Timão hoje timinho,há 1 ano,0,
"A verdade é que o Corinthians se livrou de tomar 5 , 6 😂😂😂😂😂😂😂",há 1 ano,0,
💫,há 1 ano,0,
3 foi pouco!,há 1 ano,0,
O que está acontecendo com o Botafogo????,há 1 ano,0,
"Sou Vascaino, mas torço para que o Botafogo faça um bom campeonato também!",há 1 ano,0,
Os 3 x 0 ficou barato para o Corinthians kkkkkk,há 1 ano,0,
"Não adianta comemorar
Resultado comprado pela casas de apostas
Acabou o futebol
Agora só máfia",há 1 ano,0,
🤣🤣🤣,há 1 ano,0,
"eu não vi o Cássio fazer defesas e ficar caído fazendo cera
porque será? kkk",há 1 ano,0,
Corintians e ruim mesmo,há 1 ano,0,
Esse time do Botafogo termina no meio da tabela,há 1 ano,0,4
Botafogo vai toma nu c,há 1 ano,0,
Normal todo time o perdi primeira kkkk vc tá com inveja 😂😂😂😂😂😂😂,há 1 ano,0,
"Tá bom o especialista.
A inveja já foi detectada.",há 1 ano,0,
"Pow irmãozinho, na boa... inveja do que? Ganharam o que? Tu acredita mesmo que serão campeões? Acorda irmão.",há 1 ano,0,
Passa os números da mega sena.,há 1 ano,0,
Virou vidente kkk😊,há 1 ano,0,
" @silva9421  quanto a mega sim, já quanto ao Chorafogo realista.",há 1 ano,0,
" @wagnermaciel9114  eu avisei, perder pro Goiás foi só o começo da derrocada, kkkkk",há 1 ano,0,
Como diria o craque neto: QUE FASE QUE TA O CURINTHIA,há 1 ano,0,
É eles nao faz isso com o palmeiras,há 1 ano,0,
"Botafogo é um time de merda logo logo cai pelas beradas , como que um time desse é lider",há 1 ano,0,6
"Terceiro gol do Botafogo,tica tac deixou na roda time do corintia 😂😂",há 1 ano (editado),0,
2:27 marcaçao frouxa,há 1 ano,0,
Não sei como o Botafogo consegue fazer só 3 gols nesse timeco do curintia 😂😂😂,há 1 ano,0,
