text,time,votes,replies
" @coquinho09  Inter, CAP e Corinthians",há 7 meses (editado),1,
​ @aoiashito6146  o deyverson tem contrato previsto até final da temporada de 2024,há 7 meses (editado),1,
"Se a campanha em casa fosse melhor terias se classifica pra libertadores já esse ano. O time foi muito forte jogando fora de casa, porém muito fraco como mandante",há 8 meses,4,
🇧🇷🙏🇳🇮 meu Vasco não cai já mas parabéns o nosso guerreiro francês payet e medel pitybol veggeti argentino é otmo técnico argentino dom Ramon Dias humm vasco gigante humm vasco gigante e gigante da colina vai fica em 2024 seremos campiao muitas coisa pode te certeza,há 8 meses,0,
Pra Nois é que tá bom né tchê ? Nem o Inter nem o Grêmio perderam no último jogo do ano,há 8 meses,4,
​ @Samueloliver47 Todo gaúcho é racista.,há 8 meses (editado),0,
Eu sou colorado e torci pro Athletico Paranaense,há 8 meses,3,
Kkkkkkk VAMO É O INTER 🇦🇹,há 8 meses,2,
"Inter já, 2016 foi lindo kkkkkkkkk",há 8 meses,0,
Se tá em todas kkkkkkkkkkkkkkkk,há 8 meses,0,
Oxi do nada,há 8 meses,0,
​ @pedraosilva8311 sou um robô,há 8 meses (editado),0,
