text,time,votes,replies
"Sou Flamenguista e entendo que tem a rivalidade entre Vasco e Flamengo. Mais eu não quero que o Vasco caia pra ( série B ) não, até pq é bom ter clássico e jogos que parem todo o Brasil... Se os times bons caírem o futebol vai fica muito chato!  Sem clubismo! 🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴",há 9 meses,1,1
"Galera essa aí do bug oficial é golpe, perdi meus 40 reais, cuidado, ele apagou meus comentários no canal dele! E também até aqui não consigo comentar, será que também não tem dedo da globo?",há 9 meses,0,
roubaram o cuiaba dms,há 9 meses,0,
Criticaram o Orellano o ano inteiro ... Agora elogiam o cara😂,há 9 meses,1,
"Se vascaínos tive fé para orar pelos enfermos assim como eles tem fé que o Vasco não vai cair , Deus iria fazer muitos milagres 😂😂😂😂😂",há 9 meses (editado),0,
Vasco no vá a bajar,há 9 meses,1,
Boa noite saudações vascainas 🎉🎉,há 9 meses,0,
Vasco não cai mesmo com a operação salva Santos,há 9 meses,0,
pqp esse time do cuiabá é ridiculo kkkkkkkkkkk,há 9 meses,0,1
Deyverson joga muito mais que o Gabisemgol,há 9 meses,0,
"Vasco merece cair, olha o contra ataque do segundo gol, o Orégano sozinho e os caras mortos do vascB nem correram pra acompanhar a jogada.",há 9 meses,0,
Subnutrido argentino. Que os argentinos vivem melhor que nos brasileiro.ja o jogador orella so esta  jogando no brasil por causa do salario.,há 9 meses,0,
"Cuiabá ganha do Botafogo pra perder pro Vasco, okay",há 9 meses,0,
Sou corintiano espero que o Vasco não caía seu lugar é na série A Brasileirão,há 9 meses,0,
Sou gremista 🇧🇼🇧🇼🇧🇼 e na torcida pro vascao permanecer na série A.. tmj,há 9 meses,10,
Bacalhau não cai. Cai a sardinha baiana,há 9 meses,0,
Se o praxedes e gabriel pec são jogadores de futebol eu tenho certeza ribamar tem chance de virar o melhor jogador do mundo,há 9 meses,0,
Com esse time só Vasco até o neuer toma mais de 40 gols,há 9 meses,0,
"esse último clássico foi de fato um clássico,  jogo bom e equilibrado uma pena q meu vasco perdeu kkkkkkk",há 9 meses,0,
ridículo é o peixinho mumificado todo ano passando peidando no z4 nem estadual ganha mais,há 9 meses,0,
Belo gol do Orelhano,há 9 meses,0,
NO BAXAREMOS 🤠🤙💢,há 9 meses,0,
Cuiabá foi roubado,há 9 meses,2,1
Golaço do guri,há 9 meses,0,
ASSALTO EM CUIABÁ!!! VAR AMIGO,há 9 meses,0,
Vamos vascão vamos ganhar,há 9 meses,1,
"meu Cuiabá dentro de casa é um leão vegano, fora de casa é o Leão de Atlas de Hércules pqp",há 9 meses,0,1
"Entre Santos e Vasco eu quero que o Vasco escape e rebaixe as sardinhas. Bora lá, Vascão!!",há 9 meses,0,2
Meu Vasco do coração,há 9 meses,5,
O Vasco vai colocar o Cruzeiro la na briga pra não cair beira de abismo,há 9 meses,1,
"O Clube de Regatas Vasco da Gama  não pode cair , só pelo centenário das Camisas Negras , Vasco é futebol, sou Palmeiras de coração",há 9 meses,1,
"num dia você bate o líder na casa deles, no outro perde pro VASCO dentro de casa, só o brasileirão para nos proporcionar isso",há 9 meses,1,
"Se o vasco ficar na série A, a primeira coisa que ele tem que se livrar é do Praxedes. Meu deus, mas que cara ruim. O Léo Pelé pode até fazer merda, mas o praxedes simplesmente não consegue adicionar nada pro vasco",há 9 meses,1,
"CUiabá perdeu em casa para o VasCUzinho? Aí tem maracutaia. Alguém andou ""molhando"" a mão de jogador (ou jogadores) do CUiabá. Investigar é preciso...",há 9 meses,0,
VASCO,há 9 meses,0,
Leo Jardim tem salvado o Vasco direto... grande goleiro.,há 9 meses,228,14
"O Vascão é pra quem acredita, raizes! 🖤",há 9 meses,20,
Estamos muito vivos❤,há 9 meses,0,
"Mano, a gente ganhou mas parece que perdeu, pq o jogo foi feio, erros besta sem sentido, vai ter vascaíno feliz pq o vasco ganhou, mas eu tô triste pq ganhou mais não jogo igual um time do seu tamanho! Sua torcida linda maravilhosa.",há 9 meses,0,
Que orelano fez no ano fez nada  fez um golaço hoje,há 9 meses,0,
Não foi Não é mesmo assim o vasco pode tá na pior fase do mundo o cuida não consegue😅😂😂😂 aqui é vasco,há 3 meses,1,
Abaixa a bola ai teu time não ser rebaixado já é pra comemorar,há 9 meses,0,
Sardinhas? Quanta dor de cotovelo com o Santos FC eim. Seu time deve ter apanhado mt,há 9 meses,0,
"Série B é pra timinho krl, é o Santos",há 9 meses,0,
🇧🇷🇰🇷,há 9 meses,2,
"Menos. Mais ele ta melhorando ainda não chega perto do fernando prass
Nem do Martin",há 9 meses,4,
Tem que demolir a estátua do Romário e fazer uma do Léo jardim caso o Vasco se livre do rebaixamento,há 9 meses,6,
​ @claudiooliveira6885 KKKKKKKKKKKKKKK eu apoio,há 9 meses (editado),2,
"​ @lucasgoulart7761 Menos kkkkkk, melhor goleiro da temporada",há 9 meses (editado),4,
" @JoaoPedro-lw2om  cara ele é melhor tomando tantos gols como? 
Algo está errado. Toma muito gol infelismente não tem como ser bom goleiro e tomar tantos gols. Na boa eu so estou raciocinando.",há 9 meses (editado),0,
​ @lucasgoulart7761 ☝️🤓(motivo) entendi nada do que você falou,há 9 meses (editado),0,
 @leoncarlos1750  vc é adolecente. Tua resposta denúncia. Tem nada não garotao vamos em frente um abraço,há 9 meses (editado),0,
​ @lucasgoulart7761  adolescente*,há 9 meses (editado),0,
 @lucasgoulart7761 ele é o goleiro que tem mais defesas difíceis na temporada. Se toma gols e culpa da zaga. Goleiro nível seleção,há 9 meses (editado),1,
"@vanderlei marques3227 
você se esqueceu de colocar o acento agudo na letra e do nome léo",há 9 meses,0,
 @moisesdossantos5314  kkkkkk,há 9 meses (editado),0,
 @claudiooliveira6885  Não pode ter duas?,há 9 meses (editado),0,
"​ @abdiaspinheirodesousafilho54 o Romário é flamenguista 100%,n merece ter estátua do Vasco",há 9 meses (editado),0,
"Aí,,,,o carinha deixou 5 JOGADORES adversários pra trás e fez esse golaço,,,,
Que campeonato é esse,recheado de gols,de arbitragem duvidosas,viradas loucas,goleadas inimagináveis, quem vc acha que vai ser o campeão e quais os que serão rebaixado ?",há 9 meses,0,
/+/ ❤,há 9 meses,0,
Dale meu vascão 🎉❤,há 9 meses,3,
