text,time,votes,replies
É impressionante como o Tiquinho joga bola...  puta centroavante,há 1 ano,2,
Como è bom esse goleiro do botafogo,há 1 ano,1,
😂😂😂😂,há 1 ano,0,
Timão esse bota fogo,há 1 ano,0,
"Goleiros do SPFC ""Chutou é gol"".",há 1 ano,0,
Virou freguês do Botafogo kkkkkk😅😂,há 1 ano,0,
E pensar que o São Paulo não deu oportunidade para o perri,há 1 ano,0,
"esse são paulo está mais perdido que pintinho sem galinha, sabe nem pra onde vai, o time todo desorganizado, não sabe atacar e muito pior defender. tem que dar férias estendidas por 1 ano pra essa galera toda ai.... perder pro botafogo em 2 cabeçadas é muita palha assada!",há 1 ano,0,
Ser Botafogo é ser feliz a vida inteira...,há 1 ano (editado),0,1
"O brasileiro ja acabou?

Tem gente conemorando na primeira rodada..kkkkk",há 1 ano,0,
Dalee fogooo 🔥🔥🖤,há 1 ano,0,
CADÊ O REPLAY DO SEGUNDO GOL DO BOTAFOGO?,há 1 ano,0,
"O Gramado tá muito top, tá parecendo os estádios Paulista com esse Gramado",há 1 ano,0,
"Td normal pras viuvas do 3-3-6 kkkkkkkkkkkkkkkkkkkkkkk
As MAJESTOSAS que viraram PIADA e vivem de PASSADO ! kkkkkkkkkkkkkkkkkk",há 1 ano,0,
O estagiário não deixou o replay do 2° gol. Apressadinho.,há 1 ano,0,
Botafogo ❤,há 1 ano,0,
Na hora do gol da vitória cortaram a comemoração.  Que edição mal feita.,há 1 ano,0,
"Lucas Perri agarra muito, mas pro torcedor são paulino não serve 😂 falaram que esse goleiro é ruim",há 1 ano,0,
Sou grêmista. E aqui no sul niguem deixava essa bola sobra para cuesta ..e sempre no final do jogo e na maioria das vezes sai gool nao da pra deixa,há 1 ano,0,
Agradecemos ao São Paulo pelos 3 pontos e a você pela inscrição lá no Visão Botafoguense. Lives todos os dias as 10 da manhã.,há 1 ano,1,
Sou PALMEIRAS e BOTAFOGO de coração SEMPRE!!!,há 1 ano,1,
des da epoca do inter o cuesta sempre foi bom em cruzamentos ele coloca na cabeça do centroavante !,há 1 ano,0,
Querer sair jogando com o Arboleda é suicídio...,há 1 ano,0,
E agr 😂😂😂😂 continua feliz?,há 8 meses,0,
"São Paulo perdeu? Nenhuma novidade. Estranho seria se tivesse ganhado. O que acontece com esse time. Pq se apequenou tanto assim. Por isso nem me preocupo mais em acompanhar notícias dele.
Nem se tivesse lá em cima. Futebol em si perdeu muito a graça. Se fosse ainda a metade do que era, ainda valia a pena. Mas hj em dia, com essas empresas de apostas por traz dos times, jogadores. Só sendo muito idiota para continuar ""doente"" pelo time.
Amar pra sempre irei, mas de maneira muito equilibrada e sem paixão. Volta a ser gigante São Paulo!",há 1 ano,0,
Botafogo neles!!! 🔥,há 1 ano,0,
Óh Tricolor Ô Ô... Clube bem VIADO.. as tuas glórias... são do PASSADO!,há 1 ano,1,
São Paulo já chegou mostrando pra que veio kkkk,há 1 ano,0,
"Agora ficou bonito o gramado , a única coisa q fica feio é pq a torcida fica muito longe , nao dar nem pra ter  o prazer de ver  estádio lotado nas transmissão",há 1 ano (editado),0,
Goleiro do Vasco e do Botafogo brilharam nessas partidas! Um salve do rubro-negro AE!!!,há 1 ano,0,
São Paulo se lascou kkkkk,há 1 ano,0,
Sou torcedor do São Paulo esses caras não sabem marcar ninguém vamos respeitar a camisa do São Paulo,há 1 ano,0,
O time do são Paulo é um fracasso total em tudo técnico e jogadores fracos ! O Rogério vai afundar esse time escutem.,há 1 ano,0,
Seria legal se colocassem as comemorações no vídeo. Não sei quem fez o segundo gol,há 1 ano,0,
"Saudades do Miranda,essas bolas aéreas não tinha pra ninguém.",há 1 ano,0,
"O gramado do Engenhão ficou bom demais, tá bonitão",há 1 ano,0,
Sou vascaino e fiquei feliz pela vitória do fogão. Que o Vasco e o fogão façam uma boa campanha,há 1 ano,0,
"Perder pro botafoguinho é sinal de rebaixamento,pq perder pra isso aí e foda demais. Pqp. Pior time q existe. Se juntar o prantos da vila. Sao paulo nanico e o botafoguinho. N da meio time.",há 1 ano,0,
"Espero que o Botafogo, faça um grande campeonato. A torcida merece.",há 1 ano,0,
Eu sou são paulino e da até vergonha!,há 1 ano,0,
De quem foi o segundo gol?,há 1 ano,0,
Estádio Nilton Santos no Rio de Janeiro,há 1 ano,0,
Fora ceni,há 1 ano,0,
Qual a média de torcedores que o Botafogo tem quando joga no seu estádio?,há 1 ano,0,
A várzea que se tornou o São Paulo irmão!,há 1 ano,0,
"São Paulo forte candidato a sere B, time horrível...",há 1 ano,0,
"Perder pro Botafogo é final de carreira. Botafogo, Vasco, Santos são time de várzea.",há 1 ano,0,1
Brincadeira !!! Perde pro Botafogo!!!! Ninguém faz nada. Torcida Organizada é COMPRADA,há 1 ano,0,
