text,time,votes,replies
 @Luiz-zp9lo  nem tudo que parece é .. apesar que a Leila gosta de uns bagres kkkkk',há 8 meses (editado),0,
Hahahahhhahah Só parece mesmo.,há 8 meses,0,
Tem interesse meu amigo? Pode levar. Só paga um pastel e um suco de laranja que ele é seu,há 8 meses,0,
Aí o celular dispara e vc acorda né...,há 8 meses,2,
" @fabiodacruz2042  Sim, mano, igual o Bragantino. O celular deles disparou e eles acordaram. Hoje estão na parte de baixo de tabela brigando para não cair. Só times grandes da elite podem disputar títulos e ir pra Liberta.",há 8 meses (editado),1,
​ @fabiodacruz2042 ele tá certo mano . Esse Cuiabá tá embaçado 🥶🥶,há 8 meses (editado),1,
sera eu ja vi esse filme desde 2021,há 8 meses,1,
Vem dar esses 6 pontos pra  nois kkkkkk,há 8 meses,1,
"​ @jonaspaulo7495 Série B é fácil né, Vovózete? Kkkkkkk",há 8 meses (editado),1,
" @alecalins9859  vem, vem, que tá chegando a hora kkkkk num ganha mais nem do cruzeiro kkkkkkk",há 8 meses (editado),0,
" @jonaspaulo7495  Num é man. Tomara que o malvado do Novorizontino não suba, parece a Alemanha jogando. Kkkkk",há 8 meses (editado),0,
" @alecalins9859  kkkkk, eu quero é que vocês desçam kkkkkk,que aí já sabe neh?esse ano foram 4 encontros, ganhemos 2 empatamos 1 e entregamos  o  outro kkkkk kkkkkk.",há 8 meses (editado),0,
"O placar é enganoso, os times perderam gols que não deveriam, quem se f0d3u foi o Fortaleza. Kkk",há 8 meses,0,
"​ @Juniorcjre sim, Acho q subestimam por ser Novo",há 8 meses (editado),4,
O fortaleza vai reencontrar o rumo da vitória contra o cruzeiro,há 8 meses,2,
Obrigado editor!!! 👍👍👍,há 8 meses,1,
"Fortaleza acabou, depois do vice perde todas é ladeira abaixo kkkkkkkkk",há 8 meses,2,
Stella tomou no Cuiabá...,há 8 meses,0,1
Cuiabá mais um ano na série A.,há 8 meses,17,1
Quem tá feliz da vitória cuiabá curte aqui 👍,há 8 meses,34,
Cuiaba mostrando que merece o titulo de clube da elite que nunca foram rebaixado. Parabens pela permanência. Por enquanto temos 3.,há 8 meses,21,6
"Saudações Vascaínas ao Deyverson craque de bola...
Carregou o Cuiabá!!!",há 8 meses (editado),12,4
Quem viu na arena Pantanal sabe como foi massa lá,há 8 meses,23,
"CUIABAYERN
Avante dourado",há 8 meses,8,
"Sou Corinthians, mas, parabenizo o Cuiabá pela vitória! Deyvinho é foda",há 8 meses,130,3
Que narração horrível.,há 8 meses,1,
Deiversom pelo que vem jogando ta merecendo é vaga na seleção.ta jogando mais que aquele pedaço de gente tao de endrik,há 8 meses,8,11
Fortaleza  ainda esta sentindo o vice da sulamericana. Reage leão,há 8 meses,12,1
Cuiabá ta competitivo pra buscar a sulamericana,há 8 meses,3,1
acharam o segundo gol né,há 8 meses,0,
Deusverson 👍🗿🍷,há 8 meses,1,
Quem está feliz com a Vitória do Cuiabá curte AQUI 👍,há 8 meses,126,4
"Fortaleza voltou ao seu normal,  perder",há 8 meses,2,
Perdeu foi á  STELA?😂😂😂😂😂,há 8 meses,1,1
"Tu tá sem time pra torcer, tua vida agora é só secar o Fortaleza",há 8 meses,1,
Dessa vez sula e quen sabe libertadores,há 8 meses,0,
E o melhor de tudo é que não precisa de ajuda arbitrária para permanecer na elite.,há 8 meses,7,
"​ @RegenteDoBrazil isso é fato, o Cuiabá podia ter com uns 53 pontos se o Vasco e o Goiás tivessem 3 jogadores a + 
(Juiz, Var e bandeirinha)",há 8 meses (editado),0,
você ta maluco cara? o vasco teve ajuda? kkk @Archie_SonicK ,há 8 meses (editado),0,
"Diferente de times conhecido com cheirinho,q precisa de ajuda extracampo, pra não ser rebaixado 😅😅😅",há 8 meses,0,
​ @Archie_SonicK Vasco kkkkk flamengo que é o queridinho da CBF,há 8 meses (editado),0,
"​ @RegenteDoBrazil Você está falando dos curicas?? Esse é o timinho mais ajudado historicamente pela arbitragem. Portuguesa, Internacional e Brasiliense que o digam.",há 8 meses (editado),0,
Negativo tem outros jogadores bons também,há 8 meses,1,
Walter,há 8 meses,0,
"Walter  passa segurança,  confianca;  I. Pitta quando entra faz ótimas jogadas",há 8 meses,0,
Ninguém joga sozínnho,há 8 meses,0,
"O cara num consegue despontar neh?ele(deyverson)tá parecendo o Tiago Neves,parece que joga,mais num joga kkkkkk",há 8 meses,6,
"Deivinho, pai dos curicas. 😂😂😂",há 8 meses,3,
"Que lindo, o filho vendo o pai jogar 😂😂😂",há 8 meses,1,
Melhor que Bagreus Cunha e Bagrerlisson ele tá jogando mesmo,há 8 meses,0,
"Nada a ver. 
Endreck, é o maior e melhor jogador do Brasil. 😂 😢 😅",há 8 meses,0,
fala português porfavor,há 8 meses,2,
Seleção???? Eu vou imaginar que você está sendo irônico...,há 8 meses,1,
​ @adrianopipper9888 pelo menos a seleção olímpica...,há 8 meses (editado),0,
​ @IgrejaBrasilBendito8193 Paulinho do galo joga vôlei kkk,há 8 meses (editado),0,
" @adrianopipper9888  vc pode até achar que não,mas ele vem jogando melhor do que muitos que foi convocado,pra posição dele",há 8 meses (editado),0,
 @IgrejaBrasilBendito8193  kkkkk c ta de brincadeira ne vei,há 8 meses (editado),0,
" @AdeusCPBR  falei minha opinião, lembrando que eu não perguntei a sua BLZ!",há 8 meses (editado),0,
"Pedaço de gente que tem futuro, é craque e vai jogar no maior clube do mundo. Enquanto você é só um fracassado que nunca vai ter algum talento na vida.",há 8 meses,0,
 @MarcosAntonio-zu2ok  eu te perguntei alguma coisa? Tu sabe da minha vida o que eu sou ou não?te orienta otário!,há 8 meses (editado),0,
Infelizmente ficou muito difícil a Libertadores pro Fortaleza,há 8 meses,1,
ou a liberta kkk,há 8 meses,0,
Não,há 8 meses,0,
​ @Rnaaaaaaaaaaa922 pq não?,há 8 meses (editado),1,
​ @Rnaaaaaaaaaaa922 SIM!!!,há 8 meses (editado),0,
​ @Rnaaaaaaaaaaa922 kkkkkk,há 8 meses (editado),0,
Serie B,há 8 meses,1,
Deyverson tem que vim pro vasco pprt!,há 8 meses,7,6
Venceu o maior,há 8 meses,2,
E o lyon queria ser campeão da libertadores 😅😂,há 8 meses,2,
"O time conseguiu, partiu serie A 2024 e agora é tentar garantir a classificação para Sula",há 8 meses,107,2
"O pai do flamengo é diferenciado, tem que respeitar 👏👏👏👏👏",há 8 meses,40,
Cuiabá vai jogar série A e o Vasco não,há 8 meses,4,1
Dourado ❤,há 8 meses,2,
QUEM VEM NA GE VER OS JOGOS DEPOIS QUE  ACABA? EU FAÇO ISSO KKKKK,há 8 meses,196,31
Segundo kkkk,há 8 meses (editado),1,
Vamos Dourado tmj ❤,há 8 meses,15,
"Negativo, ele é do Cuiabá",há 8 meses,2,
Cuiabá está lutando para libertadores ano que vem....Vasco para não cair...,há 8 meses,0,
 @elsj9811  deyverson diz que tem vontade de jogar no vasco e  deyverson comentou no insta meio que dizendo que nao vai tar mais no cuiaba ano que vem !! A posibilidade dele vim pro vasco é grande ein 😳,há 8 meses (editado),0,
 @guhaak  santos tem vontade de ter o Neymar...oq manda é a grana...e isso o Cuiabá tem de sobra,há 8 meses (editado),0,
 @elsj9811  é eo vasco nao kkkkkkkk 700milhoes de investimo mais o patrocinio da crefisa ano que vem,há 8 meses (editado),0,
Vai nada..mas um ano no Cuiabá,há 8 meses,0,
"Classificação pra Sula tá suave , até 14° vai pra sula",há 8 meses,4,
 @allansantos5836 pensava que era até o 13,há 8 meses (editado),0,
"CONFIA! kkk
Esse ano o Vasco não cai, mas fácil mesmo é o Cruzeiro ser Bi-rebaixado kk.",há 8 meses,1,
Eu kkkkkk,há 8 meses,4,
Eu também amigão 👍,há 8 meses,3,
 @torcedor2737  kkkkk,há 8 meses (editado),0,
 @math1670  kkkkk,há 8 meses (editado),1,
O pior é que eu venho olhar os melhores momentos sendo q eu vejo todos os jogos,há 8 meses,2,
" @ghostoubbzin  eu tbm faço isso Man, eu assisto o jogo completo e venho assistir os melhores momentos",há 8 meses (editado),3,
Não eu venho ver ao vivo,há 8 meses,3,
 @aleatoriamente1903  att,há 8 meses (editado),0,
Eu companheiro,há 8 meses,0,
Nunca vim,há 8 meses,0,
Oxi,há 8 meses,0,
Eu KKK,há 8 meses,0,
Tbm,há 8 meses,0,
não dá pra assistir todos kkkkk,há 8 meses,0,
também,há 8 meses,0,
Eu,há 8 meses,0,
td mundo rs,há 8 meses,0,
​ @math1670 eu kkkkkk,há 8 meses (editado),0,
Eu faço isso tb kkkk,há 8 meses,0,
Todos nos fazemos isso 😂,há 8 meses,0,
