text,time,votes,replies
Corinthians serie b,há 8 meses,0,
"Já era pro seu bragantino, volta a torcer pro seu time que talvez ele até ganhe a série b",há 8 meses,0,
"Flamengista torcendo pra rival botafogo, não merece usar o manto",há 8 meses,0,
 @NeyPaidoMessi  Me processe. 🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 8 meses (editado),1,
" @rogeraragao8377  eu Palmeirense prefiro torcer pro flamengo do que Corinthians, daí tu vai e mete uma de fogão mano, eles não querem ganha",há 8 meses (editado),0,
Eu agradeço muito essa vitória do curintia,há 8 meses,0,
"A maior paraguayzada já vista no campeonato brasileiro, inacreditável!!!!",há 8 meses (editado),0,
🔥⚱️,há 8 meses,0,
"Agradeço a um senhor do Botafogo ontem por nôs dar agua, incrivel como os motoristas que levam pessoas a esse estadio do bragantino nao tem respeito conosco, sem lugar pra ficar naquele sol e um banheiro quimico que a tempos nao se é limpo, só queri saber o nome dele para agradecer ele novamente.",há 8 meses,0,
"Os corruptos da CBF, queriam um campeonato assim, bem disputado. Mas teve que apelar para os erros absurdos dos juízes. CBF continua tentando acabar com o futebol Brasileiro. PARABÉNS a todos os participantes. 😡💩😡💩😡💩",há 8 meses,0,
"não torço pro botafogo mas pqp, um terceiro tempo só de acréscimo",há 8 meses,0,
"Eu já sabia!
Esse time cavalo do paraguay perdeu o título em casa na partida contra o 🐷😆🤷🏾‍♂️",há 8 meses,1,
Agora sim o Botafogo voltou ao normal    estranho era ver botafogo liderar bom brasileiro,há 8 meses,0,
Acho que o botafogo hoje perderia ate pro maringa kkkkkk,há 8 meses,0,
"É incrível o azar do Botafogo, eu espero que piore muito kkkkkk",há 8 meses,0,
"Botafogo ia tomando virada de novo, sorte que o cara não fez o gol ali no final, pense num time ruim kkkkkkkk  🐎 Paraguaio",há 8 meses,1,
"O Botafogo, ontem perdeu a chance de ser campeão brasileiro.",há 8 meses,0,
Lucas perri pqp como esse cara conseguiu ir pra seleção?  Chutou entrou se meu primo de 3 anos chutar do meio campo se bobeia a bola entra,há 8 meses,0,
Como esses caras empatam em casa contra esse time do Botafogo? Inaceitável!!!!!,há 8 meses,0,
"O juiz dá 11 minutos de acréscimo,tá de brincadeira,muitos perderam no bets por causa desses acréscimos,eu fui um deles,carai juiz.",há 8 meses,0,
"Se o Botafogo faz o terceiro gol , a virada era certa 😂",há 8 meses,0,
Eu estou vendo aqui na minha bola de cristal que o botafogo vai vai ficar em sexto na tabela kkkkk,há 8 meses,0,
"Os maiores do Rio por ordem de grandeza : 

1 Flamengo 
2 Vasco 
3 Fluminense 
4 Portela 
5 Mangueira 
6 Beija flor
7 Empate técnico entre Botafogo, América RJ e Bangu",há 8 meses,0,1
"Quem quiser ganhar do Bragantino tem que tentar bloquear os chutes de fora grande área, que são uma arma poderosa do Braga. Os caras do Bragantino chutam bem demais e por pouco não venceram esse jogo.",há 8 meses,0,
Vai ficar entre palmeiras e flamengo esse título,há 8 meses,0,
Luiz Guoool parou de falar Guuol? A vida nos surpreendendo,há 8 meses,1,
"Botafogo:Time Com Mais Convocados Pra seleção,2 Brasileirão,Garrincha etc

América RJ E Bangu:América RJ e Bangu.",há 8 meses,0,
BOTAFOGO PIPOQUEIRO!!!!,há 8 meses,0,
Botafogo entregou o titutlo pro Palmeiras...,há 8 meses,0,
botafogo de palha.,há 8 meses,0,
Bragantino era pra virar esse jogo AKAKKAKAKA,há 8 meses,0,
Tem que barrar esse perri como n  defende uma bola desse primeiro gol,há 8 meses,0,
