text,time,votes,replies
" @diegoscarabelotnunes1158  cara ele foi injusto em tudo, menos nos acréscimos. Só dele ficar checando no var foi uns 4/5 minutos parado, a comemoração do gol do Vasco foi 1/2 minutos, e fora as cera que os cara fica fazendo",há 11 meses (editado),0,
​ @Hawkyxpp eu concordo com vc ele foi injusto em tudo,há 11 meses (editado),0,
Bragantino 4 x0 mulambada,há 11 meses,0,
😂😂,há 11 meses,0,
Uma má vontade de dar pênalti,há 11 meses,0,
NO PRIMEIRO TEMPO O VASCO ERA  ERA PRA TER MATADO O JOGO.  CONTINUA PERDENDO GOL UM ATRÁS DO OUTRO.     NO SEGUNDO TEMPO JOGOU NADA,há 11 meses,0,
Ja vi arbitro ruim mais que nem esse ai meu deus que juiz safado mal intencionado nao deve mais apitar jogos do Vasco nesse campeonato,há 11 meses,1,
O importante é deixar a bhosta do time do vasco lá embaixo na tabela... assim todo mundo terá um bom motivo pra rir no final do ano...,há 11 meses,0,
"Esse juiz prejudicou o jogo. 
BORA  VASCÃO AVANTE. 💢💢💢",há 11 meses,0,
Estão ferrados os times que vão pegar o Daronco como árbitro.,há 11 meses,0,
O  Vasco está tentando sair do Z4 mas tem um time horrível e ainda mandou o melhor embora o Pedro Raul.  Isolou ele como se fosse o culpado pelo fracasso do time . Se ter tempo de contratar o Lendario Ribamar seria uma Ótima. Ele é matador .,há 11 meses,0,2
"E un vagabundo mesmo um árbitro desse, um pênalti claro, nem precisa de var",há 11 meses,0,
Oito  minutos era pra inpata era o daronto,há 11 meses,0,
"Porque um Árbitro Gaúcho Apito Jogo do Bragantino , ser o Braga Ganhasse Passava do Grêmio que é Gaúcho também.",há 11 meses,0,
Esse daronco é  ladroñzim da porra sempre contra nós.,há 11 meses,0,
O que esse Peck perde de gol na cara ele e a trave é para infartar os vascaino,há 11 meses,0,
Esse Pec tem uma dificuldade de passar a bola... Pqp!!!!,há 11 meses,0,
O time melhorou..1 passo de cada vez,há 11 meses,6,
"Sabe pq no segundo tempo só deu bragantino? Pq o daronco é fraco, não marcava nada p Vasco, agora pro bragantino tava marcando tudo,  Até o árbitro da série C é melhor q esse merd4 ai",há 11 meses,0,
"Foi pessimo pro Vasco pelo que jogou no primeiro tempo.
O que mais revolta e a acomodação do time depois que levou o empate.🤦",há 11 meses,2,
Meu vascão 🖤🤍,há 11 meses,2,
Mais uma arbitragem PÉSSIMA do Daronco,há 11 meses,0,
O Vasco só precisa ganhar do galo para respirar no campeonato,há 11 meses,0,
Vasco vai cair?,há 11 meses,0,
Qual time vc torce?,há 11 meses,0,
leva pro seu time então aquele perna de pau.,há 11 meses,0,
Jogão,há 11 meses,0,
No segundo tempo esquecem como chuta uma bola,há 11 meses,0,
bragantino pipocou,há 11 meses,0,
SP X RJ    15/08/2023,há 11 meses,0,
Esse daroco é Zé Ruela só deu pênalti porque o var chamou,há 11 meses,0,
Daronco pilantra,há 11 meses,0,
Pro vasco empatar ja e uma coisa rara né,há 11 meses,0,
ORELLANO 8 MÊSES 0 GOLS 🤬,há 11 meses,0,
Juiz do Brasil tudo cego e 😂😂,há 11 meses,0,
"Vascão ganhou mais um ponto 😎
já são dois jogos e 4 pontos garantidos
já é um bom recomeço 😎👍",há 11 meses (editado),1,
"QUEM TEM VEGETTI COMO ATACANTE NÃO LEMBRA NEM QUE PEDRO RAUL PASSOU PELO VASCO,VEGETTI SEM DÚVIDAS FOI A MELHOR CONTRAÇÃO DO VASCÃO NESSES ÚLTIMOS DEZ ANOS O CARA É MUITO BRABO",há 11 meses,36,9
"Fui no jogo ontem, o Vasco jogou bem. O meu Braga pra variar com muitos erros individuais! E Aderlan!!!!!Um pontinho foi bom para os dois! Força Braga.",há 11 meses,22,2
Árbitro fraco não consegui marca um pênalti na cara dele .se não fosse o Var!,há 11 meses,0,
esse time aí já deu 4 x 0 no flamengo então sim foi bom ficar com 1 ponto,há 11 meses,1,
"O verreti é  a cara do pedro raul , só a cara...",há 11 meses,1,
"De fato o VAR virou bengala pra arbitragem brasileira mesmo, o cara em cima do lance não deu o pênalti, teve que ir no VAR. 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️",há 11 meses,0,
Vice série BBBBB..... fraquinho vice da gama,há 11 meses,0,
Vaoo volta série BBBBB... é o certo,há 11 meses,0,
Arbitragem podre.,há 11 meses,0,
Daronco gosta de aparecer! Arbitragem pavorosa.,há 11 meses,0,
Da onde? Kkkkkkk jogador de time nanico,há 11 meses,0,
​ @MercenarySoldier51 time nanico ? Pode falar que o time tá em má fase agora nanico o Vasco nunca foi,há 11 meses (editado),1,
​​ @MercenarySoldier51 jogador de time nanico pode até ser mas isso n muda o fato dele ser o artilheiro do campeonato argentino é outra o Vasco n é nanico então menos muleque,há 11 meses (editado),0,
​ @MercenarySoldier51 Time nanico deve ser o seu meu amigo  !,há 11 meses (editado),1,
