text,time,votes,replies
"O CRUZEIRO tem que passar uma semana treinando chutes a gol, não é possível um ataque que não faz gol em ninguém, ISSO é falta de treinos, esses jogadores que  ficam brincando de peruzinho no canto do campo , ISSO não ensina jogador a fazer gol. Bola para trás não ganha jogo, como pode o jogador ficar tocando bola para trás, quando ele sabe que ele tem chegar na meta  adversária???",há 11 meses,1,2
Venceu o melhor….,há 11 meses,1,
Quero ver o machado depois de perder esse gol kkk falou do Robert e do Gilberto kkkkk,há 11 meses,2,
"O time em si é bom, o problema é o machado",há 11 meses,0,
Q fase do cabuloso,há 11 meses,0,
Creditos ao editor que achou os melhores momentos,há 11 meses,1,
O Cara Não Consegue Nem Bater Um Lateral Direito 😅😅😅😅Que Fase da Raposa,há 11 meses,0,
ta marcando rodada 26 e essa foi a rodada 22,há 11 meses,0,
"Gente, errar um lateral é pra cair o cu da bunda kkkkkk😂😂😂😂",há 11 meses,1,
mano q lateral foi essa do Néris. Só um milagre pra salvar o Cruzeiro esse ano.,há 11 meses (editado),17,2
Esses toquinhos lá atrás mata o torcedor vez ou outra essa zaga entrega uma bandeja pros adversários kkk,há 11 meses,0,
"Também acho que falta treinar finalizações,  mais segundo eles  já treinam bastante .",há 11 meses,0,
Nem jogador de pelada faz isso,há 11 meses,2,
Nunca tinha visto isso,há 11 meses,1,
Colocaram esse Machado cego no jogo de novo? Ainda bem que não assisti o jogo.,há 11 meses,0,
"Esse bosta do Bruno Rodrigues não é jogador dr grupo não, ele muito individualista e quer resolver tudo sozinho e não passa a bola para os companheiros, o cara tem mesmo é que ficar na reserva  é olha lá  ,porque ele se sente um craque de bola, tá com nada",há 11 meses,0,
"Esse técnico do Bragantino é um dos melhores do Brasil, e a defesa do Bragantino é uma das melhores",há 11 meses,49,4
time do cruzeiro foi amaldiçoado só pode,há 11 meses,0,
"É brincadeira um  troço desse, ninguém consegue fazer gol. Daí empata em casa e perde fora e a segundona vem se aproximando.",há 11 meses,0,
Tá esforçando muito  pra cair essa bosta que chama de time. Horrível o Cruzeiro tá dando dor de barriga.,há 11 meses,0,
Cruzeiro só empata mano kk,há 11 meses (editado),0,
Nunca pensei q meu CRUZEIRO iria fazer tanta vergonha antigamente era Alex                    Dirceu Lopes arascaeta hoje só têm bragues Machado dourado Gilberto palácio CRUZEIRO morreu 😢,há 11 meses,7,
26 RODADA?!,há 11 meses,0,
O cruzeiro ta muito azarado,há 11 meses,0,
Isso aí e fruto dessa merda dessa diretoria de ter destruído um time que foi campeão fácil da série b jogando muita bola daí tinha que ter mantido uma base mais só faz cagadas atrás de cagadas né grêmio manteve seu time e reforço mudou algumas pesças só isso,há 11 meses,1,
Camisa linda do Cruzeiro,há 11 meses,3,
"Se esse time do Cruzeiro não cair, vai ser uma das maiores injustiças do futebol, porque e muito fraco, quando não perde, empata 🤡🤡🤡",há 11 meses,0,
Obrigação do cruzeiro ficar entre os 10.,há 11 meses,2,
"Depois que caiu para serie b, nenhum clube mais respeita o Cruzeiro 😢",há 11 meses,25,6
A FASE VAI MELHORAR. VAMOS CRUZEIRO,há 11 meses,3,
"Os atacantes do Cruzeiro pede a Deus para a bola não chegar cara a cara pois não sabem finalizar e nem o que fazer com a bola  ! Esses atacantes aí não sabem fazer gols ! Obs: Sou Cruzeirense e nunca vi uns atacantes desse nível de finalização ná minha vida , pois eles não conseguem nem atacar em direção ao gol , somente para as laterais ! Então o time joga ná realidade sem atacantes agudos , finalizadores e por isso não sai gols a favor do Cruzeiro.",há 11 meses (editado),1,
CRUZEIRO não ganha de ninguém  jogadores um pior q o outro ninguém faiz um gol,há 11 meses,1,
Agora são oito jogos sem vencer! Vtnc!!!,há 11 meses,1,
Ronaldo tá esperando a chegada do rolão preto.,há 11 meses (editado),0,
Tão boa que tomou 4 do Bahia,há 11 meses,6,
Mas ai é porque elenco limitado se pega um flamengo palmeiras é meio limitado tbm flamengo e Grêmio e o Inter ou até mesmo atlético paranaense esse técnico faz história.,há 11 meses,3,
 @GabrielLSGamer  E fez o mesmo no Flamengo...,há 11 meses (editado),2,
 @ZETZOYT.  e vai tomar 4 no segundo turno vingança,há 10 meses (editado),2,
Se é que algum dia respeitou,há 11 meses,2,
​ @lucamatheus1678 🖐🏻☝🏻 x ☝🏻,há 11 meses (editado),1,
"Que nada; futebol em sí, no geral tá uma draga e droga danada. Qualquer time q vc apontar tá jogando a mesma bagaça. A diferença é só algum detalhe ou outro, como por exemplo no Cruzeiro, a bola no gol. Não existe futebol de ""respeito"" ou justiça.",há 11 meses,1,
 marceloeduardo7005  6 x 1 do Cruzeiro em cima do Atlético Mg,há 11 meses (editado),1,
​ @Sheik_12 vcs tomaram 6 pro galo 3 vezes 😂😂😂😂😂Putinha do Hulk,há 11 meses (editado),0,
" @Mitair_Machado  6 x 1 foi gravado, putinhas do Arrascaeta",há 11 meses (editado),1,
"Meu Deus, Esse Jogo virou um Empate, Mas sem a Alma do Cruzeiro! 😭",há 11 meses,13,
Como que um profissional erra um lateral desses gente? 😅😅😅😅,há 11 meses,13,3
Queria ver o cruzeiro de novo na série b.,há 11 meses,1,2
"Jogador bate lateral pra rle mesmo..voces querem o que mais..
Saudade do ipiranga de manhuacu",há 11 meses,1,1
"O time precisa muito da torcida e de apoio, não acreditei q seria fácil.",há 11 meses,13,2
É só zuacao em cima dos cruzeirenses...puxa vida,há 11 meses,0,
"Vc quer passar raiva tem duas opções compra um marea ou torce pro cruzeiro maior chacota do brasileirão, obg Ronaldo por me fazer rir! 😂😂😂😂",há 11 meses,1,
Mais uma prova de que o Cruzeiro não tem efetividade; todas as vezes que a defesa do Bragantino abriu o ataque não aproveitou! Que bom que pelo menos o Rafael Cabral garantiu lá atrás,há 11 meses,4,
Arthur fez dois gols contra o Atlético paranaense e depois morreu não acerta mais nada,há 11 meses,0,
👻👻🅱️🅱️🅱️🅱️,há 11 meses,3,
Toma de 3 a 0 do Grêmio e joga com uma camisa igualzinha a do Grêmio.azul clara é brincadeira,há 11 meses,1,2
Esse time do cruzeiro time série B  muito ruim,há 11 meses,0,
"Pelo amor de deus essa merda de jogo nao teve melhores momentos..
Peste de time ruim....",há 11 meses,0,
26° rodada do brasileirão???,há 11 meses,0,
Ronaldo  não  sabe  nada de  adimistra clube de futebol  o valadolid  caiu prá  b da Espanha  é  ja na zona  na série  b. Na  Espanha.,há 11 meses,0,
2:38 que lance lindo . Para bens!,há 11 meses,74,7
Esse time só estreia uniforme mas um bom futebol até agora não estreou,há 11 meses,0,
"Q jogo ruim.
Zilivre 🤦🏾‍♂️",há 11 meses,1,
Jogou em casa dava pra ganhar,há 11 meses,0,
"Depois fala que e salário atrasado que faz o jogador não render em campo, está aí a prova",há 11 meses,1,
Sites de apostas explicam muita coisa,há 11 meses,2,
" @JO-ut9ko  pois é. Depois que começou essas casas de apostas, o futebol ficou muito estranho kkk",há 11 meses (editado),0,
E ruindade mesmo. Neris e horrível.,há 11 meses,1,
Vc verá em dezembro aguarde um pouco,há 11 meses,0,
Kkkk nunca mais,há 11 meses,0,
"Além de ter  errado o lateral ele nem tentou proteger a bola para sofre a falta e não gerar o contrataque ! Esses jogadores aí seriam reservas em praticamente todos os times do país dá série a , e só no Cruzeiro que são titulares, que absurdo.",há 11 meses,0,
Preciso é de jogador bom kkkk,há 11 meses,3,
 @rafaelteles2359  então espera sentado kkkkkkkkk,há 11 meses (editado),0,
"KKKKKKKKKKKKKKKK OS DOIS TIME E AZUL, LARGA DE SER FEIO MLK",há 11 meses,0,
Ahh kkkkk nada a ver,há 11 meses,0,
Kkkkkkk,há 11 meses,2,
"Demorei pra entender, daí percebi que o jogador do cruzeiro queria entregar no final do jogo denovo, só que deu errado",há 11 meses,7,
​ @jeffersondosanjoscaldeira3963 kkkkkkkk é bem isso,há 11 meses (editado),4,
kkkkkkkkkkkk esse time vai me matar cara,há 11 meses,3,
 @capivara-inteligente  somos dois,há 11 meses (editado),2,
🤦,há 11 meses,1,
"Tinha dado like antes de ver, depois voltei pra retirar meu like 😂😂",há 11 meses,2,
Time do Cruzeiro time ruim no ganha uma nossa sequência sem ganha di ninguém,há 11 meses,0,
"A partida foi bem disputada ,",há 11 meses,7,1
Pra quem achava que o problema era o treinador.... taí,há 11 meses,3,3
Foi mais correria do que futebol. O Cruzeiro foi ligeiramente melhor. Gostei desse tom de azul. O resultado foi justo.,há 11 meses,0,
Nessa rodada foi muito ruim parece que todo mundo desaprendeu a chutar,há 11 meses,0,
Parabéns por conseguirem fazer os melhores momentos,há 11 meses,68,
Time de merda tá com nada. Vai caí de novo,há 11 meses,0,
O jogo terminou 0 x 0 por que nenhuma das duas equipes conseguiram fazer gol sinão não terminaria 0 x 0,há 11 meses,0,
O gol do machado perdido misericórdia,há 11 meses,1,
Misericórdia!!! Que time fraquicimo meu Deus,há 11 meses,0,
Os cara nao tem vontade de fazer gol ... jogadores pessimos  e um ou outro q salva,há 11 meses,0,
"diretoria não tem respeito com o torcedor  , , Pedro Martins e um cabeça de bagre igual o patrão que não tem atitude de um investidor",há 11 meses,2,
"O time correu, tentou, lutou... Só não tá dando sorte!",há 11 meses,0,2
Esse time do cruzeiro é inimigo do gol!! Tá doido...,há 11 meses,0,
"Cruzeiro é inimigo do gol, só fica no 0.",há 11 meses,0,
"Quando começou o campeonato o Cruzeiro tava até jogando bem, não era pra tá ruim assim no momento.",há 11 meses,4,1
O que você achou do jogo? 👇,há 11 meses,33,14
"Cruzeir0 o time aluno nota ruim, só tem placar com 0. 😎",há 11 meses,0,
"Me fala oq akele time da série b perde pra esse?umas 3 contratações já tava bão,luvannor,Jajá edu era MT melhor q esse ataque cardíaco q o cruzeiro tem hj.",há 11 meses,7,3
"Os caras queriam até entregar o gol no final, adoram fazer isso",há 11 meses,5,
Disputa de quem é menor 😅,há 11 meses,0,
Era time mesmo fraco,há 11 meses,1,
A culpa é do time do ex técnico e da diretoria,há 11 meses,0,
Mas tá sem técnico. Como o técnico vai treinar um bando de bagre que quer derrubar ele pq ele deixou o amiguinho do grupo(Gilberto) fora dos relacionados?,há 11 meses (editado),0,
"Futebol é resultado, eles ganham pra fazer gols",há 11 meses,0,
"Em 2019 o time tentou lutou ,mais caiu pra série b por na sorte",há 11 meses,0,
Jogava bem pq era início. Nenhum time conhecia as táticas do outro direito,há 11 meses,1,
Marias vai cair de novo 🤣🤣🤣🤏🤏🤏🤏🤏,há 11 meses,10,
Que jogo? Kkkk se isso é jogo eu sou um astronauta do planeta Marte,há 11 meses,7,
​@@eusouomiliorCR7é,há 11 meses (editado),0,
​ @RicardoSantos-yo1fi se aposentou,há 11 meses (editado),0,
HORROROSO!,há 11 meses,2,
Uma desgraça,há 11 meses,0,
​ @luanacam Vc de Novo kkkkk,há 11 meses (editado),1,
Jogo de dois nanicos digno de 0 a 0,há 11 meses,0,
"Eu não achei nada, mas um amigo meu achou 10 reais na saída do Mineirão",há 11 meses,0,
Achei que as marias vao pra serie B de novo,há 11 meses,0,
Jogo foi do nível do time do cruzeiro 8 jogos sem vencer time pipoqueiro,há 11 meses,1,
"Uma vergonha, canbada de safadeza pura",há 11 meses,0,
Sinceramente?,há 11 meses,0,
"Porque tanta pressa em mostrar os lances? 🤦‍♂ (dito isso, impressionante a fase do Cruzeiro",há 11 meses,0,
Jajá dava de mil em todos esses. Os caras não conseguem driblar e jamais acertam o gol.,há 11 meses,0,
SERIE A CONTA SERIE B 🤷,há 11 meses,0,
Esse time atual é ruim em todos fundamentos.,há 11 meses,0,
"Se continuar assim, vai ser rebaixado, o Cruzeiro estacionou e os outros estão chegando",há 11 meses,0,
Time erra gol dms tá loco,há 11 meses,0,
É 22ª rodada. Não é 26ª,há 11 meses,0,
"Pode anotar, o cruzeiro vai cair denovo pra série B. Pode anotar, a história de 2019 vai se repitir, com o Palmeiras no ultimo jogo novamente.",há 11 meses,1,1
Bruno Rodriegues não  tá jogando nada...Machado vai ser ruim assim. Kk,há 11 meses,1,
Cruzeiro fazendo uma força danada pra cair ta difícil acompanhar jogos desse time 🤦,há 11 meses,17,
"Mandaram o wallison embora pra ficar com o horrível do machado, PQP",há 11 meses,13,2
"Esse time aí do Cruzeiro é horrível!
Como a torcida tem paciência com isso?",há 11 meses,2,1
"SE O CRUZEIRO É RUIM.  IMAGINA VASCO, CORITIBA, AMÉRICA, BAHIA, GOIÁS, SANTOS E CORINTHIANS.",há 11 meses,0,2
"Maior de São Paulo empatando com o Menor de Minas?
Forças Bragantino ✊️",há 11 meses,18,19
A sorte que a disputa pra segundona tá muito forte.. ninguém quer perder a vaga..😂,há 11 meses,87,3
Cruzeiro conseguiu fazer uma camisa feia,há 11 meses,0,
Cruzeiro se não abri olho série B tá logo ali 🎉🎉🎉🎉,há 11 meses,23,3
"Triste 😢 a situação do Cruzeiro.......


Espero que piore 😂😂😂😂",há 11 meses,7,1
Quando eu olho assim e aqui depois dos santo ainda tem fluminense kkkkk porra meu cruzeiro tá difícil 😢,há 11 meses,4,
CRUZEIRO NÃO TEM ESTÁDIO,há 11 meses,1,1
Sou cruzeirense mais o cara erra um lateral tao vergonhoso quanto esse 😂😂😂,há 11 meses,51,3
Que pena que o jogo do são Paulo foi adiado queria ver meu tricolor hoje 😔😔😔,há 11 meses,18,1
Que vergonha ver o cruzeiro sem vencer. Por que isso em? Por que não joga como deve. Não chuta forte não é o mesmo cruzeiro. Volta com pezzolano. Volta com pezzolano ou contrata mauricio barbieri ou mano menezes contrata tecnico que conhece o futebol brasileiro,há 11 meses,1,2
Série B cruzeiro,há 11 meses,1,
Para de zikar mn,há 11 meses,0,
Esse é horroroso,há 11 meses,0,
"Pois é, não dá pra entender, me lembro que o Palmeiras cogitou em levar ele pra lá pq o Abel sabe que o cara é bom, já o Cruzeiro arrastando em campo e queimou o cara.",há 11 meses,0,
"Paciência já esgotou, mas vai fazer oq?",há 11 meses,1,
Desses que vc citou apenas o Coritiba é pior que o cruzeiro,há 11 meses,0,
 @manemelhordomundobayernmai6312  vdd tanto é que todos estão atrás do Cruzeiro,há 11 meses (editado),0,
Na sua lógica inversa é sim kk,há 11 meses,3,
"Meu deus cara que foto negocio é esse no seu canal? Plmds mn pensa, crianças podem entra no seu canal",há 11 meses,5,
Antes do galinho nascer o cruzeiro já tava ganhando brasileiro 😂😂😂,há 11 meses,1,
Arrascaeta pai das galinhas 🐔,há 11 meses,2,
ontem o athletico paranaense empatou em casa com um time pequeno,há 11 meses,2,
"Série B, mãe das Marias kkkkkk",há 11 meses,1,
​? Primeiro título brasileiro foi do Atlético o seu doido.,há 11 meses,2,
" @lucamatheus1678  Abram alas,para o grande cam peão marítimo de 37😭✊",há 11 meses (editado),1,
 @Idisappear_  beleza irmão vamos não considerar os campeões unificados então... 71 quem foi o campeão brasileiro?,há 11 meses (editado),2,
nessa tua lógica ridícula é 🤣🤣🤣🤣,há 10 meses,0,
" @0Primeedxts  né mano, esse @luanacam é mente poluída",há 10 meses (editado),0,
 @Gabrieljogos_10  é,há 10 meses (editado),0,
 @0Primeedxts  vdd,há 10 meses (editado),0,
"Que lógica de merda hein.





Arrasca mandou abraços pra galinhada🤣🤣🤣",há 10 meses (editado),2,
arrascaeta mandou lembranças 🤣🤣🤣,há 10 meses,0,
