text,time,votes,replies
Diogo Barbosa que pegue as coisas e peça pra sair.,há 1 ano,0,
"O resultado foi injusto, o Bragantino deu um nó de bola no grebbbio!!!!",há 1 ano,0,
Sempre esse Diogo Barbosa mds,há 1 ano,0,
"Vamos lá, falta 34 rodadas e 38 pontos",há 1 ano,1,
Esse empate me custou grana 😢,há 1 ano,0,
"Zero organização, mas um jogaço... bragantino merecia a vitória.",há 1 ano,1,
Time podre carniçeiro do gremio,há 1 ano,0,
"Que juntamento mais ruim esse , leva sufoco d qualquer time na arena ninguém respeita mais o gremio ta pior q time de varzea ,vai toma um chocolate do cruzeiro q vão fazer igual contra o Flamengo vão se ajoelhar implorando pra pararem d fazerem gol , Renato ta desmantelando o Grêmio igual em 2021 quando fugiu pro flamengo, Renato não é e nunca vai ser treinador muito ruim ,fora Renato fora Renato fora Renato 👎👎👎👎👎👎.... VOLTA TITE ... VOLTA TITE 👍👍👍",há 1 ano,0,
"Vaza do grêmio Diogo Barbosta, jogador medíocre",há 1 ano,0,
Só valia gol bonito nesse jogo 😅😅,há 1 ano,0,
Diogo Barbosa deveria ser preso,há 1 ano,0,
Bom centroavante esse Thiago borbas,há 1 ano (editado),0,
😂😂😂😂,há 1 ano,0,
Parece o jogo do argentino e França,há 1 ano,0,
Espero que hoje o menega sente a lenha no Renato com toda razão por manter e insistir no erro ele trocou todos e ficou com o pior Diogo Barbosa tu tem culpa no empate arrogante,há 1 ano,0,
Grêmio  com esses jogadores  aí como Diogo  Barbosa  e Galdino  e compania  com certeza  é  rumo  a série B novamente  .,há 1 ano,0,1
Só golaços nessa rodada do brasileirão,há 1 ano (editado),2,
Bragantino roubado de uma forma assutadoramente desonesta,há 1 ano,0,
"Grêmio eficiente no ataque, mas a defesa é de dar pena. O primeiro e o terceiro gol do Bragantino surgiram de erros grotescos do sistema defensivo.",há 1 ano,0,
Que pasto,há 1 ano,0,
Esse grêmio desse ano me da um embrulho no estômago 😢,há 1 ano,0,
"Que jogão, Com Golaços 😯",há 1 ano,2,
Aprende Suárez,há 1 ano,0,
Esse zaga g   foi trdtey,há 1 ano,0,
Gol bragantino 5,há 1 ano,0,
Esse goleiro e ruim de MÁS 😊,há 1 ano,0,
"Vergonha essa
 Zaga do GRÊMIO",há 1 ano,0,
"Globo e sua mania de contratar péssimos narradores , da dor no ouvido, cara chato melhor seria somente o som ambiente do estádio do que esse cara falando",há 1 ano,1,
"Que patada do Luizito ta loko tche. Mas eramos.pra ter saido com vitória, como que os cara me tomam o terceiro gol com o.campo encharcado, trocando passe na area, a bola nem rolava no campo... bahh meu ai nao da.",há 1 ano,1,
"Soy hincha del gremio, lo q me deja triste es saber q los hinchas del gremio lo empiezan a criticar a Luisito, un tipo q se gano todo y lo deja todo en la cancha con 37 años señores, nadie lo ayuda, no hay extremos en ese equipo la pelota no le llega y todavia tienen una defenza de terror. Tlc",há 1 ano (editado),0,
O GRANDO saiu da bola se ele fica parado defenderia com a barrigão terceiro gol,há 1 ano,0,
"Mds cara o Galdino jogou o fino e vcs ainda julgam, acho que o Galdino vai ter que ir pra seleção e ganhar um ballon dor pra deixar de ser julgado",há 1 ano,0,
Esse aí que o super grêmio que vai pegar o Cruzeiro???? 🤡🤡🤡😂😂😂😂😂,há 1 ano,0,1
"Grêmio só não tomou mais gol, por causa do goleiro, sem esse goleiro, tomava uns 5 gol kkkkkkk",há 1 ano,0,1
Suarez fora de série,há 1 ano,0,
Nem com o juiz roubando para o Grêmio esse time consegue ganhar...,há 1 ano,0,
Com esse time não sei se não vai cai de novo .muita correria  não conseguem finalisa. Perdem gol na cara do goleiro . Nunca tem um time definido .Renato se liga tchê,há 1 ano,0,
"Bom dia,
Bragantino deu banho de bola neles, empate injusto, e com um pênalti mandakre, mais sorte q juizo.
Abraço",há 1 ano,0,1
"empate com gosto de derrota, porém o bragantino foi superior e poderia ter vencido o jogo, infelizmente as lesões estão acabando com o gremio =/",há 1 ano,0,
Campo parecia um terrão quando chove.,há 1 ano,0,
"Na merda que tão grêmio, cruzeiro e Vasco se tiverem uma sequência de maus resultados vai ser um declínio fulminante pra zona de rebaixamento q não vai ser fácil.. goiás e América mineiro conseguem ser pior q esses 3 mas também não sei até quando",há 1 ano,1,
Torcida nanica estádio vazio 😂😂,há 1 ano,0,
coitado do narrador ter que gritar nos gols do braga... kkkk quanta tristeza na voz...,há 1 ano,0,
"esse galdino é bom jogador, sempre entra e faz gol",há 1 ano,1,
Diogo Barbosa já tá de mais com o jogo ganho pq fica dormindo com a bola na frente da área e emves de voltar ajuda marca ficou atrás do cara tá loco mesmo,há 1 ano,0,
Se o Suarez vir pro CORINTHIANS voa,há 1 ano,0,
empatar com o pior time em casa ta feio esse gremio kkkkk,há 1 ano,0,
"Como que um clube que tem Suárez bota pouca torcida no estadio? Kkkkk
So tava jogando muito no fraco estadual kkkkkkk",há 1 ano,1,
Ese grêmio e muito ruim o Renato e fraco,há 1 ano,0,
Tem q dar uma justa causa pro Diogo ruim Barbosa,há 1 ano,0,
"Vtmc Diogo Barbosa é MUITO RUIM pior que o Escalona, compromete demais. Legítimo mortofol",há 1 ano,0,
Bah chiqueiro tá ruim gramado,há 1 ano,1,
"Recém saiu de 3 anos na B e acha que tá com tudo porque tá no top 3, provavelmente na copa do Brasil o grêmio já não vai estar mais desfalcado",há 1 ano,0,
"E vc não viu o jogo todo kkkk, uns par de lances pro grêmio desperdiçados",há 1 ano,0,
Sim certeza 🤣🤣 o grêmio só ficou o segundo tempo TODO! Atacando o redbull e empurrando ataques e também empurrando o redbull pra área re defesa deles,há 1 ano,1,
"Gabriel Grando e Diogo Barbosa, pelo amor de Deus. São muito podres. Meu Grêmio se fodeu por causa desses bostas.",há 1 ano,0,
FICA DIOGO BARBOSA!!! 🙌🤣🤣🤣🤣🤣🤣,há 1 ano,0,
Esse maldito  do Diogo entregou  a rapadura e não correu atrás 😡😡😡😡😡😡,há 1 ano,0,
"Esse estadio deve dar o prejuizo muito grande , olha q gramado horroroso , sem contar q n vai quase ninguem po estadio uma vergonha kkkk",há 1 ano,0,
proibido ter torcida no jogo? tem ngm kkk,há 1 ano,0,1
"Sempre tem alguém matando outro por nada, não tem ngm pra achar uma bala perdida no Diogo Barbosa????",há 1 ano,0,
Sasha segue sendo carrasco do Bremio!,há 1 ano,0,
Faltou ao Diogo Barbosa tomar um cafe forte antes do jogo... Soh em pelada vc ve uns lances desses,há 1 ano,0,
Luizito Soares fez um golaço.,há 1 ano,0,
Diogo Barbosa ainda chama o Reinaldo de fraco ?,há 1 ano,0,
Grande Thiago 🇺🇾,há 1 ano,3,
Gramado do inter é um tapete do grêmio sempre foi péssimo,há 1 ano,1,
Pelo amor de Deus despacha esse Diogo Barboza.,há 1 ano,0,
Esse Diogo Barbosa é um retardado.,há 1 ano,0,
POR QUE EL ESTADIO TAN VACÍO...DICEN SER HINCHAS A MUERTE Y  EL ESTADIO VACÍO SIN APOYO,há 1 ano,0,
"1 diogo barbosa e tipo luan as vezes cm a cabeca no mundo da lua o capitao deveria pedir foco galera foco nao podemo errar ja ta acabando
2 estamos pagando o preco de ter 3 goleiros jovens no elenco e nemhum experiente para amadurecerem sem ser emprestados pois adriel grando e brenno sao bons goleiros🎉 mas falta horas de vôo""
3 que passe foi esse do zinho 😮
4 baita jogo mas com essa sistema defensivo com barbosa lucas silva no mesmo time a nossa intermediária fica uma passarela 😢
5 galdino se dribla pra frente pra tras a gente procura um companheiro livre pra tocar viu
6 numero de gols desse jogo 
7 este sera o melhor campeonato brasileiro dos últimos anos.🎉",há 1 ano,1,
Tomar gol do sasha kkkkkkkk,há 1 ano,0,
"Diogo Barbosa burrão era só dá um chutão pra frente pqp,  quando e que a direção vai mandar esse cara embora 😠",há 1 ano,0,
Me manda esse Diogo Barbosa embora pelo amor de Deus tenho pena do meu Grêmio com essa zaga,há 1 ano,1,
Me manda esse Diogo Barbosa embora pelo amor de Deus tenho pena do meu Grêmio com essa zaga,há 1 ano,0,
"O Grêmio foi Punido né queridão, só vai ter mais torcidas depois do Jogo contra o Inter",há 1 ano,1,
Adriel....,há 1 ano,0,
Me manda esse Diogo Barbosa embora pelo amor de Deus tenho pena do meu Grêmio com essa zaga,há 1 ano,0,
Me manda esse Diogo Barbosa embora pelo amor de Deus tenho pena do meu Grêmio com essa zaga,há 1 ano,1,
Não dá essa zaga ridícula assim não dá tira tudo esses cara manda embora ué da onde se viu isso assim não dá mais,há 1 ano,0,
Esse goleiro do grêmio é Ruim pra diabooooo goleiro chama gol lazarento. Renato burro desgraçado tirou o Adriel do time.,há 1 ano,0,
"Diogo Barbosa falhou no primeiro gol do bragantino também, nem tinha visto",há 1 ano,0,
"Diogo Barbosa errou duas vezes no lance do terceiro gol,  incrível ! E o galdino entrou pra fazer gol e dar gol tbm",há 1 ano,1,
Podia colocar grama sintética na Arena do Grêmio.ldi que jogar nesse pasto.,há 1 ano,0,
Gramando da arena da oas ta otimo 😅😂😂😂,há 1 ano,0,
Não temos goleiro,há 1 ano,0,
Esse campo do grêmio tá ruim em,há 1 ano,0,
"Não sei como um time grande de série A, consegue empatar com um time assim. Força bragantino .....",há 1 ano (editado),1,
Gramado podre esse daí.,há 1 ano,0,
Se o Diogo Barbosa é jogador eu sou o Papa.,há 1 ano,0,
"cara eu sempre achei nossa torcida chata e tudo mais e sempre acho que tem que ter paciencia, mas o que o Diogo barbosa fez hoje a pior partida que ja vi um lateral fazer ele ja tava MUITO mal, e simplesmente o 3 gol tem 2 erros gigantes dele, primeiro entregar a bola e depois ele sai de costa sem pai nem mae perdido e quando ve o cara que ele devia ta marcando ta fazendo gol, imagino que deve ser foda pra ele pq ele nitidamente tava disperso mas tem que entender que nao da pra jogar aqui assim, não somo time de bairro e ele não tem salario de jogador de bairro",há 1 ano,1,
Nós colorados damos total apoio ao Diogo Barbosa e esperamos que fiquei no Grêmio até se aposentar.,há 1 ano,0,
Alguém me explica a origem do 3º gol do bragantino? Não entendi exatamente o vacilo do Diogo Barbosa,há 1 ano,0,
O Renato esculachou o grupo e coloca culpa nos guris ….fora Renato,há 1 ano,0,
Luizito vendo que o futebol brasileiro não é bem assim como ele pensava ... kkkk,há 1 ano,1,
"O problema do Grêmio continua o mesmo, DM, sempre temos metade do time fora, aí fica difícil cobrar resultado.",há 1 ano,0,
"Como pode um jogador veterano comete um erro desse ser fosse Cuiabano creio que tinha feito bem melhor os serviços,esse Diogo Barbosa não ser ajudar.",há 1 ano,0,
Só golaço,há 1 ano,1,
"DIOGO BARBOSA, SUMA DO GRÊMIO",há 1 ano,0,
"Na minha opinião Zinho e Mila são infinitamente melhores que Ferreirinha que, era promessa de craque, vive lesionado, ambos que entram ajudam muito o time inegável, falta zagueiros e meio campo veloz no grêmio só isso, uma pena não notarem que o maior erro do time é  a zaga, mesmo com Geromel e Kanemann voltando já se sabe que, não tem como ter segurança atrás sem reposição! zaga do grêmio parecia uma peneira hoje, devido os laterais não serem compactos em voltar junto com o meio campo, ao contrário de outros times que, todos voltam logo, falta espírito de vitória no time!",há 1 ano,1,
Arena uefa ?? 😂😂 banhadão,há 1 ano,0,
"Gremio esta com varios jogadores no departamento medico e uns voltando de lesao se recuperando inclusive pepe que da aula no meio, vai se reajustar e brigar por titulo novamente e o maior do sul sempre foi",há 1 ano,0,
Acho que o Grêmio vai sofrer nessa série A,há 1 ano,0,
Esse primeiro gol do RB é dinizismo no mais puro estado.,há 1 ano,0,
Estádio bem bosta esse do Grêmio,há 1 ano,0,
Sou gremista mais sinceramente que gramado escroto tá esse da arena,há 1 ano,0,
que cagada do diogo barbosa aos 46 min 2º tempo,há 1 ano,0,
"Grêmio não é candidato a nada. Nem ao título, nem a libertadores, nem a rebaixamento. Futebolzinho medíocre.",há 1 ano,0,
Diego Bar😅😅bosta!,há 1 ano,0,
Brasileirão rei Pelé alto nível !!!,há 1 ano,0,
Que mãe essa zaga do Grêmio,há 1 ano,0,
