text,time,votes,replies
"​ @Desde_1903_  Olha lá, o cara não entende de toque involuntário",há 1 ano,0,
​ @corinthianssccp10  DE que vale estádio,há 1 ano,0,
"​ @betorocha022  Oxi, pra que estádio",há 1 ano,0,
Narração horrível.  🤬🤬🤬🤬🤬,há 1 ano,0,
"Procurem viver em paz com todos e busquem a santificação, sem a qual ninguém verá o Senhor.

Hebreus 12:14

19 Arrependei-vos, pois, e convertei-vos, para que sejam apagados os vossos pecados, e venham, assim, os tempos do refrigério pela presença do Senhor.

Atos 3

Vedes então que é pelas obras que o homem é justificado, e não somente pela fé. Porque, assim como o corpo sem o espírito está morto, assim também a fé sem obras é morta.

Tiago 2:24,26

16 Porque Deus amou o mundo de tal maneira que deu o seu Filho Unigênito, para que todo aquele que nele crê não pereça, mas tenha a vida eterna. 

17 Portanto, Deus enviou o seu Filho ao mundo não para condenar o mundo, mas para que o mundo fosse salvo por meio dele. 

19 E o julgamento é este: que a luz veio ao mundo, mas os homens amaram mais as trevas do que a luz, porque as suas obras eram más.

João 3",há 1 ano,0,
Ent ele n marca gol faz 428 dias kk,há 1 ano,0,
PLACA MENTIROSO O GREMIO CRIOU UM CAMINHAO DE CHANCES DE GOL COMO DIZ AQUELA FRAZE QUEM  NAO FAZ LEVA QUEM NAO VIU VAI DIZE QUE A URUBUSADA MARRENTA DEU UM SHOW DE BOLA BOA PIADA,há 1 ano,0,
"A partida foi maravilhosa. Muitas oportunidades para ambos os lados, mas a narração destruiu com tudo isso. Acho um desrespeito aos jogadores.",há 1 ano,0,
​ @luanacam  Bruno Henrique e maior que o Atlético rebaixamento,há 1 ano,0,
​ @Desde_1903_  São Paulo maior que o grêmio 😎😎😎,há 1 ano,0,
​ @user-ju6zb7xn5u 😅😅😅8890😊,há 1 ano (editado),0,
​ @Desde_1903_  a é? Pois vcs quando rouba ngm fala nd né?,há 1 ano,0,
"​ @corinthianssccp10  vai pagar suas dividas, e paga o mantuan",há 1 ano,0,
"Excelente ver ele voltando a marcar; e acompanhar a Renata Silveira voando na narração 👋👋👋👋👋, manda super bem a a ""MUSA "" da narração Brasileira😍!!!",há 1 ano,0,
Sou flamenguista,há 8 meses,0,
Quando teve esse gol eu e meu irmao flamenguista começamos a pular e gritar aaah é bruno Henrique eeee,há 8 meses,0,
FGFTT 0:48,há 5 meses,0,
Essa mulher narrando é insuportável,há 9 meses,0,
Jogo bonito só uma coisa que não prestou...,há 9 meses,0,
Q narração mediocre 😢,há 9 meses,0,
I imorenssaos minha ou o Renato colocou o Tite no bobinho ontem!,há 9 meses,0,
"Ia ver os melhores momentos, mas com essa narradora aí não tem quem escute, vai no mudo mesmo kkkk",há 9 meses,0,
Narração 😂😂😂😂,há 9 meses,0,
Que merda mulher narrando futebol. Jesus Cristo,há 9 meses,0,
"Aí ""groboo"" todo mundo tá vendo que mulher narrando futebol é uma bosta...",há 9 meses,0,
Mulambada nao vai nem pra libertadores  e tao sonhando com titulo kkkkkkkk  segue o lider mulambada 😂😂😂😂,há 9 meses,0,1
"Até queria ver, mas com essa ""gralha"" narrando não dá!
Vou procurar com uma narração decente.",há 9 meses,0,
Ta ai pra quem fala que pedro so faz gol de pênalti,há 9 meses,0,
Ei ge vai toma no c....,há 9 meses,0,
Eu estava no Maraca esse dia foi emocionante pra mim,há 9 meses,0,
Vc como atleta tá! Mais vai curte com sua filha o que futebol  já lhe dei. Ta bom cai fora deixa o gremio viver . Thau,há 9 meses,0,
Renato gaúcho.  Cara deixa o cremio seqir em paza . Sai daí,há 9 meses,0,
Fo1eieiisioGWLRKRR,há 9 meses,0,
Gustavo 💚💚🏆🏆🏆🏆🦅,há 9 meses,0,
V😂,há 10 meses,0,
É   isso  aí  ❤🖤❤🖤❤,há 10 meses,0,
"FLAMENGO 6 X 0
🟥⬛⬜",há 10 meses,0,
Botafogo 😂😂😂😂😂 ficou abaixo do Flamengo segue líder aonde 😂😂 pipoqueiro,há 2 meses,0,
oi bom dia ☀️,há 10 meses,0,
O meu é gbigol Pedro e Bruno henrique,há 10 meses,0,
😢 não precisava agressivo,há 11 meses (editado),0,
Tá ai um freguês vip do flamengo kkkkkkk,há 11 meses,0,
Flamengo não deveria assistir cara rouba demais esses cara,há 11 meses,1,
