text,time,votes,replies
"A pergunta que não quer calar? Foi necessário ou desnecessário a queda do santos? 😂😂😂😂😂😂   ""Agora descansarei em paz em um universo agradecido""",há 8 meses,1,
Pisa na bola agora maldito!,há 8 meses,3,
Hahahaahhahahah bem feito pra esse timeco,há 8 meses,2,
Vim pra dizer que o Vasco está na série D perdendo de 6x0 pro Santa Cruz 😂😂😂,há 8 meses,0,
"Tá, e? Vocês vascaínos pegaram um monte de time minúsculo na série b, como Luverdense, Tupi, e Confiança,  fizeram 4 vezes o feito em que o Santos fez este ano, E AINDA MAIS, vão chamar de minúsculo o time que ganhou 2 partidas tranquilamente pra cima de vocês? Espero com todas as minhas forças que esse time com uma torcida horrível(que pensava que havia algumas pessoas boas nela) chamado Vasco da Gama vá pra série b de 2025 e nunca mais saia de lá.










As únicas pessoas, gente boa que conheço que torcem pro Vasco. São: Gui, Jozão, Casimiro, e meu tio.",há 7 meses (editado),1,
Dito Vasco 5 vezes rebaixado,há 7 meses,0,
 @Jaowwziedois   chora ai serie b kkkkkkkkk vai jogar contra paysandu e amazonas viuvas do pelé kkkkkkkkkkkkkkk,há 7 meses (editado),0,
" @vitorgabrielaugustiniak5922  tabom viúvas do Juninho Pernambucano, 4 vezes rebaixado.",há 7 meses (editado),1,
"​ @Jaowwziedois Santos é gigante, uma pena ter caído por pura incompetência dos jogadores",há 6 meses (editado),0,
 @Murillowski-406  não só de alguns jogadores a diretoria fez a maior parte do trabalho.,há 6 meses (editado),0,
Dito isso Vascoco rei dos rebaixamentos,há 6 meses (editado),0,
"8 meses atrás um próprio santista me disse ""o Santos morreu junto com o  Pelé"" , parecia que ele já estava prevendo o rebaixamento  kkkkk",há 6 meses,2,
E você poderia ir junto,há 6 meses,0,
Mesmo sendo anão é maior que Vasco,há 7 meses,0,
 @LucasGoncalves-xc1bk  série B,há 7 meses (editado),1,
 @jeversonlopes7960  firmeza tetra rebaixado rei dos rebaixamentos,há 7 meses (editado),0,
"Eu kkk esse é o santos que conheço, sem torcida  e  saco de  pancada kkk série b e depois virar uma portuguesa ❤❤",há 8 meses,1,
Os 4 a 1 ainda dói né nanicos hahaha,há 7 meses,0,
​ @urroesforcado que vc tá falando sua anta ?,há 7 meses (editado),0,
 @LucasGoncalves-xc1bk  nenhum pouco kkk o que vai doer é ficar vários anos na série b time sem torcida kkk,há 7 meses (editado),0,
 @urroesforcado  firmeza vigem INÚTIL que se esconde atrás de fake volte pra sua realidade rei dos rebaixamentos tetra rebaixado,há 7 meses (editado),0,
Eu,há 7 meses,0,
 @LucasGoncalves-xc1bk  nanico é quem não ter torcida e tá na série b kkkk,há 7 meses (editado),1,
 @urroesforcado  santos tem mais torcida que o Vascoco e o não sei se vc sabe o Vasco já foi rebaixado 4 vezes 👍🏻,há 7 meses (editado),0,
 @urroesforcado  pelo menos meu time não é tetra rebaixado e eliminado na copa do Brasil pra times como juazeirense 15 de novembro Braúnas 👍🏻,há 7 meses (editado),0,
 @urroesforcado  Vascoco é tão grande que caiu de divisão até no campeonato carioca 🤣,há 7 meses (editado),0,
" @LucasGoncalves-xc1bk  chora mais série b , Vasco tá na série a nanico",há 7 meses (editado),0,
 @urroesforcado  o que o Vascoco tem de rebaixamentos santos tem de libertadores 👍🏻,há 7 meses (editado),0,
 @urroesforcado  santos 3 libertadores Vasco 4 rebaixamentos 👍🏻🤣,há 7 meses (editado),0,
" @LucasGoncalves-xc1bk  santos série b , vai cai pra c e Vasco série A kkkk",há 7 meses (editado),1,
 @urroesforcado  série C hahaha como fala burrice meu deus,há 7 meses (editado),1,
​ @urroesforcado Caraí quem e vcs kkkk tem mas série B que cariocas kkkkk,há 3 meses,0,
" @josuefirmino5409  não converso com time nanico série b e sem torcida, só converso com time de série A",há 3 meses,0,
Você é uma piada Santos KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 8 meses,1,1
"Vim aqui só pra dizer que quem rir por último rir melhor😂😂😂
@soteldo vá plantar bananera na série B🤣",há 8 meses (editado),2,
quem veio depois do santos ser rebaixado?,há 8 meses,10,1
"vim aqui que eu lembrei desse jogo que a torcida do santos gritou "" ARÊ RÊ EE O VASCO VAI JOGAR A SÉRIE B "" infelizmente é vocês que vão 👏🤪 2:00",há 8 meses (editado),2,
"2:10 Sobe na bola Soteldo, pra você ver a Série A, arromb@ado",há 8 meses,5,2
"Curte aqui quem curtiu o rebaixamento 
😂👇🏻",há 8 meses (editado),3,
Quem riu por ultimo foi o vasco,há 8 meses,2,
santos kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 8 meses,5,1
sobe nas minhas bolas agora S Soteldu kkkkkkkkkkkkkkkkk,há 8 meses,3,
Pisa na bola agora na série B,há 8 meses,2,
"senhoras e senhores, o vasco se vingou 😢",há 8 meses,0,1
Se fudeu Santos. Pisa na bola agora Solteldo!😂,há 8 meses,3,
SOBE NA BOLA CONTRA O NOVORIZONTINO AÍ SOTELDO,há 8 meses,13,4
Parabéns VASCO Série A 2024 Dimitri Payet 🇫🇷🇫🇷,há 8 meses,8,
Soteldo estuprou o Vasco tem que ser preso kkk,há 8 meses,0,2
