text,time,votes,replies
"A música desse Brasileiro "" Caiu no tapetinho já era""",há 1 ano,0,2
Não torço pro botafogo mais vou fazer uma edit,há 1 ano,0,
"O erro foi Gustavo Gomez que é melhor zagueiro não ir marcar Tiquinho, pode olhar que no gol ele ainda olha pra traz antes da cobrança, não sei se foi a mando de Abel deixar Tiquinho livre, mas se eu sou tecnico do Palmeiras eu tinha colcoado uma marcação individual nele, não se pode subestimar centroavante artilheiro do campeonato.",há 1 ano (editado),0,
"Será q tava pressionado o Veiga? Meteu um dedão displicente pra krl kkkkkkkk, se cagou de medo assim tbm na copa do Brasil do ano passado",há 1 ano,0,
Tropeço historico do palmeiras pro botafogo,há 1 ano,0,
Cala sua boca varmenguista vai tomar outro p$@ do Botafogo no 2º turno se prepara e isso se passar pelo Palmeiras 🌴,há 1 ano,1,
​ @victor.botafogo157 o que vc disse mesmo?,há 10 meses (editado),0,
 @LucasSouza-lf9ui  Vcs tomaram 3x0 do Furacão chora 😢😢,há 10 meses (editado),0,
"​ @victor.botafogo157 Falou muito e errou tudo 😂😂😂😂

Flamengo pisou no Palmeiras e Botafogo, que por sinal está lá seguindo o líder 😂😂",há 8 meses (editado),0,
"Amem que deus te ouça so temos que ganhar do Gremio, Flamengo,Palmeiras e Bragantino pq o Bragantino é perigoso",há 1 ano,1,
?,há 9 meses,0,
E deu certo ganharam do Basco parabens pela sua conquista de ir ao estadio do Fogao,há 1 ano (editado),0,
Botafogo não merecia nem a vitória. Só deu Palmeiras.,há 9 meses,1,
Já era mesmo. O 🐷 atropela.,há 9 meses,0,
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkk essa frase se virou contra vocês 😂😂😂😂,há 9 meses,0,
Nunca que foi impedimento do Gustavo Gómez.,há 1 ano,0,
O bandeirinha escorregou e caiu e ninguém percebeu😂😂😂,há 1 ano,0,
Falto um tiquinho pro Palmeiras ganhar esse jogo.😂😂😂😂😂,há 1 ano,0,1
"a zaga do Palmeiras deu uma de zaga do Vasco no gol que levou, batendo cabeça,rsrsrsr",há 1 ano,1,
Orgulho de torce pra esse time.😊😊😊,há 1 ano,0,
"Kkkkkkk
Mais um tabu pro espaço!😅",há 1 ano,0,
"Estou decepcionado, o melhor time brasileiro da temporada fazer um vexame desses, um jogo pra esquecer, ganhar só de 1x0 do Palmeiras é vergonhoso",há 1 ano,1,2
"O Botafogo não precisa disso tem um bom time , a CBF precisa parar de manipular e escolher o campeão antes do campeonato começar com intervenção da arbitragem e var a favor do time escolhido , o gol do palmeiras foi legal , o Botafogo tem um bom time e esta num bom momento e não precisa da ajuda de ninguém pra ser campeão , portanto CBF para de manchar o campeonato brasileiro com suas políticas futebolísticas.",há 1 ano,0,
"Arbitragem tentou ajudar, mas não deu",há 1 ano,0,
"Sou mengao, mais parabens ao botafogo, espero que sejam campeões do brasileirao esse ano pois estão fazendo por merecer.",há 1 ano,1,
Parabéns grande jogo,há 1 ano,0,
Grêmio vice lider chegando pra passar o Botafogo,há 1 ano,0,
Único que ganha do Botafogo é o Grêmio hj,há 1 ano,0,1
Se o botafogo contratar jogadores pode entregar a taça 🏆,há 1 ano,0,
Vamoooo fogoooo 🔥⭐🔥,há 1 ano,1,
Eu só acho que  o Lucas Perri não é goleiro pra time que almeja ser campeão. Acho ele inseguro e errou o tempo de bola algumas vezes como no gol anulado do Palmeiras.  Mas de qualqier forma parabéns ao time do Botafogo que vem fazendo um brilhante início de campeonato.,há 1 ano,0,
O melhor é o zagueiro do Palmeiras kkkkkkkk,há 1 ano,0,
que golaço do tiquinho 👏👏,há 1 ano,0,
O fogão está com sorte de campeão.,há 1 ano,0,1
"Todo mundo prestou atençao no gol do tiquinho , mas ninguem se ligou que exatamente na hora de volta pro meio de campo o bandeirinha caiu KKKKKKKKKKKKK",há 1 ano,0,
Na verdade faltou um tiquinho pro Botafogo ganhar o jogo 😂,há 9 meses,0,
Tá feliz agora? Respeita o gigante Palmeiras. Botafogo é pequeno.,há 9 meses,0,
 @deansep317  pior que eu tava torcendo pro Palmeiras,há 9 meses (editado),0,
Kkkkkkkkkkkk todo mundo ganha,há 9 meses,0,
Só tá tomando lapada seca 😂,há 9 meses,0,
Pelo jeito todos os torcedores dos times do Brasil está torcendo pra o Botafogo. Sai fora 🌴.,há 1 ano,0,
O bandeira caindo depois do gol do Botafogo,há 1 ano,0,
"Sou Mengão.
  😗 parabéns  Botafogo, se meu MENGÃO  não  tiver chance de ganhar o brasileiro  vou torcer por vocês.",há 1 ano,0,
"A emoção do gol do tiquinho foi tanta, que até o bandeirinha caiu",há 1 ano,3,1
episódio de hoje:pepa pig mexe com fogo,há 1 ano,0,1
Olhando esse gol que o Vitor Sá errou meu Deus 😢😢,há 1 ano,0,
QUE PÊNALTI SUJO MANO ..ISSO NUNCA É NADA,há 1 ano,0,
Palmeirenses o que vocês acham que causou a derrota do Palmeiras?,há 1 ano,1,
