text,time,votes,replies
"Verdade, infelizmente o inter é um time bem instável.",há 9 meses,1,
"E o grêmio ganhando do América e do Coritiba em casa kkkkkkkkkkkkkkkkkkk 😂😂😂, futebol não dá pra entender velho",há 9 meses,2,
 @z4queu831  Como não dá pra entender?  A campanha do Grêmio é MUITO melhor que a do inter.,há 9 meses (editado),12,
" @cetico8395  Pior kkkkkkkk, esse time aí não ganhou nem do Fluminense na libertadores",há 9 meses (editado),2,
⁠ @z4queu831 Cadê o BBBrêmio na final da libertadores pra enfrentar o Fluminense ent?,há 9 meses (editado),1,
" @cetico8395 Claro, só disputando brasileirão, se não fosse melhor já podia ter a quarta série B 🤣🤣🤣🤣",há 9 meses (editado),1,
" @Eduardo-sw5rn  O ano todo vcs foram piores: Eliminados pelo Caxias no gauchão, eliminados pelo América (de novo) na Copa do Brasil, tomaram uma virada histórica na Libertadores em casa e pipocaram pra um virgem da América. 
Se isso tá bom pra vc, beleza. Continuem assim  🤣🤣",há 9 meses (editado),2,
 @Eduardo-sw5rn  Vcs colorados nunca perdem a soberba né. É por isso que estão na merda a anos. Que continuem assim 🤣.,há 9 meses (editado),1,
 @hugozaggavia7006  Choro é livre amigão,há 9 meses (editado),1,
 @Eduardo-sw5rn  Vcs que estão chorando parceiro. Estão perdendo todas kkk.,há 9 meses (editado),1,
" @hugozaggavia7006  Nós só perdemos pra times bons, aí um exemplo, contra o BBBremio 3x2, ganhamos",há 9 meses (editado),0,
O torcedor do inter ainda não percebeu que Coudet é fraco ? Nunca ganhou nada .,há 9 meses,1,
" @betorocha022  Ele é freguês do Renato kkkkkkkkkkk, só ganhou uma até hoje.....",há 9 meses (editado),2,
" @Eduardo-sw5rn  Na próxima libertadores libertadores... Ah é, o inter não tá nem no g6, esqueci kkkkkkkkkkkkkkkkkkkkk 🤫🤫🤫",há 9 meses (editado),1,
 @Eduardo-sw5rn  A quantidade de rebaixamentos que o Grêmio tem é a quantidade de jogos que o inter ganhou esses últimos 6 anos kkkkkkkkkkkkkkkkkkkkkkk 😂😂😂,há 9 meses (editado),0,
" @z4queu831  Vix, então o Inter não perdeu nem um jogo",há 9 meses (editado),0,
" @z4queu831  Do que ainda irem pra libertadores se não chegam nem na semi final, e se pá ainda nem chegam na libertadores 🤣🤣🤣🤣🤣",há 9 meses (editado),0,
" @Eduardo-sw5rn  Quem é que tá no g4 mesmo hein ? 🤔🤔🤔... Bom o Inter que não é kkkkkkkkk 😂😂😂..... Seu time nem no g12 tá véi kkkkkkkkkk 🤫🤫🤫, calado que teu time não ganhou nem do Coritiba kkkkkkkkkkkk",há 9 meses (editado),0,
" @Eduardo-sw5rn  Tu falou q o Inter não perdeu um jogo para de ser idiota...

O Grêmio de 2018 pra cá ganhou 13 jogos e o Inter 7 ou seja 6 jogos a mais e 8 empates..... Além disso o Coudet só ganhou um jogo contra o Grêmio e o Renato ganhou 6 jogos, então para de se achar só porque perderam de virada para o Fluminense kkkkkkkkkkkkkkk 😂😂😂 🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫",há 9 meses (editado),0,
" @z4queu831  Pra vc ver que até o Coritiba tá melhor q o Grêmio, e além de tudo só ta no g4 pq os outros times tavam ocupados disputando alguma coisa, diferente do BBBremio 🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 9 meses (editado),0,
" @Eduardo-sw5rn  Não, tá no g4 por competência do time diferente do teu timinho que nem campeonato gaúcho ganhou esse ano kkkkkkkkkkkkkkkkk 😂😂😂😂🤫🤫🤫🤫",há 9 meses (editado),0,
" @z4queu831  Gauchão foi no início do ano, se fosse agora levava ele com o time reserva, e o Grêmio estar no g4 por competência é algo impossível, pois isso é justamente oq ele n tem 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 9 meses (editado),0,
Não possível 😢,há 9 meses,0,
"Sim, força Grêmio",há 9 meses,4,
"Pois é, força Grêmio, vamos crer que esse ano esse jejum do Campeonato Brasileiro acabe",há 9 meses,2,
