text,time,votes,replies
"Eu, por mais que tenha sido uma derrota foi um jogão",há 1 ano,0,
Quatrunnn,há 1 mês,0,
"Esse Bambu tomou todos os dribles possíveis. Pqp, zagueiro ruim do caraio",há 1 ano,0,
a comemoração maluca do beraldo e uma das melhores q ja vi,há 1 ano,0,
Time ridículo esse time do Vasco,há 1 ano,0,
peidei varias vezes,há 1 ano,1,
SÃO PAULO 🔴⚪⚫,há 1 ano,1,
🔴⚪⚫,há 1 ano,1,
Meu timeee🎉🎉🎉🎉❤❤❤😊😢,há 1 ano,0,
Sou vascaíno e tenho que confessar. São Paulo briga pra não cair,há 1 ano,0,
Vasco parece  um carro velho que quando chega no meio do caminho bate o motor já estão na degola de novo 😂😂😂,há 1 ano,0,
que  chocolate  paulista   em  cima  dos  vascainos,há 1 ano,1,
Aqui é são Paulo respeita krlh ❤,há 1 ano,0,
Foi lindo cara,há 1 ano,0,
Vamosssss São Pauloooo🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪,há 1 ano,0,
Cadê a desgraça dos bastidores,há 1 ano,0,
Vasco da gama restam 31 jogos e precisa vencer 14 jogos pra se livrar do rebaixamento a hora da reação senão vai cair,há 1 ano,0,
São Paulo tá jogando muito.,há 1 ano,1,
Vasco não tem zagueiro horrível isso,há 1 ano,1,
"Esse time do vasco é uma vergonha,  a marcação é a pior possível, o time do são Paulo é razoável não vai longe. Poha é só fechar, esses gols do Sp foi puta sorte não há competência",há 1 ano (editado),0,
saia imediatamente do meu vasco barbiere e bambu,há 1 ano,0,
"Últimos 10 anos 18 jogos 
11 vitórias spfc 
 3   vitórias vasco
 4    empates.",há 1 ano,0,
Sou sãopaulino o Dorival Júnior é fera sauvou o Flamengo ano passado e agora não perdeu nenhum jogo pelo São Paulo,há 1 ano,0,
Tem q investir nos garotos da base . São Paulo sempre teve  tradição nisso .nada de pegar jogar rodado,há 1 ano,0,
faltou muitos lances do segundo tempo o SPFC foi muito bom nesse jogo,há 1 ano,1,
Estádio do Morumbi em São Paulo,há 1 ano,0,
São Paulo o gigante acordando.vamos pra cima tricolor.,há 1 ano,1,
"Sou botafoguense e agradeço por ter enfrentado o São Paulo no comando do Rogério Ceni, com certeza poderia ter sido diferente se tivesse o Dorival no comando naquele jogo. Mudou o São Paulo da água para o vinho que isso!",há 1 ano,15,
"Incrível como o Dorival faz um feijão com arroz bom que dar certo.
Rapaz este são paulo tinha jogadores bons mais estavam tão sumidos que nem falávamos, tem ficar de olho neste são paulo.",há 1 ano,0,
Um treinador faz toda diferença,há 1 ano,0,
