text,time,votes,replies
Mano esse pênalti😢😢,há 10 meses,3,
"Não entendo como esse peruzeiro é titular no Mesquinha. Horrível, duas falhas dele.",há 10 meses,0,
Esse goleiro é  muito é  ruim,há 10 meses,0,
A Turma do Z4 ajuda meu Goiás e continuam somando poucos pontos . Mas meu Verdao num ganha e as vezes empata 😅 . Logo voltamos pro Z4 .,há 10 meses,0,
"América e Coritiba ja eram, vamos ver quem são os outros 2 rebaixados 😂😂😂",há 10 meses,0,1
Goleiro do América todo jogo falha.,há 10 meses,0,
LÍDER do returno são 10 pontos somados,há 10 meses,0,
Pênalti contra o América e ontem no Grêmio não foi,há 10 meses,0,
Vai ficar na Série A até a Globo falar Red Bull,há 10 meses,3,
vamo Braga desde de 1920 é  por amor a camisa.,há 10 meses,4,
E  a zaga do America esta dificil.fraca,há 10 meses,0,
Cavichiolli 2 América 0,há 10 meses,0,
"O América já não tá lá essas coisas, aí vem esse frangueiro e ajuda...",há 10 meses,0,
Sou palmeirense mais esse time do bragantino tá muito bom 👍,há 10 meses,7,3
"Nao dar pra entender nao 
Tem juis  q mao na bola e penunt
Ja tem juis q nao entende como penunt.vai entender essa arbitragem brasileira",há 10 meses,0,
Esse goleiro do América save se ruim viu😂 😂,há 10 meses,0,
Um já é certeza que é o Vasco,há 10 meses,1,
Verdade,há 10 meses,1,
Mesma solução... treinador português,há 10 meses,0,
 @iuryRB  😳😳😳,há 10 meses (editado),0,
Vasco porra,há 10 meses,1,
"Façam o que façam, não vamos cair!",há 10 meses,2,
"América, timeco de falácias e lampejos.",há 10 meses,0,
Esse goleiro do Mequinha é horroroso 😂😂😂😂,há 10 meses,0,
"Arbitragem péssima, desqualificada, sem qualquer critério. Imprevisível qualquer partida do futebol brasileiro. Horror!",há 10 meses,0,
Tudo dano certo para o Vascão 🖤🤍🙏,há 10 meses,2,2
Esse é o Redbullbragantino,há 10 meses,0,
Esses árbitros estão de sacanagem só pode !!,há 10 meses,0,
Cavichioli e bom goleiro mas foi muito mal nesse jogo,há 10 meses,0,
O Vasco agradece por esse resultado.,há 10 meses,41,13
O América tem se sustentado com pênaltis que normalmente não são marcados. O cara chuta a bola a dois metros de distância do defensor a bola bate no pé desliza pra cima resbala no braço e o cara vai lá e toma a decisão errada de marcar um pênalti que se todos os juízes apitassem todo o jogo ia ter 80 pênaltis,há 10 meses,1,
Arbitragem no BR sem credibilidade alguma....,há 10 meses,0,
Vamos vascão busca os três pontos,há 10 meses,1,1
O narrador : o chute forte a batida firme do evangelista . 😅 kkkk. . O cara pegou na orelha da bola.,há 10 meses,1,
O Vasco agradece,há 10 meses,2,
Esse goleiro ai entrega mais pao do q gol,há 10 meses,0,
Vlw Braga.. vamo vascão,há 10 meses,6,
Goleiro do América falhou nos dois gols,há 10 meses,0,
"Sempre falo que o América não tem goleiro. Porque esse Cavichioli voltou? Ele é fraco,lento,pesado. O outro estava bem melhor.",há 10 meses,0,
O goleiro do América visivelmente com problemas.,há 10 meses,0,
Agora é ganhar os 3 confrontos diretos,há 10 meses,0,
😂😂😂😂😂 aí mela contra o Coritiba,há 10 meses,0,
Vasco vai cai cara vc tem que  se acostumar a jogar a série A como dizia seu último técnico demitido.kkkk🤣🤣🤣🤣,há 10 meses (editado),1,
"​ @fabianomachado7458 aquilo não era técnico aquilo era um estagiário agora temos um técnico de verdade e não vamos cair, mesmo com a arbitragem nos prejudicando.",há 10 meses (editado),4,
"​ @fabianomachado7458 se o Barbieri é treinador, eu sou um astronauta.

Barbieri é estagiário, nunca deveria ser chamado de treinador.",há 10 meses (editado),0,
 @fabianomachado7458  Barbieri técnico kkkkkk,há 10 meses (editado),1,
"Esse Vasco do 2º turno com os reforços do tecnico e jogadores que chegaram, ""NÃO CAI"".  O do 1º turno caia fácil fácil.  E ponto!",há 10 meses (editado),4,
 @flaviofdasilva  tem varios jogos ainda. Vasco tem que vencer uns jogos aí 😂😂,há 10 meses (editado),1,
"Sim  tem que vencer os jogos, e acredito que vai acontecer a vitória na maioria deles. Futebol é momento, o Vasco até a 16 rodada não tinha nem 10 pontos, da 17 a 23 rodada, foram 7 jogos, 3 vitórias, 2 empates e 1 derrota contestada contra o Palmeiras e com 1 jogo a menos contra o América Mineiro, que vai ser realizado. Os números estão ai, mais de 70% de aproveitamento nesses poucos jogos citados, bem diferente do aproveitamento dos 16 jogos iniciais, cuja campanha era pífia, de time fracassado. Por isso, continuo a dizer, esse Vasco de hoje não cai! Grande abraço.",há 10 meses,4,
 @flaviofdasilva  agora sim esse Vasco vai dar trabalho,há 10 meses (editado),1,
Pode ser né zé 😂😂😂,há 10 meses,0,
Vasco é pequeno de Série B,há 10 meses,0,
​ @RIANDEJESUSMONTEIRO-qd8vv  Tb acredito nisso. 👍,há 10 meses (editado),0,
 @isaquemartins1110  sabe muito,há 10 meses (editado),0,
" @fabianomachado7458  porra irmao aceita que o vasco nao cai mais mn kkkkkkk , no fundo vc sabe que o vasco nao vai cair mais",há 10 meses (editado),0,
Vamo crlh,há 10 meses,0,
Goleiro de pelada aos domingos . Absurdo ver um goleiro desses disputando serie A.,há 10 meses,0,
Lol second goal😂,há 10 meses,0,
"America: Uniforme lindo,futebol horroroso.",há 10 meses,0,
Esse goleiro do América é horrível!!!,há 10 meses,0,
Quem ve resultado não imagina que o America teve um penal no final do 2 tempo e que o segundo gol do Braga foi aos 53 do segundo tempo.,há 10 meses,1,2
"O América tem um bom time, mas as coisas não andam bem, a bola não entra, jogadores sem confiança.... Mas o futebol não perdoa, quem não faz, toma.... 
Com essa maré, ficar na série A é uma missão quase impossível...",há 10 meses,0,1
"Essa CBF é muito safado, corrupta  , no jogo do Corinthians e Grêmio um pênalti  claro que a bola bate no braço do Yuri Alberto  dentro da área  eles não deram ,o VAR que só têm gente lá pilantra  não deu , aí uma bola que resvala  no joelho do jogador do Bragantino   eles deram ,, CBF  vcs são uma vergonha  bando de fdp",há 10 meses,0,
esse goleiro do América entrega mais que ifood kkkkkkkk,há 10 meses,4,
"Entendendo mais nada essa arbitragem
Bola bate na perna primeiro juiz deu penalti
Chute direto na maõ do yuri alberto contra gremio juiz nao deu penalti",há 10 meses,0,
🎉 Pará Organiza Esse América = Simples Contrata Outro Goleiro Sobe a Marcação e Joga No Contra ataque 😊,há 10 meses,0,
Coritiba e América rebaixados pra Série B,há 10 meses,1,
América mineiro e coxa 2 times já confirmados pra série B do ano que vem,há 10 meses,2,2
Tá vingada a eliminação da Sulamericana.,há 10 meses,2,
"Perdi minha aposta América perdeu o pênalti 🤬 
Ambas equipe marca ...",há 10 meses (editado),0,
"Esse goleiro e igual do Botafogo o gatito,não consegue pega bola assim de jeito nenhum demora demais pra raciocinar a cair e a bola passa embaixo do braço ridículo isso ,o América tem que troca o goleiro e por quente nesses atacante aí viu",há 10 meses,0,
Salvou meu bilhete 😅,há 10 meses,0,
Eu não daria esse pênalti pro América-MG,há 10 meses,2,
Time da linguiça encarcou o coelho 😂😂,há 10 meses,1,
Bragantino ta jogando muito nesse brasileiro,há 10 meses,10,
RB BRAGANTINO 2024 NA LIBERTADORES,há 10 meses,0,
E daí???????,há 10 meses,0,
 @136Fox  e daí o que? Leia novamente se não entendeu,há 10 meses (editado),0,
O Mancini acabou com o time do América.,há 10 meses,1,
"América não tem time de z4, vai se salvar",há 10 meses,1,
​ @Corpo5476 falam isso desde quando começou o campeonato,há 10 meses (editado),1,
Juíz tem que ir pra cadeia,há 10 meses,1,
Mesmo pênalti com bola na mão mas como era grêmio não foi marcado a favor do Grêmio....juíz é var são sem vergonha,há 10 meses,1,1
Esse time do América deveria ser impedido de ir pra sério A. Nunca melhora.,há 10 meses,0,
É isso aí quero ver dando porrada no Palmeiras,há 10 meses,0,
Americana  série b aqui e galo,há 10 meses,0,
