text,time,votes,replies
Rapaz como é que 🤷🏽‍♂️ que o massa bruta pega um pisa dessa 👣,há 11 meses,1,1
"Vc é torcedor do braga?
Torcedor do Botafogo?
Torcedor do Vitória/Sport/Ceará/Lion?",há 11 meses,2,
" @gamerulerule4628  sou torcedor do pitbull enraivado,Vitória. 🦁🔴⚫🔴⚫",há 11 meses (editado),0,
O jogo foi equilibrado  uma hora o Braga apanhava e outra hora k Braga apanhava de novo😂😂😂,há 11 meses,1,
Que goleiro fraco esse Cleiton,há 11 meses,0,
"Bragantino em casa 🦁
Bragantino fora 🐈‍⬛",há 11 meses,0,
Galera quem é esse cauly ?? O cara é muito bom,há 11 meses,2,
"Bahia  jogou  pra  Disgraça ,  deu até  medo .",há 11 meses,1,
Bragantino foi passear na Bahia,há 11 meses,1,
O Bragantino n soube jgr essa partida,há 11 meses,0,
Que zebra 🦓 🦓 🦓 🦓  . Esse time do Bahia é horrível.,há 11 meses,0,2
Que porra é essa kkkkkkk,há 11 meses,0,
"Caly, Gilberto, Ademir... Chave virada, e tem gente voltando de contusão, BBMP!!!!",há 11 meses,13,
Rapaz n conheço nenhum jogador do Red bull. Essa posição no Brasileirão desse red bull e falsa time feão.,há 11 meses,0,
Cauly bom jogador.,há 11 meses,5,
"jogo foi entregado , n tem condição esses jogadores n ir na bola desse jeitoo",há 11 meses,0,1
"Amassar um energético e fácil, quero vê domingo contra o Fogão..saudações avinegra🖤🤍",há 11 meses,0,2
"N tinha cerveja na festa, n tinha nada. Mas Red Bull ce tinha",há 11 meses,2,1
Cauly é fera! O time tá de parabéns! Agora é manter essa pegada! BBMP!!!,há 11 meses,15,
"2"" turno vai ser diferente pra os times que estão lá embaixo.

Se os meeiros não fizer a parte deles




Vão descer",há 11 meses,2,
Se não ganhasse ser uma vergonha aproveita na fonte nova os outros estão lutando para sair da zona tem que ganhar lá fora,há 11 meses,1,
"perdeu muitas chances esse time do bragantino, inacreditável.",há 11 meses,0,
😅😅,há 11 meses,0,
"Nao dá pra entender o Bragantino. Ganha de 4x0 do Varmengo, faz 3 no Fracoleza e agora toma goleada desse time sem vergonha do Jahia.",há 11 meses,1,2
Chora mais mijão 😂😂😂,há 11 meses,0,
Zebra e vc tá falando merda  kkkkkkk,há 11 meses,0,
"Kkkkk, secou com o controle no cu, vice?",há 11 meses,0,
Ja deve ter esquecido como é perder né? Domingo vamos relembrar vcs,há 11 meses,1,
Há fogão e aquele q foi eliminado pelo Bahia  na copa sula mericana,há 11 meses,0,
Hahaha,há 11 meses,0,
Deve ser palmerdense,há 11 meses,1,
 @brendoalmeida3684  baianense que limpa o cu com espanador que não sou,há 11 meses (editado),0,
Falta de elegância desse narrador em dizer que não esperava um placar dilatado a favor do Bahia . Vai ver porque não assistiu as últimas partidas do Bahia.,há 11 meses,1,11
Caully é um grande jogador. Vocês estão de parabéns 👏👏👏👏👏,há 11 meses,11,
Bora Bahêa!  Segundo turno vai ser diferente.,há 11 meses,7,
Po bragantino me ajuda a te ajudar,há 11 meses,1,
"O problema do Bahia para mim é o sistema defensivo que erra muito,o time é intenso,tem uma boa marcação alta,um bom ataque,mais não da pra ter tudo isso sem ter um bom sistema defensivo,ai vai sofrer muito,poderia ter vencido até com uns 6x0 tendo mais sorte.",há 11 meses (editado),8,
CAULY JOGA MUITOOOOO,há 11 meses,2,
Péssima edição¡,há 11 meses,0,
Parabéns ao Bahia City pela vitória,há 11 meses,9,
"Bragantino é imprevisivel, um dia ta ganhando de 4 do flamengo outro dia ta perdendo de 4 pro bahia",há 11 meses,3,1
quer time easy,há 11 meses,1,
Só tem q melhorar essa zaga pelo amor de Deus..,há 11 meses,2,
Melhor goleiro do campeonato,há 11 meses,1,
Parabéns!  Agora pode vim aqui no Rio de Janeiro levar uma goleada do fogudo,há 11 meses,1,2
Se meu Bahia fosse assim todo jogo,há 11 meses,4,
"Bragantino 4 x 0 Flamengo 
Bahia 4 x 0 bragantino 
Bahia 8 x 0 Flamengo?",há 11 meses,1,
"Cauly é
Craque !",há 11 meses,4,
Meu tricolor brocou 🔵🔴⚪️🔥,há 11 meses,1,
Melhor jogo da rodada,há 11 meses,0,1
"Grande jogo do Bahea, jogo muito intenso...Cauly joga de mais.",há 11 meses (editado),39,
Si o Diniz for um técnico de vdd convoca Cauly,há 11 meses,5,
Porque ninguém espera!!!,há 11 meses,1,
Ele tá certo auguem esperava um goleada do Bahia no time que meteu 4 no flamengo  e empatou com palmeiras????,há 11 meses,1,
"Bahia x América bom jogo do Bahia venceu, Bahia e galo em minas perdeu mais enfrentou o galo de igual pra melhor, partida de hj, eu esperava o Bahia ganhar sim com superioridade, pois vi evolução no time.",há 11 meses,1,
" @bahia59x88   vc porque vc e torcedor do Bahia, além do Bahia estar em casa eu esperava sim que o Bahia iria vencer, mais com um placar elastico desse  ninguém esperava pois além do bragantino estar melhor que o Bahia no campeonato como eu disse vem jogando melhor do que o Bahia  com o 4×0 no flamengo  2×2 no Palmeiras. 

Além de que o bragantino é um time bem organizado, e sim o Bahia poderia ganhar mais ninguém esperava um goleada",há 11 meses (editado),3,
 @bahia59x88  a vitória do Bahia ✌,há 11 meses (editado),0,
 @cmdLucasGabriel  triunfo do Bahia.,há 11 meses (editado),0,
 @bahia59x88  vitória  ✌,há 11 meses (editado),0,
​ @cmdLucasGabriel o Bahia fez um jogo duro com o Flamengo e venceu o Palmeiras.,há 11 meses (editado),0,
 @OFarmaco  mais ninguém esperava goleada,há 11 meses (editado),0,
 @cmdLucasGabriel  irmão ô Flamengo e ô mêsmo time q foi goleado pelo Cuiabá kkk,há 11 meses (editado),0,
 @edmilsoncostareis929  e perderam pro flamengo,há 11 meses (editado),0,
O jogo  foi equilibrado 😂😂😂uma hora o Braga apanhava e outra hora apanha de novo e de novo😂😂😂😂,há 11 meses (editado),4,
Veremos se preparem kk,há 11 meses,0,
​?,há 11 meses,0,
"não, flamengo x coritiba foi melhor.",há 11 meses,0,
Jahia,há 11 meses,0,
Joguem com essa vontade e raça todos os jogos que vcs serão vencedores BBMP ❤💙🤍,há 11 meses,1,
Por fim uma alegria boa para nós tricolores 💙🤍❤️,há 11 meses,13,
Bahia massacrou o Bragantino!!,há 11 meses,1,
Bora Baêaa 🔵🔴⚪,há 11 meses,1,
"Grande triunfo do tricolor sobre uma boa equipe do RB Bragantino .  A equipe do Bahia com a chegada de alguns jogadores demonstra que neste segundo turno pode fazer mais boas partidas como esta de hoje , conseguindo alguns resultados positivos , subindo posições e deixando o Z-4 para trás .  Os destaques do tricolor ....Cauly , Gilberto e o goleiro Marcos Felipe estão jogando muito . Bora Bahia  🔴⚪🔵",há 11 meses,25,
segundo o flavio prado o bragantino ia ser maior que o spfc hauihaiuhaiahuiahiua,há 11 meses,0,
BBMP,há 11 meses,1,
BOOOOOOOORA BAHIA CITY 💙❤️🤍,há 11 meses,17,
"Cauly joga muitooo, um absurdo esse cara!!",há 11 meses,53,1
🔵🔴⚪🩵❤️🤍🟦🟥⬜,há 11 meses,0,
Goleamos,há 11 meses,0,
Respeita 🤫 poraaaaaaa Aqui é City,há 11 meses,0,
Sport Club Bahia ❤ ❤ ❤,há 11 meses,3,
"Esse Cauly joga demais, C tá louco, vem pra o mengão irmão.",há 11 meses,0,1
BBMP❤💙,há 11 meses,0,
Quem deu esse passe magnífico no gol do Mingoti??,há 11 meses,10,2
O time do Bahia é muito bom!,há 11 meses,25,1
"nanico ganhou do nanico no clássico microscópio 🔬 

Bahia é estado",há 11 meses,0,1
Ajudou o amigo tricolor aqui❤,há 11 meses,1,
E do bahia,há 11 meses,2,
vai nessa q o Bahia city vai deixar isso acontecer,há 11 meses,1,
Ademir,há 11 meses,4,
​ @ErikSena acho que ele tá falando do passe que cauly deu pra Ademir puxar o contra ataque,há 11 meses (editado),0,
"Infelizmente está em uma péssima colocação, mais já começou com o pé direito o segundo turno",há 11 meses,0,
O único nanico que eu conheço é o vicetória,há 11 meses,1,
Oo lapada seca da preula kkkkk,há 11 meses,3,
"Esse goleiro do Bragantino,  é  chama gol.fraco",há 11 meses,0,
Bahia só os melhores jogadores bora Baheeea,há 11 meses,6,
paulista que perde pra timinho do nordeste de goleadae em que disputar Serie D,há 11 meses,1,6
Broco,há 11 meses,0,
Isso foi protesto do RB Bragantino?,há 11 meses,0,
BBMP🙅🏿‍♂️🙅🏿‍♂️,há 11 meses (editado),1,
Cauly joga muito,há 11 meses,6,
4×0 ficou barato se THACIDEUS não perdesse os gol seria 6×0,há 11 meses,2,
