text,time,votes,replies
"Vamos cabuloso gigantesco 🦊🦊🦊🦊🦊🦊, vamo que vamo",há 1 ano,1,
Jogo horrível...esse time do Cruzeiro tem uns 5 ou 6 de série C. A vida tá sendo legal com eles.,há 1 ano,0,
"O Vasco merece a série B, já está no caminho!",há 1 ano,0,
"Na vdd, é ruim que qualquer time caia, não torço para que algum clube entre na desgraça, mas cada qual com as suas dificuldades, vasco investiu muito e planejou mau, Botafogo perdeu um técnico em meio a uma excelente fase e já correu e contratou outro, óbvio que cada contração seja de quem for sempre será aposta, mas precisam planejar bem para que os erros sejam minimizados, mantenham a humildade igual o Botafogo tá tendo e pense jogo a jogo.",há 1 ano,0,
"Você percebe que o jogo foi tão ruim, que nem 3 minutos de vídeo rendeu.",há 1 ano,0,
Pior que achei sem torcida Vasco jogaria mais leve,há 1 ano,0,
A torcida deve tá bolada,há 1 ano,0,
Tá foda torcer pro Vasco,há 1 ano,0,
"Acho que só eu que torci pro Vasco não subir naquele último jogo da série B , pq n estava preparado",há 1 ano,0,
"Não querer  assustar !!! Mas o Genoa da Itália é da 777 , está na série b kkkkkkkk",há 1 ano,0,
"Sou vascaino mas apostei 2x0 pro Cruzeiro  , esta desgraça 😪😪😪",há 1 ano,0,
"Time de filho da puta! 
Vai tomar no cu Vasco. 
O sentimento não pára, porém, a paciência acabou!!!!!",há 1 ano,0,
"Quem cai mais.
Vasco ou Neymar.",há 1 ano,0,
coitado do  Vasco,há 1 ano,0,
7+7+7=21 e o numero de pontos que o vasco vai terminar o campeonato,há 1 ano,0,
Vasco classificado pra série B em tempo recorde 🤡 devia  participar Guinness World Records vai tem chance de ganhar título 😂😂😂,há 1 ano (editado),1,
Os caras do vasco são ruins demais!!!!,há 1 ano,0,
"O Vasco é que nem golfinho, sobe, faz uma graça, depois desce de novo! Kkkkk",há 1 ano,0,
Que Vasco Cair Mais ainda kkkkkkkkkkkkkkkk,há 1 ano,0,
Nem time juntado é tão horrível quanto o Vasco.,há 1 ano,0,
"Esse jogo foi horrível, deu até sono, mas o importante é que meu Cruzeirão venceu!",há 1 ano,2,
ARERÊÊÊ.......O VASCO VAI VOLTAR PRA SÉRIEEEE  🅱️🅱️🅱️🅱️🅱️....EEEE...😂😂😂😂,há 1 ano,0,
"""Vascaindo"" kkkkk caindo",há 1 ano,0,
"Aqui está dizendo que a rodada é a 15, mais é a 14",há 1 ano,0,
Bem feito vasco,há 1 ano,0,
