text,time,votes,replies
​ @isaquemartins1110 Não. O do Sport é outro,há 1 ano (editado),0,
Ele tá começando a jogar bem agora.  Mas o time tá caindo de produção deve ter perdido a confiança no treinador,há 1 ano,1,
" @IgorSouza-nf3xj  ata, obrigado!",há 1 ano (editado),0,
Vcs perderão tbm 😂😂😂,há 1 ano,3,
Vai cair de qualquer forma 🤷🏻‍♂️,há 1 ano,2,
O corinthians e fraco otario e vai ser rebaixado,há 1 ano,0,
"​ @Anderpn9od E daí??? mesmo perdendo vamos continuar fora da Zona, só entraremos nela se o Goiás vencer o Santos amanhã na Vila

Se empatar o Goiás empata em pontos mas perde no saldo de gols",há 1 ano (editado),2,
​ @Ian_Sep2003 O Santos?? Com certeza.,há 1 ano (editado),2,
 @yami1758  quando entrar não vai sair mais kkk,há 1 ano (editado),0,
"​ @Ian_Sep2003 

Pra times grandes a serie b é só uma fase

Como 
Inter
Cruzeiro
Corinthians
Fluminense

Agora pra alguns times sem muita expressão fora do continente a serie b já é normal
🤣🤣🤣🤣🤏🤏🤏🅱️🅱️",há 1 ano (editado),0,
A sorte do Timão que esses colado nele ou os que estão no Z-4 é pior do que ele,há 1 ano,0,
 @yami1758  É óbvio q o Fraco Santos vai perder pro Goiás amanhã,há 1 ano (editado),0,
"​ @yami1758 que fase, fazendo conta pra não cair kkkkkk",há 1 ano (editado),0,
Casas de apostas kkkkkkk,há 1 ano,1,
Bom jogador,há 1 ano,3,
 @fagnerramos6454  grande coisa...,há 1 ano (editado),0,
😒😒😒...,há 1 ano,0,
​ @girleneandradedesouda7614 🍆,há 1 ano (editado),0,
Verdade,há 1 ano,1,
O time quase todo do bahia tá no departamento médico,há 1 ano,0,
Do mesmo jeito o Bahia perde com os jogadores do departamento médico.,há 1 ano,0,
​ @itajal  mentira kkkkkkk,há 1 ano (editado),0,
Kkkk,há 1 ano,1,
"Não sei porque a galera acha que nós flamenguista tem raiva do deyvison, o cara é muito gente boa joga muito bem.",há 1 ano,0,
"estou esperando os melhores momentos de vasco x cruzeiro e até agora nada, estão demorando",há 1 ano,1,
​ @orthografoseleftherisxrisis ss,há 1 ano (editado),1,
"Foi tão rápido q eles colocaram rodada 15, sendo q é rodada 14 kkk",há 1 ano,1,
"so sei que os melhores momentos aqui dos youtubes eh diferente do site da Globo...
Tem lance aqui que nao aparece la, e vice-versa.",há 1 ano,1,
Deivyn é  monstro,há 1 ano,6,
Bahia Não Ganha Do Cuiabá Não Ganha De Ninguém,há 1 ano,6,5
Tirei deyverson do meu cartola pra botar Bruno Rodrigues tmnc,há 1 ano,4,
"E aí, o que achou da partida? Quem mereceu ganhar? 
🌟 Assine Premiere: 
https://gplay.la/ytgepremiere",há 1 ano,36,5
Deyverson tá fazendo gol todo jogo kkkk,há 1 ano,58,7
"Deyverson é o cara ,não tem jeito.",há 1 ano,63,3
"Se não fosse pelo gol contra, Cuiabá teria vencido o Bahia.",há 1 ano,4,2
"Sem cauly, sem Bahia",há 1 ano,1,
Deivin melhor do Brasil,há 1 ano,5,
Jogo bom,há 1 ano,2,
Ô Bahia ocilou demas,há 1 ano,4,
O Ruim do Cuiabá É Que Ele Vacila Muito,há 1 ano,2,7
"A sorte do Marminthians, é que tem outros times pior kkkkkkk se não caia",há 1 ano,4,1
Deyvinho vem pro Vasco 😢,há 1 ano,1,1
Já,há 1 ano,0,
Vasco vasco,há 1 ano,0,
PRIMEIROOOOOO,há 1 ano,0,3
Quem está feliz com a vitoria do empate curte aqui,há 1 ano,1,5
Primeiro🎉,há 1 ano (editado),1,
Bahia e rico e essa historia vai mudar,há 1 ano,0,
 @juniorcrisostomo7571  Espero Que Seja Assim Porque Não Da Mais Esse Renato Paiva,há 1 ano (editado),0,
"O que adianta ser rico se não tem jogadores bons,técnico bom,e um time bom,SÓ VERDADES,APENAS.",há 1 ano,0,
 @claudemirbatista7140  da  qui de 2 a 3anos o Bahia  dominara  o Brasil.disse o diretor geral do grupo city.,há 1 ano (editado),0,
Eu fico é com vergonha do Cuiabá que conseguiu empatar com o time horroroso do Bahia kkkkkkkkkkk ganhou do Cruzeiro mas não ganhou desse miniatura de time,há 1 ano,0,
Bahia,há 1 ano,2,
Bahia jogou muito bem no segundo tempo,há 1 ano,2,
Coloca na conta do Alan enpereur que fez gol contra Cuiabá era pra ter ganhado,há 1 ano,2,
O empate tá de ótimo tamanho,há 1 ano,1,
Não é a 14 rodada ADM???,há 1 ano,2,
Né 😂 partiu 🎩,há 1 ano,3,
"Acredite se quiser tem mais gol q SUAREZ no Brasileirão jogando num time mt pior(mais tem jogo a mais), mais vai ser difícil o SUAREZ passar pq é contra o Botafogo, mais a diferença é de um gol


Suarez: 4 gols
Deyvinho: 5 gols",há 1 ano,3,
"​ @lgftbl_ olha oq o Suarez tem de assistência... Fora que praticamente todos os gols do Grêmio passam pelos pés dele, eu assisto TODOS os jogos e afirmo.",há 1 ano (editado),0,
" @wesleyabreumaciel5812  tô falando de gols e n assistência 👍
em momento nenhum disse q estava jogando melhor que suarez",há 1 ano (editado),1,
" @lgftbl_  sim mano, mas como que um centroavante que faz oq ele faz vai ser artilheiro se todos os gols do time passam pelo pé dele. Não tem como o cara cruzar, correr e já fazer o gol. Tudo é uma junção de fatores. Realmente tu estás falando em gols, mas o gol é consequência de um passe, de uma bola roubada que muitas vezes ele desarma e abre a jogada. Abraços!",há 1 ano (editado),0,
 @wesleyabreumaciel5812  vdd mn,há 1 ano (editado),1,
" @wesleyabreumaciel5812  eu tava falando só do número de gols, mais isso é vdd",há 1 ano (editado),1,
"Cara achou um pênalti ridículo pra fazer, graças a esse projeto de jogador que n era nem pra ser relacionado",há 1 ano,1,
