text,time,votes,replies
​ @fabioferreira5640 😅❤😅❤😅❤😅❤😅😅❤,há 7 meses (editado),0,
​ @fabioferreira5640 😅😅❤,há 7 meses (editado),0,
"Putz, verdade 😂",há 1 ano,8,
"Esses pelo menos receberam, pior é quem pagou o ingresso pra ver essa pelada",há 1 ano,16,
A imagem do vídeo deveria ser em preto e branco pq esse jogo aí deixa qualquer amante do futebol de luto.,há 1 ano,5,
Essa final foi uma porcaria também!,há 1 ano,4,
kkkkk,há 1 ano,0,
O jogo da Champions foi muito ruim,há 1 ano,3,
"O jogo da champions não foi essas coisas toda, e esse jogo aí não foi tão ruim assim , só faltou mais um pouco de capricho.",há 1 ano,3,
"Gostei muito do jogo. Pegado, com determinação, busca incessante pela vitória, com respeito mútuo ao adversário, brilhante técnica de ambos os lados, e o resultado não podia ser outro. Parabéns, Manchester City!",há 1 ano,0,
Com esse timinho esse santo vai descer  pra 2 ou muda ou desce esse ano,há 1 ano,0,1
confio que o coxa ira encontrar o caminho da vitoria🔥,há 1 ano,5,7
"Ah eu tô feliz tô feliz tô feliz 😂😂😂

Prantos continue assim ou senão vai cair na série Ber kkkkkkkkkkkkkkkkkk",há 1 ano,0,
Coitado de quem viu champions e perdeu esse jogaço kkkkkkk,há 1 ano,0,
"Ainda bem que Camacho foi expulso.
Fica longe do time por alguns jogos.
O time é fraco!
Com Camacho fica mais ainda!",há 1 ano,0,
Dois times que vão cair o santos merece pra ver se crescer igual os times que caíram  Corinthians Palmeiras e foram campeões depois o santos merece cair pro bem do futebol aí acredito que talvez faça uma série a mais melhor que desses anos time pequeno estadio nanico vamos cair santos 😇💖💝,há 1 ano (editado),1,1
Coritiba perdeu 2 pontos hj...,há 1 ano,1,
"Dois times ruins, jogo feio e essa arbitragem brasileira é brincadeira kkkkk teve até puxão de um fantasma",há 1 ano,0,
Depois que o Marcos Leonardo voltou acabou o santos,há 1 ano,1,
"Essa imundice do curitoba não conseguiu meter 1×0 no Santos dentro de casa , duas imundície",há 1 ano,0,
Jogo de dois futuros rebaixados kkkk,há 1 ano,2,
"Odair lampreia miserável! Não vejo a hora dele, do Falcão e do presidente irem embora.",há 1 ano (editado),2,
"Quem renovou o contrato do Camacho deveria apanhar com um saco com um gato morto dentro, e só parar de apanhar quando o gato miar, 13 pontos em 10 rodadas VERGONHA",há 1 ano (editado),0,
jogo antecipado da Serie B do ano que vem,há 1 ano,6,1
"O Santos não ganha nem do lanterna que situação horrível 
Espero que saia dessa faze ruim logo",há 1 ano,0,
"Ksksks Serie by Serie By o Coxinha vai jogar Serie by, Dps a C, D e falencia kkkkkk",há 1 ano,1,
Que fase tá o Santos!!!!,há 1 ano,4,
Resultado justo pra dois times de várzea.,há 1 ano,2,
"Coritiba em 20° no Brasileiro com 4 pontos em 10 rodadas.
Santos provisoriamente em 12° no Brasileiro com 13 pontos em 10 rodadas.",há 1 ano,14,
😅😅😅😅😅😅,há 1 ano,0,
"Time fede d ruim e nunca ganhou nd , sou d SP e corinthiano .. mais esse tal do coxa nunca vai chegar perto do atlético paranaense",há 1 ano,1,
 @giulianosilva5672  bitch do patético paraguaiense? Tá aí uma coisa estranha de se ver...,há 1 ano,0,
​ @Alexey.Kadosh Eele mentiu? De uns tempo pra cá Atlético Pr se tornou maior que o Coxa.,há 1 ano (editado),1,
Vai encontrar o caminho da série B e lá talvez ganhe de alguém hsushsuahahhs,há 1 ano,0,
​ @giulianosilva5672  mlk idiota chegou a saf no coxa e a janela de transferência nem abriu e quando abrir quero ver,há 1 ano,0,
 @algo5125  foda se o patético paraguaiense irmão eu desejo q o coxa volte a vencer eu não falei nada de patético paraguaiense aqui,há 1 ano,0,
Esse clube está fadado ao fracasso,há 1 ano,0,
Bro se o Santos cair n volta mais,há 1 ano,0,
Não sabia q o Corinthians tava jogando com o Coritiba,há 1 ano,0,
"Gostei muito do jogo. Pegado, com determinação, busca incessante pela vitória, com respeito mútuo ao adversário, brilhante técnica de ambos os lados, e o resultado não podia ser outro. Parabéns, Manchester City!",há 1 ano,237,4
"Melhores momentos ? Que melhores momentos 
O que tivemos foi o um jogo apático em um horário que não deveria acontecer 
Infelizmente tudo que o meio de campo do Curitiba produz não vai à frente com um ataque que desperdiçam tudo",há 1 ano,1,
Eu Nei assisto jogo do santos mais,há 1 ano,0,
Milagre!o Santos não perdeu...,há 1 ano,2,1
E muito triste ver um time com a história do santos nessa situação jogadores que não sabem o peso dessa camisa o final e série B,há 1 ano,1,
Vai pra PQP esse elenco do Santos. Esses caras não merecem vestir esse uniforme.,há 1 ano,0,
O coritiba ultimo colocado consegui ser melhor que o Santos time sofrível esse coitado dos torcedores.,há 1 ano,5,
"Sou santista e vou te conta, 0 vontade de assistir essa merda do santos, fui assistir a Champions que e melhor, quando vi que foi 0 x 0 fiquei puto, quando e para os cara entrega pro hellman ser demitido os cara empata, desse jeito maionese não cai",há 1 ano,0,
Jogo feio demais...ainda bem q não vi,há 1 ano,0,
Também é o primeiro técnico com nome de maionese.,há 1 ano,0,
"Sou santita ,com estes jogadores ,treinador ,diretor ,presidente ,,o santos cai ser rebaixado ,,,8 jogos sem vitoria ,,time senvergonha",há 1 ano,1,
Falta  jogador  treinador e dirigentes,há 1 ano,2,1
Mas os torcedores do Coritiba realmente acham que vão contratar todo mundo nessa janela e montar um timaço só pq foram comprados kkkkkk quem que vai aceitar ter um retrocesso na carreira vindo pra um time desse…,há 1 ano,2,
Essa merda vai cair,há 1 ano,0,
O time do Santos é  ridículo demais,há 1 ano,1,2
Sou torcedor do coritiba....e admito..vai cair de novo.,há 1 ano,2,
"Empate com a fase que o Coritiba está, a coisa tá feia no Santos FC, agora acredito que a série B tá próxima pros estes dois times.",há 1 ano (editado),49,9
Quem assistiu o jogo já tem a vaga pro céu garantida.,há 1 ano,138,3
Joguinho xexelento esse...,há 1 ano,3,
"O Coxa perdeu a oportunidade de vencer a primeira contra o time sofrível do Santos, e depois o Zago colaborou para piorar. Este Zé Roberto parece que têm ""delay"" ... Robson sem comentários.",há 1 ano,2,1
😂😂😂😂😂 eu já ia perguntar se realmente vc tava falando do jogo do santos x Coritiba,há 1 ano,15,
Gostei dessa kkkk,há 1 ano,9,
Foi boa kkkkkkkk,há 1 ano,4,
Esse cara é um gênio,há 1 ano,3,
Perder para um time que não ganha um jogo desde fevereiro já seria demais,há 1 ano,1,
Disse tudo resumiu o que é o santos hoje sem métricas projeções e com um time limitado e olha que sou santista,há 1 ano,3,
Infelizmente nos não temos um time,há 1 ano,0,
​ @vairpereiradasilva557  sim,há 1 ano,1,
O sua anta pare de bancar o analista de futebol e fazer projeções pois nem discernimento futebolístico você possui,há 1 ano,1,
Não esquece dos gambás 😂😂😂,há 1 ano,2,
"O Santos só não vai ser rebaixado porque tem time que consegue ser ainda pior que o Santos, ainda bem",há 1 ano,3,
 @vivaolivremercado4047  como o Bahia,há 1 ano,2,
"Empate na fase que o Santos tá, a coisa da feia pro Coxa….",há 1 ano,2,
Não esquece do vasco,há 1 ano,0,
 @Sensatokiko  bahia em 14 e santos em 13 ent n seria o bahia seria outros mais embaixos,há 1 ano (editado),0,
 @BlackXberg  quando fiz esse comentário o Bahia tava mais perto da zona,há 1 ano (editado),0,
 @Sensatokiko  lgl,há 1 ano (editado),0,
todo jogo do santos e feio kkkk,há 1 ano,15,
 @vicentesantos238  contra o Coritiba ainda kkkkkk,há 1 ano,0,
 @felipao3220  abaixa a bola ai irmao,há 1 ano (editado),1,
Coritiba não ganha de ninguém nem com o santos em crise com os jogadores querendo derrubar o técnico o minúsculo coxa vence,há 1 ano,2,
Infelizmente o Coritiba e meu GOIAS vão voltar pra série B novamente.  Goiania GOIAS 🇳🇬🇳🇬,há 1 ano,4,2
Lugar do Coritiba é série B😜,há 1 ano,0,
"ENQUANTO MARCOS LEONARDO FOR O ATACANTE, O SANTOS NÃO GANHA NADA.
HORRIVEL, SE ESCONDE, NÃO FAZ NADA O JOGO TODO, E SEMPRE FOI ASSIM.
AMANTE DO TREINADOR !",há 1 ano,3,5
