text,time,votes,replies
"Eu nascir no estado da Bahia mas eu torço pro fogão, vai entender kk 😂",há 1 ano (editado),0,
E há um tempão que o Botafogo não ganha um título grande tbm se é que ganhou kk eu torço pro fogão,há 1 ano,1,
Parabéns fogão temos que melhorar essa marcação,há 1 ano,0,
Bahia ta foda viu,há 1 ano,0,
Esse narrador é fera demais,há 1 ano,0,
"Deveria existir uma regra no campeonato, que perder pro Botafogo em casa deveria ser punido com rebaixamento imediato... Bahia vai ganhar de quem?",há 1 ano,0,
"Time sem objetivo o Bahia, chega na área em vez de chutar a gol ficam penteando a bola, querendo fazer linha de passe. Investimento alto e futebol diminuto.",há 1 ano (editado),0,
Essa zag do bahia precisa melhorar é muito se não vai disputar pra não cair,há 1 ano,0,
Série B é logi ali,há 1 ano,0,
Esse goleiro e mão de quiabo do jeito qui vai ser rebaixado Pará a segunda divisão e se duvidar vai direto para terceira divisão,há 1 ano,0,
Rapaz mas é uma correria os times brasileiros  fisicamente e tecnicamente estão voando na América do Sul .,há 1 ano,1,
Só tem jogo no bom Brasileiro,há 1 ano,0,
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤fogoooo,há 1 ano,0,
Jogaço! 3 golaços dignos de gol da rodada! Bahia tem time pra sobreviver no campeonato e espero que nos próximos anos fique forte.,há 1 ano,1,1
Sou Vasco mas torço pra o Botafogo se recuperar e voltar ao que era assim como o Vasco também está em processo de reconstrução.... Que possam se estruturar dentro e fora de campo.,há 1 ano,0,1
Chorafogo série B.,há 1 ano,0,
Foguinho cavalo paraguaio.,há 1 ano,0,
"Eu falo e ngm acredita, gramado sintético faz milagre. Muda o estilo do jogador e da equipe jogar. Além de se acostumar com a bola rápida e consequentemente jogar mais rápido e eficiente.",há 1 ano,0,
Torcida do Botafogo essa camisa do Botafogo é muito feia o Botafogo o poderia voltar a usar Aquela camisa que ele usava na década de 90 a camisa do Botafogo era toda listrada até nas costas e meias cinzas,há 1 ano,0,
"Belo jogo, um dos mais bonitos de ver nessa rodada. Fogooo 🔥🔥",há 1 ano,2,
"Coisa boa ver o Bahia perder ,aqui na Bahia todos já sabia que seria rebaixado dinovo pode printar , a federação bahiana roubando os times do interior no campeonato bahiano igual fez com time do sul da Bahia na semifinal , agora tá aí a força do futebol bahiano essa carniça que só ganha campeonato bahiano com ajuda da federação fora os programa de tv que só fala dessa porcaria deixando os outros times de lado",há 1 ano,0,
✨🔥💪🏾,há 1 ano,0,
"Jahia, Coritiba e América MG serão três dos quatro rebaixados.",há 1 ano,0,
Saudades das épocas rivalidades no Brasileiro Vasco botafogo fluminense acho que foi nos anos 90,há 1 ano,0,
Bahia é o mundo 😂😂😂😂🐟🐟🐟🐟,há 1 ano,0,
O Bahia perdeu foi 😂😂😂😂😂😂😂😂,há 1 ano,0,
Fogão porraaa! Campeão brasileiro de 2023.❤,há 1 ano,0,
"Esse campeonato brasileiro está sendo bom de se assistir, que continue assim",há 1 ano,1,
"Tô muito feliz em ver o Cruzeiro,  Vasco , Grêmio e Bahia de volta a Elite do futebol  ⚽",há 1 ano,1,
Vamos fogão!,há 1 ano,0,
Glorioso meu botafogo.,há 1 ano,2,
Meu SPFC está enrrascado esse ano em...,há 1 ano,1,
Bahia é o mundo 😂😂,há 1 ano,0,
Jogão de bola.... Parabéns ao Botafogo,há 1 ano,2,
Ouça.,há 1 ano,0,
Tudo certo na Bahia com o Bahia 🤣🤣🤣🤣🤣🤣🤣🤣😊,há 1 ano,1,
VAMOS BOTAFOGO,há 1 ano,0,
"Quê começo elétrico do Fogão, espero que não perca o ritmo.",há 1 ano,1,
A sardinha tá pronta pra o mundial,há 1 ano,1,
Esse Bahia Se não abriu o olho vai cair de novo,há 1 ano,1,
Só gol bonito,há 1 ano,0,
🔥,há 1 ano,0,
Vamos Botafogo ❤,há 1 ano,2,
Defesa do Bahia e ruim dimais,há 1 ano,0,
O chaves tá de sacanagem 😂😂😂,há 1 ano,0,
MC pequeno vs MC menor,há 1 ano,1,
Esse Tiquinho Soares é um monstro. Que jogador sensacional,há 1 ano,6,
Pegou atrás da linha do meio e driblou meio time esse é júnior Santos,há 1 ano,1,
jogão do junior santos!,há 1 ano,1,
Botafogo tá bem entrosado,há 1 ano,1,
"Que drible do Jacaré no defensor do Botafogo, cara foi parar quase na placa de publicidade😂",há 1 ano,0,
"Sensacional 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾!!! Jr Santos parece q não deveria ter saído, tá voando! Esse é titular certo!",há 1 ano,5,
A série B e logo ali😂😂😂,há 1 ano,0,
