text,time,votes,replies
será por qual motivo o soteldo não pisou na bola 😂😂,há 9 meses,0,
Sou São Paulino e vou torcer muito para o Santos sair de perto da zona de rebaixamento 🔴⚫⚪👍,há 9 meses,6,1
Futebol é eficiência mesmo o santos perdeu muitos gols! Como no jogo Coritiba e Cuiabá o Coritiba perdeu muitos gols TB mas o Cuiabá foi mais eficiente e ganhou o jogo por 3 a zero!,há 9 meses,0,
kkkkkkkkkk Santos e muito ruim kkkkkkkkkkkkkkkkk😂😂😂😂😂😂,há 9 meses,0,
Pênalti mandrake,há 9 meses,0,
Soteldo parece um anão jogando 😅,há 9 meses,0,
Prantos perdeu de novo foi?😅😅😅😅😅😅,há 9 meses,0,
😂 O peixe encardido tá mortinho mortinho cenas dos próximos capítulos 😂😂😂,há 9 meses,2,
O que tem de 🅱️🅱️🅱️🅱️ascaino aqui mordidinho por que o Soteldo MIJOU na cara deles é brincadeira. Agora eu entendi pq as outras torcidas do RJ humilham o 🅱️asco toda hora 🤣🤣,há 9 meses (editado),1,1
"Bragantino jogou bem e vem fazendo um trabalho muito bom , mas ontem a sorte tava do lado deles pq o tanto de chance  q o santos criou eo gol não saiu",há 9 meses,0,
Bragantino 3 x 1 Santos não derrota pontos 49 🤦‍♂️,há 9 meses,1,
Gol do Santos impedido,há 9 meses,0,
"Eaí, Soteldo? Pq não subiu na bola? Grande craque.",há 9 meses,0,
Por q nao teve gracinha do solteudo? Kkkk pisa na bola seu bosta kk vascao deu o troco e jogou vcs pro z4,há 9 meses,0,
O solteldo joga muita bola kkk,há 9 meses,0,
"O Bahia , Inter , cruzeiro , Corinthians e vasco agradece",há 9 meses,0,
"Esse técnico do santos só pode ser burro. Deixar soteldo no banco, vai entender heim.",há 9 meses,0,
Tu é um nutella Santos tem é que cair já penso só o São  Paulo nunca caiu😂😂😂😂,há 9 meses,0,
Faça as malas sardinha bora pra série b kkkk,há 9 meses,0,
SANTOS FOI PREJUDICADO PELA ARBITRAGEM,há 9 meses,0,
Se eu fosse o baixinho do santos eu sairia desse time kkk😂,há 9 meses,0,
Vivi para falar que o Braga é mais time que o Santos.,há 9 meses,1,
"Futebol eh eficiência porém com essa intensidade dificilmente o SANTOS cai, jogando bem. Perdeu do ótimo bragantino... Agora eh inter q está mal",há 9 meses,0,
"Soteldo subiu na bola, E bragantino subiu no Santos kkkk",há 9 meses,0,
Dessa vez o soteldo não subiu em cima da bola kkk,há 9 meses (editado),0,3
"Peixão perdeu, porém criou muito,  ao Santos parabéns pela entrega !",há 9 meses,7,
O vasco saiu da zona graças ao bragantino kkk😊,há 9 meses,0,
"Meu Deus se isso é penalty eu não sei oque pqp kkk , Não foi nada quando o Jp ia pega nele ele se joga. Mds esse arbitragem do brasil é foda.",há 9 meses,0,
O Soteldo subiu na bola ontem?,há 9 meses,1,3
Sou de uma época em que chamariam de louco se alguém falasse que o Bragantino estaria na vice liderança e que seria favorito jogando na Vila Belmiro e ainda confirmasse o favoritismo. Olha como o futebol Brasileiro vem mudando...,há 9 meses,0,
Ué porque o soltedo nao subiu em cima da bola??,há 9 meses,0,
Nunca que foi pênalti aquilo,há 9 meses,0,
"Esse goleiro Cleiton é um goleiro bem fraquinho pra n dizer frangueiro,aí contra o Santos vira um paredão😅",há 9 meses,0,
Que gramado feio é esse? Parece o pasto do Alianz parque!,há 9 meses,0,
Soteldo subiu na bola? N está nos melhores momentos 😊,há 9 meses,0,
"Santos teve azar Slk tudo
Deu errado",há 9 meses,1,
Vão rebaixar o SANTOS mesmo 👁️,há 9 meses,1,
Se o santos tivesse mais um com a bola do soteldo era difícil perder.😊,há 9 meses,0,
O Santos perdeu? Tô muito triste!😅😂😂😂,há 9 meses (editado),0,
As trikas queria subir na bola né 😏🤭,há 9 meses,0,
 @palzaoterrordananicada2395  Sai dai Atletico Mineiro kkkk?,há 9 meses (editado),0,
​ @palzaoterrordananicada2395 🐓,há 9 meses (editado),0,
Só sobe quando pega time pequeno,há 9 meses,0,
​ @Millenagata não é o time pequeno que tá na zona 😂,há 9 meses (editado),1,
 @waldir5188  ??,há 9 meses (editado),0,
Está chegando a hora do San7os conhecer a segunda divisão...,há 9 meses,0,
Q isso...por que o Soteldo não subiu na bola ontem?!Hehe,há 9 meses,0,
o Vasco agradece,há 9 meses,0,
Esta provado q o Santos é a quinta força do futebol Paulista. Estamos anos luz dos adversários em todos os sentidos,há 9 meses,4,
Se o Marcos Leonardo faz aquele gol em que ele deitou dois defensores do bragantino e o juiz n deu um penalti claro porque os jogadores do santos de jogaram em tres lancer anteriores,há 9 meses,0,
"Soteldo joga muito, pena que não tem parceria nesse time",há 9 meses,0,
❤❤❤,há 9 meses,1,
"nanico santos vai voltar pra serie b, menor do estado",há 9 meses,0,
Ótimo para o meu Bahêa,há 9 meses,0,
"O Santos jogou bem, mas o bragantino tá comendo a bola",há 9 meses,0,
"Klaus 3 x 1 Santos. 2 penaltis não marcados para o Santos e penalti contra o Santos não foi, pois, JP nem toca no atacante do Braga.",há 9 meses,1,
"Boa tarde pessoal , quem for fazer ENEM,estude o Santos , pois pode cair 😂😂😂😂",há 9 meses,0,
Vai cair 😂😂😂😂😂❤❤❤,há 9 meses,1,
Soteldo entro mudou o jogo n sei pq ele não foi titular esse jogo 😊,há 9 meses,0,
Quem Narra Esse Jogo?,há 9 meses,0,
tá de brincadeira marcar um pênalti desses,há 9 meses,0,
Rapaz oq ta acontecendo cm o Corinthians e o Santos 2024 tem que ser um ano diferentes se e loko,há 9 meses,0,
PENALTI MAL MARCADO PRA CRL,há 9 meses,0,
"Ninguém falou da atuação do goleiro do bragantino, defendeu dms.",há 9 meses,0,
"Zaga do santos e horrivl, sdd d luan peres  e lucas verissimo.  Ataq  perdeu varios gols.",há 9 meses,0,
"Santos jogou bem mas não era seu dia, parabéns pelo bragantino pela campanha absurda que esta fazendo",há 9 meses,1,
Tá fudido santos vai ser rebaixado,há 9 meses,0,
"Duas falhas do goleiro do Santos, quem vinha pegando até vento",há 9 meses,0,
Um jogo que deu tudo errado pra o Santos e tudo certo para o Bragantino... o resultado não reflete oq ue foi o jogo... Simplesmente não era o dia do Santos...,há 9 meses,0,
Que campanha do Bragantino... e ainda brigando pelo título parabéns,há 9 meses,0,
Bragantino Trilhionario Rolo Compressor! 🖤🦁🙏🏻🙇🏻🙌🏻,há 9 meses,0,
Soteldo ñ quiz fazer gracinha ñ??? Claro que ñ!! Humilhar os outros quando estar ganhando e muito facil!!! Levou foi peia !!!,há 9 meses,0,
"O Santos desperdiça muitas oportunidades..... Tivemos mais chances do que o bragantino pra fazer o gol e não fizemos, eles deram sorte no 1º e no 3º gol e esse penalti ai também nao me convenceu.",há 9 meses,0,
O DINHEIRO ESTA DESTRUINDO FUTEBOL A Q PONTO CHEGAMOS BRAGANTINO NA SÉRIE A E EM SEGUNDO NA TABELA VERGONHA,há 9 meses,1,2
"Jogo bom dos dois times , o RB fez os gols  o Santos não , faltou capricho nas finalizações Lucas Lima ,Silveira e Marcos Leonardo de frente pro gol tem que fazer o golllll.😮",há 9 meses,0,
Esse Lucas Lima e uma mulher  jogando. Bola,há 9 meses,0,
Soteldo tá no time errado kkkkkk o que ele joga não tá escrito,há 9 meses,1,
Ué o soteldo não fez graça hoje😂😂😂😂😂😂 de ficar em pé em cima da bola 😂😂😂😂😂😂,há 9 meses,1,
A,há 9 meses,0,
KKKKKKKKKKKKKKK,há 9 meses,0,
"Jogou bem, perdeu por puro azar, se continuar assim não cai. Seguimos.",há 9 meses,0,
"Mano esse Fábio Santos é ruim demais,deixou o Colombiano fazer o gol.nao sabe marcar duro",há 9 meses,0,
Pedro Caixinha tá fazendo um trabalho espetacular o melhor técnico do campeonato,há 9 meses,2,
"Vai cair kkkkkk sobe na bola  soteldo, porquê não fez gracinha tomando 3? Xaropao",há 9 meses,0,
João Paulo é o ouro do Santos FC que goleiro sem noção... Falhou nós 3 gols uma VERGONHA... Goleiro sem nenhuma qualidade entrega todo jogo.,há 9 meses,0,
"Não acho que seja apenas dinheiro o responsável pelo bom momento do Braga, o time não tem grandes nomes se compararmos com um Flamengo ou Palmeiras, mas mesmo assim vem tendo uma boa atuação, acho que o maior responsável é simplesmente uma boa gestão",há 9 meses,1,
Olha o ranking de folha salarial. Bragantino não está nem entre as 10 primeiras da Série A,há 9 meses (editado),0,
"Infelizmente, tem dia que é noite o Santos jogou bem mas tudo que tinha pra dar de errado pra eles e de certo pro Braga deu, é complicado",há 9 meses,0,
Pênalti mandrake! Não foi nada,há 9 meses,0,
Por q o soteldo não subiu na bola ontem 😂😂😂😂😂😂😂,há 9 meses,1,
Rumo a sério B,há 9 meses,0,
"Soteldo não quis subir na bola hoje não?? KKKKK, tem que fazer todo jogo kkkkk",há 9 meses,0,
Santos jogou bem demais mas o Braga foi mais efetivo nas finalizações,há 9 meses,0,
Santos 2º divisão ! agora esse Soteldo joga muito está no time errado! kkkkk,há 9 meses,0,
"Porque o soteldo não subiu na bola ,pexe fora da água não pula,rasteja kkkkk",há 9 meses,0,
Pega peixe,há 9 meses,0,
O peixinho saiu do aquário 🤣🤣🤣🤣🤣,há 9 meses,0,
Vascoooo,há 9 meses,0,
"Palmeiras, por favor, contrata o Soteldo😂",há 9 meses,0,
"Pela primeira vez na história, veremos o Santos na segunda divisão",há 9 meses,0,
Soteldo subiu na bola novamente? 👀,há 9 meses,0,
"mano esse juiz era juiz de MMA não de futebol, cada lance absurdo do dois times não so do bragantino o santos tbm tava violento eo juiz so assistindo a partida, teve um lance que puxarão o Marcos leonardo depois chutaro a perna dele dentro da area e ele mado seguir e nem olhou o va,r eo max emiliano tava sem vontade ganha",há 9 meses (editado),0,
"Coloque o Arzul no gol pois no próximo jogo não temos goleiro, manda o Vladimir assistir o jogo na casa do Rueda",há 9 meses,0,
"Sou corintiano, mas apesar da derrota o santos não caí, jogou bem só foi infeliz nas conclusões, já meu Corinthians desconfio bastante, tomara que não caia.",há 9 meses,0,1
3 a 1 e a torcida do Santos tava igual eu no jogo Brasil x Alemanha na copa. 3 a 0 e eu achando que ainda dava pra ganhar.😅,há 9 meses,2,1
"Cuidado santos, Bahia, internacional , vasco , Goiás  e Cruzeiro. 
Depoiis doq eu vi ontem no jogo do Corinthians contra o Fluminense,  o Corinthians nao cai nem fudendo.",há 9 meses,0,
O que o Santos perdeu de gol também é sacanagem.,há 9 meses,8,1
Caiu,há 7 meses,0,
Quando O Vasco Tava Perdendo De 4x1 Do Santos O Juiz Deu 12 Minutos De Acréscimo E Disse: Ainda Da Pro Vasco Empatar🤡,há 9 meses,0,
😂😂😂😂😂 para dr passar pano time ruim desse,há 9 meses,0,
Sou palmeirense mas esse red bull bragantino é um time bom.,há 9 meses,0,
Sorte demais do Braga.,há 9 meses,0,
Muito obrigado bragantino por ajudar a afundar o santos,há 9 meses,0,
Nao acho que foi pênalti o do bragantino,há 9 meses,0,
Aqui e santos,há 9 meses,0,
"Santos não teve sorte, varias, varias e varias chances mas nao conseguiu aproveitalas, o Bragantino nas poucas vezes que atacou ja fez os gols",há 9 meses,0,
santos jogou bem mais são tudo perna de pau,há 9 meses,0,
"O jogo foi bastante equilibrado uma hora, o Bragantino batia e outra hora, o santos 😂😂😂😂",há 9 meses,0,
"Santos perde pro vice líder depois de ganhar 3 partidas consecutivas 






Rivais:AHHHH VAI CAIR EMMM VAI CAIR EM SERIE B



SOBE NA BOLA AGR SOTELDO😂












mds como tem inveja do maior do br",há 9 meses,0,
Pena que a mídia só enxerga Flamengo e Palmeiras,há 9 meses,0,
Quem acha que o Soteldo vai pisar na bola na série b da like,há 9 meses,0,
Red bull vai ser campeão,há 9 meses,0,
"Impressionante como esse time do Santos está na zona de rebaixamento, as peças são muito boas, faltou técnico ao longo da temporada.....",há 9 meses,0,
"O Sanros finalizou mais, porem falta de pontaria falta de sorte🤕🤕",há 9 meses,0,
Obrigado bragantino vc é um bom amigo o vascão agradece kkk,há 9 meses,0,
Faz gracinha de novo soteldo 😂,há 9 meses,0,
"Sobe encima da  bola, soteldo 😊",há 9 meses,0,
Dessa vez Soteldo não pisou em cima da bola né? Estranho. É fácil fazer graça quando tá ganhando né!!!,há 9 meses,0,
"O pequeno soteldo não quis subir na bola não? Fazer uma graça?
Time de bairro tomara que sejam rebaixados pra deixar dessa soberba, ganharam dois jogos um inclusive com bicho de um milhão kkkkk aí tavam se achando.",há 9 meses,0,
No turno e returno o Santos virou freguês do Bragantino.,há 9 meses,0,
Soteldo subiu em cima da bola não? 😂😂😂😂,há 9 meses,0,
Soteldo tem que ir para um time grande ele joga muito pra tar no santos,há 9 meses,0,
"Sasha é excelente profissional. Não é craque, mas é dedicado. Assim foi no Santos, hoje é no Bragantino. Merece a boa fase!",há 9 meses,40,
