text,time,votes,replies
Que golasso do vargas,há 1 ano,0,
Vou te contar 2x0 ficou barato demais perto das chances perdidas.. galão ta embalado demais 😎🐓✌️,há 1 ano,1,
❤parabens galo🐔🙏🏻❤❤❤,há 1 ano,0,
Porquê  o galo perde tantos gols assim na cara do gol,há 1 ano,0,
"O que esses jogadores do galo perdem de gols, não é brincadeira",há 1 ano,0,
Galo não pode continuar perdendo tantos gols,há 1 ano,1,
"O Binter vai pedir musica no fantastico,
Terceira derrota seguida por 2 x 0. Kkkkk",há 1 ano,0,
"Melhores em campo: Pavon, Everson. Pavon joga muito. Corredor guerreiro em campo. E pra aqueles cornetas do Everson, ele mostrou que sabe defender. Se ele leva gol é por culpa do time que não faz sua parte.
Piores em Campo: Paulinho, Yoran, e Rubens. Rubens é novo, mas tá em posição errada. Ele é meio campo. O que não consigo entender é porque esses caras não chutam de fora da área, e quando chuta é no meio do gol. Ou treinam errado ou são ruins de natureza.",há 1 ano (editado),0,
Gramado do Mineirão é caso de polícia. Colocando em risco os jogadores!,há 1 ano,0,
ansioso pelo retorno de Arana e Kardec. vão encorpar muito esse time,há 1 ano,0,2
Não dá pra acreditar como o Atlético perde tantos gol,há 1 ano,0,
Ese time do Inter e ruim viu,há 1 ano,0,
"Jogar no Mineirão é outros 500,o detalhe da câmera tremendo na hora de cada gol é sensacional... VAI GALOOOOOO",há 1 ano,5,1
eu tenho e dó do corinthians na quarta feira,há 1 ano,0,
Allan,há 1 ano,1,
" @ledzeppelin9271  esqueci do Allan, peça fundamental no elenco",há 1 ano,0,
Acho isso doido demais.mineirao tremendo,há 1 ano,0,
Quem tava no Mineirão viu o gramado tava um pasto,há 1 ano,0,
"Boa vitória ✌ do Atlético mineiro contra o Internacional, pelo campeonato brasileiro da série a 2023.",há 1 ano,2,
EVERSÃO SALVOU A LAVOURA 💪🏼💪🏼💪🏼,há 1 ano,1,
Esse yorran tá pena ver um merda desse jogar no galo como um cara que e profissional perde gols assim,há 1 ano,0,
Tão deixando galão sonhar tá encaixando esse entrosamento do Paulinho e hulk e se vargas jogar aí fica difícil ele jogar,há 1 ano,0,
"GRENAL na serie B ano q vem , anota ai kkk",há 1 ano,0,
Everson um monstro,há 1 ano,0,
Até hj n vi uma zaga pular pra realmente pra  interceptar a n bola,há 1 ano,0,
Hulk reclama da grama perfeita do Nilton Santos e essa aí ele fica caladinho kkkkkk,há 1 ano,0,
"Flamengo conseguiu perder pra esse time horroroso do Inter, onde jogou melhor lá no Beira Rio.",há 1 ano,0,
Jogão,há 1 ano,0,
Como esses 2 covardes erram gols esse tal de hioram mais o tal de paulinho tenham mais compromissos 2 mediocre,há 1 ano,0,
Esses narradores ficam fazendo média para essa Torcidinha de lurdinhas chamando o cocota Clube Atlético Mineiro de Galo😂😂😂 tinha kkkkk triste,há 1 ano,0,1
Esse time do Inter é ruim que dói. Estadual já mostrou isso. Tem tudo pra cair pra B.,há 1 ano,0,
Tem que parar de errar  gols e parar de sofrer e só esse tal de paulinho e hioram serem mais profissionais e terem mais competéncia pra fazer os gols chega de errar e ficarem rindo todo jogo mesma coisa,há 1 ano,0,
Muito feliz em ver o time em termos ser repetido e mantendo a base..a parte ruim e ver o nathan silva sendo usado como titular!! todos nos sabemos o nivel dele!! e um mentiroso e adora aparecer negativamente em jogos grandes e importantes..entregador de paçocas..,há 1 ano,0,
"Mano q odio ,o ge nao mostra as defesas dos goleiros veiiii ,n mostra os replays ,tmnc a parte facil mostra agr quero ver a parte difícil ,como as defesas",há 1 ano,0,
"Esse goleiro do Atlético, Everson é um paredão e não minha opinião o melhor goleiro do país, faz tempo q está merecendo uma chance na seleção brasileira!👍",há 1 ano,2,
Vixeeeee amanhã a Renata vai sofrer na mão do gordinho... já tô até vendo😂👏🏽🤦🏻‍♂️🤦🏻‍♂️,há 1 ano,2,
"Pavon mudou o Atlético Mineiro. A partir do jogo contra o Cuiabá, Atlético Melhorou demais",há 1 ano,47,
tu ta bem mano ?,há 1 ano,0,
Agora parem de cornetar o paulinho pelo amoor de deus..e um craque!! ajuda na frente atras no meio e rapido habilidoso forte..e  c perde gols e porq procura chances  pra tentar...,há 1 ano,1,
Galo precisa melhorar muito nao me iludo yoran horrível,há 1 ano (editado),1,
Não vejo a hora de jogar na nossa casa,há 1 ano,0,
Esse  inter  vai cair   e  um  timinho   descarado   mesmo   não   vai  a   lugar  algum    vai   brigar   pra   não cair,há 1 ano,1,
É bom esse mano Menezes 😂😂😂😂😂,há 1 ano,1,
A,há 1 ano,0,
1 minuto de silêncio para o inter que está morto,há 1 ano,2,
O inter depois q venceu o Fla na cagada...só perdeu até aqui kkkkk,há 1 ano,1,
"VAMO GAAALOO 
Se o Paulinho e Vargas quiserem podem ajudar muito!!",há 1 ano,1,
"Internacional, se cuide, tá perdendo muito jogo",há 1 ano,0,
"O time do galo ta jogando mt bem, cria boas chances e n para ate sair os gols",há 1 ano,3,
Esses jogadores do galo são tudo ruim finaliza mal sai fora,há 1 ano,0,
Mais gosta de levar dois gols,há 1 ano,0,
