text,time,votes,replies
Cruzeiro campeão brasileiro quê aposta,há 1 ano,0,
"O primeiro  tempo foi do Cruzeiro  o segundo do inter, trocamos pontos",há 1 ano,0,
Pênalti para o Inter no primeiro tempo.,há 1 ano,0,
Cruzeiro brincou de errar gol sou colorado cruzeiro errou uns 4 gol fáceis no primeiro tempo,há 1 ano,0,
"O time está bem montado pelo pepa só falta qualidade, precisamos de jogadores melhores com mais poder de definição",há 1 ano,0,
"Quando tu pensa que o Inter vai perder e Brigar pra nao cair ganha
Quando tu pensa que vem o tetra acontece isso",há 1 ano,0,
Falta do alemão e o juiz doido pra dar um pênalti! Ainda expulsa o jogador do cruzeiro,há 1 ano,0,
Sou colorado e nao gostei do desempenho do meu Inter nesse jogo.Pelo respeito q tenho aos cruzeirenses digo q eles mereceram uma vitória.Saudaçoes irmaos ao maior de Minas.🇮🇩🇭🇳,há 1 ano,28,4
"Corpo fechado... kkk quando ele não pega, algo sobrenatural acontece, mas a bola não entra",há 1 ano,0,
 @Desde_1903_  🤣? 🅱️🅱️🅱️,há 1 ano (editado),1,
" @Desde_1903_  ,...sem estadio e sem mundial",há 1 ano (editado),0,
"​ @Desde_1903_ arena é da OAS
1983 foi copa Toyota
BBB",há 1 ano (editado),1,
"​ @Desde_1903_ 1983 foi Copa Intercontinental, disputado apenas entre dois continentes entre times de apenas duas Confederações",há 1 ano (editado),0,
"Não entendo a pirraça com o Edu, com uma perna é melhor que todos os atacantes do Cruzeiro!",há 1 ano,0,
Esse jogo deixou muito explícito que tem algo de muito estranho tá na cara que jogadores não estão e querendo fazer o gol isso não e gol perdido isso e omissão pra não fazer o gol isso não e gol perdido nunca e não querer fazer os gol um time que não tem cobrança o pro patrão tá tudo bem pro treinador tá tudo ótimo sei não viu,há 1 ano,0,
"WESLEY  TA NA HORA DO CHOQUE DE REALIDADE O TIME NAO ESTA NA MELHOR FASE PRA FICAR BRINCANDO NA CARA DO GOL NAO... TEM QUE COMER UM BANCO PRA APRENDER.. O MESMO PRA BRUNO  RODRIGUES,  SE TIVER CHANCES FINALIZA VEY PRA QUE ESSA PARADA DE BRINCAR ACABA PERDERNDO A BOLA E AI PREJUDICOU O TIME, A SORTE QUE O INTER TBM NAO APROVEITOU.. E POR FIM LUCAS OLIVEIRA TA MUITO Displicente NA ZAGA JA DEU.. JA E O 3 JOGO QUE PODERIA TER GANHADO POR FALTA DE SERIEDADE DO INDIVIDUAL DE ALGUNS.. DEPOIS ACHA RUIM A TORCIDA PEGAR NO PÉ.",há 1 ano,0,
"O pepa fez  bem em mexer no ataque, agora só falta tirar os falsos atacantes Wesley e Stenio inimigos do gol!!!",há 1 ano,0,1
"O Cruzeiro foi bem superior, dominou o Inter até o momento em que o oliveira fez sua lambança",há 1 ano,0,
Este Wesley pelo amor de Deus,há 1 ano,0,
Saiu no lucro pro inter,há 1 ano,0,
"Wesley e horrível, olha o gol q ele perdeu",há 1 ano,0,
