text,time,votes,replies
1:44 q prr foi isso,há 10 meses,0,
CE.   X.  RS.   30/09/2023,há 10 meses,0,
Que penalty foi esse pro fortaleza? O cara da uma bomba em cima do cara que tá todo encolhido e penalty. Bizarro! Contra o Corinthians não foi né!!,há 10 meses,1,
Vamos imortal tricolor,há 10 meses,0,
"Os caras ganha, um horror de dinheiro pra fazer esse fiasco batendo um pênalti por favor um muleque de vila bate melhor",há 10 meses,0,
Cristaldo pipoqueiro,há 10 meses,0,
Ô goleiro pra me fazer raiva!! Ainda bem que o João Ricardo é o titular mesmo!,há 10 meses,3,
De novo errando um caminhão de gols....,há 10 meses,0,
Estes árbitros cornos da CBF continuam roubando  gremio .mão na bola do adversário e penalt .mão na bola do gremio e penalt .,há 10 meses,0,
Sempre o Suarez p salvar nossa pele! Ano q vem vai ser difícil!,há 10 meses,4,
Que acontece com o grêmio??,há 10 meses,2,
Como funciona bem o var contra a dupla grenal,há 10 meses,0,
Esse Fortaleza tá dando aperto em muitos times boms,há 10 meses,6,
VAR em ação,há 10 meses,0,
"Time do gremio tem muito poucos jogadores de velocicade,gremio sem villasanti nao é o mesmo tambem",há 10 meses,0,
Laion!!!!,há 10 meses,1,
"Esse Gabriel Grando é muito melhor ai que goleiro da europa.
FATO.",há 10 meses,0,
Vergonhoso esse juiz sou Fluzão o gol de pênalti foi igual o pênalti no Maracanã contra o flamengo e deram contra o Grêmio e contra o flamengo não deram essa arbritagem está uma vergonha,há 10 meses,1,
"Vou convidar o Grêmio para participar do campeonato citadino aqui na minha cidade.
Pode trazer o Soares, vai ser 11 contra um.",há 10 meses,1,
Desde a passagem no Vasco que o Fernando Miguel se mostra ser claramente fraco e hoje não foi diferente,há 10 meses,3,
Frangueiro Miguel entregou mais uma vez,há 10 meses,1,
Esse grêmio é ridículo empatar com um time todo reserva,há 10 meses,0,
Esse VAR🤡,há 10 meses,1,
Corinthians não vai aguentar o fortaleza,há 10 meses,0,
"Luizito matador em todo clube que passou , chega no Brasil os cara n coloca ele como cobrador de pênalti , gai entender",há 10 meses,1,2
Ridículo atleta que não acerta na goleira e vive treinando,há 10 meses,0,
Mais um roubo pro flamengo 😅,há 10 meses,0,
O LEÃO MERECIA A VITÓRIA,há 10 meses,0,
O MATCHUCA MACHUCOU O GRÊMIO,há 10 meses,0,
Continuem seguindo o lider...🤣🤣🤣,há 10 meses,0,
Tá a explicação porque esse goleiro incompetente é reserva,há 10 meses,1,
renato.... os adversários agradecem!!!!!,há 10 meses,1,
Sou gremista e tou decepicionafo com o grêmio...mais é isso né grêmio até morrer;tem gente q quando o time tá em mal fase somem logo;como é o caso dos flamidias;ñ sei como nois tá no g4......................;-;,há 10 meses,0,
Roubaram o grêmio novamente. A máfia da CBF já elegeu o campeão.,há 10 meses,0,
"Poxa Fernando Miguel que frango,por Isso não é titular; Leão mereceu demais a vitória",há 10 meses,2,1
"NA TERÇA FEIRA, O GOVERNADOR DO CEARÁ TEM QUE CONVOCACAR TODA FORÇA MILITAR E COLOCAR EM TORNO DO CAMPO E CASO NECESSÁRIO, LEVAR TODA COMISSÃO DE ARBITRAGEM  PRA CADEIA. CUIDADO FORTALEZA! !!!!!",há 10 meses (editado),0,
"Ele era o cobrador de pênalti, mas errou muitos início do ano aí mudaram pro cristaldo que tava indo bem até um tempo atrás, agora decaiu um pouco.",há 10 meses,0,
Então vc tinha que ver os pênaltis q luisito perdeu no começo do ano,há 10 meses,1,
Se loco João Ricardo e ótimo goleiro ano passado até queria ele no Grêmio mais hj o Grando tá bom demais,há 10 meses,1,
Pênalti roubado nao entra,há 10 meses,0,
"Como gremista fico feliz pelo empate pq o time não jogou nada. Resultado foi ruim pro Fortaleza, enfim agora tentar ganhar do Inter e seguir firme por uma vaga na libertadores. Tô torcendo pro Fortaleza na terça feira, tá merecendo ganhar um título grande pelo excelente trabalho nos últimos anos",há 10 meses,42,5
Este Picachu é ruim demais😂😂😂😂😂,há 10 meses,0,
Cristaldo  tem que aprender  bater pênalti com Pedro,há 10 meses,0,
"Renato portaluppi: me dá o Real Madrid d 2014, 15, 16 e 17 q eu mostro como sou competitivo em casa e fora.
Vojvoda: me dá só Fortaleza q eu já mostro",há 10 meses,7,
Esse fernando bostel é muito ruim,há 10 meses,0,
"luizito marcou, pra torcida ja é divino, vale o valor, mesmo que não jogue nada, até esse narrador chato torceu pro var validar o gol, ja ta reclamando até aa linha, nunca vai narrar um jogo grande, sendo chato",há 10 meses,0,
A indecisão da zaga do Fortaleza com o goleiro Fernando Miguel custaram esse gol do Suárez,há 10 meses,0,1
"quem não torce pelo fortaleza na sula, bom sujeito não é. o fortaleza merece demais esse título.",há 10 meses,231,22
"Goleiraozinho e bem zinho do Fortaleza pediu , convidou e recebeu com honras a bola no meio das pernas!!!! Saida bizarra!!!!!",há 10 meses,2,
Bom jogo entre fortaleza x grêmio pelo campeonato brasileiro da série a 2023.,há 10 meses,2,1
"1:34 .  Claro claro claro que foi penalidade, VCS N ESTÃO VENDO, o cara no chão, dando um chute a gol ou um pase que resultaria em gol, e o maldoso jogador do fortaleza, pisou no pé do inocente, DEPOIS DELE CHUTAR A BOLA com o biquinho inocente do pé??? LOGICO que foi falta, Gollll l do Gremio. Viva a loucura.",há 10 meses,0,
Galhardo nunca visto. Grêmio maior do sul,há 10 meses,0,
Suáres é outro nível! Como é bom ver um jogador como ele aqui no Brasil.👏👏👏,há 10 meses,33,11
Nunca vi goleiro tão ruim como esse li 0 do fortaleza,há 10 meses,0,
seloco o leao ta com time mt bom,há 10 meses,5,
Conseguir 1 ponto aí no Castelão e como uma vitória,há 10 meses,8,1
Mas a forma que o Fernando Miguel sai do gol kkkk... Nem goleiro de interclasse erra desse jeito,há 10 meses,9,1
"Será que o var contra o Corinthians, não fica com vergonha",há 10 meses,0,
Grêmio mereceu a vitória!!,há 10 meses,1,1
"Como assim ""tentar ganhar do inter""? Não tem 6 pontos mais certos que contra os coreano",há 10 meses,3,
Grenal nós com titulares prepare o lombo no beira rio,há 10 meses,1,
"Fortaleza é o líder do segundo turno, tá embaladissimo",há 10 meses,1,
 @antigraphein943  mesmo contra o Inter que é freguês nos últimos anos eu tenho dúvidas que no brasileiro não joga nada fora da arena. Tá certo que o técnico do Fortaleza é melhor que o do Inter aí tornou o jogo mais difícil mesmo com os reservas,há 10 meses (editado),1,
Obrigado 😊,há 10 meses,2,
O time era reserva pô,há 10 meses,0,
"​ alvinegrodacearamor silêncio kanal, aqui não é conversa de série b",há 10 meses (editado),12,
"Dito isso, o time da LDU vai ser campeão!",há 10 meses,3,
"mano, mais que nadda haver essa sua colocação aí.",há 10 meses,0,
" siarararararateo clbc misto, ninguém respeita vcs kkkk",há 10 meses (editado),1,
​ siarararararateo Se há algum nanico é quem nunca conseguiu nada a nível nacional e não consegue ser campeão ou sequer entrar no g4 de uma série B de tão baixo nível. Torcedor misto.,há 10 meses (editado),3,
Ainda mais contra o Corinthians kkkk,há 10 meses,0,
"​ siarararararateo Fortaleza 1 nacional > 3 cdn 

E seu time é micróbio sem história",há 10 meses (editado),1,
