text,time,votes,replies
São Paulo entrego o jogo nn é possível,há 9 meses,0,
E pensar que o Palmeiras e o Flamengo perderam pra essa merda de time na Copa do Brasil. Que vergonha!,há 9 meses,0,1
"Pra Mim, Esse Jogador Do Goiás Que Fez Esse Obra De Arte, Merece e Muito Esse Prêmio Puskás !!!!",há 9 meses,1,
Acabou o gás são merda kkkkkkk,há 9 meses,0,
Não sei como são Paulo foi campeão da copa do Brasil time ruim,há 9 meses,0,
Infelizmente amigão,há 9 meses,0,
Realmente foi um golaço hein amigão e infelizmente o São Paulo perdeu,há 9 meses,0,
Coritiba tá bem,há 9 meses,0,
"É vergonhoso a campanhas q o clube do São Paulo faz no brasileiro, o time vai fazer um ano que não vence fora de casa, se permanecer renovando contratos de jogadores displicentes vão brigar não só esse ano, como outros q estão por vir, os caras não conseguiram vencer uma partida fora de  seus domínios, a Copa do Brasil não vai apagar se o time cair pra segunda divisão, cara o clube precisa contratar jogadores mais qualificados, o meio-campo não cria nada, precisa de um meia de criação, um volante, um lateral direito, pra ser titular, um ponta de velocidade um driblador além da contratação de Erik, é com esse time que vão disputar a libertadores?.. Rafinha já não é mais um garoto, apesar de eu achar o melhor lateral direito, ou seja não tem mais aquele vigor, outros laterais são limitados demais, Nathan, Rai, I.Vinicius, no meio-campo, o P.Maia não pode ser titular em todos jogos, é um jogador nota 6 a 5, o Alisson também 6 a 5, o São-paulo precisa de um volante responsa, no meio-campo é a posição mais carente do elenco, nem o Nestor, Rato, M.Araujo são jogadores q oscilar demais o clube precisa contratar um meia q crie, oportunidade ofensivos, sem essas posições acho difícil o clube pensar, em títulos, como foi esse ano!!",há 9 meses (editado),0,
"Sou são paulino, o são paulo tava jogando pareçe que estava burlando a casa de aposta, porque entregar isso ai não é possivel, mas esse gol do Hugo ai velho, slllllcccccc",há 9 meses,1,1
Pode entregar o Puskás 🤌🏼🍷,há 9 meses,0,
Se continuarem comemorando o titulo vai disputa vaga na segunda divisão 😂😂😂😂😂,há 9 meses,0,
Caralhoooo q gol lindo,há 9 meses,0,
"Parece que todos os times do Dorival são iguais, quando ganha outro campeonato abandona o campeonato brasileiro",há 9 meses,0,
"Preocupante a ausência do Calleri , Luciano sai muito (e jogou mal ) e o time fica sem a referencia no ataque .. Dorival vai ter que solucionar isso urgente !!",há 9 meses,0,
"Ganharam uma copa do Brasil com gol de mão e acharam que era o ""Real Madrid da América "" kkkk esse time do SP é horrível,  nenhuma Vitória fora de casa , com o campeonato perto de acabar kkkkkk",há 9 meses,0,
"😮 Golaço! Se ñ vier o Puskas, vai vir o IBAMA pois esse chute, destruio o ninho da coruja. 😅",há 9 meses (editado),0,
"golaço de Hugo! mas como é brasileiro. nem concorre ao puskas, se fosse um peidorreiro da liga inglesa ja estariam falando que é o novo pelé, ENFIM....",há 9 meses,0,
"Como venho dizendo , são Paulo tem um time fraco , um técnico mediano e o que salvou e está salvando o são Paulo são caras como Lucas e calleri sem eles o são Paulo é uma lastima",há 9 meses,0,
Que golaço do arapiraquense cria do ASA gigante Puskás que pariu 😮👏👏,há 9 meses,1,
AS TRIKAS VOLTARAM AO NORMAL,há 9 meses,1,1
Que golaço 😧,há 9 meses,1,
2 golaços,há 9 meses,2,1
Esse com certeza merece concorrer  ao Puskas,há 9 meses,1,1
O primeiro gol foi tão maravilhoso que ofuscou o brilho do segundo gol que o Morelli driblou geral igual o Ronaldo fenômeno no auge,há 9 meses,13,2
Que golaço pqp,há 9 meses,1,1
🇳🇬🇳🇬🇳🇬🇳🇬,há 9 meses,0,
Impressionante essas chances claras de gol do Goiás de ligação direta do goleiro pro ataque... o que mostra que valorizar de mais a posse de bola pode acabar amarrando o time . Primeira vez que vejo o Alisson falhando feio assim 😐 ele nem quis disputar kkkk era pra meter logo um carrinho a lógica é essa perde a bola mas não a viagem 😅 bobeou de mais !,há 9 meses,1,
Verdade amigão,há 9 meses,0,
Que nada amigão o São Paulo é grande,há 9 meses,0,
Realmente foi um golaço hein amigão principalmente o primeiro gol,há 9 meses,0,
Foi um golaço do Hugo,há 9 meses,0,
Verdade...foram 2 lindos gols.,há 9 meses,1,
O que caga um golaço é chutar e cair. Tenho isso comigo kkkk,há 9 meses,0,
Infelizmente o São Paulo tomou um golaço desse hein,há 9 meses,0,
Esse gol é igual ganhar na Mega-Sena um em 50 milhões!,há 9 meses,0,
"São Paulo depois que ganhou o título não quer jogar bola. Vejo jogadores jogando muito abaixo, ainda mais essa parada de duas semanas, é pra deixar os jogadores mas preguiçoso",há 9 meses,0,
Goi 2x0 são,há 9 meses,0,
Que golaço Hugo,há 9 meses,1,2
"Boa vitoria do goias, contra o sao paulo, pelo campeonato brasileiro da serie a 2023.",há 9 meses,0,
Meu amigo jogadores do São Paulo estão fazendo o corpo mole e a gente ainda não se levou da série B ainda não olhos vivo ainda,há 9 meses,0,
Sem o Beraldo ia ser uns 5 gols,há 9 meses,1,
"NÃO QUERO CRITICAR O DORIVAL MAIS, SACANAGEM QUE ELE ESTA FAZENDO COM O PATO, MECHEU MUITO MAL AO COLOCAR DVD E JUAN A O JUAN NÃO FEZ NENHUM JOGO BOM DESDE QUE SUBIU AO PROFISSIONAL",há 9 meses,1,2
0:11 faço sempre essa jogada no vídeo game 😅,há 9 meses,0,
esse gol foi pra puskas,há 9 meses,0,
Jogou  vergonhoso lamentável time sem vontade,há 9 meses,0,
"I am Holandese, and this great goal reminds me of van Basten (1988 final). A vida em Goiâñia é muito bom.",há 9 meses,19,5
O São Paulo treinou tanto pra perder do Goiás?  Isso é uma barbaridade.,há 9 meses,0,1
"O são Paulo tá com corpo mole!
Tem que jogar como campeão.
O time não ganha uma fora de casa",há 9 meses,1,
Os jogadores do sp claramente estavam sem vontade nenhuma de jogar bola,há 9 meses,1,1
O Goiás fez o são paulo de,há 9 meses,1,1
parabens,há 9 meses,0,
Eu também acho,há 9 meses,1,5
😡 perde pro goias mano prr,há 9 meses,1,1
"São Paulo ta vivendo da Copa do Brasil, jogadores estão com o nariz muito empinado, precisam ter mais humildade e pés no chão, são pougos pontos pra zona de rebaixamento.",há 9 meses,0,
Foi um golaço mesmo amigão 😮,há 9 meses,1,
Claro meu amigão foi o Rafael não pegasse esse golaço sair do não,há 9 meses,1,
COMO VAI ANALISA O PATO SE NÃO COLOCAR ELE PA JOGA VALENDO,há 9 meses,0,
Concordo com você amigão,há 9 meses,0,
Nice my friend. I live in Goiânia. Someday come to this amazing city😊,há 9 meses,1,
 @JuliusNozes  I live in setor dois🥳,há 9 meses (editado),3,
"​ @arnoudklomp Goiania is one of the best cities in Brazil to live in, I miss my homeland...",há 9 meses (editado),1,
​ @GustavoRodrigues-ex8cn tu acredita que esse cara é gringo?,há 9 meses (editado),0,
​ @luansilva7946 até pq todo Brasileiro se chama Arnoud Klomp,há 9 meses (editado),1,
O Goiás não treina também não? Tá falando como se aqui ninguém entendesse de bola,há 9 meses,0,
Verdade amigão,há 9 meses,0,
Infelizmente o São Paulo perdeu 😢,há 9 meses,0,
Infelizmente o São Paulo está com a cabeça nas férias e joga muito mal fora de casa 😢,há 9 meses,0,
Vdd,há 9 meses,1,
Que foto de perfil é essa torcedor 😏,há 9 meses,1,
 @luisinacio9940  eu estou de cueca vermelha 👍,há 9 meses (editado),0,
Lá ele,há 9 meses,0,
Infelizmente amigão o São Paulo jogou com corpo mole pensando nas férias 😢,há 9 meses,1,
"Ão ão ão ão ão ão ão ão ão







Hoje tem jogo do coringão 🔥🔥🦅🦅⚽⚽⚽",há 9 meses,0,
"Essa merda do São Paulo  morto, vai se fuder",há 9 meses,1,1
O segundo gol foi dado. Parabéns Alisson! Tá de parabéns.,há 9 meses,0,
"Pqp, que mal vontade dos jogadores do São Paulo, não tem essa de escolher jogo pra jogar, brasileirão não se brinca!",há 9 meses,0,
Só o Bahia vence o Goiás de goleada no Serrinha.,há 9 meses,0,
"Se envesga bem, tem esquema de aposta aí em",há 9 meses,1,
coitado do dorival: todo jogo ter ficar inventando desculpas pra explicar a mediocridade desse time,há 9 meses,1,3
Que GOLAÇO esse do Goiás pai do céu que perfeição,há 9 meses,0,11
Os caras passam mais de uma semana treinando isso aquilo pra fazer um jogo horroroso  desse.,há 9 meses,1,1
"KKKKKKKK GANHA A COPA DO BRASIL, MAS BRASILEIRÃO MEU DEUS QUE FASE",há 9 meses,1,1
Eu sou são Paulino e tive q torcer pro Goiás q golaço 😮,há 9 meses,2,4
Esse Diego Costa é uma piada marcando pqp,há 9 meses,0,
Isso e vergonha esse sao tomar segundo gol cara dibrou  todo mundo,há 9 meses,1,1
Fico me perguntando como um time ridículo desse do São Paulo conseguiu ser campeão da copa do brasil,há 9 meses,0,
