text,time,votes,replies
"O Grêmio seria campeão carioca,venceu flamengo,botafogo,Vasco e fluminense!😊",há 8 meses,0,
SLK Suarez é uma Lenda,há 8 meses,0,
Vai arrumar nada do mundial kk,há 8 meses,0,
joga muito!,há 8 meses,1,
E Ainda Tem Gente Falando Que O Fluminense Vai Dar Um Pau No Manchester City kkkkkkkkkkkk😂😂😂,há 8 meses,1,
gols: 1:25 2:00 3:05,há 8 meses,1,
"Se loko, Soares é foda demais.",há 8 meses,0,
E foda Manchester city pode esperar que isso em fluminense 😂,há 8 meses,0,
"Sou flamenguista, e digo com tranquilidade que Suarez está entre o top 10 dos melhores atacantes da história, o cara é um monstro fatal, sempre foi diferenciado.",há 8 meses,0,
Marcelo dando passe para o inimigo kkkk,há 8 meses,0,
"O que o ""El Pistolero"" brinca de jogar bola é sacanagem!",há 8 meses,0,
Sou flamenguista mas foi uma honra incrível poder ver Luiz Suarez jogar aqui é histórico 👏👏👏👏👏👏,há 8 meses,0,
"Sou colorado, mas cara que jogador esse Suarez, fenomenal, gostar de futebol assim, só Ronaldinho gaúcho, ainda bem que tá indo embora do Grêmio",há 8 meses,0,
Ain o el nino ta na zaga kkkkk jogador de seleção kkk,há 8 meses,0,
noite de rei do suarez,há 8 meses,0,
Vai passar vergonha no mundial acho bom kkk,há 8 meses,0,
2:52 simplesmente desmontou o cara kkkkk,há 8 meses (editado),0,
"Vou dizer que falta fez os 3 pontos perdidos contra o Corinthians,o grêmio chegaria 71 pontos com 22 vitórias seria campeão 🏆 brasileiro.",há 8 meses (editado),1,
"Vira e mexe, o Marcelo arma contra-ataque do adversário. Mas a mídia protege...",há 8 meses,0,
Fluminense  primeiro  lugar  segundo  lugar  cremio  último  lugar  palmeira  terceiro  lugar,há 8 meses,0,
Dois time futebol  mais  bonitos  do Brasil  eu acho,há 8 meses,0,
"Foi mágico, Suárez! Provavelmente, o maior centroavante que veremos jogar no Imortal, durante as nossas vidas... Obrigado! 💙",há 8 meses,0,
Se o gremio não tivesse sido absurdamente roubado esse brasileiro teria levado essa taça com uma boa vantagem,há 8 meses,0,
"Lembram daqueles dois pontos que garfaram do Grêmio naquele jogo contra o Corinthians (no jogo do penalti não marcado)? pois é, ainda sim o Palmeiras teria sido campeão, mas seria bom pelo menos terminar o campeonato com o mesmo número de pontos que o campeão.",há 8 meses,0,
CBF é podre! Os árbitros são uma completa vergonha! Onde que foi pênalti do Guga?!,há 8 meses,0,
Ate uma criança sabe que o Marcelo nao pode ficar na função de marcação,há 8 meses,0,
"Obrigado Luisito
Obrigado Futebol Brasileiro",há 8 meses,0,
"jogão!!!!! Luiz Suarez, que atacante, joga demais!",há 8 meses,0,
Anotem esse nome: Jhon keneddy,há 8 meses,0,
"Nino, zagueiro da seleção tomando um baile do Suarez quase aposentado. Suarez é monstro!",há 8 meses,0,
Afirmo uma coisa com toda certeza luizito soares maior jogador da decada que passou no futebol brasileiro,há 8 meses,0,
Suares é uma pedra de gelo.,há 8 meses,0,
"Eu vi o jogo. Partida péssima da defesa do Fluminense, principalmente do Marcelo. Por outro lado que partida do Suárez!! Simplesmente deitou no Fluminense hoje. AGORA É FOCO NO MUNDIAL 🇭🇺🇭🇺",há 8 meses (editado),0,
O German Cano quando ele entra dentro da área no lance do penalty e volta kkkkk 0:57,há 8 meses,0,
Suarez comeu o fluminense,há 8 meses,0,
AQUELE PÊNALTI NÃO MARCADO A FAVOR DO GRÊMIO CONTRA O CORINTHIANS AINDA ME ABALAAAAA,há 8 meses,0,
"Vai com Deus El Pistolero. Vai jogar com jogadores do teu nível. Não desperdiça teu talento aqui no BR pra Ferreirinha ficar ciscando e se jogando no chão ou Carbajo chutar na arquibancada.. Deve ser triste armar uma jogada linda olhar para os lados e ter Bitelo entre outros que passaram o ano desperdiçando lance de gol feito, fora passes na medida certa EXATAMENTE onde o jogador VAI ESTAR e não nas costas ou na linha de fundo como esses pernas de pau estão acostumados.",há 8 meses,1,
NÃO IREI SUPERAR A SAÍDA DO SUÁREZ,há 8 meses,1,
"O melhor jogador do Grêmio foi o Marcelo, o segundo melhor foi o Suárez! 😂",há 8 meses,0,
q covardia esse penalte batido pelo Soares,há 8 meses,1,
Esse jogo provou uma coisa Suarez melhor que cano,há 8 meses,1,
Eu sou Colorado mas se o Grêmio fosse campeão nem ia reclamar porque sou fã do Suárez. E teve gente da mídia Colorada achando que ele era velho e acabado pra jogar no Inter e agora falam que foi a maior contratação estrangeira que já passou pelo RS. Bom é o Luiz Adriano né???,há 8 meses,0,1
