text,time,votes,replies
Esse Breno Lopes é horrível 😂,há 8 meses (editado),0,
Ah Não Eu Não aguento mais 😠😢😭,há 8 meses,0,
"Infelizmente os times que estavam nas primeiras colocações, não foram competentes em se manterem lá, aí o palmeiras aproveitou, e com competência assume a liderança, com certeza vai ganhar o campeonato!",há 8 meses,0,
É impossivel o fluminense perder pro palmeiras,há 8 meses,0,1
Vitória espetacular! Rumo ao Dodeca!,há 8 meses,0,
"Vitória de campeão, infelizmente.
VAI CORINTHIANS",há 8 meses,0,
Palmeiras  perdeu caça gol era pra ser goleada  histórica.,há 8 meses,0,
o goleiro do américa machucou o Rony ele tinha que ser expulsso,há 8 meses (editado),0,
Breno Lopez tá de brincadeira perder um gol desses 😂,há 8 meses,0,1
Fluminense vai botar o sub 8 pra jogar,há 8 meses,0,
"Quando vi que o Breno ficaria de cara penais ""o goleiro vai defender ou ele vai isolar""",há 8 meses,0,
Péssimo imagens muito mau escolhidas pra amostra o gol.,há 8 meses,0,
É o melhor time do mundo,há 8 meses,0,
"Esse Endrick chutou é gol, é? E ainda pega banco pra Jesus na seleção, se fosse o Cristo tudo bem, mas é o Bagriel. 😂",há 8 meses,1,
breno perder um gol daquele num da banco eterno nele kkkk,há 8 meses,0,
ja era o titul e do verdao e do porcooo,há 8 meses,0,
Oq eu acho engraçado que os torcedores do Palmeiras não passa raiva com seu time,há 8 meses,0,
"""Guuoooooll""",há 8 meses,0,
"Um presidente ladrão, Palmeiras campeão. Que ano triste.",há 8 meses,1,
Esse Palmeiras e um time campeão avante palestra,há 8 meses,0,
Timi fraco. Por isso 😂,há 8 meses,0,
Sou São Paulo mais torço pro palmeiras 👍,há 8 meses,0,
"O palmeiras ser campeão direto não é de todo mal , ai  o mata mata pode voltar.",há 8 meses,0,
esse gol que o breno lopes perdeu foi piada heim,há 8 meses,0,
Não  sabe  nem  comemorar o gol  enfie  alingua  no cu  do pai  dele,há 8 meses,1,
E os bobão q secaram o Timão foram dormir tristinhos pq o Corinthians  ganhou mais 3 pontos kkkkkkk. Ai como o meu Corinthians incomoda muita gente 💥💥💥💥💥,há 8 meses,0,
Entrega a taça 💚💚💚💚💚💚💚💚,há 8 meses,0,
Guollllll 😅,há 8 meses,0,
Breno Lopes só jesuissss hein,há 8 meses,0,
"TUDO CERTO , MAS FICOU A FALHA DESSE GOLEIRO MAU CARATER COM RELAÇÃO AO RONY , CARA FOI UM ATO DE CANALHA",há 8 meses,1,
"Fico imaginando o Endrick jogando assim no Real, Rodrygo na PE Vini Jr na PD e Endrick no ATAQ, vai ser tipo o Brasil em 2002 Ronaldinho, Fenômeno e Rivaldo",há 8 meses,1,
vamoooo destruiçao do verdao 🐷🐷,há 8 meses,1,
esse título caiu no colo do Palmeiras viu,há 8 meses,1,
"O Palmeiras teve mais lances de perigo , o GE não mostrou 😂😂😂kkkkkk",há 8 meses,2,
Esse Breno lopes deve ter vindo da mesma escolinha do Yure Alberto,há 8 meses,1,
"Cara, dá gosto de ver o Palmeias jogar, isso é o ESPORTE FUTEBOL!",há 8 meses,8,
"Merecido.
Vergonha do Meu Flamengo.",há 8 meses,0,
É todos sabemos que o palmeiras vai ganhar esse brasileirão,há 8 meses,0,
Segue o Pal!!!! :D,há 8 meses,0,
Parabéns Palmeiras pelo título brasileiro de 2023 👏🏻👏🏻👏🏻👏🏻🇳🇬🇳🇬🇳🇬🇳🇬,há 8 meses,0,
"É uma vergonha enorme a não expulsão deste goleiro, que em ato desleal da uma JOELHADA na direção do peito de um jogador. RIDICULO QUEM PORTA ESTE APITO E AS CAMERAS DO VAR",há 8 meses,0,
"Esse Breno Lopes é ruim heim, vai perder gol assim lá longe.",há 8 meses,0,
"Qnd endrik sair ter que se conformar com breno Lopes 😐 vai ser difícil vir títulos, cara errando o gol ate em baixo dele",há 8 meses,0,
Guolll!!,há 8 meses,0,
Breno Lopes deve pagar pra jogar,há 8 meses,0,
Vomos ver gols,há 8 meses,0,
Flamengo não tem estádio.,há 8 meses,0,
SENSACIONAL!!! AVANTE PALESTRA!!! 😎🐷❤🌴,há 8 meses,0,
Campeão brasileiro 2023.,há 8 meses,0,
Kkkkkk o breno lopes e muito ruim kkkkk,há 8 meses,0,
Parabéns pelo título roubado todo mundo sabe que tem uma quadrilha paulista dentro da cbf mas vai ser descoberto,há 8 meses,0,
"Palmeiras vai levar mais um título brasileiro, o botafogo e imcopetente demais.",há 8 meses,0,
"Eu nunca vi um brasileirão tão difícil de prever o final como de 2023.
Parabéns Palmeiras .
E o Endrick vai embora sendo o cara dessa reviravolta.",há 8 meses,13,
"oque sobra no endrick, falta no breno viu pqp",há 8 meses,0,
Só foi tiquinho Soares bater o pênalti que o Coritiba empatou o jogo mds do céu,há 8 meses,0,
"N sei d onde o GE tirou esse modelo d melhores momentos q fica cortando, coloca todos os momentos do jogo em 3 min, fica simplesmente ridículo!",há 8 meses,0,
"Endrick craque de bola, era só questão de tempo. Agora imagine você, Rodrygo, Vinícius e Endrick.",há 8 meses,0,
Cara tô muito feliz com a nossa vitória palmeiras foi um jogão.em busca do título.,há 8 meses,3,
Parem de zikar,há 8 meses,0,
BOTAFOGO O TIME MAIS FANFARRÃO DA HISTÓRIA DO FUTEBOL BRASILEIRO😂,há 8 meses,0,
Temos mais 2 final ainda,há 8 meses,0,
É gol do bicampeonato Brasileirão o Palmeiras 2023 o bicampeonato chegou,há 8 meses,1,
"Irmão sério,oq endrik tá jogando é brincadeira viu",há 8 meses,0,
"Sou flamengo mas parabéns ao palmeiras pelo título mais que merecido, agora esse endrick é a esperança de um 9 de elite pra seleção brasileira, a matada já posicionando a bola pro chute só craque faz",há 8 meses,0,
Na moral esse time do america tem que ficar na segundona uns dez anos time sem vergonha não atrapalha ninguém,há 8 meses,0,
