text,time,votes,replies
Que fase do futebol baiana hein o Bahia caindo pra série B e o Vitória provavelmente caindo pra série C muito triste dois times de massa de torcida grande nessa situação espero que um dia eles melhore e volte com força total,há 2 anos,0,
A CBF quer salvar o Grêmio. Roubo do Caraí viu,há 2 anos,1,
O Cuiabá tinha que tirar o time de campo em protesto contra esses ladrões safados.,há 2 anos,6,
"Obrigado Cuiabá, você é um amigo 🤝🇪🇪🇪🇪🇪🇪",há 2 anos,2,
"O VAR e o Rafael Klaus conseguiram segurar a derrota do Bahia na base do roubo hein aonde que foi falta no Nino kkkkkkk cara sentiu um leve contato e se jogou,gol legal...",há 2 anos,6,1
engraçado o narrador dise posisão legal mas não foi gol ces viram isso? não tem como.,há 2 anos,0,
Arbitragem brasileira tá muita vergonha!,há 2 anos,0,
"Quem contrata  Lucas bugni, tem que cair mesmo.",há 2 anos,0,
"Presidente do Bahia reclamou dms da arbitragem no jogo Flamengo 3 x 0 Bahia , será que hoje ele vai reclamar de novo? 
E os torcedores do Bahia tem a cara de pau de dizer que ""começou a operação salva Grêmio"" , sendo que o Grêmio foi um dos times mais prejudicados no campestre.",há 2 anos,2,
Arbitragem passou a mão no Dourado,há 2 anos,0,
Mais uma vez o Bahia perdeu a chance de afundar os bambis Palmeiras Bahia e sport ajudaram os bambis,há 2 anos,0,
Kkkkkk roubaram o Cuiabá véi pqp,há 2 anos,1,
"Se parar com o futebol, pode praticar salto ornamental...kkkkk",há 2 anos,1,
Sou bahia mas admito o Cuiabá foi roubado na cara dura,há 2 anos,1,
Com certeza está aparecendo muitos flamenguistas nos comentários dizendo que os gols foram mal anulados querendo justificar o assalto que houve no Maracanã contra o Varmengo.,há 2 anos,0,
roubaram o cuiaba!!! bando de safdo CBF corrupta e lixoooo!,há 2 anos,1,
Os juízes do Brasil são carruptos ajudaram o Bahia na cara dura o Cuiabá ganhou esse jogo passaram a mão no dourado😡😡,há 2 anos,6,
CUIABÁ ROUBADO 💆🏽‍♂️🔫,há 2 anos,1,1
"FINAL CUIABÁ 2 X 0 BAHIA.
PARABÉNS DOURADO 💚
FOMOS ROUBADOS.😡",há 2 anos,6,
Meter em a mão no Cuiaba😎😎😎😎👍,há 2 anos,1,
"Prejudicaram o Flamengo 
Compensaram prejudicando o Bahia .
Prejudicaram o Bahia 
Compensaram prejudicando o cuiabá .
Quem será a proxima vitima ???",há 2 anos (editado),0,2
"Bahia jogou nada principalmente no 1 tempo , e deu sorte de não perder a arbitragem salvou",há 2 anos,0,
Alô seu polícia,há 2 anos,1,
VOU RIR MUITO QUANDO A SELEÇÃO FOR ELIMINADA DA COPA QUERO VER A CARA DESSES VAGABUNDOS DA CBF CAMBADA DE FDP,há 2 anos,1,
Será mesmo q o bahia e o maior do Nordeste kkk todo ano e a mesma coisa,há 2 anos,0,
"Jahia roubou o cuiabayern 
timinho",há 2 anos,0,
"Se os gols fosse do Bahia, vcs acredita que seria anulados os dois gols? Até os baianos ficaram com VERGONHA. Triste.",há 2 anos (editado),1,
Esse ano o Bahia cai.,há 2 anos,0,
"Msm com esse roubo o dourado nao vai cair , vamo Cuiabá.",há 2 anos,2,
