text,time,votes,replies
" @maiordonordesteistoesport596  87 e do Flamengo , ta ok?",há 3 anos,0,
"Me lembro uma frase que o HULK  disse no aeroporto lá em BH, ele disse, "" Eu vim para BH pra fazer história""   taí cumprindo o que disse.",há 3 anos,112,20
Tenho pena do Gustavo no time desse,há 3 anos,5,1
1:09 tá assim Sport??,há 3 anos,0,
O Hulk tá amassando,há 3 anos,10,
Esse Mikael é bom,há 3 anos,3,
Hulk esmagaaaa,há 3 anos,0,
esse participante de Recife que não ganha de ninguem vai CAIR,há 3 anos,0,
"Tudo dominado em Minas, Galão firme e forte e as Marias na lanterna da SEGUNDA DIVISÃO 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 3 anos,99,14
"2:26 Se essa falta que o Hulk bateu a bola acerta a cabeça do mlk que ta de gandula ali atrás no gol ele entra em coma kkkkkkkkkkkkk""",há 3 anos,105,3
O sport  foi  engolido,há 3 anos,0,
"Pra cima deles Galoo🖤 parabéns Hulk,belo gol",há 3 anos,16,3
Hulk me salvou no cartola,há 3 anos,21,
Esse agente conhece cavalo paraguaio galo gay,há 3 anos,1,2
"Hulk saiu dos Vingadores pra virar um dos maiores jogadores do Atlético
Obs; não sou atleticano,mas devo admitir que jogaram muito, Corinthians na área",há 3 anos (editado),3,
sport seguro muito,há 3 anos,4,
"Sou palmeirense mas admito que esse atlético vai dar muito trabalho pro meio das competição, quando o time ficar mais entrosado esquece kkk o problema é que erra muito gol 😂",há 3 anos,134,20
Popoti perdeu foi ?,há 3 anos,1,1
Hulk tava impossível hoje,há 3 anos,47,1
GALOOOOOOOOOOOOO POHAAAAA é isso é trem 🐊🚂🤬🤬🤬🤬,há 3 anos,8,
Galo se você não perde mais pontos pra time assim igual hj já pode entregar a taça.,há 3 anos,3,1
"grande história do cavalo paraguaio, estao igual os bambis ano passado contando vitória no inicio do ano",há 3 anos,5,
" @carlossouza2387  Assim vc se mostra ser um burro tapado e entupido, tem ninguém comemorando nada aqui, ele tá apenas falando que o Hulk tá fazendo historia, se tá doendo em vc problema seu, eu queria ele no meu time.",há 3 anos,25,
"cara eu também odeio esses doente fanáticos e babacas, tudo doe neles   kkk",há 3 anos,4,
Nunca vai superar o bruxo,há 3 anos,4,
 @carlossouza2387  para de falar merda,há 3 anos,3,
"Ele ainda não fez história, só fez gols",há 3 anos,1,
Pikachu mandou lembrança...,há 3 anos,0,
 @omaisquerido6383  boa kkk,há 3 anos,1,
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 3 anos,0,
" @carlossouza2387  está igual fortaleza,  ceara, Bahia, os jegue Paraguai.",há 3 anos,0,
" @omaisquerido6383  Flamenguista humilde, isso é novidade, parabéns pra vc meu caro, continue assim",há 3 anos,1,
 @geraldopascoa2438  na verdade não ases aí todo mundo sabe que vão brigar pra não cair no fim kkkkkkk,há 3 anos,2,
 @OtavioHenrique-os2xl  raridade né kkkkk,há 3 anos,2,
" @omaisquerido6383  o Hulk so gosta de jogar em time grande e bom, ok?",há 3 anos,2,
" @thalesfernandessilva6419  não po, ele quer jogar no Juventude 👌",há 3 anos,0,
" @romulomattos5866  Se não fizer pra ele pouco importa, com a história particular que ele fez pra ele, e a grana grana que ele ganhava na fora pra ele não vai fazer diferença nenhuma, o cara ganhava mais de 5 milhões e meio por mês,  reduziu pra metade pra ir pro Galo, será que ele tá preocupado se fizer história ou não??  mas só que quando a pessoa é abençoada acaba sim fazendo história.",há 3 anos,0,
" @OtavioHenrique-os2xl  Mano não sou humilde, apena diferente neste mundo de doentes burros loucos e cegos, onde tudo leva para ignorância, por causa do futebol não tem capacidade de conversar e ter um bom dialogo com as pessoas, tudo já quer humilhar e denegrir a imagem dos outro,  só porque tem preferência que não coincide com a dele.",há 3 anos,0,
" @omaisquerido6383  Pior que é verdade, atualmente a agressividade é tudo, fzr oq",há 3 anos,0,
 @paulofatima9170  que merda joga num time bem pequeno esse Pikachu kkkkk,há 3 anos,0,
" @leandrosantosdeoliveira4239  Pois é ne...
Pior q vcs mais perderam do q ganharam em jogos contra esse ""pequeno"" q vc assim chama.
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",há 3 anos,0,
sou santa cruz e vejo os lance desse mlk ele joga mt,há 3 anos,0,
"As Marias eram tão arrogantes, hoje em dia sumiram tudo kkkkkkkk",há 3 anos,18,
Boa sorte Mano que Deus te abençoe mais não largo o Cruzeiro por nada podem zoar avontade,há 3 anos,11,
 @alerrandrofernandes7376  viraram flamenguista,há 3 anos,5,
Fortaleza mandou abraços...,há 3 anos,2,
" @miguel.fxp7300  calaboca maria caloteira, vai paga suas dividas",há 3 anos,2,
Fortaleza 👀,há 3 anos,1,
 @soy.leocafe  fala isso pro inter,há 3 anos,3,
" @luizotaviotrindadecosta6043   kkkk já cuidei disso a tempo mano, n perco tempo quando o assunto é futebol 👀",há 3 anos,1,
Atlético continua sendo um cavalo paraguaio pequeno,há 3 anos,0,
 @PauloRicardo-js1ci  pequeno é o seu 🐣,há 3 anos,1,
 @luizotaviotrindadecosta6043  meu 🐣 é maior que a galinha da Márcia.,há 3 anos,1,
"ta certo, esse seu comentário é tipico de atléticano comemorando posição de classificação em inicio de campeonato com essa caracteristica só existe vcs e o time vermelho lá do sul eu sou torcedor de um time que sempre decidiu em final de campeonato que como os times gigantes do brasil deixa os times pequenos sair na frente e quando chega na metade do 2° turno ultrapassa e é Campeão",há 3 anos,0,
 @marcelionunes1649  VC é muito criança,há 3 anos,2,
"@Luiz Otavio Trindade costa
chora mais franga Monotitulo!! 😂😂😂",há 3 anos,1,
Kkkkk,há 3 anos,11,
Vai preso kkkkkkkk,há 3 anos,12,
Quero  ver ser a barreira..jkkk,há 3 anos,7,
hulk fazendo seu trabalho na marvel do galo parabens hulk so n quebra o gol,há 3 anos (editado),1,
Gol normal,há 3 anos,0,
 @trovoadagamer1794  aquela cobrança de falta dele merecia ter sido gol👏🏾,há 3 anos,0,
E tu já conheceu a copa do Brasil,há 3 anos,0,
 @ianhenrique7043  e tu conheceu mundial frangas kkkkk não tem nenhum kkkkk São paulo tem 3 kkkkk,há 3 anos,0,
Ficou quantos o último jogo desse lixo?? Memória curta ein...,há 3 anos,3,
 @brunoany4562  para de ser clubista cara MDS vtmnc chora mais kkkkk só deve ser cruzeirense o lanterna da série b,há 3 anos,32,
"Meu galo erra muito gol, oo raiva que dá haha
Palmeiras também é uma ótima equipe, vai dar trabalho! Tmj",há 3 anos,16,
 @brunoany4562  para amigo já dá feio a situação do Cruzeiro fica quietinho um pouco,há 3 anos,7,
 @Mariana-uj9tz  mas nosso elenco não é melhor que do galo é um time que tem o futebol coletivo né kkkk mas também erra muito gol 🤣,há 3 anos,4,
"Igual o os últimos anos né? Começa amassando todo mundo depois morre cavalo Paraguaio é assim msm, fogo de palha não dura muito",há 3 anos,1,
"Falta um centroavante avante de verdade. Infelizmente não temos! 
O Gilberto do Bahia seria um ótimo reforço, mas ficou apenas na conversa! 😐",há 3 anos,2,
" @brunoany4562  sai pra lá maria caloteiras rebaixadas Série 🅱️😂😂😂, quase C 🤣🤣🤣",há 3 anos,5,
" @douglasbelarmino4132  pelo que sei, tem um time ai em sao paulo, que surgiu em 1910 e so foi ganhar algo mesmo aparti da decada de 90.
1998
1999
E final da década ainda kkkkkk",há 3 anos,5,
 @Mariana-uj9tz  vlw,há 3 anos,1,
Bragantino e Bahia tbm acho que vão pelo menos luta pela liberta,há 3 anos,1,
 @leonardoandrade8507  Bahia kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 3 anos,1,
 @felipemnnz  q isso ta doido? Hulk vai jogar onde ? Metendo gol todo jogo esse e nosso centroavante tem q parar com essa mania de q todo mundo precisa de centrovantao.. hulk ta mais do q perfeito no ataque e sabemos q pelas beiradas ele nao funciona ta0 bem..,há 3 anos,2,
nosso maior problema é o tecnico limitado e fraco,há 3 anos,0,
 @Antony-zo2sm  se fala do galo esquece do Palmeiras que nao ta aquelas coisas toda nao perdeu 3 títulos de bobeira foi pro mundial passa vegonha,há 3 anos,0,
" @nairadias3279  pelo menos fomos pro mundial, Tivemos 3 você e tríplice coroa temporada passada, mas sabe o que foi o mais legal? Fomos o responsável por fuder o seu cruzeiro e rebaixar vocês 🤣 e hoje está na lanterna da série B de cair não vai existir mais cruzeiro",há 3 anos,2,
 @Antony-zo2sm  nao sou cruzeirense nao mais cruzeiro maior que palmeiras eliminou 3 vez ja Palmeiras bi rebaixado filho do Flamengo,há 3 anos,0,
" @nairadias3279  vou nem discutir com vocês, em 2018 vocês não falavam que era nosso filho, vocês nasceram em 2019
Maior jejum é de 20 jogos sem ganhar da gente, temos mais vitória em partidas oficiais, Fomos vice 2x pra vocês e vocês foram nosso vice 1x 
Na balança estamos um pouco acima 👍🏽",há 3 anos,1,
" @nairadias3279  flamerda tem 3/4 virada de mesa, o Palmeiras só caiu pq nunca precisou da CBF pra permanecer na série A",há 3 anos,0,
 @Antony-zo2sm  pior que verdade so ganha título roubado simples,há 3 anos,0,
Kkkkk vsf,há 3 anos,1,
Tá em todos os jogos kkkk,há 3 anos,0,
Pode e joga agua na cara pq tá dormindo d+,há 3 anos,0,
Hulk leva o galo nas costas,há 3 anos,0,4
"O Nacho conseguiu o mais difícil no chute de primeira, acertar a bola q tava parada fora de campo.   kkkkkkkkkkkk",há 3 anos,69,4
"Sem Pikachu no caminho, Hulk fica felizão",há 3 anos,5,1
"Quero ver o que esse time vai arrumar contra o boca! Não tá me passando confiança nenhuma 
N Parece nem aquele time da fase de grupos da liberta pqp
O galo vai cair pro boca ou Pra river e o Flamengo vai levar essa libertadores de novo velho! Até quando o galo vai ser esse time medíocre que não ganha nada? Antes fosse o Santos ou algum outro time mas pqp",há 3 anos,1,8
