text,time,votes,replies
"Essa defesa de juvenis, que temos. Deveriam assistir alguns lances do lugano. Quem sabe aprendiam. A jogar com raça.",há 3 anos,0,1
Volta logo Miranda e Arboleda que Pesadelo para o São Paulo sem eles na zaga.,há 3 anos,0,
KKKKKK ACHOU QUE OS BAMBIS NAO BANHA MAIS NAO KKKKK,há 3 anos,1,1
Eu tenho certeza que o sao paulo vai começar a vencer seus jogos e calar a boca dessa imprensa maldita.,há 3 anos,0,1
"Esse sistema do São Paulo no jogo tava parecendo uma peneira, quantos buraco",há 3 anos,0,1
Caramba que lixo essa zaga parecendo crianças que não sabe nem encosta na bola deve um que antes de o jogador do Ceará da o passe já tava dando carrinho,há 3 anos,0,
"""Eu prometo que vou me inscrever no canal da Anjel""



Você prometeu ,agora cumpre!😂",há 3 anos,0,
"""Eu prometo que vou me inscrever no canal da Anjel""



Você prometeu ,agora cumpre!😂",há 3 anos,0,
"""Eu prometo que vou me inscrever no canal da Anjel""



Você prometeu ,agora cumpre!😂",há 3 anos,0,
"""Eu prometo que vou me inscrever no canal da Anjel""



Você prometeu ,agora cumpre!😂",há 3 anos,0,
Coitado do Volpi se matou os zagueiros dormindo,há 3 anos,0,
Não perdemo graças ao Volpi,há 3 anos,1,
Essa Zaga é uma morte vey,há 3 anos,1,
Que que isso em,há 3 anos,0,
"Só vejo uma solução para o São Paulo❗É cair para série B, e lá com menos pressão, ajeitar a casa, e voltar melhor em dois anos.... Não tem jeito❗",há 3 anos,1,
"Que pena que o Ceará não ganhou do Chupaulo menor de sp, em uma decada so ganhou um paulistao de merda kkkkkkk, esses bando de sem cdb é uma piada, uma chacota nacional !!!!!",há 3 anos,0,
Com essa zaga aí o Mosquito vai fazer o que quiser em campo,há 3 anos,0,
Essa zaga do São Paulo é uma mãe 🤣🤣,há 3 anos,0,
Liziero nao joga no time do meu escritorio pq aqui no minimo vc tem que tentar atrapalhar o adversário.,há 3 anos,0,
"São Paulo de Diniz era bem melhor pprt, não sou saopaulino mas pra quem gosta de futebol vai preferir o Diniz, são Paulo era muito involvente para,  triangulação dinâmicas.",há 3 anos,0,
mais o problema num era o Fernando Diniz 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 3 anos,1,
"Cara, que vergonha essa defesa do São Paulo... Olha esse gol...",há 3 anos,0,
Vai cai são paulo,há 3 anos,0,
"Lógica da Globo nos jogos de horário nobre (domingo as 16, quartas as 21:30):

Se a partida envolve time(s) de Rio de Janeiro ou São Paulo - vou transmitir no país todo, fds. 
Se a partida for entre 2 times fora do eixo RJ SP - vou transmitir no seu estado e olhe lá...",há 3 anos,0,
Volta Miranda volta Arboleda pelo amor de Deus,há 3 anos,0,
Como que o Ceará terminou no empate com esse time rival de merda véi,há 3 anos,0,
"Arboleda fais falta viu , só eu que acho isso ? 🎈🎈🎈",há 3 anos,0,
Esse Gabriel dias odeio esse cara que lateral merda do caralho,há 3 anos,0,
"Tinha Q Ser Jogador Do Fortal3za 
Gabriel dias Lixo
Fez Um Gol Contra",há 3 anos,0,
"Ahhh, e temo Liziero tb, que só engana... Marca ngm. Quando precisa do embate físico não vai nem a pau... Cê é loko. Liziero engana bem com os passes pro lado o jogo todo. Afeee",há 3 anos,0,
"Bruno Alves é de uma delicadeza. Pelo amor de Deus!! 
Disputa com atacante e cai?? Ahh não!!
Zagueiro é madeirada, meu chapa.
Fica nessa meiguice aí que nós tamo ferrado.",há 3 anos,0,
O Richard faz um defesaca eo Gabriel dias tá na hora errada e no lugar errado sempre,há 3 anos,0,
Precisamos de zagueiro urgente,há 3 anos,0,
O SENHOR NOSSO PAI vai proteger nosso Tricolor! 🙏,há 3 anos,0,
Miranda tá fazando falta nessa zaga,há 3 anos,0,
Coitado do Volpi. Kkkkk,há 3 anos,0,
Socooorro Rogério Ceni,há 3 anos,0,
Se contínua assim vai cair,há 3 anos,0,
"Tirando o Volpi, a defesa do São Paulo tá triste.",há 3 anos,0,
ha mais criticos do spfc do que de outros.,há 3 anos,0,
O TIME DO SPFC ESTA EM QUEDA LIVRE CRESPO NÃO MUNDA NADA É OS MESMO PIPOQUEIRO DE SEMPRE TIME IMPREVISÍVEL OLHA O CRUZEIRO AE,há 3 anos,0,
Pelo oq parece o título paulista dos bambis foi só um erro na matrix e nada mais kkkkkkkk,há 3 anos,0,
Cadê vc agr FBI?????? KAKAKAKAKAKAKAKAKAKAKK,há 3 anos,1,
horrivel esse bruno alves e mais outros jogadores.,há 3 anos,0,
São Paulo acaba pelo amor de Deus,há 3 anos,0,
"São Paulo: ganhamos o estadual, não precisamos mais jogar na temporada",há 3 anos,0,
GOL CAGADO DO CEARÁ O VOLPI FOI MONSTRO,há 3 anos,1,
volpi cata mt . O goleiro do Ceará tbm,há 3 anos (editado),0,
spfc serie b,há 3 anos,0,
rumo a serie b,há 3 anos,0,
Fracassados o soberano voltou kkkkkk,há 3 anos,0,
Os  bambis   vai  cair    kkkkkk,há 3 anos,0,
Ceará jogo super bem .o são Paulo  por pouco não perdeu ..time fraco e apático bando de malobrando.,há 3 anos,0,
"As linhas do São Paulo estão muito distante, ninguém volta pra marcar",há 3 anos,0,1
"Mais uma vez a arbitragem nos GARFOU! Penalti claro quando estava 0 x 0.
Depois vão culpar o time ou o técnico.",há 3 anos,1,
Rebaixamento tá on kkk,há 3 anos,0,
