text,time,votes,replies
"Torcedores de outros times: 😡 eu odeio o Flamengo e quero muito que afunde
Mas eu torço muito para o Michael e quero que ele brilhe .",há 2 anos (editado),0,
Michael é craque,há 2 anos,0,
"Em terra de urubu,dragão vira carniça.",há 2 anos,0,
Michael acostumado a fazer gol no maior rival do Goiás kkkk,há 2 anos,0,
nojo do flamengo más fico feliz por Michael ta voando deus abençoe ele merece,há 2 anos,0,
"GALO é o melhor e será campeão, já o Flamídia é só cheirinho",há 2 anos,0,
O moleque tá jogando bola pra caralho! Michael talismã rubro negro!,há 2 anos,0,
Tira Leo perereira,há 2 anos,0,
Se BH na tivesse sido fominha Michael tinha feito mais gols ontem,há 2 anos,0,
Vocês já notaram que quando o Michael faz gol o Gabigol não comemora ?,há 2 anos,0,1
Quando está com esse uniforme preto novo de 2021 esquexce....,há 2 anos,0,
Pena q seremos so vices,há 2 anos,0,
"GABIGOL!  OBRIGADO POR TUDO MAS,  VC JÁ NÃO É MAIS TÃO BOM QUANTO PENSA QUE É.  DÁ LHE BRUNO HENRIQUE,  PEDRO E MICHAEL!",há 2 anos,0,
Michael e selecao brasileira,há 2 anos,0,
"' Edito vídeos no Celular 📱 espero um dia crescer e ajudar minha família, venho aqui pedir o apoio de todos ate porque o fortalecimento da comunidade ajuda muito ou seja e indispensável! ✅✌
que Deus abençoe a todos porque a caminhada e constante!  🙏
' Muito obrigado a todos!  😍📺",há 2 anos,0,
ge e um nojo!!! Andreoli um mentecapto,há 2 anos,0,
Sou fã desse cara mano...Michael top,há 2 anos (editado),0,
Oi,há 2 anos,0,
Nunca reparei,há 2 anos,0,
Gabigol tem um medo do Michael tomar o posto dele em...a cada partida fica mais claro,há 2 anos,0,
"Globo 
Lixo",há 2 anos,0,
segue o lider mengão,há 2 anos,0,
"Até o david Luiz entendeu que o flamengo funciona com bola longa, e Renato só quer que o time fique no toque",há 2 anos,0,
"Devolve o Michael para o Goiás,por favor  🇧🇷",há 2 anos,0,
Esse era o Michael do Goiás que todos queriam ver voaaaaaaaa mlk,há 2 anos,0,
esse joao paulo joga muito bem! ja vem bem desde a ponte preta !!,há 2 anos,0,
"Gabigol as vezes parece que falta humildade, pode ser assim nao, tirou  oportuniidade  de varios companheiros fazer gol",há 2 anos,0,
"Humilhado e criticado!Agora exaltado.Graças a Deus esse garoto deu a volta por cima!
Vida longa com muita paz para esse rapaz tão alegre e que está dando alegria pra gente.",há 2 anos,0,
Aqui é MENGÃO atlético,há 2 anos,0,
O jogador predileto é o que faz o gol. Então um salve para os que fizeram o cara fazer o gol.,há 2 anos,0,
"Michael quando ta feio fi, Esqueceee!",há 2 anos,0,
Quando o Michael tá feio esquece,há 2 anos,0,
O que o Michael está feio kkk,há 2 anos,0,
Flamidia,há 2 anos,1,
Sou Atléticano mais admito esse cara joga muito  quem dera ele no meu galo,há 2 anos,0,
Eu quero qd qd 1. 2 3. 14 13 linha,há 2 anos,0,
Isso e pra cala a boca do Wendel lira,há 2 anos,0,
Quando o Michael tá afim esqueci ❤️🖤 Vamos Flamengo vamos ser campeão da libertadores 🙏,há 2 anos,0,
"O flamengo dependendo de michael 
Que fase",há 2 anos,1,
Michael  tá jogando bola pra crlh muito boa a fase dele obs : sou corinthiano mais feliz pelo Michael pq ele é um vencedor,há 2 anos,1,
"Agora é tarde, ja foi eliminado da copa do br",há 2 anos,0,1
Que o Michael continue brilhando,há 2 anos,1,
Michael cr7,há 2 anos,1,
Michael ta gogando muito🖐🖐✌✌👏👏👏,há 2 anos,0,
Kkkk Michael fei squece,há 2 anos,1,
Michael é craque joga muito!,há 2 anos,0,
"Michael não vai ficar muito tempo no Flamengo
Logo logo vai pra Europa tenho certeza disso👏tá jogando muito",há 2 anos,1,
