text,time,votes,replies
"Mano ,empatou com a chapecoense 2 vezes pelo amor de deus ,se n consegue ganhar do pior time do campeonato então Rebaixamento já tá confirmado . Torcer pro são Paulo é um lixo vtnc",há 2 anos,0,
são paulo precisa urgentemente comprar algumas vitórias,há 2 anos,0,
Se botar Rigoni x Chape rigoni ganha sozinho plmdds só ele joga nesse time,há 2 anos,0,
pior narrador da atualidade !!,há 2 anos,0,
Vamo toma uma surra de Roger Guedes e companhia...,há 2 anos,0,
Vergonha esse sao Paulo,há 2 anos,0,
Maluco me dá um soco no cara e o mano diz q era pra amarelo.... tamo no esporte errado...,há 2 anos,0,
Time de serie B vergonha ver sao paulo em campo muito cabelinho feito tatuagem falta de futebol raca e dedicacao time sem alma e vontade queria que caisse pra ver si toma vergonha na cara..o,há 2 anos,0,
Já está na metade do campeonato a chance de cair é bem grande,há 2 anos,0,
Esse sao paulo pode esquecer a libertadores e se preparar pra cair,há 2 anos,0,
Que futebol horroroso das Bambis...se cair pra B fica lá por um bom tempo ! Kkkkk,há 2 anos,1,
"Soberana(na vergonha) empata com o Todo Poderoso lanterna 😂😂😂
Piada Paulista ! Kkkkk",há 2 anos (editado),1,
Esse crespo tenque vaza Deus calieri banco ta tirando,há 2 anos,0,
Só dá empate são paulo e chapecó,há 2 anos,0,
Jogo fraco,há 2 anos,0,
"Esse globo esporte tá de brincadeira já não é a primeira vez que não mostram todos os lances do jogo...Rigoni perdeu outro gol cara a cara Calleri Perseu um gol cara a cara tb e fez um gol impedido,ou seja vcs não reprisam o que de fato aconteceu no jogo PIADA",há 2 anos,0,
Timinho de merda SP,há 2 anos,1,
Ta Uma merda esse 3 zagueiro d crespo tá uma merda esse time d são Paulo fora crespo,há 2 anos (editado),0,
O editor  está trabalhando bem!! Conseguiu 3 minutos de melhores momentos . Jogo fraco ! Jogo horrível ! Jogadores do SPFC sem nenhuma vontade! Tá f...,há 2 anos,0,
O jogo foi tão bom que o Ge já coloca os melhores momentos do minuto 22  isso é shupaauloooo kkkkkkKkkkkk,há 2 anos,1,
"O problema são jogadores mimados, intocáveis, jogadores que não são cobrados, muitos jogadores com excesso de vaidades. 
Esses jogadores precisam de castigo, cobranças. 
Tem que pegar um chicote e descer nesses jogadores perninhas. Perninhas, chinelinhos. Só querem saber de salários de 500 mil em dia.",há 2 anos,1,
"""Crespo""

BOM A GENTE NÃO GANHOU, MAS TAMBÉM NÃO PERDEU 😂",há 2 anos,2,
