text,time,votes,replies
"A normalidade está voltando


Bahia e Fortaleza sempre foram figurante na Elite 

A década 2000 pro Bahia foi uma utopia

Fortaleza que se fudeu muito no passado... quase foi pra quarta... mas compraram o CRB e o Campinense caiu

Ceará na Elite que é novidade, os caras fivaram 20 anos direto na Série B",há 3 anos,0,
Penso o msm,há 3 anos,1,
Vc prestou atenção ? Ele bate na bola com uma facilidade .vai onde ele quer .,há 3 anos,1,
Ele n fuma kkkk,há 3 anos,1,
 @vicentesouza5988  craque kkk,há 3 anos,1,
Jkķķķk O fortaleza infelizmente perdeu amigo,há 3 anos,1,
 @Wevergton  Nanico 🤣🤣🤣🤣,há 3 anos,1,
" @Wevergton  ""Fortaleza"" KKKKKKKKKKKKKK",há 3 anos,0,
Calado sem foto,há 3 anos,0,
 @independientemaiordomundo7030  mano foto n é tudo na vida,há 3 anos,0,
BBMP ⭐⭐ PORRA,há 3 anos,1,
"Pqp esse brasileirão tá inacreditável, os pequenos lá encima e a maioria dos grandes lá embaixo",há 3 anos,1,4
Hoje teve gol do GIBAGOL!!,há 3 anos,0,
BBMP 🤍♥️💙,há 3 anos,0,
Que narrador chato,há 3 anos,0,
"Esse Gilberto e o Lewa do Brasil o Homem sempre tah metendo gol 😂 mais nesse jogo só deu Bahia, vitória fácil!!",há 3 anos,10,9
Gilberto sensacional. Gilberto  futebol clube.,há 3 anos,1,1
Dois TIMINHO q não assusta ninguém kkk,há 3 anos,0,2
pro Bahia não mostra lance duvidoso kk,há 3 anos,0,
Vamos Bahia!!!!!!!!,há 3 anos,2,
Esse Gilberto tá jogando muito,há 3 anos,4,
Oi,há 3 anos,0,
kkk nao estenderam faixa hoje já pra nao ter que voltar ao estadio,há 3 anos,0,
Gracas à Deus meu Bahia ganhou 🙏🙏🙏🙏🇳🇱🇳🇱🇳🇱🇳🇱🇳🇱🇳🇱,há 3 anos,1,
BBMP,há 3 anos,0,
"Coitada da chape mal voltou, já vai cair elenco de série B na série A",há 3 anos (editado),0,
"Prato... panela... louças na pia...
Enquanto vc lia...

Gol do Bahia.🔵🔴⚪👊",há 3 anos,35,1
BBMP,há 3 anos,0,
"Primeiro tempo, nenhum lance da Chapecoense. Impressionante como o Bahia abusa de perder gols nesse campeonato (e olha que o time tem um dos melhores ataques da Série A).",há 3 anos,7,3
Gilberto é bênção de Deus !,há 3 anos,22,
Respeita o Bahia seu travesti!! O Bahia é grande.,há 3 anos,4,
"Bahia é bicampeão brasileiro o bocó, msm número do ""gigante"" Grêmio que é porteiro da Zona",há 3 anos,3,
 @gabrielschiffer7628  Bahia n tem título internacional,há 3 anos,0,
" @gusta45811  tem 5 lugar em liberta sendo q foi roubado pelo inter
Robado em 2018 contra o patetico paranaense
Robado contra o defensa y injustica em 2020",há 3 anos (editado),2,
se Gilberto estivesse no Flamengo já estaria na seleção,há 3 anos,1,
TRIUNFO**,há 3 anos,0,
Vitória é série B,há 3 anos,0,
 @filipesouza.22  ué qual a diferença? Só pq tite n gosta de time do nordeste?,há 3 anos,1,
" @fvb4472  vc é burro? eu sou Bahia, eu disse que se Gilberto estivesse no flamidia ele já estaria na seleção",há 3 anos,1,
TRIUNFO,há 3 anos,0,
"disgraça de vitória

é eles lá

aqui é triunfo",há 3 anos,0,
" @filipesouza.22  vc é burro? Torce pro bahia e fala ""vitória""",há 3 anos,0,
" @filipesouza.22  Larga de ser emocionado kkkk Gilberto não dá certo em time grande da Série A, e vai dar certo na seleção?",há 3 anos,0,
"""Reservas"" fazem parte do elenco.  Onde ta a dificuldade de entender isso? BBMP",há 3 anos,0,
qual é seu time é Corinthians o morto é gambá kkkk,há 3 anos,1,
Qual o time da princesa?,há 3 anos,1,
Kkkk,há 3 anos,0,
Vdd,há 3 anos,1,
e tem a pior defesa,há 3 anos,0,
Verdade Raul,há 3 anos,0,
Somos à turma tricolor somos à voz do campeão baêa baêa esse é o hino mais lindo do Brasil é do Mundo!,há 3 anos,2,
Esquadrão de aço bora baêa minha poorra !,há 3 anos,1,
Acho que infelizmente a chape vai voltar pra segundona,há 3 anos,0,
"Giba gol é seleção, Sr Titi!!!!! 
Joga mais q Gabriel Jesus",há 3 anos,15,1
Os abençoados por Deus é os jogadores é equipes do baêa sejam abençoados +,há 3 anos,2,
Gibagol  mil vezes  melhor  que Gabriel do flamidia boraaa  baeeeaa minha porra  buscar  a 3 estrela,há 3 anos,0,
Ge Globo/Bahia !,há 3 anos,1,
Os jogadores é equipes do baêa sejam abençoados por Deus!,há 3 anos,26,
Esses pessoal quer botar o Esquadrão  de aço  pequeno  Gilberto  sai vem outro era assim  com Edgar  Júnior  Ernane  é outros é outros  esquadrão  é bi brasileiro  viu então  ele  joga em time  grande,há 3 anos,1,
"Gilberto e Rodriguinho, obrigado meu cartola agradece 🤙🏻🤙🏻",há 3 anos,4,
BAHIA TIME LIXO TIME PEQUENO,há 3 anos,0,
Vitoria Merecida Do Bahia,há 3 anos,1,
"A Chapecoense subiu pra cair, conseguiu perder em casa até para o fraco Bahia. A Chapecoense tem que se preparar para a segundona 2022.",há 3 anos,2,3
Contratar o Gilberto flamengo,há 3 anos,0,2
"JAIR VENTURA, nao esta convencendo",há 3 anos,0,
"Que fracasso esta a CHAPE, que decepção, triste esses jogadores  nao vejo FUTURO",há 3 anos,0,
"O triunfo hoje foi bom, mas temos que contratar algumas peças que ainda falta.",há 3 anos,16,4
"Bora Bahia, rumo a libertadores, com Giba Gol o Matador, sendo o artilheiro do campeonato!!! BBMP!!!!",há 3 anos,3,
"Essa zaga da chape é uma mãe para os atacantes, eles deitam e rolam. Se não fosse o João Paulo que é um ótimo goleiro iria ser goleada.",há 3 anos,0,
Gilberto vem ser feliz no maior clube do Brasil se palmeiras as portas estão abertas pra você,há 3 anos,0,
Ne,há 3 anos,0,
Nunca,há 3 anos,0,
Fraco Bahia kkkk!,há 3 anos,1,
Desde quando o Bahia e fraco???,há 3 anos,2,
Flamengo ñ prescisa do gilberto ksksk,há 3 anos,2,
Ces ja tem Gabibosta e gaydo,há 3 anos,1,
"Um zagueiro,um lateral esquerdo e um goleiro experiente tipo um de 34 a 37 anos.",há 3 anos,3,
 @BrunoSantos-hm2mg  paga salário pra aposentado? skksksk,há 3 anos,1,
 @saviogames9449  Se vc me de todo mês aí eu pago,há 3 anos,1,
" @saviogames9449  goleiro velho não é problema amigo, até pq é muito comum goleiro acima de 35 anos na ativa.",há 3 anos,0,
A chape so leva chapuletadA.ultimamente.,há 3 anos,1,
"Quero vê esse Bahia todo no decorrer do Brasileirão.
Se continuar assim vai longe.  Mas se der mole vai ficar no meio da tabela.",há 3 anos,12,
"Que bom atacante o bahia tem em mãos, o Gilberto caberia como uma luva aqui no FURACÃO. Pena que o Petraglia tem richa com o empresário dele, fora o belo salario que ganha no bahia, o tio pet não tiraria o escorpião do bolso kkk",há 3 anos,2,3
"O time do bahia é bonzinho, mas só está tão bem colocado graças à arbitragem que o favoreceu em 2 vitórias.",há 3 anos,0,
Gibegol ..,há 3 anos,0,
"GIBAGOL E O CARA! 
ESTE MERECE RESPEITO!
PARABÉNS A TODA EQUIPE!
FEZ O DEVER ...
TIME GRANDE IGUAL O BAHIA,,,Q LUTA POR TÍTULOS OU G4 TEM Q MATAR ESTES JOGOS CONTRA TIMES Q VAI BRIGAR POR REBAIXAMENTO!
BBMP",há 3 anos,0,
A cigana que falou que o Jair Ventura era treinador comeu o dinheiro dele.🤣🤣🤣🤣🤣🤣,há 3 anos,0,
"Como torcedor do Ceará que odeia o Bahia vos falo: Gilberto merece lugar na seleção. Joga demais, o homi! Melhor que GabiSemGol se GabriRuim  Jesus",há 3 anos,4,3
Bora Bahea!!!!!,há 3 anos,0,
Respeita Gibagol ❤❤💙💙,há 3 anos,10,
Esse Toni Anderson é ruim,há 3 anos,1,1
Parabéns tricolor pelo triunfo bora bahia minha porra 👏❤,há 3 anos,2,
Bora Bahêa,há 3 anos,0,
Valeu  Gibagol  pes no chão  vamos  que vamos  boraaa baeeeaa minha porra,há 3 anos,0,
Agora sim com o grito do GOOOOL!!!  Não pode faltar nos vídeos 👏👏👏,há 3 anos,0,
Bora bahea minha porra,há 3 anos,0,
Booooora Baheeeea ❤️💙,há 3 anos,1,
"A chapecoense não vai cair,pra série B vai desabar.",há 3 anos,18,1
Primeiro triunfo do Bahia na Arena Condá.,há 3 anos,38,
Bora bahêa.🔴⚪️🔵,há 3 anos,2,
"Verdade o salário é gordo, R$ 500. 000.,00 reais por mês.",há 3 anos,0,
" @gaviaossa  o maior salario do CAP é do Richard que ganha 500 mil tbm mais o Corinthians paga metade e o CAP a outra.  Impossível o Petraglia pagar 500 mil de salario pra um jogador, enquanto ele estiver no comando do CAP esquece. E ele tá certo não da pra ferrar as contas do clube também, ainda precisa quitar a divida da arena.",há 3 anos,0,
" @Romulo549  Com tanta grana que ganhou da sul americana, e das vendas. de jogadores nesses últimos anos, ñ têm dinheiro, para contratar? esse seu presidente, fsz jus a fama de mão de vaca que têm.",há 3 anos,0,
Ora Ora se não é um kanal sensato.,há 3 anos,2,
"Que seleção,pra desfalcar o Bahia e voltar lesionado,melhor não",há 3 anos,1,
Eu não gosto do Ceará. Mais torco para que todos os times nordestinos façam um excelente campeonato que briguemos pela parte de cima da tabela....BBMP......,há 3 anos,0,
"Horroroso, define melhor esse jogadorzinho medíocre!!!!",há 3 anos,0,
Não. CHAPECONESE maior nacional vai ser campeão da série b!,há 3 anos,1,
"Se continuar jogando esse futebol razoável, talvez o Gilberto consiga jogar em um time grande!...",há 3 anos,1,5
"Esse gol de Gilberto, melhor do que bater um pênalti, goleiro nem se mexeu... Kkk.",há 3 anos,3,1
"Pra mim o melhor atacante q atua no futebol brasileiro é Gabriel do flamengo, Gilberto do Bahia e cano do vasco",há 3 anos,1,1
"Mais um Bahia e assim que se conquista títulos pra cima deles .
Nada de recuar .atileiro de bem com a vida",há 3 anos,2,
"Que time Safado esse Bahia, se eu tivesse colocado a defesa no Cartola tinha levado gol, quando não coloco fazem SG 😠",há 3 anos,2,3
"Bom triunfo fora de casa. As vezes eu me pergunto, pq o Bahia não joga assim dentro de casa tb? Poderia estar com mais pontos se jogasse agressivo assim no Pituaçu tb.",há 3 anos (editado),0,
"Narrador: Passou pro Nino que abriu as pernas
eu: 😕",há 3 anos (editado),36,1
BBMP!! Pra cima!!!!,há 3 anos,0,
2 times pequenos.,há 3 anos,0,1
Bahia meus parabéns.,há 3 anos,1,
Giberdowski eh Fera .... BORA BAEEEA ruma ao G4,há 3 anos,0,
Golberto e mais 10,há 3 anos,0,
Bahia tá jogando muito!,há 3 anos,0,
"Essa Chape é sofrível, só tem o JP, goleiraço. Merecia um clube maior. Vai cair de novo. Parabéns ao Bahia, tá voando.",há 3 anos,4,11
