text,time,votes,replies
" @matheusbr335  Falou besteira, nós os superamos taticamente com o Roger adiantando e depois recuando as linhas de marcação a todo momemto, também todo hora que o flu precisa defender o esquema mudava para o 4-5-1 e quando atacavamos mudavamos para o 4-3-3, com o Caio Paulista cortando para para o centro e o nenê indo para as laterais, confundindo muito a marcação do São Paulo, então não e quê o time deles seja ruim...",há 3 anos,0,
No 2° tempo quando o hernan crespo mudou tudo o são paulo tava dominando o jogo,há 3 anos,0,
 @RLHfut12_  não estava,há 3 anos,0,
 @matheusdesouza7324  tava sim Man,há 3 anos,0,
" @RLHfut12_  No segundo tempo o São Paulo começou a chegar no gol do Flu, já que no primeiro tempo só finalizou 1 vez, mas existe uma diferença entre isso e dominar, Flu tbm chegou com perigo várias vezes no segundo tempo.",há 3 anos,0,
 @matheusdesouza7324  sim,há 3 anos,0,
 @matheusdesouza7324  mais estávamos sem Benítez e Daniel Alves,há 3 anos,0,
" @RLHfut12_  e nós estávamos sem o Fred, o artilheiro do time kkkkj",há 3 anos,0,
" @RLHfut12_  São Paulo é candidato ao título, tá vindo forte, mas ontem o Flu foi superior",há 3 anos,0,
" @matheusdesouza7324  o são paulo tem que tirar o Pablo Igor Vinicius Vitor Bueno shaylon Paulinho Boia Gabriel sara e  Igor Gomes , são paulo tem que contratar mais jogadores",há 3 anos,0,
Problema que era o Flu né... Não era Mirassol ou Ponte Preta,há 3 anos,0,
Mais cedo o Flu tinha feito farra no Monumental,há 3 anos,0,
N Se fosse no rio a gente teria ganhado 🥰,há 3 anos,1,
Vdd,há 3 anos,2,
Up,há 3 anos,1,
Parece q é proibido esse canal fazer melhores momentos de mais de 3 minutos. Isso estraga a qualidade do vídeo realmente.,há 3 anos,13,
Olha a reclamação dos cara llallalkkakkkkk pqp,há 3 anos,1,
CALA BOCA BAMBI SEM CDBR,há 3 anos,0,
Verdade mano kkkk,há 3 anos,1,
"Inclusive,  no jogo Flamengo vs Vélez,  não mostrou a bola na trave do Arrascaeta",há 3 anos,1,
Vídeo nem 60fps tá de sacanagens,há 3 anos,0,
 @flaviarocy4896  as piores edições são do ge. Muito resumidos esses lances!,há 3 anos,0,
"Oxi pessoal kkkkkkkkkk quando o canal lançou vcs elogiavam tanto pq era sem enrolação e sem anúncio. Agr vcs reclamam pq é curto kkkkkk. Dica: vai lá no Google pesquisa o confronto exemplo: São Paulo x Fluminense e depois escreve ""Globo esporte"" daí o primeiro site que aparecer seja ele ""acompanhe em tempo real"" ou ""melhores momentos"" aperta encima e divirta-se com 7 ou 8 minutos de melhores momentos e comemorações inclusive (q eu gosto de ver a comemoração por isso só assisto por lá) espero ter ajudado!",há 3 anos,2,
" @marcelodeoliveira4883 , Copa do Brasil só se valorizou recentemente.

Antigamente, Paulista de Jundiaí, Criciúma e Santo André ganhavam esse título. Kkkkkk! Então, menos, bem menos.",há 3 anos,1,
 @theuzzxz5738  é claro ue vídeo fica uma merda,há 3 anos,0,
é né man tem q durar pelo menos 5 minutos,há 3 anos,0,
Tô vendo kkkkkkkk,há 3 anos,0,
Os cara sao emocionado demais kkk um empate com o São Paulo desfalcado e de ressaca já estão em em êxtase,há 3 anos,0,
 @MDEDK9  para de desculpa,há 3 anos,0,
 @maluquack3867  é a vdd n minto,há 3 anos,0,
 @MDEDK9  pela cara deve ser flamenguista kkkkkkkk fluminense n e freguês do São Paulo n ta kkkk,há 3 anos,0,
"Fluzão e time de série B e C. Caiu em ,99 e 2013.",há 3 anos,0,
 @a.c.0.1  mostra o vídeo do Fluminense jogando a B em 2000 e 2014 q eu juro q eu n vi,há 3 anos,0,
"Mas o Volpi falou ""aqui não""",há 3 anos,3,
Até parece ganhar no Morumbi,há 3 anos,3,
Fluminense e nanico amigo,há 3 anos,3,
 @lokirr1610  São paulo e Nanico,há 3 anos,2,
" @Gabrielbiel-fu9hl  Vdd. Os 3 mundiais, Libertadores, e 0 rebaixamentos concordam.",há 3 anos,4,
 @viduta6137  vdd com tudo isso que vc falou mais continua no seio do futebol como um clube nanico de sorte apenas isso e nada mais,há 3 anos,0,
 @sandorveras3911  o São Paulo é gigante... Só não é bom ¯\_(ツ)_/¯,há 3 anos,0,
"Merecia não, o árbitro tava roubando pra eles! Pênalti no São Paulo FC não marcado",há 3 anos,0,
 @diogo4035  fds a arbitragem errou mt pro SP no BR passado tb,há 3 anos,0,
 @Gabrielbiel-fu9hl  kkkkk piada,há 3 anos,0,
"Fue buen 👏👌 partido, los dos 2 Equipos tuvieron sus chances.
La verdad bastante competitiva la liga brasileña.

Saludos ✌️",há 3 anos,17,1
"O jogo tem 90 min, não acho possível que só 2 min foram de algum efeito.",há 3 anos,0,
"É oficial: São Paulo e Fluminense entraram em crise depois desse empate, ambos os técnicos demitidos, e jogadores perderam a confiança pro resto da temporada. Bando de comédia esses Antis 😂😂😂",há 3 anos,89,10
"Isso aí é só uma amostra para os iludidos. Time do SP não tem um jogador capaz de romper uma retranca. 
Vai sofrer na Liberta se pegar times jogando assim feito o FlorminenC, com 11, comissão técnica, médicos e massagistas jogando dentro da grande área (e depois acham ruim quando são chamados de time pequeno)",há 3 anos,0,4
Se não fosse o Volpi o São paulo tinha  perdido.,há 3 anos,13,
Bambizada o falido paulistinha acabou TD normal são museu voltado a sua realidade 🖤♥️😎,há 3 anos,0,2
O joguinho fei,há 3 anos,0,
Fluzão vai chegar,há 3 anos,0,
Kkkk falaram q o São  Paulo tinha o melhor futebol do Brasil kkkkk 1 chute ao gol no 1 tempo,há 3 anos,5,12
Todo mundo sabe quem vai ganhar o Brasileiro 😏✌🏻,há 3 anos,1,4
O Tricolor é o Fluminense! O resto... apenas tem 3 cores. 🇭🇺,há 3 anos,7,6
Volpi salvou,há 3 anos,0,
Sou saopaulino fiel mais tem que ressaltar o bom desempenho do fluminense que teve tudo para sair do Morumbi com uma Vitória se não tivesse no gol o volpi que se mostra ja um bom tempo um bom catador de pênaltis.,há 3 anos,108,6
O volpi é um monstro !,há 3 anos,14,13
"Um recado para os torcedores, o time ainda está em reconstrução, conseguiu resultados já no começo e pra mim esse jogo só foi um tropeço,  analisando o nosso adversário nem foi tropeço, ainda não somos favoritos pra nada, acho que briga por libertadores ou em boas campanhas na liberta e copa do brasil, mas ainda está se reconstruindo aos poucos.",há 3 anos (editado),1,4
Jogo mais feio que bater na mãe,há 3 anos,0,
Só  deu fluminense. Os bambi amarelaram.,há 3 anos,1,1
só digo uma coisa Santos vai brigar pra não cair ou pra não ficar em último kkkk,há 3 anos,0,
Estou desempregado mas ainda procuro a copa do Brasil do SãoPuta,há 3 anos,1,3
"Fluminense mereceu demais  Vitória 
Dar sorte esses bambis kkk
Não jogaram nada",há 3 anos,0,2
Gracias amigo,há 3 anos,2,
Fodase,há 3 anos,0,
Timeco fraco esse dos Bambi,há 3 anos,1,
