text,time,votes,replies
"Esse time do Bragantino é encardido demais! Cleyton fechando o gol! 
Que jogo meus amigos!
E VAI CORINTHIANS!!!",há 2 anos,0,
Esse goleiro do bragantino e um desgraçado salvou várias meu... Era pra ter sido goleada pro Timão ...,há 2 anos,0,
Jao Gomes kkkkk q ta na ft aiai,há 2 anos,1,
...,há 2 anos,1,
"Esse bragantino e um exemplo para todos os times medianos no Brasil, sempre ganhou dos grandes, ano passado saiu do rebaixamento e classificou para sul americana de uma forma espetacular, esse ano está na final da sul americana e disputando vaga na libertadores da série A, claro que o patrocínio da rede Bull que tem muito dinheiro ajudou esse time a projetar a nível nacional agora.",há 2 anos,0,
Os gambá vão raposar.,há 2 anos,0,
"Continuo desejando o saida  do Silvinho,  nem era mais pra passar sufoco",há 2 anos,0,
"CHUPA GATORADE,CHUPA MASSA BRUTA,,,,VAI CORINTHIAAANS!!!AGORA O ELENCO DO TIMÃO RESOLVEU SE INVOCAR....",há 2 anos,0,
"Esse Tal de Bragantino oh time ruim da desgraça kkkkkkkkk, fez igual com chapecoense, vencendo por 1 a zero tomou 2 gols na reta final...",há 2 anos,0,
Mano o Cássio ta queimando esse time o cara so vai na bola com as mão s frochas,há 2 anos,1,
Renato Augusto é melhor finalizador do Brasileirão,há 2 anos,0,
Mais 3 minutos e esse time virava o jogo KKKKKKKKKKKKKKKKKK,há 2 anos,0,
"1,1 mi em 17 horas  slko Corinthians 

Vai Corinthians",há 2 anos (editado),0,
Corinthians e um time perigoso,há 2 anos,0,
Te amo timao,há 2 anos,0,
"Que jogo viu... parabéns as equipes. Esse Claiton, muito bom goleiro, pegou até sinal de Wi-Fi. 👏",há 2 anos (editado),7,
"Parece o PSG kkkk tá perdendo muitos gols. E assim como psg , quando o time entrosar vai ser só Alegria",há 2 anos,0,
Acréscimo até a galinhada empatar sempre,há 2 anos,0,1
"Eu oro toda noite para uma música minha estourar, Sei que algum Dia Direi, Não Foi fácil, Mas Consegui 🙏🏽🙌🏽FÉ uma dia chega o dia 🤩🔊",há 2 anos,2,
Beleza de jogo,há 2 anos,0,
"Tava impedindo no 2gol do Braga,e só olhar no pé do jogador do Braga e do Timão.",há 2 anos,1,
"Está claro que o Corinthians só não ganhou pq foi o dia do goleiro do braga, e não foi o dia do Cássio, que na minha opinião falhou nos 2 gols dos caras, era pro Corinthians ter ganhado de goleada se não fosse o goleiro dos caras slk",há 2 anos,0,
Roger Jegues,há 2 anos,0,
Sem o Jô o time fica mais leve,há 2 anos,0,
As vezes dá impressão que o Cássio joga a bola pra dentro do gol,há 2 anos,2,
Esse jogo....pra mim foi 9×4 melhor futebol dessa rodada .. melhor jogo....os dois times... deixa quieto... quer saber mais fala comigo!!!!!!,há 2 anos,0,
"Eu só corinthiano, mais o goleiro do Bragantino defendeu muito, mesmo que empatou, eu tô feliz com o Timão, eles tão jogando muito véi🖤🤍",há 2 anos (editado),0,
"Corinthians é bicampeão do De Sola, após o título ""Ganhei do Palmeiras"" ganhou o título ""Empatei com o Bragantino""

Simples assim kkkkk.",há 2 anos (editado),1,1
"Time horrível esse curica no t tempo normal perdeu feio,tomara que caia não pode pagar nem marmita",há 2 anos,0,2
8 minutos de acréscimo?,há 2 anos,0,1
Esse time vai dar oq falar!!!!,há 2 anos,0,
Vc se faz de burro ou você é mesmo parece que vc não assistiu o jogo o mula o segundo Gol do time de Bragança o var demorou 4 minutos pra validar o gol aí por isso que o árbitro deu 8 minutos de acréscimos  ou eu preciso desenhar pra vc?,há 2 anos,0,
"Mn cala boca, só quem é corintiano sabe das coisas.",há 2 anos,1,
"cala boca anti,a folha salarial ta menor do q antes,contratamos jogadores bom e agr ta em shock?Chora pq o timao ta voltando",há 2 anos,0,
Vaza daqui anti,há 2 anos,0,
Deixo te explicar pq o árbitro deu esses 8 minutos de acréscimos olha o segundo Gol do time de Bragança o var tava analisando e nessa análise pra ver se o Jogador tava impedido ou não ai demorou 4 minutos pra validar o gol entendeu Man!,há 2 anos,0,
Corinthians merecia a vitória!,há 2 anos,0,
EU SOU CORINTIANO  MAIS ESSE GOLEIRO DO BRAGA AGARROU MUITO👏👏👏,há 2 anos,0,
Cadê o timão lixi,há 2 anos,0,
Por um MOMENTO achei que o Corinthians iria perder de 2a0 mais esse impate foi histórico,há 2 anos,0,
O que pegou o Clayton não foi brincadeira.,há 2 anos,0,
Jogão!!!,há 2 anos,1,
Esse Corinthians ainda vai dar muito trabalho,há 2 anos,0,
Cassio ta foda...,há 2 anos,0,
um jogão em Bragança paulista,há 2 anos,0,
"E esse impedimento mau anulado ein?Percebam que o fagner está atrás da linha da entrada da área,enquanto que o braço do hurtado está na linha da entrada da área",há 2 anos (editado),0,1
"segunda ou terceira vez já que isso acontece com o bragantino em casa,faz 2 a 0 depois leva o empate,já aconteceu isso contra o Fluminense e o Santos",há 2 anos,0,
Gambas vai ser campeao brasileiro kkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
