text,time,votes,replies
" @a.c.0.1  atletico pr é pequeno? claro q não seu burrão, um time q tem a estrutura q tem e titulos de campeao br, sula e copa do br é um time médio/grande, se ganhar o bi da sula e copa do br vai ser grande sem questionamento.",há 2 anos,17,
 @a.c.0.1  vai brincar de boneca,há 2 anos,1,
Res Bull Bragantino**,há 2 anos,0,
 @a.c.0.1  o Atlético e pequeno? Quem é bragantino na fila do pão  kkkkk,há 2 anos,8,
 @a.c.0.1  athletico pr pequeno?cara se informa antes de falar o bragantino é mil vezes menor e tu fala isso,há 2 anos,6,
 @a.c.0.1  desde quando athetico é pequeno rapaz... Vai estudar.... Enquanto bragantino luta pela primeira Sul Americana o Athetico já está lutando pela segunda copa do Brasil e segunda Sul Americana,há 2 anos,5,
Chupa Globo lixo respeita o futebol paranaense respeita o furacão respeita o furacão único a peitar vcs de verdade o furacão vai ser campeão mais uma vez e calar essa mídia lixo,há 2 anos,4,
🏴‍☠️💪😎❤️♠️🌪️ EL PARANAENSE BICAMPEÓN!,há 2 anos,0,
Braga vai levar esse título ainda,há 2 anos,0,
BI CAMPEÃO 🏆🏆,há 2 anos,3,
"Esse titulo é do bragantino, esse jogo ai foi reserva.",há 2 anos,2,
 @igorsilva1190  vou torcer muito pelo CAP,há 2 anos,0,
 @a.c.0.1  CAP não é pequeno,há 2 anos,0,
" @igorluiz18  Sem dúvidas o CAP já é grande
Campeão Brasileiro, da Copa do Brasil e da Sulamericana. Além de já ter chegado a uma final de Libertadores",há 2 anos,1,
" @tiagoramos7032  é isso mesmo Tiago,  chupa Globo lixo aqui é  furacão porra, respeita nosso atlhetico caraio",há 2 anos,2,
GE escancaradamente torce contra CAP,há 2 anos,0,
"Duas finais em alguma seremos Campeões 🌪
Bicampeão 🌪",há 2 anos,0,
 @a.c.0.1  kkkkk Athletico pequeno???? Vai entender de futebol primeiro,há 2 anos,0,
 @eusoueuygor2490  eu não disse que o bragantino e time grande! O Atlético paranaense é maior que o Bragantino.,há 2 anos,0,
 @gabrielnissen8014  eu nao disse que o Bragantino e maior que o Atlético Paranaense!,há 2 anos,0,
 @igorluiz18  tá certo como vc disse um time médio.,há 2 anos,0,
No gol do Inter a narração foi animada.,há 2 anos,2,
"Carniça que ta em 2 finais , queria que meu time fosse uma carniça também",há 2 anos,4,
Vcs perderam também hahahaha de 3 x 0,há 2 anos,0,
"É o Zé, o Zé mudinho.",há 2 anos,1,
Kkkkk 🤣 vai lá o furacão estará esperando vcs na final vamos que vamos meu cap atletico PR,há 2 anos,0,
Kkkkkkk,há 2 anos,0,
Nikão neles kkk,há 2 anos,1,
melhor narração daquela narradora foi nesse jogo,há 2 anos,1,
Narração top,há 2 anos,0,
Uuuu!!,há 2 anos,0,
"Deus nunca disse que a jornada seria fácil, mas ele disse que a chegada Valeria a pena. Sucesso pra geral que leu esse comentário🙏🏼🖤




Tenho um canal quem poder da uma força lá 
Edit:não estou mendigando, vc não é obrigado a ajudar",há 2 anos,3,
Coloca uma narração.,há 2 anos,1,
Só quero ver na final da sula 😄,há 2 anos,4,2
Narração sem emoção,há 2 anos,0,
Top,há 2 anos,1,
Melhor que o jogo foi a narração! Muito emocionante,há 2 anos,8,
A FINAL DA SULAMERICANA ANTECIPADO KKKKKKKKKKKKKKKKKKKKK,há 2 anos,5,3
"Hoje não teve narração, pelo menos é melhor doq aquela mulher narrando",há 2 anos,4,
♥️🌪️🌪️🌪️🖤,há 2 anos,4,
