text,time,votes,replies
"Agora pra nós, contra esse Santos aí,dizer q Corinthians é bom time kkkk ,até  com todo respeito ao audax de Osasco, tinha ganho do Santos, sou Corinthino mas sou racional ,desde 1974 minha primeira vez estádio contra esse mesmo Santos, gol piter  ,agora dizer q time jogou muito contra morto .",há 2 anos,0,
Jogo de time de 🐔🐔🐔x🐟.kkkkkk,há 2 anos (editado),0,
"Não vejo a hora de acabar esse anos,meu santos para ficar ruim falta muito  ainda.",há 2 anos,0,
Até este dia tavão criticando o Jo agora comemora o gol dele e do Gabriel,há 2 anos,0,
Quero Ver  o Corinthians Fazer isso com o Flamengo ou atletico ....Parece uma Rato,há 2 anos,0,
Da mesma forma que o palmeiras apanhou do tricolor o Santos apanhou da galinhada kk! Só deu um time em campo,há 2 anos,0,
"É aí corintiano ,vai ter que engolir o Sylvinho na marra mesmo.",há 2 anos,0,
"No segundo gol se o Jô não tivesse tocado pro Gabriel, talvez tivesse feito o gol bem parecido com o primeiro.",há 2 anos,0,
Melhor momento do Santos foi quando acabou o jogo 🤬,há 2 anos,0,
Santos lixo,há 2 anos,0,
Espero que Silvinho monte só esse time para jogar assim joga bem,há 2 anos,0,
"Dava pro Jô fazer duas assistência, mas ele quis chutar ao invés de tocar pro Fagner",há 2 anos,0,
belo jogo :),há 2 anos,0,
Mano Corinthians e d+mesmo quando jogo com vontade não tem quem segura caiu em Itaquera já era,há 2 anos,1,
"Cleber Machado é um anti do caralho, chupa que aqui é Corinthians!!!",há 2 anos,0,
"Renato Augusto é oconcur...gostei também da atuação do Roger Guedes, um jogador que não tem medo de se  deslocar pra pedir e receber um passe...fez a diferença...",há 2 anos (editado),0,
#1 nos vídeos em alta poha,há 2 anos,0,
Santos Nasceu pra ser Filho do Palmeiras e Corinthians kkkkkkk,há 2 anos,0,
"Derrotamos o Inter, e vocês ganharam do Santos. Parabéns! União Flarinthians pelo ano passado.",há 2 anos,2,
Amassamos as piranha ontem era pra ter sido outra goleada histórica,há 2 anos,0,
Já era pra estar até na terceira colocação se não fosse tantas falhas do Cássio,há 2 anos,1,1
Ikommnl hj um l Imob. Ontem vi kg M,há 2 anos,0,
Não sei como um time entra em campo p.passar uma vergonha dessa péssimo esse time do Santos,há 2 anos,0,
"O jô merecia esse gol, a torcida pega muito no pé dele e esquece que ele é Corintiano assim como nós e ja ajudou muito o clube, apenas não está em uma fase boa.",há 2 anos,0,
Renato Augusto joga pra caralho,há 2 anos,0,
Eu acho que incaichou  o time só coloca o William,há 2 anos,0,
"Não só o Cássio, Ok!",há 2 anos,0,
Eu acho que incaichou  o time só coloca o William,há 2 anos,0,
Vergonha esse time do Santos pior elenco da história do meu Santos tinham que tomar vergonha esses jogadores de invergonhar a camisa do Santos,há 2 anos,0,
Kkkkkk cadê os críticos do Gabriel?,há 2 anos,0,
"Corinthians jogou pra caramba... Só toque de pé em pé , assim que tem que jogar",há 2 anos,0,
"O peixe morreu afogado kkkkkkkk, orgulho de ser Corinthians",há 2 anos,1,
Son las 2 camisetas del mismo color,há 2 anos,0,
Corinthians   agora  de  colar  esquece   sp   o  salve   e   esse  nós na  fita,há 2 anos,0,
"Prá quem viu o jogo pela TV foi uma grande merda, não ficou muito claro quem e quem; sacanagem hem.",há 2 anos,0,
"Kleber Machado narra muito 
Vai timão 😍",há 2 anos,0,
Se não fosse o var o Corinthians ainda seria campeão....detalhe tem o var.timinho de ladrões.,há 2 anos,0,
A verdade é q esse jogo era pra ter saído uns 6 gol do Corinthians,há 2 anos,1,
Orgulho do Timão...,há 2 anos,1,
"Corinthians jogou dms, não fez uns 4 gols pq não quis",há 2 anos,0,
Timão impecável!!! Estamos no G4!!!🔥🔥🔥,há 2 anos,1,
Jo jogou melhor que o Renato Augusto,há 2 anos,0,
Aulas!,há 2 anos,0,
sem cuspe e massagem nas viúvas de Pelé,há 2 anos,0,
estava fazendo ENEM pqp que jogão queria ter assistido. VAI CORINTHIANS,há 2 anos,1,
Jo maior artilheiro corinthians na década monstro Gabriel despertou,há 2 anos,0,
É lamentável o Santos de hoje o Santos de primeiro meio-dia pelo Corinthians hoje tá levando EP,há 2 anos,0,
Vamo Corinthians 👏👏😎,há 2 anos,1,
"Como é bom ganhar clássico, e como é bom se Corinthians que dificilmente perde clássico",há 2 anos,0,
William e Roger Guedes joga demais  deixa o time mais veloz principalmente no contra ataque deu  gosto de ver o corinthians jogar mais o corinthians tem que buscar pelo menos 3  jogadores de peso pra poder tá altura de um palmeiras nem sempre esses 4 reforços vai dar conta de dar vitória ao time é muita pressão nesses 4 jogadores,há 2 anos,0,
Gabriel e bom,há 2 anos,0,
Jô calou a minha boca 👏,há 2 anos,0,
"O Jô é pesado e lento até pra comemorar o gol. Reparem na preguiça da comemoração em 01:36.
Kkkk",há 2 anos,0,
Só ganha de time pequeno kkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"Calma emocionados,o Adversário era meu Santos,não era o Bayern",há 2 anos,0,
Show De Bola Do Corinthians Pra cima Do Santos,há 2 anos,1,
Confusão de uniformes kkkkk,há 2 anos,0,
"Esse narrador é puxa saco ou do timão ou do Santos 
Ele só narra jogos do Corinthians",há 2 anos,0,
Corinthians aaaa,há 2 anos,0,
coitado do cleber machado colocaram ele pra narrar logo esse jogo,há 2 anos,0,
Jo até pra comemorar tem preguiça slks,há 2 anos,0,
"O Santos com ceteza, só jogou assim pra favorecer o corinthians na tabela,tenho certeza!",há 2 anos,0,
q isso jo jogando dms,há 2 anos,0,
Corinthians 🦅,há 2 anos,1,
Choraste peixinhos!?😭👌,há 2 anos,1,
Willian volto que alegria ♥️♥️🔥,há 2 anos,0,
Quem assistiu o jogo sabe que 2 a 0 foi barato pro Santos que não fez quase nada em campo,há 2 anos,0,
"Esse Roger Guedes um atlético, ou Flamengo,  mds joga muito sou fã do futebol desse cará",há 2 anos,2,
"Essa porcaria de Santos  não  ganha de nenhum  time forte,  que ódio desse time !!!!",há 2 anos,0,
"Time do Corinthians eh bem meia boca viu, mesmo com os investimentos ainda eh fraco, pra uma eventual libertadores, e pra disputar com as 3 potências do Brasil hoje !",há 2 anos,0,
Pexe ta sonhando com gavião !gaviao me ingoliu era pra ser 8×0,há 2 anos,0,
"Time santista irreconhecível...jogadores apáticos, sem vontade de jogar, time não tem meio de campo, atacantes inexpressivos...treinador santista  não deixou de demonstrar que ainda tem o Corinthians como um futuro objetivo de carreira , assistiu passivamente o passeio de bola que o Corinthians deu na sua atual equipe sem esboçar nenhuma reação de cobrança em cima dos seus jogadores....o único que se salva no time do Santos é o goleiro....a sorte é que o campeonato esta práticamente no seu final e acredito que o time consegue se segurar na 1ª divisão....mas que não vai ser nada fácil assistir aos últimos jogos, não vai ser não...vergonha",há 2 anos,3,
Timão jogo com raça,há 2 anos,1,
"Jô deu passe e fez um gol, pq Renato ganhou melhor em campo? Tem parada errada aí! Fazendo o filme do cara pra ele ir pra copa kkkk",há 2 anos,0,
Que jogo horrível!! O frio jogando com o morno. Assistir o programa Silvio Santos vendo minha avó fazendo tricô deu mais emoção.✌️✌️✌️✌️,há 2 anos,0,
"O SANTOS DE HJ NÃO É UM TIME DE FUTEBOL,E SIM UM BANDO DE VAGABUNDOS COVARDES,DIRIGIDO POR UM PRESIDENTE AMADOR QUE SÓ SABE PAGAR CARNÊS,SEUS LIXOS DE MERDA.",há 2 anos,0,
Precisa jogar assim todos os jogos sem medo ...contra o Ceará fora de casa tbm.,há 2 anos,0,
"""Pra que fazer 2 gols se só 1 já venceria a partida""? - Carille",há 2 anos,0,
"Aos poucos, a vontade de voltar a assistir, retorna 👀✨",há 2 anos,2,1
Te amo muito Corinthians 😍,há 2 anos,1,
"Por favor, deixem a narração inteira do gol. É o momento mais importante e mais empolgante do esporte. Obg.",há 2 anos,1,
Santos ñ fez quase nada no jogo se não fosse o João Paulo seria 6 ou 7.,há 2 anos,0,
Cadê o William?,há 2 anos,0,
"Coitado do João Paulo, goleiro leva o time nas costas",há 2 anos,0,
"Roger Guedes jogou demais e se o time não aprender jogar fora de casa vai perder a liberta ano que vem, só joga com a torcida. Clássico é assim, o time com mais vontade vence!",há 2 anos (editado),0,
Levar gol do Jô e do Gabriel realmente o Santos merecia cair pra serie B,há 2 anos,0,
#1 no em alta,há 2 anos,0,
Oq falta e a globunda por os hinos de volta para fica emocionante,há 2 anos,1,
O Santos não tem equipamento alternativo?,há 2 anos,0,
Meu timão amassou as sardinhas slk kkkk,há 2 anos,0,
O time da minha rua ganha desse Santos ai .,há 2 anos (editado),0,
Jô e melhor que todos atacantes da seleção,há 2 anos,0,
"Do jeito Corinthians de jogar 🤩, tem melhores momentos do timão, tem top 1 no YT",há 2 anos,1,
G-4,há 2 anos,0,
"Pô a imagem da Globo tá de parabéns,pelo canal fechado que tava assistindo,estava difícil saber qual time era",há 2 anos,0,
"Cara no Minuto 1:06 eu pensei que o Felipe Jonathan tava de mascara, mas era so a Barba mesmo, kkkkkkkkkkkkkkkk",há 2 anos,0,
Tá difícil o peixão ganhar um clássico 😭,há 2 anos,1,
