text,time,votes,replies
Felipão já deveria ter se aposentando de pois dos 7 x 1 essa é a verdade,há 2 anos,0,
S,há 2 anos,0,
 @Gameplays14123  por acaso fomos rebaixado ?? Que eu saiba ainda tem mais de 10 rodadas Pra acabar e tá tudo embolado aí na quela parte,há 2 anos,1,
"Ainda é cedo mais, Felipão tudo qué toca fica ruim.
Então, pior que isso é impossível",há 2 anos,0,
 @robertgildonascimento2635  cuidado o juventude nao e o real madri kkkk,há 2 anos,0,
Sim,há 2 anos,0,
Ctz,há 2 anos,0,
Sim,há 2 anos,0,
No final do campeonato eu digo,há 2 anos,0,
Ainda é cedu pra falar o torcedor do gaymio não pode se iludir tem que ser pé no chão!!!.,há 2 anos,0,
"Acertou em ganhar 1 jogo q n muda nada, gremio tri rebaixado com direito a classico na B",há 2 anos,0,
Sim.,há 2 anos,0,
Si,há 2 anos,0,
" @Euraff._.  sou corintiano e falo Mancini é um baita de um treinandor e o Grêmio tem time , ele vai fazer esse time do Grêmio permanece na série A Mancini é foda torço por ele !!",há 2 anos,0,
"Os empreendedores falham em média 3, 8 vezes antes do sucesso final, o que separa os bem-sucedidos dos outros é a persistência. Já realizei diversos vídeos mostrando algumas formas de como viver através da internet. Aqueles que estão na luta em 2021, que todos vocês consigam realizar seus sonhos. Amém! 🙏🏼",há 2 anos,0,
"Sim , mas olhe lá",há 2 anos,0,
Sim logico,há 2 anos,0,
depende se o gremio n for rebaixado acertou ser for n deu certo,há 2 anos,0,
Sim,há 2 anos,0,
 @lightyagami5141  mas que mudou muito a postura do gremio,há 2 anos,0,
 @coringaokg4976  Ne kkkkkkkk,há 2 anos,0,
 @flamengofcdls7645  Tem que respeitar a nação 💪🙅. Gremio ganhou do juventude achando que vai ser campeão kkkkkkkk,há 2 anos,0,
não,há 2 anos,0,
"Mancini sempre salvando e sempre criticado , porque ninguém da um time bom pra ele , acho que ele seria campeão pq com time desanimado , desiludido ele consegue levantar , tenho certeza que grêmio com ele não cai , mais tenho certeza que não  vai ser valorizado pq se ele fica na seria A merecia um time bom de verdade , sou corintiano e vejo Mancini um grande técnico,  só falta acreditar que o cara não e só um salvador de times mortos mais sim um campeão,  grêmio valoriza que o cara e bom",há 2 anos,0,
Sim,há 2 anos,0,
 @semideiadenome2178  o problema não é o time e sim a secretaria dele,há 2 anos,0,
Verdade se fosse o Felipão ia ser 0 2 ou 1 1,há 2 anos,0,
Mandingai meteu 3 x 2,há 2 anos,0,
"A morte não muda o estado da pessoa aos olhos de Deus.
Se vive uma vida de impiedade, e morre na impiedade ela está destinada a condenação eterna!
Podemos e devemos lamentar a morte dos impios, pois é a pior tragédia que pode ocorrer.
Mas pensar que por nosso ""sentimentalismo"" isso vai mudar o destino eterno daqueles que em vida desprezaram todas as oportunidades que o Senhor concedeu, é mentir contra a verdade.

Salmos 9:17 No inferno serão lançados os perversos, todas as nações que se esquecem de Deus.
 
Por isso ainda hoje, você que está vivo, e consciente do seu caminho de rebelião arrependa-se, e volte-se para o Senhor.

Isaías 55:6 Busquem o Senhor enquanto ele pode ser encontrado; invoquem-no enquanto ele está perto. 7 Que o ímpio abandone o seu mau caminho, e o homem mau, os seus pensamentos; converta-se ao Senhor, que se compadecerá dele, e volte-se para o nosso Deus, porque é rico em perdoar.",há 2 anos,0,
