text,time,votes,replies
"Mano, finalmente eu acho q Vai ter um jogo bom entre Flamengo e Corinthians! Nas ultimas partidas não era Bom jogos pro lado Branco e Preto, mais nesse próximo Jogo promete!",há 2 anos,4,1
"o Fortaleza não pode jogar a toalha não,o g4 ainda ta em risco",há 2 anos,1,
mosquito nao pode ser banco mais como o corinthas ganhou mesmo com a melhora só por causa do mosquito o silvinho bota ele no banco na proxima partida dnv,há 2 anos,2,
Espera só chega o paulinho eo o willian voltar,há 2 anos,2,
Alguém pelo amor de Deus tá um tapa no Duílio pra acorda e mandar o Silvinho embora como o cara continua usando o Renato Augusto de falso 9 mds estraga o futebol do cara triste ver isso,há 2 anos,0,
"Olha o Roger Guedes, vibrando com o gol do companheiro, o cara quer ganhar isso é bom Vaaaaiiii Coorriinntthhiiaannss",há 2 anos,2,
como sempre matando agente do coração!!! ohhh timão não faz isso com agente não!!!,há 2 anos,1,
Juniorista apoyando a Cantillito siempre...,há 2 anos,3,
Bora timão ganha no galo na quarta👊🏻,há 2 anos,2,
A história do Atlético mineiro vai começar quarta feira contra o Corinthians. Kkk,há 2 anos,1,1
"Esses melhores momentos do GE são péssimos poh, os caras não mostram varios lances perigosos, inclusive uma bola na trave do Corinthians",há 2 anos,0,
Pra cima Corinthians ⚪⚫⚪⚫⚪,há 2 anos,0,
Timão,há 2 anos,0,
Mano vejam a importância q jô tem,há 2 anos,0,
"Torcida volto o Corinthians renasceu , incrível como a  torcida consegui passa essa energia pro jogadores em campo",há 2 anos,7,
"Mais uma goleada, vamos CORINTHIANS.",há 2 anos,1,
Flamengo deve poupar,há 2 anos,0,
A bola na trave foi aos 1:54 mas eles cortaram.... tbm teve um lance do RG de frente pro boeck que eles não colocaram 🐊,há 2 anos,0,
Detalhe pro toque do Roger Guedes 123,há 2 anos,1,
"Meu Corinthians, minha paixão!!⚪⚫🦅",há 2 anos,0,
Pra cima !🔥,há 2 anos,0,
"Eu vi versões de vídeos desse gol em que o giro do Roger antes de passar pro Jô tava cortado, mesma coisa que cortar a jogada  completa do gol do Carlos Alberto Torres na final de 1970... insanidade cortar a jogada.... que bom q aqui não cortou",há 2 anos,1,
"o eco da torcida quando sai o gol, nao tem preço.",há 2 anos,0,
"O CORINTHIANS TEM UM BOM GRUPO DE JOGADORES A DISPOSIÇÃO DO TREINADOR  , BOM ESQUEMA UM TIME BEM TREINADO  PODE E DEVE CHEGAR NO G 4   EU TORÇO POR ISSO , VAI CORINTHIANS  , FERNANDO TAVARES DE SAPUCAIA DO SUL",há 2 anos,1,
Sempre sofrido💪,há 2 anos,0,
"Somos o melhor do Brasil, décimo segundo jogador nas arquibancadas não tem nada igual, vai pra cima Timãooooooo",há 2 anos,1,
Jogão,há 2 anos,0,
Valeu CORINTHIANS masculino obrigado pela a vitória em cima do rival do CEARÁ foi muito bom demais né kkkkkk kkkkkk kkkkkk kkkkkk kkkkkk kkkkkk kkkkkk,há 2 anos,1,
Sou Corintinhanas roxa,há 2 anos,1,
Esse gol do Cantillo me lembrou os gols que o Elias fazia antigamente.. Chegou bem demais !!!,há 2 anos,2,
Timão ê ô,há 2 anos,0,
"Esses cortes nos melhores momentos são horríveis, mecanizados... vtnc.",há 2 anos,1,
Coitada das galinhas numa libertadores kkkkkk,há 2 anos,0,
"4 Jogos com torcida
4 Vitórias

Não somos chamados de fiel torcida atoa",há 2 anos,1,
Timinho só ganha de 1x0 chorado,há 2 anos,0,
