text,time,votes,replies
goleiro pego apenas finalizaçoes que foi em cima dele nada de espetacular,há 3 anos,0,
Curintia lutando para ñ ser rebaixadi,há 3 anos,0,
Campeonato do Corinthians é esse...altos e baixos...,há 3 anos,0,
Saporra em casa só resolve jogar contra o são Paulo mesmo,há 3 anos (editado),0,
A piada do campeonato!🤣🤣🤣🤣😝,há 3 anos,15,1
Venceu o maior kkkkk,há 3 anos,0,
Caso encerrado o problema é o Vasco,há 3 anos,0,
A piada agora esta em 6° brigando por vaga na libertadores kkkk chupa ante,há 2 anos,0,
O maior de Goiás venceu 🤙🚩😳,há 3 anos,1,
"Desse ano não passa, eu não mandaria Mancine embora pra trazer SYLVINHO nunca, se não fosse trazer outro melhor, deixasse ele mesmo mas trouxe outro pior, ai lascou, esse ano desse jeito não passa !!!",há 3 anos,0,
São Paulo precisa pegar uma dicas com o Atlético GO de como jogar com o Corinthians em Itaquera 🤣,há 3 anos,0,3
Os cara não acerta nem pênalti kkkkkk,há 3 anos,0,
Parabéns ao excelente goleiro q é o Fernando Miguel!,há 3 anos,6,
O Time do Corinthians é ruim pra crlh..🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 3 anos,0,
Vai Curinthians🤸,há 3 anos (editado),0,
Enquanto continua esse time de azilo vai ser duro até pra assistir os jogos do Corinthians time muito lento esse Camacho parece ser cego não acerta um passe tá difícil,há 3 anos,1,
Rumo a serie B ´´Timão´´ KKKKKKKKKKKKKKK,há 3 anos,0,1
"É o Small Club, nenhum tecnico quer assumir essa BOSTA KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK",há 3 anos,0,
Kkkkkkk este ano cai !!!,há 3 anos,0,
Fernando Miguel parecia o Volpi,há 3 anos,0,
Ver os mistos nordestinos tristes é bom demais,há 3 anos,0,
Erraram Gols demais ...desperdiçaram chances. ....esse VITAL....JO...CAMACHO E GIL Pra mim já Era ....vira não....porq n deixa o Adson jogar,há 3 anos,0,
Bem feito perdeu vai cair,há 3 anos,0,
O que está acontecendo com o Corinthians? 😳,há 3 anos,0,2
"TIMÃO FIRME E FORTE, RUMO AO OBJETIVO : EMPATAR COM O PORCO CONQUISTANDO O BI DA ""BÊ""💪🤩",há 3 anos,6,
KKKKKKKKK piada,há 3 anos,0,
Começou bem,há 3 anos,0,
"""O quê é a jogada individual quando o jogo tá trêta? "" tsc tsc tsc.",há 3 anos,0,
"Kk que bosta, se eu for pegar dicas é com o tele Santana, como ser BI campeão da libertadores e Mundial ! 🇾🇪🏆🏆🐲",há 3 anos,2,
" @Lekpaulista9917  claro, vai numa sessão de espiritismo conversar com morto 👍",há 3 anos,0,
" @Eduardoo2504  Prefiro fazer isso, do que me rebaixar ao nível de Atlético Goianiense e Corinputas",há 3 anos,0,
não sabia que o campeonato tinha acabado,há 3 anos,0,
Muito merda,há 3 anos,0,
Esse é o estado normal do Timão...,há 3 anos,0,
Kkkk,há 3 anos,0,
"O Jô de 2017 tinha acertado o gol nesse último cabeceio, que fase!!!",há 3 anos,0,
"Qual a diferença do curintia pro Z4????
Nenhuma 🤣🤣🤣🤣🤣🤣",há 3 anos,0,
"Esse time não tem jeito não fio, tem que recomeçar do zero só tem velho nesse time falido.",há 3 anos,1,
O TRAVALHO DO SILVINHO É DE MÉDIO A LONGO PRAZO. ENTRE 3 E 6 ANOS CORINTHIANS LEVANTA O CANECO!,há 3 anos,0,1
"Vergonha, vergonha time sem vergonha, Vital perde um pênalti chutando mal, depois ainda chuta o rebote em cima do goleiro no chão, ainda têm corinthiano dizendo que o goleiro pegou muito.
Sou corinthiano, mais esse ano vai ser brigar pra não cair, perder pro atlético goianiense em casa é de morrer...",há 3 anos,2,1
"Já pensou uma série b de 2022 com: Corinthians, Santos, Cruzeiro, Botafogo e Vasco? Eu não duvido nada.",há 3 anos,27,17
Esse apito amigo precisa ser mais amigo!!!😂😂😂😂,há 3 anos,0,
Já vi esse filme ano passado msm coisa esse ano 🤦‍♂️,há 3 anos,0,
"Tirem esse funk do começo do vídeo,  Aff 🙄",há 3 anos,0,
Camacho e ramiro ninguem merece,há 3 anos,0,
Fiko tão triste de ver o time lixo do CURINTIA perde😂,há 3 anos,1,
Tudo de ruim pro time do pt!,há 3 anos,1,
"Esse ano o corinthians cai. Série B ano que vem vai ser melhor ainda, Cruzeiro, Botafogo, Vasco, Corinthians...",há 3 anos,0,1
Time nanico da marmita rumo ao bi da segundona 🤣,há 3 anos,0,
"A melhor coisa , é ver a reação do craque neto quando o Vital perdeu o penalti ksksksksksksk",há 3 anos (editado),3,
Esse ano Curica cai dnv,há 3 anos,0,
Como que o Fernando Miguel era goleiro do Vasco?,há 3 anos,0,
Essa desgraça desse Corinthians perdi 3mil nele essa desgraça nem pra descer pra segunda,há 3 anos,0,
"Se não abrir o olho, vai visitar a ssgundona dnv 🤣🤣🤣🤣",há 3 anos,0,
KKKKKKK vai levantar o caneco da série b otário kkkk,há 3 anos,0,
Mas o Corinthians nunca ganhou do atlético goianense em Itaquera... segue normal,há 3 anos,0,
Eu acho que o Bota fogo volta esse ano mais os outros provavelmente estarão presentes kkķk (Não sou botafoguense)... seria uma ótima série B kkkk,há 3 anos,5,
Que os deuses lhe ouçam .,há 3 anos,2,
"calma mano é so a primeira rodada , Corinthians nao vai ser rebaixado",há 3 anos,3,
Vou torcer pra isso,há 3 anos,0,
 @lucascagliusisacramentoroc9792  lembro de ter lido isso em 2007 em um jornal e o resultado tudo mundo já sabe kkk,há 3 anos,0,
 @lucascagliusisacramentoroc9792  kkk o único time grande que fica em crise mas não cai é o São paulo! Já o curica,há 3 anos,0,
"Só sonha mano, corinthians não vai ser rebaixado",há 3 anos,1,
" @chevroletmonza1  Falaram isso em 2007 tamb, kkkkk mais a vdd e uma só... futebol brasileiro e o mais competitivo do planeta e tem um campeonato nacional que começa com pelo menos 7 times candidatos ao título sem contar os que corre por fora kkk e o msm vale para o rebaixamento kkkk",há 3 anos,0,
" @sunshinnoshisui648  cadê a Monalisa, museu?",há 3 anos,0,
 @hkehvyneoeh  kkkjkkk,há 3 anos,0,
 @hkehvyneoeh  não entendi...,há 3 anos,0,
" @sunshinnoshisui648  em ""2007"" em ""2007"" também",há 3 anos,0,
 @hkehvyneoeh  atah,há 3 anos,0,
Q,há 2 anos,0,
Oi???,há 2 anos,1,
como é q é?,há 2 anos,0,
Vdd,há 2 anos,0,
Cruzeiro Volta pra Série A,há 3 anos,0,
"Parabéns diretoria , trouxe um cara que com 15 jogos foi demitido do Lyon , sylvinho não e treinador pelo momento que o clube vem passando",há 3 anos,7,2
Melhor perder jogando bem doq ganhar jogando nada.. Se n fosse o Miguel era vitoria kk,há 3 anos,1,1
Fernando Miguel gosta da série a né..saiu do Vasco kkkk fudeu cm as gayvotas,há 3 anos,0,
E perdeu d novo q novidade kkkkkkkkk,há 3 anos,0,
"Fase ruim do Corinthians,  espero que continue kkkkk",há 3 anos,0,
GAMBÁ,há 3 anos,0,
Curintia sabendo que vai pegar o Atlético na copa do brasil:😐,há 3 anos,40,12
Mérito ao goleiro do Atlético goianiense,há 3 anos,0,
Acho que poderia ser o Jô em vez do Vital a bate o pênalti mas eu sempre gostei do Corinthians começa perdendo o campionato brasileiro perdendo e sinal que vai está no final entres os 5 primo,há 3 anos,0,
Vai Corinthians kkkkkkkk tomare qui seja rebaixado kkkkkk,há 3 anos,0,
E muito bom ver esse time de bandidos perder.,há 3 anos (editado),2,1
Esse time do Corinthians aí vai brigar pra não cair!,há 3 anos,0,
✌🏽✌🏽✌🏽✌🏽,há 3 anos,0,
Surpresa seria se esse timeco conseguisse vencer o Atlético.,há 3 anos,0,
"So quem tem 3 libertadores, 3 mundiais e nunca foi rebaixado da like. 🙂",há 3 anos,11,
O placa verdadeiro 2 a 0 pro dragao né,há 3 anos,0,
"Esse Fernando Miguel é bom, a questão é que no Vasco não tem goleiro que consiga se manter em alto nível.",há 3 anos,29,1
"Corinthians vai comemorar o titulo na 35° rodada e Cruzeiro, Vasco, Botafogo e Nautico é Serie C ou permanencia na B nenhum dele vai subri pra A, so timico mixuruca",há 3 anos,0,
Codigo Tiktok Lite K9156784                               Código Tiktok J185107777                                             Codigo Kwai 514705756,há 3 anos,0,
Série b a vista kkk,há 3 anos,0,
"Calma,é a estreia dele",há 3 anos,0,
Culpa não é do treinador o mongolóide😂😂😂pode trazer até o Pepe Guardiola que vai ser a mesma coisa,há 3 anos,0,
"É, vai ter que pensar assim de agora em diante 😁",há 3 anos,0,
Quem perder na terceira fase da copa do brasil já é Eliminado??,há 3 anos,3,
"Podia fazer os dois jogos em Icratera, aí o Atlético só passeava.",há 3 anos,1,
 @diegoforlansousamascarenha7965  já,há 3 anos,1,
 @mariosergiosilva980  ata,há 3 anos,1,
 @diegoforlansousamascarenha7965   não tem  ida e volta,há 3 anos,1,
 @diegoforlansousamascarenha7965  jogos de ida e volta,há 3 anos,1,
 @PauloRicardo-js1ci  ata,há 3 anos,1,
 @hiagosilva1362  ata,há 3 anos,1,
 @hiagosilva1362  tem sim,há 3 anos,1,
 @diegoforlansousamascarenha7965  Tem ida e volta sim,há 3 anos,1,
 @terrordagalinhada3108  ata,há 3 anos,0,
Profeta kkkkkkk,há 3 anos,0,
Freguês da fiel ???????,há 3 anos,0,
Fernando Miguel vai destacar igual o Jean neste campeonato. O Atletico-GO tem uma comissão boa para treinar goleiros.,há 3 anos,1,
O erro do Sylvinho foi escalar o Camacho e tirar o Gustavo da posição dele. Continuo confiante.,há 3 anos,0,
1:21 quem q fez com o Zé?,há 3 anos,1,
E ainda perdeu o pênalti e o rebote!!!! É bom perder o pênalti porque estavam enchendo demais a bola desse pé de rato kkkkkkk,há 3 anos,0,
o Corinthians precisando de dinheiro e o Camacho 1:04,há 3 anos,0,
Gente quando teremos a TERCEIRA ONDA da pandemia para parar de vez o futebol???? Só assim para esse time não perder kkkkkkkkk,há 3 anos,0,1
Dizem que o Fernando Miguel ta até agora pegando chutes lá na arena!,há 3 anos,0,
"Pode descer JESUS CRISTO que não dá jeito nesse time

Neto - craque",há 3 anos (editado),0,
Normal o menor de SP perdendo,há 3 anos,0,
Vamos sofrer com esse time desgracado de novo ? Sério cara caralho,há 3 anos,0,
Ramiro não tinha sido emprestado?,há 3 anos,0,
