text,time,votes,replies
"Sei que o Cássio tem uma grande história no clube ,mas não entendo o pq o Corinthians ainda insiste nele mesmo sabendo que não tá em um bom momento, mesmo vendo ele pegar frango quase todos os jogos ,desse jeito se continuar vai passar de maior ídolo do time, pra maior raiva da torcida!",há 3 anos,0,
Corinthians tá precisando de um técnico bom,há 3 anos,1,2
"Tá suave, daqui a pouco pega o São Paulo no Itaquerão, atropela e embala no campeonato.",há 3 anos,0,
Porra o timão presisa de jogadores melhor,há 3 anos,1,
Redbul cortou as asas do gamba  kkkkkjjk,há 3 anos,1,
"jogador que não sabe dominar e chutar com a perna esquerda .... deveria conhecer o campo de terrão para aprender... é muito chuterinha, tatuagens e reclamações.. em principal por parte dos jogadores... volta futebol raiz porque desse jeito não dá!",há 3 anos,0,
😂😂😂😂,há 3 anos,1,
"“Olha no segundo pau e eu olho no primeiro pau” 

Aí o cara leva gol na área dele hsussusushsususushsuuahs",há 3 anos,0,
Trincou a camisa kkkkkkkk,há 3 anos,0,
Já foi o tempo em que o Cássio era goleiro e o CUrintia era um time kkkkkk essa gambazada  só nos trás felicidades kkkkkk,há 3 anos,0,
"Chupa Corinthians, chupa Gabriel seu otário",há 3 anos,0,
Bragantino é uma espécie de Atalanta e Leicester aqui no Brasil vai aprontar com muita gente no futuro hein,há 3 anos (editado),1,
Gustavo silva carrega o timr,há 3 anos,0,
Não e o tenico e o jogadores pode mudar quantas vezes que quiser que vai ficar a mesma coisa tem que contratar,há 3 anos,0,
No mínimo o Corinthians fica em 7,há 3 anos,0,
Corinthians quer o Bi da serie B pra não ficar atras do Palmeiras,há 3 anos,0,
Se continuar assim o rebaixamento esse ano é certo,há 3 anos,0,
"Pra mim, Cássio podia ter pegado os dois.",há 3 anos,0,
Frango?,há 3 anos,0,
Corinthians virou fregueis de todo mundo ate du bragantino,há 3 anos,0,
Se fudeu 😄😄😄,há 3 anos,0,
😃😃😃,há 3 anos,0,
Nessa nova era do futebol tem muito time pequeno que vai crescer e muito time grande que vai diminuir,há 3 anos,0,
A sorte do corinthans é que tem muito time ruim nesse brasileiro,há 3 anos,0,
vai curintia...kkkkkkk,há 3 anos,0,
Late winner !!,há 3 anos,0,
Nada muda Cássio continua sendo frangassio kkkkkkkkk,há 3 anos,0,
Chupaaa odinei ribeiro !!,há 3 anos,0,
Era pra surra ter sido muito pior. Ô time ruim esse CÚrinthians😂😂😂😂😂,há 3 anos,0,
Time lixo do caraio,há 3 anos,0,
Pena que o Corinthians perdeu,há 3 anos,1,
A real é que o RB Bragantino vem com um time muito forte e tá jogando muito.,há 3 anos,1,
"Por favor, peço que não me julguem. Sou apenas mais um cidadão desempregado e um sobrevivente. Tenho 57 anos de idade e estou sentido na pele o que é pertencer a essa faixa etária no Brasil. Não preciso de ajuda para comprar alimentos e suprimentos básicos, mas sim para sair dessa situação através de um concurso público. Todas as portas do serviço privado estão praticamente se fechando pra mim e, quanto mais o tempo passa, será pior. Depois de 35 anos decidi estudar para um concurso público (Gran Curso On-Line é minha prioridade). É o que me resta. Como os senhores sabem, para um bom preparatório, mesmo on-line,  é preciso um pouco de investimento. Toda ajuda será bem vinda. P.I.X CEF 98987464687.",há 3 anos,0,
Lance faltoso no segundo gol do bragantino !,há 3 anos,0,
"O time do Corinthians tá muito bom,rumo a série B,continue assim Corinthians.

E vc Cássio,se continuar assim vai pra copa. Entenda o Cássio ;-;",há 3 anos (editado),0,
"Falto volante nesse jogo, 4 foi pouco pqp",há 3 anos,0,
"O Corinthians tá jogando feio pra caramba, tal e qual essa camiseta que mais parece um pijama.",há 3 anos,0,
Série b,há 3 anos,0,
O coringa ta quebrado igual a camisa atual .,há 3 anos,0,
vai caii,há 3 anos,0,
O curica perdeu kkkkk,há 3 anos,0,
É ANOVA VERSAO DO VASCO KK,há 3 anos,0,
