text,time,votes,replies
"No máximo merecia amarelo, e o Sport recife teve um penal a seu favor não marcado por esses canalhas do Var, comandados pela CBF, mais conhecida como a  casa bandida do futebol.",há 2 anos,0,
"Jogo bom em?! Os dois uniformes muito lindos. Parabéns América MG estou torcendo para vc irem para libertadores. 
Aqui é Galo!",há 2 anos,4,
"Mikael, joga muito ,que jogador bom ,tem faro de gol o Sport tem que se precaver pra não perder esse jogador a preço de banana!",há 2 anos,1,
Joga muito esse Ademir,há 2 anos,0,
"QUE BLZ, É UMA FELICIDADE PRA NÓS AMERICANOS SOFREMOS TANTO, MAIS AGORA TENDO A ALEGRIA DE VE O COELHÃO AVANÇANDO ESPAÇO!!!!!!",há 2 anos,0,
"Esse Micael tem qualidade ,centroavante finalizador,forte ,veloz e novo 👏🏽👏🏽👏🏽",há 2 anos,36,1
Time ruim da  peste esse sport com esse resultado o América fechou o caixão ⚰do sport série B.,há 2 anos,0,
Rapaz esse goleiro do sport em,há 2 anos,0,
Goleiro do Sport falhou nos 3 gol kkkk,há 2 anos,0,
Goleiro do Sport é frangueiro,há 2 anos,0,
Eu gosto de mailson no gol mais o time perdeu por causa dele se ele ñ invetasse dr sair do gol o time tava pelo menos com um empate,há 2 anos,0,
esse goleiro do Sport q o Flamengo quer contratar kkk essa diretoria nao enxerga futebol mesmo kkk,há 2 anos,1,
"Meu time está voando alto,  já o coelho está pulando na frente,  trem de doido esse jogasso",há 2 anos,4,
O goleiro do sport e o jogador que tomou o cartão vermelho patrocinaram essa vitória do america pesado.,há 2 anos,0,
À goleiro ruim da desgraça,há 2 anos,0,
"Nunca vi o América numa libertadores,  acho que esse ano vai rolar",há 2 anos,0,
2:33 Golaço .,há 2 anos (editado),0,1
"Sou Cruzeirense , mas quem nao torce pro America aqui em MG.. Boa vitoria, vai ficar",há 2 anos,3,3
"Como já era de se esperar, deu a lógica!!
Sport freguês do América a décadas, fato!!",há 2 anos,0,
Meu AméricaNao cai,há 2 anos,0,
ESSE GOLEIRO É UMA PENEIRA,há 2 anos,0,
Assim que o contrato dele encerrar algum time toma do Sport,há 2 anos,1,
Normal,há 2 anos,0,
Também sou cruzeirense mas tô torcendo pro atletico mg ganha o brasileiro kkkkk,há 2 anos,2,
Sem brincadeira,há 2 anos,0,
America é o time menos odiado de minas,há 2 anos,0,
O time q quer ser rebaixado é só contrata Tiago Neves.,há 2 anos,0,
Mailson oque e gustavo acarajé de lavra o caixão pra série b,há 2 anos,0,
goleirinho falhou em dois gols,há 2 anos (editado),0,
Não era o dia do goleirão do Sport!,há 2 anos,0,
Mailson mão de graxa,há 2 anos,0,
Se fudeu kkkkkkkkkkkkkk,há 2 anos,0,
Quando eu penso que o leão vai virar toma o terceiro kkk foda,há 2 anos,0,
Agora tá quase impossível ficar na série A depois desse jogo,há 2 anos,2,
O sport hj parecia time de pelada. Fala sério Gustavo e Mailson,há 2 anos,0,
Esse Alê do América é um excelente jogador.,há 2 anos,1,1
Chora cachorra de pelúcia!,há 2 anos (editado),0,
Zé uelisom birebachado bota fogo agora sporte😂😂,há 2 anos,0,
"Esse goleiro do Sport foi uma mãe pro América, se vestisse verde dava pra falar que o América tava com um atacante a mais, o Goleirinho ruim viu...",há 2 anos,0,
Quando eu achei que só o goleiro Volpi do São Paulo era ruim ai esse goleiro aparece kkkk,há 2 anos,1,
Na minha opinião..o Sport foi prejudicado já teve entradas mais violentas do que essa e o árbitro nem no var foi...dois pesos duas medidas??,há 2 anos,0,
se mataram pra empatar e entregaram no fim putz por isso acredito que o bosta do gremio não cai juventude e esporte disputam outra ruindade pra ver quem cai .,há 2 anos,0,
"Goleiro vendeu a banha duas vezes
 Agora que o América afunde o gaymio !",há 2 anos,1,
Goleiro lascou o Sport,há 2 anos,0,
1:50: o que o goleiro tava fazendo no meio campo? kkkkkkk,há 2 anos,1,1
O goleiro do sporte falhou em 2 gols,há 2 anos,0,
S,há 2 anos,0,
Segundo o comentarista disse que era pra dar suporte aos zagueiros.,há 2 anos,0,
Sou Santos e hje agradeci o América,há 2 anos,1,
Partida excelente pro América .,há 2 anos,2,
Goleirinho sem vergonha esse do sport,há 2 anos,1,
"Çi num foçi noçu goleru
Noix tinha ganhadu

Tecnicu du xporti",há 2 anos,0,
"Sou rubro negro, embora que o Sport tenha perdido, tenho que dizer que esses foram um dos jogos mais lindos da série A bem disputado",há 2 anos,0,
"Tem de
Tirar chapéu 🎩 para esse América time guerreiro ! !! Alô empresários invistam nesse time !!",há 2 anos,3,
Goleiro do Sputa rebaixou o time KKKKKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,0,
ZARATE 😍,há 2 anos,0,
Cachorra peruca perdeu foi,há 2 anos,0,
Que safado esse Mailson! 😡😡,há 2 anos,0,
árbitro brabo pra esse jogo kkkkkkkk no jogo do flamengo será um de série b q apenas apitou uma vez na série A,há 2 anos,0,
Esse goleiro do esporte tá pior q o Cassio,há 2 anos,1,
"""Eu vou lhe avisar, goleiro não pode falhar ! "" Mas o Maílson estava numa noite infeliz.",há 2 anos,4,
Quem e que coloca trellez no cartola?,há 2 anos,0,
"américa precisou de uma expulsão ridícula, um pênalti absurdo não dado e duas lambança de mailson pra vencer a merda do jogo",há 2 anos,0,
Dois lindos uniformes,há 2 anos,0,
Mailsom é bom goleiro e tava ganhando notoriedade da mídia. Mas com esse jogo de hoje ele não pega nem renovação KK,há 2 anos,0,1
"Esse Mailson é muito ruim, puta que pariu, goleiro burro da porra.",há 2 anos,0,
Entrei no vídeo só por causa desses uniformes lindo dos dois times,há 2 anos,6,
Tomara que caia e não suba esse time de merda,há 2 anos,0,
"ELE SERVE PRA NÓS NO AMERICA GOTEI DESSE GOLEIRO, VI VARIOS JOGOS DO SPORT E ACHEI ELE E O CENTRAVANTE MUITO BONS",há 2 anos,0,
"Esse Ademir vai pra onde ano que vem, Atlético MG ou Palmeiras?",há 2 anos,0,1
1987 kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Goleiro mão de palmito 🤣🤣🤣🤣🤣,há 2 anos,1,
Oq esse goleiro entregou hj tbm   viu,há 2 anos,0,
"Fase boa mesmo do trellez foi no Vitória 10 gols chegando no segundo turno praticamente , com Marinho e devid jogando MT tbm",há 2 anos (editado),0,
Parabéns America 👋👋 de uma torcrdora Atleticana,há 2 anos,10,1
Grande mecinha..parabens a tds os atletas do america das minas gerais....,há 2 anos,17,
"Goleiro do sport é horrível, o time é medíocre vai cair pra série B",há 2 anos,0,
Que goleirinho ruim...,há 2 anos,0,
Rapaz esse Ademir tá jogando muito💚🤍⚽️,há 2 anos,3,
Bora América ainda dá pra classificar pra libertadores ..Tmj !!!!,há 2 anos,3,
"Dois mineiros estão a quebrar tabus neste brasileirão! O Coelho permanecendo e convencendo na Série A, quebrando a sina bate_volta! O outro campeão após 50 anos.",há 2 anos,28,7
"Ademir ta jogando demais , seja vem vindo ao Galo em 2022 !!",há 2 anos,4,
Goleiro do Sport é ruim em,há 2 anos,0,
Jogo das falhas dos goleiros kkkk,há 2 anos,0,
minha pergunta é: o que o goleiro quer fazendo ali no segundo gol do américa?,há 2 anos (editado),1,1
Galo x coelho.Maiores  Rivais em MG.,há 2 anos,1,1
q satisfação....,há 2 anos,0,
"Deus nunca disse que a jornada seria fácil, mas ele disse que a chegada valeria a pena. Sucesso pra geral que leu esse comentário🙏🏻🥳








Tenho um canal quem poder dá uma força la
Edit: não estou mendigando você não é obrigado a ajudar",há 2 anos,1,
Roubado,há 2 anos,0,
Ja assinou com galo ano que vem,há 2 anos,0,
PENA QUE NÃO GANHARAM DE VOCÊS.,há 2 anos,0,
"é verdade. o América até que fim vai permanecer na série A, galo tá se caminhando para levar o Brasileirão.",há 2 anos (editado),0,
" Fumei um SehLoiro __  irmão, olha nosso segundo turno, o gol de vcs tbm foi falha total, e a gente teve mt mais chances",há 2 anos,0,
" @mateusmaia2624  sem contar que o sport jogando com um a menos, e o jogador mais importante do time, e o árbitro nao marcou 1  penalti pro sport",há 2 anos,0,
" Fumei um SehLoiro __  Sport é time de que? Série a que não, nordestinos são minúsculos fica quieto",há 2 anos,1,
" Fumei um SehLoiro __  o nome já diz tudo vc FUMOU O Q? 
pra falar q o time do América é ruim.",há 2 anos,0,
" Fumei um SehLoiro __  Muito engraçado ver torcedor do timeco do Sport chamando o América de ""time merda"", enquanto eles estão quase indo pra liberta, o seu timeco sem relevância alguma tá caindo pra série B. Times do Nordeste são uma piada pro futebol kkkkkkkkkkk. Só o Fortaleza que se salva mesmo.",há 2 anos (editado),0,
" Fumei um SehLoiro __  maioria dos nordestino é analfabeto e o cara quer zoar o jeito de falar 😂😂, ""oxi, oxente, parace que fala gemendo seus sem água, comem terra com farinha e quer zoar",há 2 anos,1,
