text,time,votes,replies
Flores tavam comemorando a fase de grupos da liberta no fim do jogo e... Kkkkkkkkkk,há 2 anos,0,
O QUE EU COMEMOREI ESSE GOL DO ARTHUR FOI BRINCADEIRA KKKKKKKKKKK FLUZINHO VAI CAIR NA PRÉ😂😂😂😂😂😂,há 2 anos,2,1
meio de campo do braga Raul - Evangelista - Claudinho era pica demais,há 2 anos,0,
"Claro que não é combinado, essa gente inventa cada coisa",há 2 anos (editado),0,
Isso é Bom pra eles kk pré dá muito dinheiro a cada jogo disputado se eles passam pelos jogos vale MT a pena,há 2 anos,1,
"Cara, esse jogador do Bragantino o Artur, joga muita bola.

O estilo de jogo dele é parecido com o do Antony do Ajax.",há 2 anos,20,
Intim e Gremim tudo time de segundona.,há 2 anos,0,
parabéns braga,há 2 anos,0,
muda tudo nesse time pra ontem!,há 2 anos,0,
Inter ao invés de jogar tava pensando como ia zuar o greBBBio,há 2 anos,0,
"Time horrível , deveria estar na segunda divisão tmb",há 2 anos,0,
Parabéns ao Red Bull Bragantino... Atualmente terceiro maior do estado,há 2 anos,0,2
"Esse Gustavo Villani é uma piada narrando, pqp!",há 2 anos,0,
Valeu por arrancar a camiseta Artur seu corno,há 2 anos,0,
"Parabéns pela vaga na Libertadores Red Bull Bragantino ""Red Bull te dá asas""",há 2 anos,31,
Nicao mandou abraço pro Bragantino,há 2 anos,0,
Aprendi gosta do bragantino depos d red bull,há 2 anos,0,
Guga e meu narrador preferido principalmente quando ele narra meu fluzao,há 2 anos,0,
Esse Arthur no lugar do Everton Ribeiro caia como uma luva no fla em,há 2 anos,0,
"Segundos 00: 23, eu já vi o Ter Stegen fazendo uma defesa assim, ao vivo.",há 2 anos (editado),2,
"Temporada ruim do Internacional  .
2022 tem que reformular a equipe e trazer outro treinador . O Titulo do Colorado e ver o Grêmio pela terceira vez na Série B . Ta valendo mais que troféu.  ARÊRÊ. 😂😂😂",há 2 anos,3,
"Inter quer zoar o Grêmio, mas não ganha título à um bom tempo 😐

Não sou gremista*",há 2 anos,2,2
Eu te amo arturrrrrrr 😍❤️,há 2 anos,0,
""" O IMPORTANTE É AFUNDAR O SUPER GREBBBIO ""

- MAIOR DO SUL",há 2 anos,3,
"Booooa meu Braga, te amo ❤️❤️❤️",há 2 anos,0,
" @kaycksds532  é maior mesmo, não adianta ser cheio de título e o time atual não corresponder a história, tá aí cruzeiro, Vasco e grêmio como provas... Atualmente quem é maior, Portuguesa ou Bragantino ?",há 2 anos,0,
 @ericles3599  Errado e melhor no atual momento e não maior.,há 2 anos,0,
É igual a torcidinha do santos não ganha um título faz tempo e ainda quer zuar os rivais,há 2 anos,2,
 @museunaoganhanada6251  Né isso craque,há 2 anos,2,
"Merecida essa vaga direta para a fase de grupos do RB Bragantino, nessa reta final caiu de rendimento porque priorizou a final da sulamericana, mas mesmo perdendo o título não desanimou e consegue ficar entre os 6 primeiros garantindo a vaga inédita para a Libertadores.",há 2 anos,20,
Entregou em internacional...,há 2 anos,0,
Gol da Fera ⚽ Arthur 😎,há 2 anos,0,
daqui pouco e 15 time pra libertadores ta ficando chato ja,há 2 anos,0,
Acho que o grêmio deu mais alegrias pra torcida do inter do que o próprio inter kkkkkk,há 2 anos,5,2
Da-lhe Massa Bruta merecido,há 2 anos,0,
"O inter me decepciona, mas o Grêmio nunca 😆😆😆 TODOS OS DIAS",há 2 anos,1,
"Diego Aguirre e Barcelos,parabéns.",há 2 anos,0,
