text,time,votes,replies
" @entotstorm6039  Flamengo tem copa Toyota, Santos tem 3 copas Jeeps, São paulo tem 3 copas Jeeps, Atletico mineiro não tem mundial, Corinthians tema  Farsa de 2000 que dizem ser mundial. O único que tem mundial no Brasil é o Internacional, que venceu a libertadores eo Barcelona na final do Mundial, tume jogou muito de parabens. Mundial é de 2000 pra cá, parem de ser iludidos, vcs só compraram esses ""mundiais"" com dinheiro.🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️",há 2 anos,0,
"No final todos já sabem , esse minúscula de minas não ganha nada .",há 2 anos,0,
Acho que não o Atlético esse ano ganhou de todo mundo flamengo são Paulo inter Corinthians e Palmeiras,há 2 anos,0,
Mais uma vez a arbitragem ajudou o atletico,há 2 anos,0,
Difícil parar os caras tão comprando tudo o juiz até seus comentaristas narrador que passaram pano pro galo o jogo inteiro,há 2 anos,0,
Guarde bem o lugar para o Mengãoooo Malvadãoooooooooo...kkkkkkk,há 2 anos,0,
Flamengo passa,há 2 anos,0,
Flamengo para kkk,há 2 anos,0,
Queria o Paulinho de volta ao glorioso Carandiru Sport Club.,há 2 anos,0,
Galoooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooopoooo,há 2 anos,0,
" @omatematico223  E O Cruzeiro com Itair Machado  a diferença. O Sr. Menin é torcedor fanático,  esse Itair um proveitador enganador deu com uma mão e tirou tudo com a outra.",há 2 anos,0,
controlando o juiz fica fácil,há 2 anos (editado),0,
