text,time,votes,replies
 RN GAMER  q,há 3 anos,0,
 @corinthianspavilhao9363  Kkkkkk,há 3 anos,0,
"Não, ele é muito arrogante e as vezes quem paga com arrogância dele é o time, n combina nem um pouco com o Fla.. e pros babac4 secadores que tão aqui só pra falar sh!t vão dar meia hora de c# pra ver se passa a carência de vcs...",há 3 anos,2,
Claro que sim um dos melhores técnicos,há 3 anos,0,
 @onlythat9570  aa,há 3 anos,0,
L,há 3 anos,0,
Men Going Their Own Way (MGTOW /ˈmɪɡtaʊ/; em português: Homens seguindo seu próprio caminho(&@#*,há 3 anos,0,
Sim,há 3 anos,0,
😄😃😄😄 @onlythat9570  (づ｡◕‿‿◕｡)づᕦᶘ ᵒ㉨ᵒᶅᕤᕦᶘ ᵒ㉨ᵒᶅᕤᕙ( : ˘ ∧ ˘ : )ᕗ༼ᕗຈل͜ຈ༽ᕗᕦ༼ ~ •́ ₒ •̀ ~ ༽ᕤ  😠,há 3 anos,0,
 @onlythat9570  o Flamengo tem mundial sim,há 3 anos,0,
 @JeffersonPopLatin  qqx0,há 3 anos,0,
Sim claro,há 3 anos,0,
 @onlythat9570  0,há 3 anos,0,
V hvvk?    hvv?  Bbv hbb?j vh vvv,há 3 anos,0,
Ainda precisa esperar pra ver se compensou,há 3 anos,0,
Não prefiro o Ceni e olha que sou santista heim!!!!,há 3 anos,0,
"Segue meu PAL, rubronecas",há 3 anos,0,
Desafio VC a não rir assistindo meus desenhos animados 🤪,há 3 anos,0,
7,há 3 anos,0,
"Convocada manifestacao pelo MBL e pelo Vem Pra Rua dia 12 de Setembro:
FORA BOLSONARO",há 3 anos,0,
" @user-mu5ho1rs3p  51? Pré- história, se chamava nem mundial",há 3 anos,0,
Nunca. SRN.,há 3 anos,0,
Concertar,há 3 anos,0,
Não,há 3 anos,0,
Tô famoso  de comentário que vocês colocaram,há 3 anos,0,
Ele queria sair mesmo kkk,há 3 anos,0,
Clarrro,há 3 anos,0,
 RN GAMER  ylgly,há 3 anos,0,
Merda atrás de merda,há 3 anos,1,
"Incognito
So os números vão dizer",há 3 anos,0,
Espero Que Sim,há 3 anos,0,
eu achei..tomara que tenha sorte no seu trabalho e traga muitos titulos e vitórias pro nosso mengão,há 3 anos,0,
" @mvfreenite3264  Toyota é uma marca da Libertadores naquela época,  não sabia que você é tão burro pra isso.",há 3 anos,0,
Vd,há 3 anos,0,
 @ROBERT71JA  🤢,há 3 anos,0,
Resta dúvidas?,há 2 anos,0,
Sim,há 2 anos,0,
PINTO,há 2 anos,0,
Sim,há 2 anos,0,
Sim,há 2 anos,0,
Diego Alves braço de dinossauro já levou tanto frango esse ano,há 2 anos,2,
Tempos que sofriamos com Rogério Ceni,há 2 anos,1,
Q virada,há 2 anos,2,
❤️2 X 1💚,há 2 anos,2,
1:44 Que isso Diego Alves,há 2 anos,1,
