text,time,votes,replies
Go galo !,há 2 anos,1,
q merda esses galo de merda...,há 2 anos,0,
Bora Galão da Massa ⚫⚪,há 2 anos,1,
Ademir melhor jogador disparado desse joguim,há 2 anos,0,
Galo campeão com méritos e não tem o que fazer ..sou flamenguista mas sei do potencial do galo ....estou só pela libertadores..Jogo dificil pro Mengao ....,há 2 anos,0,
"Corinthians x atlético 
Vai se um jogão
O recontro do Roger Guedes e atlético",há 2 anos,0,
Minas só tem dois times atletico e América.,há 2 anos,2,
Aa,há 2 anos,0,
Galo paraguaio quero ver pegar o Palmeiras leva piza,há 2 anos,0,1
Alô presidente do América galo ganhou 🐓,há 2 anos,0,
Esse The The não está com nada viu,há 2 anos,0,
"Será que o cuca tem algum caso com esse Tete , onde ele passa que insistir com esse cara muito fraco.",há 2 anos,1,
Esse Tche Tche só não joga no SP. Fi de uma égua. Kkkkkk...,há 2 anos,1,
O Arana não cruza ele faz amor,há 2 anos,1,
Ribamar,há 2 anos,0,
"Essa torcida do Atlético não canta não mané só mudo Kkkkkk
Aprende com o Flamengo franga",há 2 anos,1,3
"Esses times pequenos quando pega o Galo, dessa a calcinha rapidamente. Mas contra o Flamengo não desse nem a pau",há 2 anos (editado),1,
Fora Tite,há 2 anos,0,
"O único time que os Flamenguista está botando fé de tira os 3 ponto do galo, é o Corinthians",há 2 anos,0,
"galo jogou contra o Palmeiras e ganhou, kkkk esqueceu?",há 2 anos,0,
"cara, estive lá ontem.. vc n sabe oq tá falando kkkkkkkkk",há 2 anos,1,
Imagina quando vc descobrir que eles abaixam o volume da torcida do atlético KKKKKKKKKK,há 2 anos,1,
 @badmedicine5426  Eu vi pela televisão como todos os jogos do Flamengo não tem desculpa,há 2 anos,0,
Vargas Jogou Bem Mais Deu Pra Ver Que Ele Tem Alergia A Gol 😅🤍🖤,há 2 anos,0,
"O que o Vargas (que todo mundo critica) jogou ontem, não tá escrito.",há 2 anos,1,
Galo só tá precisando finalizar melhor.,há 2 anos,0,
Merece a taça pronto e acabou-se sou realista e não clubista!,há 2 anos,1,
Quase não ganha,há 2 anos,0,
"O Flamengo, pela atitude em campo, conseguiu merecer menos esse titulo do que o Atletico MG que tem seus ativos com ajuda de mecena. kkkkkkkkkk",há 2 anos,1,3
"VAMOS GAAAAALO, GANHAR O BRASILEIRO, E VAMOS VAMOS GALO, GANHAR O BRASILEIROOOOO",há 2 anos,0,
O melhor do Brasil estará de volta com força total em 2023. Nos aguardem . CRUZEIRÃO CABULOSO.👍😁👍😁👍,há 2 anos,1,2
E,há 2 anos,0,
"Podem entregar o título p o Atlético MG. Os cara levando 1-0 andando em campo.
Fosse contra o Flamengo estariam dando a vida",há 2 anos,0,
"Tchê tchê e um jogador muito fraco 
Não pode vestir camisa do galo 🐓",há 2 anos,0,
Acho que os pipocas da libertadores vão ser campeão brasileiro,há 2 anos,1,1
"O terrão do Corinthians fazendo história pelos clubes do Brasil... O Arana ganhou 2 brasileiros no coringão, e já vai p o terceiro pelo galo! Moleque é bom de bola, e já arrebentava contra o Palmeiras... Ainda tem uma nova leva d moleques bom de bola hj no Corinthians, e no próprio flamengo tem o Arão, e o Everton Ribeiro, que também são da base do Corinthians, o Everton goleiro do Palmeiras que é excelente também foi da base, e os veteranos Fagner e Jo... Ainda dizem que Corinthians n revela ninguém... Mas.emfim, tô torcendo p.galo levar o Brasileiro, se é Alves negro estou na torcida!",há 2 anos,1,
Essa Ademir foi uma vergonha nessa partida .,há 2 anos,0,
"Pro Vargas fazer 1 gol tem que ter umas 5 chances, esse dificilmente vai pedir música no fantástico.",há 2 anos,0,
O Flamengo de merda tomou no cu kkkkkk,há 2 anos (editado),0,
"E o ""Galo"" segue vencendo... vai ficar difícil tirar esse título deles. Hulk está jogando muito...",há 2 anos,0,
"Corinthians deu Sorte não Vai Pegar u Galo Completo



Seleções 

Alonso
Vargas 
Savarino

Mais Tem..

Nacho
Arana
Jair
Zaracho
Hulk 
Keno
Diego Costa 

Kkkkkkkkkkkkk",há 2 anos,0,
Timinho decadente.,há 2 anos,0,1
"Olha esse poema: 
Zarate Do coelho, Zaracho Do galo.. Galo campeão  brasileiro, E mulambo  ladrão  não tem estádio... Uhul Sou poeta bb.. kkkk, Brincadeira Respeito  todos os times..😇",há 2 anos,2,1
?,há 2 anos,0,
Kkkkk flamenguista tem muita dificuldade em reconhecer os méritos dos outros.,há 2 anos,0,
" @ronaldopaceli6738  enquanto os antis tiverem dificuldade de reconhecer os
Méritos do Flamengo, será assim. 😉👍",há 2 anos,0,
"@Mestre caleca 😁😁 Pra não ser injusto , deixo o Vascão voltar a ser grande novamente 👍😁",há 2 anos (editado),0,
Isso se não cair pra série c,há 2 anos,1,
"????? Mas vcs pipocam mais que o atlético, sempre que o galo pipoca no brasileirão vcs tem a chance de encostar no líder mas pipocam tb",há 2 anos,0,
?,há 2 anos,0,
"beleza linda, agora me passa seu whats para ver os demais poemas, só para ver um negócio aqui... é para meu TCC",há 2 anos,0,
"Vargas e o inimigo do gol ,puta merda vai errar gol assim lá longe!",há 2 anos,0,
Sdds do Arana no timão😪 Só desejo tudo de bom pra ele...,há 2 anos,1,
ESSE JOGO NÃO MUDA O FATO DE QUE O FLABOSTA NÃO TEM ESTÁDIO 👌🗿,há 2 anos,0,
Abraços. Saudações Alvinegras! Aqui é Galo!,há 2 anos,0,
Após 50 anos ainda nada kkk,há 2 anos,0,1
Galo está jogando bonito de mais ser louco..pressão do crlh.,há 2 anos,0,
"Parabéns galo, venceu sem gol de pênalti... hehehe",há 2 anos,0,
GAAAAAAALOOOOOOOOO,há 2 anos,0,
"Senhor presidente saur,  vê se fala menos viu .E muito obrigado pelos 6 pontos contra o América pra Nois ser campeão  com eles viu .kkk",há 2 anos,0,
"O Vargas e o Tchê Tchê são horríveis, misericórdia. E olha q já defendi muito o Vargas.",há 2 anos,0,
"Line Up

Atletico Mineiro

Everson 22 (GK) 
Mariano 25
N. Silva 40
J. Alonso 3
G. Arana 13
Tche Tche 37
Allan 29
J. Savarino 17
F. Zaracho 15
E. Vargas 10
Hulk 7

America 

M. Cavichioli 1 (GK) 
Patric 29
Potiguar 45
Eduardo 3
Marlon 66
A. Egea 30
L. Kal 21
Juninho 8
Ademir 10
M. Zarate 99
Felipe Azevedo 11",há 2 anos,1,
Galo ganhô!,há 2 anos,0,
1:28 vai abrir uma fábrica de canetas,há 2 anos,0,
As galinhas pintadinha meio século sem brasileirão agora mais meio século isso é um LIXO vai morrer abraçado com palmeiras sem dinheiro São reféns de empresários mercenários eles não tem nada jogadores são da tia do ze ruelas ilusão,há 2 anos,0,1
"Esse Vargas perde muito gol bixo, tá doido!",há 2 anos,0,
Milagre o Atlético consegui vencer sem nenhum pênalti a favor...,há 2 anos,1,
Ninguém fala mais o melhor em campo foi l Vargas.,há 2 anos,1,
Gente nao e ser exagerado a humildade tem q existir mais acho q se continuar assim com essa diferenca de pnts do galo pros outros creio eu q contra o juventude ou palmeiras o galo confirma o titulo,há 2 anos,0,
"Até parece que o galo não foi favorecido nesse jogo. O américa ficou parado no campo, parecia até jogo de cumpadres, tudo para favorecer o cam",há 2 anos (editado),0,2
CORINTHIANS VAI JOGAR COM ESSE TIME SEMANA QUE VEM😮😮😮,há 2 anos,0,
Daqui há 1 mês vc vai ficar com cara de palhaço,há 2 anos,0,
"1 - o atlético era muito prejudicado pela arbitragem antigamente
2 - o time tá crescendo cada vez mais
3 - eu acho a torcida do atlético a mais foda do Brasil por apoiar o time por amor e não pelos títulos, são fiéis ao time, torcida raiz
4 - o atlético virou um dos times mais ricos do Brasil e a dívida tá sendo muito bem administrada
5 - o atlético vai ter sua própria arena e será o estádio mais tecnológico da América do Sul
Abre os seus olhos amigo, o atlético tá voando",há 2 anos,0,
"Isso n é culpa do atlético e sim do América, problema é deles",há 2 anos,0,
"@Mestre caleca E vc acreditou kkkkkkk, bobo demais",há 2 anos (editado),0,
65 pontos já é campeão,há 2 anos,1,
Porque só falta 7 jogos para o galo e são 38 rodadas ? porque o galo só jogou 30 uai não entendi ?,há 2 anos,0,
Cuca faz um bom tempo que é o melhor técnico brasileiro.,há 2 anos,2,1
Hulk joga muito. E tá um excelente garçom. Torço pra que ele vá à Copa do mundo com a seleção brasileira.,há 2 anos (editado),0,
Mas o Flamengo não é melhor que tudo e todos ? Porque é o terceiro ?😂,há 2 anos,0,
Hj não teve pênalti kkkk,há 2 anos,0,2
Kkkk,há 2 anos,0,
Diego Costa tá jogando melhor q Hulk no momento,há 2 anos,3,
Esse Rogério e insuportável,há 2 anos,0,
Hoje mais uma vez o super homem encontrou a kriptonita e como sempre acontece : enfraqueceu/perdeu.,há 2 anos,0,
"No minuto 1:19 era o Vargas salvando o galo lá atrás ,aonde estava Alonso e Arana ? Agora que fui perceber que era o Vargas , Hulk esta precisando acorda para a vida viu tá difícil",há 2 anos,0,
Esse Ademir ano que vem vai ajudar o galo demais,há 2 anos,0,
"VARGAS É PÉSSIMO. E CUCA...
TCHETCHE? TNC",há 2 anos,0,
"Atleticanos zoando o Flamengo.
.
Se o Flamengo ganhar essa liberta vai ter mais libertadores do que a galinha tem de brasileiro 😂😂😂😂😂",há 2 anos,0,
Esse elenco do Atlético é fabuloso,há 2 anos,4,
Se o atlético ganha esse brasileirão pode ter certeza que vamos mata um dos jogadores,há 2 anos,0,
Jogo roubado tmnc,há 2 anos,0,
Galão tá com sorte de campeão,há 2 anos,0,
Essa rodada foi um festival de 1 a 0 que nunca vi igual affff jogos de 2 a 0 é goleada!!!!,há 2 anos,0,
A cbf por raiva do Flamengo colaborou bem com o galo pra ganhar esse campeonato.. mas dentro de campo o Mérito é do galo que responde com vitórias.,há 2 anos,0,
"Ele sempre faz bons trabalhos, mas é subestimado... O que ele fez com o Fluminense em 2013 foi impressionante. O time virtualmente rebaixado e o cara ganhou TODOS os jogos faltantes, e contra adversários dificílimos, da ponta da tabela...",há 2 anos,1,
Isso pq nenhum jogador fez falta na área,há 2 anos,0,
Sim kkk como as últimas kk,há 2 anos,0,
Muito difícil tirar o título do Galo o Flamengo deveria nem sonhar os cara tão voando baita time bem treinado,há 2 anos,1,2
America sempre abrindo as pernas contra as frangas🤌🤌,há 2 anos,1,
Vargas jogou d+ hoje!!!,há 2 anos,0,
"Pô na moral, o Galo jogou com raça nesse jogo hein.
Maluco olha isso aqui 1:26",há 2 anos,1,
"O América não foi ajudado pelo Var e arbitragem como qdo contra o Fortaleza,  então, perdeu. ..",há 2 anos,0,
Sem clubismo mais o Galo está com cara de campeão brasileiro.,há 2 anos,1,
"Caraca, sou Corintiano, mas esse time do galo é uma máquina",há 2 anos,12,
atletico muito bom o time.,há 2 anos,1,
Narrador claramente é atléticano,há 2 anos,0,
Vargas inimigo do gol cm smp,há 2 anos,0,
"Ademir pipoqueiro, já vai pro galo e tá adiantando a vida do time",há 2 anos,0,
Obrigada DEUS pela vitória do meu GALÃO 🙏,há 2 anos,0,
Queria dizer nada não mais isso aí é sorte de campeão 1:15,há 2 anos,0,
O maior atletico x america da história!,há 2 anos,0,
Sou São Paulino mas parabéns ao galo depois de 50 anos campeão brasileiro belo trabalho do cuca e dos jogadores título merecido sem contestação parabéns ao galo mineiro,há 2 anos,11,1
"O América no fim do jogo, perdendo e não joga uma bola dentro da área",há 2 anos,0,
Humildade sempre meu galaooooo🐓🐓,há 2 anos,0,
MINEIRO CAMPEÃO. .FLA CHEIRINHO 👃👃👃👃👃NA LIBERTA HIHI,há 2 anos,0,
Prefiro ver o Atlético jogando do que o Flamengo acho o Flamengo melhor. Mas po é muita velocidade Essa é time do Atlético intensidade do caralho. Acho muito foda que tenha um time assim no Brasil.,há 2 anos,2,
