text,time,votes,replies
"Pelo visto, vão fazer a pior campanha dos pontos corridos.",há 2 anos,0,
 @kikodigalo  isso é inacreditável KKKKKKKKKKKK,há 2 anos,0,
 @sillsill9349  errado o América de natal fez 13 pontos,há 2 anos,0,
" @LuizFernando-li1du  passou a perna no América  kķkk,dançou, de volta pra serie B. O coelho tá  chegando na libertadores",há 2 anos,0,
 @Tim_Melo_Rego  se ñ ganhar das flores vai ser pior msm,há 2 anos,0,
" @murilo5819  foi 17, pesquisa piores campanhas do brasileirão q aparece",há 2 anos,0,
a chapecoense só venceu o atlético MG até agora,há 2 anos,1,
" @LuizFernando-li1du  mentira   nos 02  jogos foram, 1x1 no Mineirão, 2x2 em Chapecó, 🐔🐓🐓🐓🐔🐔🐓🐔🐔🤍🖤🤍🖤🤍🖤🖤🖤🤍 bi campeão brasileiro,  galo é galo, respeitem  o galo",há 2 anos,0,
" @celiogoncalves5795  só ganhou 01 partida,  contra o   Bragantino, em Bragança Paulista,  não ganhou nada em ,Chapecó  kkkkkk",há 2 anos,0,
Fez a pior campanha a chape conseguiu ser capeão da sere b e cair no mesmo ano,há 2 anos,0,
 @giovanniverrone6053  daqui pra frente a chapecoense vai descer pra série d até ficar sem divisão o mesmo que aconteceu com portuguesa e são Caetano essas tragédias acabao  com a gestão de um clube no caso do são Caetano depois que o Serginho morreu em campo acabou com o clube e a portuguesa foi muito roubada na série a,há 2 anos (editado),0,
 @valdecialvespereira5185  sim,há 2 anos,0,
