text,time,votes,replies
"Cara, esse gol de pênalti foi claríssimo, na hora que o goleiro faz o chute a bola entra",há 2 anos,0,3
Pq o gol do Braga foi anulado?????,há 2 anos,0,
Porque ele não deu o gol ???,há 2 anos,0,
"Que merda de arbitragem, tudo errado",há 2 anos,0,
Mano os cara ganharam da bebida kkk,há 2 anos,0,
"É estarrecedor o silêncio do assalto ao Bragantino nesse jogo! Gol legal, não entendi a não marcação do tento. Lamentável a arbitragem, mesmo com var",há 2 anos,0,3
Dava pra fazer mais!,há 2 anos,0,
Parabéns Cuiabá pela vitória,há 2 anos,1,
1:53 Rolada no João Lucas 😈,há 2 anos (editado),0,
Salvou meu bilhete kkk,há 2 anos,0,
Não entendi. Pq o gol foi anulado?,há 2 anos,1,1
Mano como assim primeiro não foi pênalti segundo como o gol não valeu ? Arbitragem no Brasil um  lixo sendo que no jogo do Palmeiras e Grêmio ouvi um gol mal anulado,há 2 anos,0,
Bela campanha do Cuiabá.👏👏👏,há 2 anos,2,
ainda vai cair ñ tem estrutura. logo começa a despencar,há 2 anos,0,1
Na hora que o goleiro faz o chute q??????????,há 2 anos,0,
 @juanamorim2013  Faz o chute para tentar tirar do gol,há 2 anos,0,
O Gol foi anulado por 2 toques do cobrador,há 2 anos,0,
Vc é louco ou só come merda?,há 2 anos,0,
 @klaubersantos8177  só sua mãe,há 2 anos,0,
O cara começa falando q foi assalto e depois termina falando q não entendeu nada. Vai c informar cara antes d fala merda,há 2 anos,0,
"2 toques do batedor...chute, trave e rebote.",há 2 anos,1,
Kkkkk e um dos clubes mais estruturados da serie A kkkk,há 2 anos,0,
