text,time,votes,replies
Que coisa toma sufoco do Cuiabá. Não acredito mais nesse time não,há 2 anos,0,
Outro empate vai toma no rabo viu time froxo,há 2 anos,0,
"Vai cair,Vai Cair kkk",há 2 anos,0,
"Tá bom pra vcs torcidinha modinha medíocre ?
0x0, 1x1, 0x1 e assim vai rumo á segundona com CRESPO, que vcs adoram e sustentam.
FORA CRESPO
FORA CRESPO 
FORA CRESPO 
FORA CRESPO 
FORA CRESPO",há 2 anos,0,
😅,há 2 anos,0,
CARAMBA O VOLPI SALVOU KKKKK,há 2 anos,0,
Cê é Loko são Paulo foi amassado mano kkk,há 2 anos,0,
"Agora eu pergunto 
Onde está o São Paulo que joga contra o flamengo?
Não vi em nenhum momento da partida",há 2 anos,0,
Se muito se perdeu por conta de falhas do Volpe deva esse empate graças a ele ótima atuação jogou muito,há 2 anos,0,
SAUDADES DE QUANDO O SÃO PAULO METIA MEDO NOS ADVERSÁRIOS.,há 2 anos,0,
Kakwkakkaka,há 2 anos,0,
Volpi salvou,há 2 anos,0,
O Cuiabá jogou como time grande e o São Paulo como time pequeno,há 2 anos,1,
"Situação Muito Difícil 😢










Espero q piore",há 2 anos,0,
0:15 o Volpi doido querendo tomar um gol de cobertura kkkkkk,há 2 anos,0,
"Sao paulo parece time de master, o cuiaba foi o time grande da partida, tal de nestor fez uma novela pra renovar e quem via a novela pensava que ele era um messí.  É uma bosta",há 2 anos,1,
"O São Paulo é um timinho, ridículo !!!!!! Só deu Cuiaba no jogo !!!! UMA VERGONHA !!!!!!! TIME DE FROUXOS !!!!",há 2 anos,1,
Cuiabá massacrou!!!,há 2 anos,1,
Mano volpi gigante em,há 2 anos,1,
"Este ajuntado de perebas não faz outra coisa, a não ser Empatar ?",há 2 anos,0,
Sport x Cuiabá vai ser um jogão pqp,há 2 anos,0,
Krai só deu Cuiabá,há 2 anos,0,
"METADE DOS PONTOS DO SAO PAULO SAO DE EMPATE.


             crespo, 1890 d.c",há 2 anos,0,
0:19 olha a kagada que o volpi vez se fosse um jogador um pouquinho mais experiente faria o gol com muita facilidade kkk,há 2 anos,0,
Que desânimo torce pro São Paulo,há 2 anos,0,
Time sem vergonha,há 2 anos,1,
Quem vai cair primeiro o Grêmio ou crespo do São Paulo,há 2 anos,2,
Esses jogadores do São Paulo parece que come feijoada todo jogo,há 2 anos,1,
E teve melhores momentos 😒,há 2 anos,0,
ge agora publica treino dos times?,há 2 anos,0,
0:27 Kkkkkkkkkk onde o volpi tava véi kkkkkkkkk,há 2 anos,0,
Vai cair,há 2 anos,0,
"Que pressão da porra, os bambis deram muita sorte viu😬",há 2 anos,1,
"Um LIXO. um time que não cria, só toca para trás, tem jogador que não tem coragem de parar a bola e virar de frente, ir pra cima do adversário no mano a mano, não arrisca, não faz nada. Um tima que NÃO CHUTA pro gol. NÃO  MARCA a saída de bola. Enfim, um LIXO. Vamos DIRETO PARA A SERIE B, que é pra dar uma virada de mesa de uma vez por todas. CANSEI DESSE TIME. Dessa cambada de gente incompetente e embusteira.",há 2 anos,0,
"Que time horrível vei, foi massacrado pelo Cuiabá tem algo erredo ....",há 2 anos,0,
JÁ TA ATÉ JATO VE O SÃO PAULO EMPATA OU PERDE,há 2 anos,1,
FORAAAAA CRESPOOOO,há 2 anos,1,
Porra cuiabar empatar com essa ameba do são Paulo pqp,há 2 anos,0,
