text,time,votes,replies
Esse ano o santos não escapa ainda vsi faltar sao paulo e por último o flamafia,há 2 anos,0,
Diretoria da disgraçaaaaaa essa do santos acorda sangue jovem,há 2 anos,1,
volta Pelé,há 2 anos,0,
Douglas vedou o gol.,há 2 anos,0,
Os Nutella não entendi que time Grande não cai🤷😎,há 2 anos,0,2
Um time que contratar carille tem que se foder,há 2 anos,1,
Vem fazer companhia pro meu cruzeiro na série b santos e traz o Grêmio junto,há 2 anos,0,
Boa parada do castilho é covardia 🔥,há 2 anos,0,
"Poxa sou São paulino e é triste ver um gigante gigantesco  como o santos na situaçao que esta, nao vim aqui como clubista ou rival, vim aqui como uma pessoa que sabe da historia do santos que é um dos tres gigantes do brasil, iria ser uma pena ver o santos na serie B, mas eu ainda acho que o peixe ira se salvar",há 2 anos,1,
"Que chocolate o juventude deu no Santos, Santos série B é logo ali!",há 2 anos,1,1
Juventude e time de serie A!! Tem q ficar na élite do Brasileirao,há 2 anos,4,
Vamos ver,há 2 anos,1,
" @Matheuxh13  vamos ver mesmo......o campeonato nem acabou e vocês acha que o time já caiu kkkkkk

Quando o campeonato acabar aí vocês podem falar alguma coisa",há 2 anos,0,
Chocolate aonde moleque pare de falar Santos teve mais domínio da posse de bola e teve chances mais explicas de gols só que não conseguiu converter já o juventude foi eficiente nas oportunidades e fez 3 gols em falhas defensivas e erros táticos do Santos,há 2 anos,0,
Só três foi pouco.,há 2 anos,0,
"O primeiro Gol foi uma falha enorme do João Frango , a cabeçada no meio do Gol e fraca  , dava até pra ele encaixar a bola de boa kkkkk e depois o Flamengo queria comprar ele 🤣🤣🤣 , time lixo completo esse Santos",há 2 anos,0,
"Santos,São Paulo ou Grêmio 1 dos 3 serão rebaixados kkkkkkkkk",há 2 anos,1,
Santos serie B kkkkkkk,há 2 anos,0,
E olha que o flamengo so perdeu pro juventude por causa da chuva e do erro que teve mas agr o santos nem teve nenhun dos dois e perdeu msm assim,há 2 anos,0,2
Esse goleiro Douglas é bom não sei como um time grande não contratou ainda,há 2 anos,0,
Mano na boa oque a torcida da esperando pra cobra esses caras vai espera cai msm so santista e não mi conformo essa diretoria fdp😡😡,há 2 anos,0,
Tenho e nojo de chamar isso de time......😪,há 2 anos,0,
Santos tá merecendo uma paródia,há 2 anos,1,
Estão fazendo com o santos a mesma coisa que o vasco o time se envolve em muitas treta de var e sempre sai prejudicando isso desanima os jogadores 😢😢,há 2 anos,0,
Sou santista mais alô série B tamo chegando 😏,há 2 anos,0,
É o juventude ou o Barcelona ?,há 2 anos,0,
