text,time,votes,replies
Ceará não tem título nacional 😂😂😂😂😂😂😂😂 Freguês do Fluzao 😎✌️❤️💟🇮🇹🇮🇹🇭🇺🇭🇺🇭🇺🇮🇹🇭🇺💟🇭🇺🤫🤫🤫 . Fluminense >>>>>>>>>>>>>>>>>>>>>>>>> Ceará  só ganha copa do nordeste,há 2 anos,0,
"Sinceramente não sei como o Ribamar pode ser jogador profissional, sério !",há 2 anos,15,2
Coisas de um campeonato equilibrado... O Ceará faz um jogo difícil contra o Fla.... Hoje fez um jogo horrível contra o América... Vai entender!,há 2 anos,0,1
Contra o Flamengo esses caras dão a vida agarra como nunca são uns hipócritas medíocre 'Ceará',há 2 anos,3,1
O kanal nao tem nacional e nem é penta!,há 2 anos,0,
"Q porra q tem esse Ceará 😬 contra times pequenos dar pane 
Pelamordedeus",há 2 anos,0,3
"Nesse jogo o treinador do Ceará , colocou o time pra jogar igual time pequeno, só deu América , escapou de levar uma goleada, pois os atacantes do América também , é ruinzinho, até pênalti os caras erra.",há 2 anos,0,
Finalmente o América ganhou uma. No segundo turno ele vai ganhar mais uns 2 ou 3 jogos. Vai cair com uns 30 e poucos pontos. O América sempre foi assim.,há 2 anos (editado),0,
Esse narrador e top demais a narração dele,há 2 anos,3,2
Ai na rodada seguinte empata ou perde tlgd kkkk,há 2 anos,0,
Pq humilde ??,há 2 anos,0,
Palmicrobio segue sem mundial camarada,há 2 anos,0,
"Xiu, ele é craque",há 2 anos,6,
Palbumbum não tem mundial não camarada,há 2 anos,0,
Vcs tiram o mérito do goleiro,há 2 anos,6,
PRIMEIRAMEMTE NÃO SOU CANHOTO SEGUNDO VC CONHECE O ZECA?,há 2 anos,0,
 @vitormattos2394   né,há 2 anos,1,
Mano o cara tá falando mal do reibamar,há 2 anos,2,
 @JoaoPedro-my4bx  né o cara tá nem no profissional,há 2 anos,1,
"Canhota dele é igual a minha, olha que sou destro",há 2 anos,0,
"Tem que dar uma repassada nesse time quando vir jogar  no Rio...
Fazer igual fez com os bambis paulistas...rsrs",há 2 anos,0,
Regassada,há 2 anos,0,
"Sim, os outros não são dignos de jogar com ele! Ribamar deveria continuar jogando bola com o Sol e com os Deuses.",há 2 anos (editado),8,
Ribalindo e um Deus do futebol,há 2 anos,4,
Contra o Corinthians o Ceará foi uma bosta tbm,há 2 anos,0,
Sim,há 2 anos,1,
Mas o América é maior que o Ceará ué,há 2 anos,0,
"O América é pequeno, mas o Ceará também é amigo, não esqueça",há 2 anos,0,
"Time pequeno é meu P4u, 👍🏻👍🏻👍🏻👍🏻👍🏻 América não tem culpa se esse seu time não bate de frente",há 2 anos,0,
Se fosse bom tava no lugar do Galvão Bueno ou cleber machado,há 2 anos,0,
 @maxwel04851506  cada um com sua opinião,há 2 anos,0,
e pensar que o flamengo conseguiu empatar com esse timeco.,há 2 anos,0,1
Boa,há 2 anos,0,
Rapaz GORDIOLA com o time inteiro tá mais perdido do que cachorro em dia de mudança!!,há 2 anos,0,
"Será que América se mantém na primeirona? Será que tem mais chances que o Grêmio. O Coelho vai pegar só pedreira daqui pra frente, vejam na tabela!",há 2 anos,0,
"Se fosse contra o Flamengo, o time do Ceará daria a vida, dariam carrinho, golpe de capoeira e os krai de asa pra não levar gol...",há 2 anos,32,5
"Nossa ,como orei por essa vitória. ...Misericórdia o coração não aguenta",há 2 anos,0,1
"Nao duvido nada se tiver esses dias Gremio x America M.G o Ribamar irá fazer gol ,o time pega gol do Rodinei,B. Viana Vitinho com um a mais e no outro pega gol do morto do Jô o time tem que ir pra serie D.",há 2 anos,0,
Chupa Kanal do karai... Leão do Pici é muito grande.,há 2 anos,0,
Parece que esse gramado do Independência está melhor que o do Mineirão !,há 2 anos,7,1
Fora guto por favor,há 2 anos,1,
Corinthians e America M.G ganharam do Ceará e o Menguim nao  kkk,há 2 anos,0,
# fica guto,há 2 anos,0,
Vamos palmeiras vamos ganhar o brasileirão e a libertadores,há 2 anos,0,1
O 🐓 maior de minas o América o segundo maior,há 2 anos,1,
Essas 11 horas é zikada,há 2 anos,0,
A vovozona escapou de levar de 4 😂😂,há 2 anos,0,
Ribamar combinou com Richard pra ele pega o pênalti pq Ribamar não quis humilhar,há 2 anos,0,
O torcedor do Ceará se iludiu com aquele empate com o Flamengo...😂😂😂😂😂😂😂,há 2 anos,9,6
"VAI 
VAI
MALVADÃO",há 2 anos,0,
"Esse América, é aquele com sede ' Antiga ' na D.Manuei?, .........a não,!, é pior?,.......Ok.",há 2 anos,0,
Timeco graças ao tecnico retranca ferreira a culpa não é do time....,há 2 anos,0,
Poiser mano esse time so joga quando da visibilidade quando não da tão nem ai se perdem ou ganham kk,há 2 anos (editado),0,
Palbumbum não tem mundial não camarada,há 2 anos,2,
 @alexandrebarreto1381  palnoseucu não tem mundial,há 2 anos,1,
Vdd,há 2 anos,0,
 @Matheussilva-cb4bb  kkk vdd,há 2 anos,0,
Hoje os três times mineiros vencerão!,há 2 anos,0,
"É melhor que o gramado do estádio do flacachorra





péra um pouco...",há 2 anos,0,
