text,time,votes,replies
Vdd e sou do inter,há 3 anos,0,
Vdd,há 3 anos,1,
"O Lance de Edenilson dava Pênalti porque mexeu com a trajetória da bola. Basicamente uma defesa, braço de apoio é colado ao corpo.",há 3 anos,0,
" @Um-kara  E aquele do Inter x Corinthians ano passado tava colado???? Não. Mas não foi, pq foi contra o Inter. O importante é falar Intervarcional e ficar tirando onda né?",há 3 anos,0,
 @varmidiaquetomade4issoefla299  KKK,há 3 anos,1,
Nao vamos desistir 😂😂,há 3 anos,0,
É kkk,há 3 anos,0,
"A arbitragem brasileira rouba descaradamente a favor desse time mimado do Inter desde 2019. Aqui no sul dizemos que o Inter é o novo Corhintians do Brasil. Porque é o time em que as arbitragens mais jogam a favor. E por incrível que pareça é só arbitragem do restante do país, pq aqui do sul tem roubo a favor deles mas não tanto qto no brasileirão.",há 3 anos,1,
0:08 sou ceara mais q lance bizarro doido kkkkkkkkk,há 3 anos,14,
narrador xoxo,há 3 anos,2,
"O Ceará é um time organizado, Bem treinado por Guto Ferreira, tem tudo pra fazer uma Boa campanha no Brasileirão !",há 3 anos,17,
InterVARcional ?,há 3 anos,1,
Roubaram bonito o Ceará viu,há 3 anos,2,
"Mais uma vez o VAR trabalhando contra os times nordestinos acho isso uma injustiça o Inter é um dos que mais são ajudados pelo árbitro e depois vem reclamar do Flamengo o Ceará poderia ter vencido esse jogo, o Bahia também foi prejudicado... CALMA recebi uma informação o nome do clube gaúcho agora troca o nome para InterVARcional",há 3 anos,0,1
Safadeza o que fizeram com o Ceará.,há 3 anos,1,
Pq que ela tá assim,há 3 anos,0,
O inter sempre ajudado com seu penaltizinho básico.,há 3 anos,1,4
Pq a transmissão coloca canal fechado em vez de aberto na verdes mares e na RBS TV,há 3 anos,1,2
Ceara segunda divisão em 2022,há 3 anos,1,
"Porra, esse time do inter tá zoado! Os caras não joga nada e só fazem gol de pênalti. O futebol do Rio Grande do Sul tá um lixo! Time filha da puta! Vai brigar pra não cair essa desgraça! Tnc direção",há 3 anos,0,
cade os colorados exigindo que foi penalti para o ceará na mão do edenilson? ué...não foi igual ao do ramiro?!,há 3 anos,7,2
Que Juiz ladrão da porra esse em,há 3 anos,1,
"cade va, roubaram o Ceará era pra ter ganhado de 3 x 1 esse Baianinho nao apita nada péssimo.",há 3 anos,0,
Edenilson vai ser artilheiro do campeonato só fazendo gols de pênaltis e o saci paraguaio vai cair 😎😎😎,há 3 anos,0,1
Nunca foi pênalti o Ceará era pra ter ganho de 3 x 0 ou juiz ruim é lamentável.,há 3 anos,7,4
GARFARAM O CEARÁ,há 3 anos,1,
Os favoritos tão tudo tropeçando kkkk,há 3 anos,3,1
CEARA VS VAR,há 3 anos,0,
Contra o Sport que a bola não saiu e que inventaram um pênalti pro Sport tu não fala nada né? KKKKKKKKKK,há 3 anos,0,
"TA CEGO É, SO ME FALTA FALAR QUE NAO FOI PENALTI",há 3 anos,0,
"Sempre! Sempre, sempre, sempre!

E o mais interessante é a atuação crucial do var. Na falta do primeiro lance, o var interviu pra ver penalti pro Inter. 

No penalti claríssimo pro Ceará, o var interviu no sentido de dizer que não foi nada. 

No gol legítimo de cabeça pro vozão, o var interviu dizendo que foi falta, quando não foi.",há 3 anos,0,
" @jajafc1126  meu deus o goleiro fez um strike derrubo zagueiro e atacante do inter dentro da area e tu quer  que o juiz nao marque.Bem legitimo o cara deitou em cima do Cuesta pra poder cabecear, todo lance de gol o var tem que verificar.E se tivessem marcado penalti no final do brasileiro contra o corintias no ramiro eu concordava com esse penalti pro ceara.",há 3 anos,0,
" @Jonas.DellaFlora  é claro que foi falta, mas não dentro da área.",há 3 anos,0,
Pra divulgar o Premiere,há 3 anos,0,
 @gabrieljabitel  se divulgasse o premiere e pega afiliadas,há 3 anos,0,
"Sou colorado e Concordo que foi pênalti, mas seria mancada marcar esse pênalti já que aquele pênalti do Ramiro foi pênalti duplo (mão na bola e carrinho nas pernas do Moisés sem estar com a bola).
Na real deveria ser marcado os 2 mas pegaria mal pra cbf.",há 3 anos,1,
Sou colorado pra mim penalti hj e contra o corinthians tbm mais fazer oq tem q mante a coerencia se la eles acha q nao foi penalti aqui tambem n pode ser,há 3 anos,0,
Eu acho que o gaymio vai cair,há 3 anos,0,
"FOI SIM COLOCA NA MENOR VELOCIDADE E OLHA NO INTANTE 0:21 ATE 0:23, OU SE QUISER EU TE ENVIO A FOTO !",há 3 anos,3,
"Pô cara eu torço Ceará, mas com todo respeito vá se fod@# se vc acha que aquilo não foi pênalti mds",há 3 anos,1,
"Eu acho que o pênalti foi bem marcado, mas o gol mal anulado",há 3 anos,2,
 @emersonallesandre9041  Exato,há 3 anos,1,
É a vida,há 3 anos,0,
CEARAMOR ATE MORRE⚫⚪⚫⚪💀⚪,há 3 anos,0,
Goleiro maluco,há 3 anos,0,
Narração péssima,há 3 anos,0,
Arbitragem como sempre favorecendo esse time do sul e desmerecendo os nordestinos uma vergonha isso!!!!!,há 3 anos,2,3
ROUBARAM O CEARA,há 3 anos,0,
TODO JOGO TEM PENALTI PRO INTERVACIONAL,há 3 anos,1,1
Por isso que o futebol brasileiro é piada na europa sempre tem os times sendo prejudicados pela arbitragem...,há 3 anos,0,
Ba nao queria fala mas o inter ta pior que o gremio,há 3 anos,0,1
"Ceará foi prejudicado 
E mereceu vencer
Jogou mais!
Obs: sou BAHÊA",há 3 anos,44,5
Esses times do Nordeste tão foda hein,há 3 anos,45,8
Eu tenho um sonho! Ser narrador esportivo. Faço narrações dos últimos jogos. Narrei a última vitória do Brasil na copa América.,há 3 anos,30,3
Roubaram o Ceará,há 3 anos,0,
"A gente tá em má fase e os cara ainda nos roubam
Obg Roubadores de Vídeos, obg aos envolvidos",há 3 anos,2,
"Roubaram o Ceará !
Foi operado!",há 3 anos,1,
Uma vergonha pra que var se não serve pra nada,há 3 anos,0,
"Eu era muito reticente no começo, mas essa mulher está começando a me conquistar! 😍❤
NARRA MUITO!",há 3 anos,3,3
"Internacional perde:A





Torcedores: é culpa do flamengo 







Kkkkkkk",há 3 anos,0,
"Vergonhoso, até quando vão fazer isso com os times do nordeste? 
Arbitragem lixo",há 3 anos,41,5
É a tropa do Vozão!!!!,há 3 anos,5,
"Bonito gol do lima de falta, ja fiz gol assim no Fifa",há 3 anos,1,1
Para de mimimi,há 3 anos,0,
Mimimimimimimi,há 3 anos,0,
 @evandromartins2972  torcedor fraco kk quando são roubados ficam com mais mimimi do que qualquer outra torcida emfim a hipocrisia 🤭,há 3 anos,0,
E vermelho tbm,há 3 anos,0,
Claro que nao se babaca o gremio ta na lanter seu bosta🔴⚪,há 3 anos,0,
Kkk,há 3 anos,1,
 @cearatimedopovo5231  Ceará maior do Nordeste ? Kkkk ninguém sabe nem se é do Ceará.,há 3 anos,0,
obs vai toma no teu c!!,há 3 anos,1,
"Eu acho que o pênalti foi bem marcado, mas o gol mal anulado",há 3 anos,1,
 @varmidiaquetomade4issoefla299  engraçado q so tu q acha isso 🤣👌,há 3 anos,0,
Ceará perdeu muitos gols! Ceará era pra ter goleado o inter de 8 a 1.,há 3 anos,4,
"Se não fez os 8 gols, então não goleou kkkkk dã",há 3 anos,1,
Na vdd é o inter que tá uma merda,há 3 anos,0,
Sou gremista e acho que Ceará e Fortaleza vão incomodar esse ano.,há 3 anos,1,
" @meciautista3234  Isso é verdade! Só quer tomar de 5 agora, ja basta o Grêmio ;//",há 3 anos,1,
